,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.8331,"[ 3.0994e-06  0.00014376  0.00076098  8.3446e-07  3.6955e-06  1.0133e-05     0.79148   0.0017178           0  1.7762e-05  0.00018905   1.502e-05  4.5299e-06  3.8742e-05  0.00018142   5.722e-06  2.3842e-07  6.9141e-06      0.2893     0.13755   0.0035072  8.3446e-07  6.8901e-05  9.9654e-05  2.3842e-06  5.8649e-05
   0.0019575  0.00070928   0.0012495   5.722e-06  0.00068045  2.0266e-06  0.00027843  2.0266e-06  0.00079267  1.4067e-05  9.5367e-07  4.0888e-05   0.0001074           0  5.9605e-07  1.0729e-06  0.00036602  3.5285e-05  0.00018345  4.7684e-07  1.1921e-07  8.3446e-07   0.0004573  1.4663e-05      5.6108  4.5895e-05
  0.00017916   0.0017666  6.7949e-06  0.00010573  8.8926e-05     0.10126           0  3.0994e-06  0.00010633  9.5367e-07  4.7087e-05   0.0017178  3.9934e-05  1.0729e-05   0.0004175  0.00019048      1.6254  2.0027e-05  0.00053022  4.7802e-05  0.00010657  6.7949e-06      3.4979  6.6757e-06  0.00016938  1.1921e-07
  8.7257e-05  0.00089367      3.1971   2.265e-06   1.359e-05  2.0266e-06  1.2636e-05     0.54305  5.0068e-06   0.0005799     0.69571  7.9033e-05   0.0064603  1.2994e-05  8.4638e-06   2.265e-05  1.1921e-07  1.1921e-07  2.3842e-06    0.002606  1.1921e-06  5.2452e-06  1.1921e-07  1.0729e-06  0.00013827  5.2452e-06
  1.5497e-06  1.3828e-05      4.4808  1.5139e-05  3.8385e-05  6.3417e-05  0.00021157  5.4836e-06  0.00050901   0.0010505   0.0012848  6.9141e-06  0.00028749    0.001505  0.00022027      3.7439  4.6133e-05      7.5383      14.243  6.6757e-06  0.00023338  1.5974e-05    0.086951  5.6028e-06  7.2717e-06  9.2741e-05
      5.2897  1.3947e-05    0.028559  3.9457e-05      6.3831      4.5121    0.010826  9.0599e-06  2.9444e-05      3.4923   0.0001248  3.2186e-06  4.7921e-05      1.6798  0.00016843  0.00024435  0.00077027      2.5991  0.00024483  0.00078028  1.0371e-05  6.9139e-05   0.0017138  1.4305e-06  0.00010466   0.0010124
  2.3842e-07    0.018303  0.00066235  0.00013315  0.00083817    0.001911      0.7353  1.3471e-05  6.3181e-06   0.0047865   0.0001012  0.00014745  1.2636e-05  0.00013863  0.00040428    0.013514   0.0040778   0.0057682     0.95741  0.00020633   0.0010699   1.955e-05   0.0024923  2.3365e-05  1.9312e-05  0.00031836
  0.00045599  0.00014221    0.058348      1.1366  0.00022993  0.00011598  2.5153e-05  0.00025782   0.0020012  0.00016819  2.3842e-07     0.01803   0.0003833  2.9802e-05  0.00011813   3.004e-05  3.2186e-06  2.3842e-07]"
0,ind,ClassOrderSampler,0.9012,"[ 0.00018249   7.343e-05  1.1206e-05  8.9284e-05  9.3933e-05  7.8675e-05  9.7628e-05    0.016726   0.0019952  1.9193e-05  0.00025376  0.00046088   9.572e-05      1.4004  1.7166e-05  4.7684e-06  0.00020085           0  2.9802e-06           0  1.1921e-07  1.4305e-05  2.3842e-07  0.00013124  6.3181e-06    0.048675
  1.1921e-07  2.0146e-05  0.00014435  3.5166e-05           0  3.3974e-05           0           0           0      8.4096  1.9193e-05  2.3842e-07    0.044958    0.056997  4.7684e-07  1.1921e-07  3.7908e-05  2.3842e-07  9.1791e-06           0   0.0070274  1.5974e-05      2.1283  4.2915e-06  0.00049543  0.00011932
  0.00010418  4.7684e-06   1.812e-05       4.355  2.9087e-05  0.00013994  1.9669e-05  0.00042596  1.6689e-06  8.3446e-07  2.1458e-06  3.5763e-07  4.9232e-05   0.0005475  8.3446e-07  5.8412e-06  1.3113e-06  0.00092166  5.1378e-05  0.00017761  1.7881e-06  2.9802e-06  5.4358e-05  0.00010132  2.4676e-05  4.6492e-06
   2.265e-06      4.7518  0.00087426  0.00055524  6.0676e-05   0.0010394  2.3842e-07  1.1921e-07   0.0052983      3.7747  5.9605e-07  1.1325e-05      2.3931  1.2398e-05  4.2915e-06  7.9033e-05  5.9605e-07  4.0411e-05      10.745  5.5192e-05           0  1.1921e-07  1.4186e-05   2.861e-06   0.0006191   0.0018617
  3.5524e-05  0.00029393   0.0021776     0.10816  1.9073e-06  0.00040785  1.4305e-06  3.8027e-05  2.5987e-05  5.4716e-05   5.126e-06  6.8662e-05  1.7643e-05  3.5763e-07      1.1044  1.4305e-06  3.9934e-05  1.6689e-06  0.00013148  4.0531e-06  0.00043931  0.00013815  6.0556e-05  0.00033814  1.8477e-05  9.1791e-06
   0.0009406  1.5497e-06  4.1484e-05  1.1682e-05  7.1526e-07  9.6559e-06           0  2.8848e-05  7.0569e-05   0.0015303  4.7325e-05  2.8491e-05  5.9605e-07  0.00038712    0.010961      1.2766  4.7684e-07           0  0.00033993   1.657e-05  9.5367e-06  4.4822e-05  0.00030453  0.00011241  5.8768e-05  0.00063078
  0.00022099           0  1.1921e-07   0.0078259  0.00011348  5.4716e-05   0.0001819  8.1062e-06      2.7903  6.3298e-05  5.5312e-05  9.4175e-06   7.498e-05     0.33361  0.00072727  2.4438e-05    0.009693  7.6294e-06  5.5788e-05  3.7669e-05  0.00017367  1.3113e-06  1.1921e-07  7.5102e-06  1.4305e-06      1.9539
  1.1921e-06    0.006533   0.0040747  1.1921e-07  1.4305e-06  2.6226e-06  0.00041572           0      1.2821  0.00067962       1.763  4.6729e-05   0.0001341  8.1062e-06  0.00023446  1.9789e-05  0.00043156  4.3868e-05]"
0,ind,ClassOrderSampler,0.0,"[ 0.00021455  8.7022e-06  8.7022e-06   0.0083271  0.00045671   0.0070715  1.2517e-05  2.3842e-07  1.6332e-05  1.7881e-06  3.5763e-07  0.00027808           0           0  0.00099597  0.00012433  9.5367e-07  3.0994e-06  1.1921e-07     0.60167  4.2557e-05  3.2186e-06  3.5763e-07  3.5763e-07  0.00057371  1.6332e-05
  2.5153e-05  1.7881e-06  0.00010764           0  1.1921e-07  0.00022266  0.00014221   0.0084072   0.0080512  2.3842e-07  2.3842e-07  9.4409e-05   0.0013358   0.0081664  3.2067e-05  4.2915e-06  0.00030882  6.2106e-05  1.2517e-05  2.5749e-05  6.9616e-05      3.9147  6.1868e-05  1.5497e-06     0.01395  0.00070094
  5.7219e-05   1.657e-05  0.00082554   0.0001366  0.00016509  3.6597e-05   8.094e-05  2.0623e-05  0.00089462  0.00033826   0.0036033  0.00016044  2.2888e-05  0.00059968  2.3842e-06  0.00095155  0.00086175  0.00054142  0.00054738  0.00023458  2.3842e-06  1.1921e-06  8.4754e-05    0.002302      1.1676  5.0068e-06
   0.0060297       2.056  2.1458e-06  2.3842e-07      0.0013   0.0025187  0.00039975   0.0065601  6.8185e-05       1.693  1.5736e-05  1.4305e-06   0.0033199  0.00010752           0      3.8281  1.1921e-07   1.657e-05  1.4305e-05  1.1921e-06  1.1921e-07  1.1921e-07  2.5034e-06  4.8876e-06    0.073952  2.0146e-05
  1.7881e-06     0.15343     0.30461  0.00023362  2.0981e-05  1.7881e-06  3.2186e-06  0.00076205  3.3736e-05  1.5616e-05  3.8147e-06   0.0012303  2.0266e-06           0   8.583e-06  2.5034e-05  4.6492e-06  1.1921e-07    0.002202  3.3379e-06  2.3842e-07  2.3842e-07  4.8876e-06   0.0044774    0.015494  2.3842e-07
  5.9605e-07  1.6689e-06  2.7418e-06   0.0010298  4.7563e-05     0.68503  3.5763e-07   1.502e-05  4.7684e-07  4.7684e-07  1.1444e-05  1.1921e-07  2.0265e-05  4.9709e-05  0.00020967  1.7762e-05  0.00020812     0.39646  2.0266e-06  5.1855e-05  0.00025281  0.00010466  5.9605e-07  1.4067e-05  0.00017963  3.7908e-05
  1.3113e-06           0      4.2924  2.1219e-05           0  1.1921e-07      3.8695     0.43559  4.2914e-05  1.1921e-07  2.6226e-06  8.5708e-05  2.3365e-05           0  3.3974e-05     0.04634  1.1921e-07  6.4252e-05  0.00029691      5.9677           0           0    0.026401  8.4638e-06  5.0068e-06  0.00087176
  1.8954e-05  1.1921e-06  4.7684e-07  6.0795e-05  5.4239e-05  7.8437e-05  0.00010764  2.2173e-05           0      0.2656           0     0.61462      10.203  5.4836e-06  0.00030024      5.7441  0.00023041  0.00011384]"
0,ind,ClassOrderSampler,0.37329999999999997,"[ 0.00024733  0.00032932  1.2636e-05  1.1921e-07   0.0010191  3.0875e-05  0.00016283    0.016174  5.8292e-05  2.5034e-06  1.1921e-07   0.0012439     0.15477      6.8486  0.00077885   0.0019086           0  8.3446e-06   0.0003864  5.8411e-05  0.00053963  7.3311e-05           0    0.011373  4.9471e-05  9.5367e-07
   0.0003634   0.0012726     0.42231  0.00037282  0.00018333  0.00048256  1.1921e-07   0.0052334  8.1297e-05  0.00010418  4.8876e-06   0.0011168  6.5565e-06  1.5259e-05      1.3568   0.0021287   0.0015564  6.6757e-06  2.9683e-05   0.0001968   0.0012339  5.7696e-05   5.722e-06  0.00059337  5.9605e-07     0.00187
   0.0010344  0.00049043    0.000149  0.00076432   0.0028846   7.987e-06  0.00046111  2.7418e-06  2.4914e-05  4.2676e-05  0.00025448  1.0252e-05  1.7881e-05  2.3842e-07  2.3842e-07  4.0054e-05  7.9152e-05   0.0034006       7.418  2.0265e-05  0.00043442  0.00072501  6.5565e-06  5.7576e-05  1.2278e-05  2.7418e-06
  0.00011491      1.1753  1.9669e-05      5.0938  0.00036567  2.5034e-06  9.6559e-06  3.5763e-07  6.0676e-05  0.00022492     0.73965    0.016645   2.265e-06  2.3842e-07  6.6757e-06  1.6689e-06   2.861e-06  7.5695e-05     0.78159  6.1989e-06    0.000364      1.4099  1.3113e-06  1.2278e-05     0.33785     0.78516
     0.70102  5.0186e-05  5.9605e-07  0.00023529  1.0729e-06  1.9669e-05           0  5.0068e-06   7.987e-06     0.18593  0.00038926           0           0  4.0531e-06  3.8981e-05  7.2238e-05      5.2187  9.1791e-06      5.1233  1.5259e-05  8.3446e-07  1.6689e-06      0.7305    0.050985  2.3842e-07  9.5367e-07
      2.4243  3.5763e-07  0.00021098  3.5763e-07  1.7881e-06   1.502e-05  0.00011586   0.0010452  4.9113e-05  4.2199e-05  6.0797e-06      5.9813  0.00039605  2.7418e-05   0.0016893   0.0019463  1.1921e-07   1.049e-05      1.7027    0.000527           0  3.4571e-06  0.00044884  5.4836e-06   0.0030021      1.7738
  3.2544e-05  1.2755e-05     0.28905   0.0017869   0.0040634  0.00036293  2.5034e-05  1.0729e-06  1.8596e-05  5.3644e-06   2.265e-06   0.0010396  6.5205e-05  2.1458e-06    0.099431   2.265e-06  9.8943e-06  0.00011753   0.0026103   0.0004287  5.8888e-05  8.3446e-07   0.0032387   0.0014919   5.722e-06      2.1574
  1.5497e-06  3.4571e-06  3.3379e-06  0.00047327  2.1338e-05  9.1791e-06  4.0531e-06  0.00017022  2.0266e-06  2.6345e-05  3.4093e-05  2.3842e-07  1.4305e-05  5.0068e-06  8.1062e-06  0.00014864  2.3842e-07   8.094e-05]"
0,ind,ClassOrderSampler,0.00539999999999996,"[ 2.3961e-05  0.00011586  2.2053e-05  1.5497e-06      1.8477  6.1989e-06  3.1232e-05  7.0689e-05  9.5367e-07   0.0013363  3.4571e-06  5.4836e-06      2.6653  3.1232e-05  1.1921e-05   0.0017279      12.419  4.7684e-06      1.0745  5.9605e-07  4.7684e-07  2.7418e-06  1.3471e-05     0.51057  0.00027236    0.008544
  4.1723e-06  2.3842e-07      1.0519      1.4057  6.6517e-05  2.9325e-05  1.6212e-05      10.893  6.6397e-05       1.485  0.00010859  0.00030978  0.00034994  1.2994e-05  3.5524e-05  0.00067045      9.6174  1.3351e-05  2.0266e-06  7.7486e-06  2.3842e-07  1.1921e-07  5.9605e-07  2.7418e-05  6.7113e-05   0.0041086
  2.3842e-07           0  2.9921e-05  4.7684e-07  2.3842e-06  4.0054e-05  2.3842e-07           0  1.0729e-06  1.6212e-05           0           0  0.00082506  5.6861e-05  4.2914e-05      8.9538      1.9467  1.5497e-05  2.0027e-05  0.00034064  0.00036793  2.1458e-06    0.029966  7.1526e-07  0.00031347  0.00024602
  7.3909e-06  5.7934e-05   6.306e-05           0  2.3842e-07  7.0333e-06      1.0127  1.9073e-06      1.1323  1.2398e-05  2.7299e-05   0.0011157  0.00010621  1.2875e-05  2.3842e-05  3.7312e-05           0  2.5034e-06  0.00070011  4.2199e-05  3.6001e-05  0.00023684  9.3217e-05  4.7684e-07  2.5987e-05   2.861e-06
  2.9802e-06   0.0007561  7.1526e-07  1.7285e-05   0.0086461  9.5367e-07  0.00031943  0.00046159  4.7684e-06  3.5763e-07  3.0756e-05           0  9.5601e-05           0  0.00011002  1.3947e-05  1.4305e-06  0.00026556  8.1655e-05   0.0015649  0.00014697  2.8371e-05   0.0004461    0.004428    0.014859  2.6941e-05
   0.0003945      2.2134  0.00096144  9.8943e-06  3.9339e-06  0.00039391  1.0371e-05       2.271    0.010809  8.2254e-06  0.00048542  1.5497e-06  3.2067e-05    0.055577  7.8913e-05  0.00018178  4.0531e-06  3.5524e-05  0.00024852   0.0025155  8.3446e-07  1.1921e-07  4.7684e-07  8.3446e-07  2.0742e-05  3.9339e-06
           0  6.0797e-06   0.0003926  2.3842e-07  1.1921e-07      11.039  1.4305e-06  4.7684e-07   0.0047104  5.0068e-06  5.2093e-05           0  0.00011241  0.00010847  3.0994e-05  4.0411e-05  5.1974e-05           0           0           0  1.7881e-06  4.5179e-05  1.1921e-06  1.1921e-07  1.9073e-05   2.265e-06
  1.0848e-05   6.902e-05  0.00053987           0           0  8.3446e-07  1.1921e-07   0.0031857  2.6226e-06      1.3102   4.208e-05   0.0014233  3.8147e-06  0.00011813  0.00034994  7.2953e-05  1.1802e-05  6.2702e-05]"
0,ind,ClassOrderSampler,0.010600000000000054,"[ 3.6835e-05  2.6583e-05  2.7418e-06  9.5367e-06  2.5034e-06  0.00010311  1.4663e-05      2.1896  4.7087e-05  0.00022659  9.8104e-05  0.00035876  0.00041834      1.9716  2.9206e-05      5.3741  7.1523e-05  3.5285e-05  3.5763e-07  1.9312e-05  0.00014948  2.9802e-05  0.00062184   0.0047753  7.6529e-05  9.0599e-06
  5.5669e-05  0.00098311  1.3828e-05  2.6345e-05  0.00070452  0.00090963  1.1921e-06  7.1526e-07  1.4305e-06  9.7747e-05  4.6492e-06  0.00091273  8.3446e-07           0   7.987e-06  3.0994e-06  2.3842e-07  1.9073e-06   0.0024049   0.0013028  7.6291e-05           0  3.6955e-06  9.5367e-07  0.00079993     0.42019
  3.3379e-06  4.1723e-06  0.00023446  6.0795e-05  7.5102e-06  1.1921e-06   0.0042413  6.1987e-05  0.00073299  4.1723e-06  1.5974e-05     0.79451  1.1921e-06     0.12122      2.0387  1.5497e-06  0.00015436  8.3446e-07  0.00025805  3.6597e-05  3.0398e-05      4.2702   6.747e-05  0.00073406      1.5511      2.3364
  6.9497e-05  7.2477e-05  0.00035399  3.1709e-05   0.0001577  2.1458e-06  0.00029178  2.3842e-07  3.5763e-07   1.049e-05  1.2517e-05  1.5497e-06   8.988e-05  6.2821e-05  1.1921e-07     0.31299  0.00031621     0.98553  8.5231e-05  6.1391e-05  7.3909e-06  2.6345e-05  1.1921e-06  1.7524e-05  1.5378e-05      7.5102
           0     0.23534   1.204e-05  2.2173e-05  8.3801e-05  1.5378e-05  3.5762e-05  0.00034207  2.3365e-05  2.7418e-06  1.5974e-05   0.0010438   9.286e-05   3.314e-05  1.1921e-05  7.8678e-06   0.0003385  5.6028e-06  2.6226e-06   2.861e-06  8.9407e-06   0.0029642  1.1921e-07   5.126e-06  8.4638e-06  2.9444e-05
      1.1485  1.7881e-05  0.00010549  7.3909e-06   2.265e-06  1.4543e-05  4.3153e-05  6.5565e-06  1.3113e-06  4.7684e-06   0.0010348  3.5763e-06  4.7684e-07  0.00018607  2.8848e-05  2.0266e-06   0.0013489   0.0020165  1.1563e-05      5.8258  4.5895e-05  9.5367e-06  2.8848e-05  1.1921e-07  7.2715e-05  0.00010097
  1.0729e-06  2.9444e-05  0.00030275  2.2769e-05  9.4171e-05  8.9407e-06   0.0005836  1.9073e-06  1.8358e-05  0.00036531   1.049e-05  0.00010418  3.2424e-05  2.9563e-05  0.00011443  1.1921e-05  6.8781e-05     0.42308  9.5367e-07  0.00015675  1.4543e-05  6.5563e-05  3.6955e-06   0.0015743  4.7684e-07        0.95
  3.7431e-05  9.2741e-05      1.1188  0.00068415      1.1652  9.5367e-07   0.0001782  1.8596e-05  1.5259e-05      2.4366      1.3585  0.00013637   0.0050492   2.706e-05  7.2717e-06      6.2513  2.6464e-05  6.7949e-06]"
0,ind,ClassOrderSampler,0.9855,"[     6.9368  9.6559e-06  2.1458e-06     0.10965  2.5034e-06  5.3762e-05   0.0001869  1.0133e-05  4.7206e-05      4.6704  1.0133e-05  0.00061719  0.00034505  3.5763e-07  0.00021622  0.00047327  3.2305e-05  3.5763e-07  0.00017784  9.0476e-05  9.5367e-07   0.0014256  0.00027879    0.000988  6.2345e-05   0.0020896
     1.8e-05      1.0938       16.61  0.00015389   0.0013222   0.0010273  3.5763e-07  5.6265e-05  9.4175e-06           0  6.9497e-05  2.7418e-06   0.0002161  1.8358e-05      2.5692  3.5881e-05      5.0311  8.0344e-05   8.833e-05  0.00027259  0.00071583  1.5497e-05  7.1526e-07  2.8848e-05   0.0018378  8.3446e-07
  0.00032813  1.4186e-05  1.1921e-07  0.00013827     0.04128  1.1921e-07      4.1807  6.5565e-06           0  7.6887e-05  4.2199e-05           0   0.0022781  6.3181e-06  4.7684e-07  1.1921e-07  0.00046362  1.1921e-06  2.3842e-07  4.7684e-07  2.6345e-05           0   0.0033555  0.00037067  1.1921e-07  6.4848e-05
    0.035328  1.0729e-06    0.024683  1.1921e-07  0.00018202  3.5763e-07    0.046778      4.2355  9.5367e-07  9.3337e-05  4.8279e-05    0.023494  1.0848e-05  4.7684e-07       1.339  3.8742e-05  2.3842e-07  1.0371e-05           0      4.2152  0.00029285           0    0.012134  8.1062e-06  0.00020919  1.6689e-06
  8.3085e-05  0.00010979  4.7684e-07      1.4866      4.1191  0.00032575      4.4512  2.0266e-06  2.3842e-07  2.0623e-05  2.5034e-06  2.3842e-06  2.0861e-05  4.8876e-06   3.612e-05     0.38896    0.001299           0  0.00081911   0.0036572  0.00014983  0.00012814  4.8876e-06    0.011408      2.3589  0.00015389
  8.9407e-06      9.2301  1.1921e-07  8.1059e-05     0.10759  1.1921e-06  0.00043085  0.00046552      6.1547    0.014668  7.1526e-07   1.049e-05  1.1802e-05  1.3471e-05      6.4276  9.5367e-07      7.9578  3.6597e-05  3.3616e-05  0.00016092      1.4114  0.00038998  9.5367e-07  0.00016116           0  6.2225e-05
  9.5005e-05  3.0279e-05  0.00035029  0.00023827  1.7881e-06  4.4107e-06  1.6093e-05  9.2979e-05  3.8742e-05  0.00013064  5.0068e-06  1.1921e-07  0.00020204  3.2901e-05  7.1526e-07  3.7073e-05  7.3909e-06      4.0927      3.7512  5.0663e-05  3.3379e-06  9.3337e-05     0.56599  1.4067e-05  9.5367e-07  0.00041012
  2.1696e-05  3.5763e-06  7.8317e-05  0.00027796  5.3644e-06     0.13496  1.1921e-07  0.00010693  4.3034e-05  7.2717e-06  4.0411e-05  2.8371e-05  6.1152e-05       1.707  1.5497e-06  5.5908e-05   0.0013488  7.0569e-05]"
0,ind,ClassOrderSampler,0.6006,"[     3.9129   0.0090107   0.0002577   0.0001012  2.7299e-05  2.3842e-07  7.3073e-05  4.7684e-07  3.8147e-06  8.1059e-05  0.00011217  7.5337e-05   3.302e-05           0  2.8848e-05  2.5034e-06  6.5682e-05  2.7179e-05  1.3113e-06  1.1921e-06  2.8371e-05  6.8424e-05  6.3181e-06   0.0038441  0.00080124  0.00032277
  6.6757e-06  5.2212e-05      5.0567           0  1.6689e-05  0.00013935     0.16265  5.3644e-06  7.6291e-05  0.00039653  2.4795e-05      2.8829  0.00017963     0.18738  2.0266e-06  1.3113e-05      7.0676      2.8146       2.647  0.00055548  9.0599e-06   2.563e-05  4.1365e-05  7.1526e-07  0.00048256  1.0729e-06
      1.0368  3.7669e-05      5.8886           0  0.00014423  1.4305e-06  0.00021396  0.00018249  0.00032444  0.00042966  0.00016616  2.3246e-05  0.00019429  2.3842e-06      3.8367  1.1921e-07  0.00018225  8.3085e-05  1.5259e-05  0.00049781  9.6078e-05  0.00013255      4.4225   2.861e-06  0.00011873     0.09441
  2.3842e-06  0.00026795  2.2888e-05  6.9141e-06  0.00014674  1.3113e-05  8.9407e-06  1.1921e-07  0.00022588  3.4571e-06  0.00017129  6.7947e-05  9.6674e-05   0.0019311  8.7022e-06  4.8755e-05   3.004e-05  6.8424e-05  5.9605e-07   0.0062087  1.1921e-07      4.8916    9.87e-05  0.00036996   0.0005531  0.00080565
  1.1921e-07  6.8781e-05   0.0019115  0.00023696  1.5974e-05  5.3644e-06  0.00029917   0.0003671      3.7364  8.2966e-05  2.0146e-05  3.0994e-06  0.00033159           0           0  3.8147e-06  2.6941e-05  1.6212e-05  7.1526e-07  4.5179e-05  4.5179e-05  0.00022576  0.00056144    0.025378     0.25927  5.7815e-05
  8.3446e-07  1.9073e-06  2.7895e-05  8.0344e-05           0  1.1921e-07  7.3909e-06  5.3643e-05      0.1262           0     0.25479   0.0021988  9.5367e-06  0.00014101  3.0636e-05  0.00037544  7.1526e-07   0.0015197   0.0084938  4.7684e-06   0.0021266  0.00015568  3.5763e-06           0  0.00032646     5.4e-05
  4.8636e-05     0.78737  0.00013744  1.7166e-05  4.7684e-07  5.2452e-06  3.2424e-05   0.0020426           0   0.0023193  3.8147e-06  4.8876e-06       2.455      1.3436           0  8.3446e-07  0.00010502  0.00022862  5.0068e-06  5.9604e-06   0.0001012   0.0008683           0  1.2517e-05  5.9841e-05  6.3179e-05
  5.7934e-05  6.7949e-06   0.0036608  6.8543e-05  1.7881e-06  5.8412e-06  1.0729e-06           0  0.00075467  0.00022254  0.00071643  3.9815e-05  8.3446e-07   0.0001633  0.00026342  1.7524e-05  1.9073e-05  1.9431e-05]"
0,ind,ClassOrderSampler,0.018399999999999972,"[ 0.00057407  0.00030561   0.0078731  3.5763e-07  0.00047506  1.1921e-07     0.16509  7.2717e-06  0.00011896  8.3446e-07   0.0035547  0.00075264   0.0036287  9.5367e-07   2.408e-05           0   0.0010461  2.3842e-07         1.9  4.6492e-06  0.00012945  2.3842e-07  0.00017522     0.12348  0.00043526  6.7589e-05
   0.0046328  7.1526e-07  1.0729e-06  2.4199e-05  0.00095989  4.7684e-07  5.8412e-06   2.861e-06  9.8104e-05  4.6492e-06  0.00011479  3.0279e-05  0.00021908   0.0003261  1.2278e-05      5.8022     0.08357  8.3324e-05   0.0013345    0.024967  1.2278e-05  1.9073e-06   9.727e-05  1.1921e-07           0  9.9296e-05
           0           0  2.3842e-07  2.3842e-07  1.7881e-06  3.5763e-07  0.00011098      2.9117  0.00018214      5.3444      0.3516           0  0.00014125  2.3842e-07  4.7684e-07  4.3987e-05           0  0.00039415  9.5367e-07           0  0.00091606  8.4993e-05           0           0  1.1802e-05  3.9815e-05
  4.4941e-05  5.4954e-05  6.5565e-06  4.1723e-06  0.00019763   0.0040048  0.00043776  4.8398e-05  3.5763e-07  3.5763e-07  0.00046874  2.2769e-05    0.017768     0.22897  6.7949e-06  0.00016569       6.013  8.8214e-06   0.0022147           0  2.7418e-06  8.3446e-07  3.8265e-05  8.1297e-05           0           0
  6.0797e-06   0.0049401      3.2923     0.15327      2.8443  2.3842e-07  8.4993e-05  4.6492e-06      1.1516  2.3842e-07  7.2717e-06  0.00018964  3.5763e-07  0.00013672   0.0020283           0  3.0159e-05  4.4107e-06   0.0004803  4.0292e-05  0.00025305           0  6.7949e-06  0.00094512  0.00014244      2.6152
   0.0017799  0.00011038           0   1.204e-05           0  2.5868e-05  7.7483e-05  2.0266e-06  3.5763e-06  3.6955e-06  0.00065139     0.79693  0.00030477     0.10791  0.00015568    0.050588     0.23939   0.0011757   0.0026525  0.00012612  0.00017546  7.2717e-06     0.13086      6.6611  0.00017546  3.5763e-06
  5.8412e-06   0.0097161    0.000277  2.8491e-05   0.0012369   0.0010935  1.1206e-05     0.10525   5.722e-06  0.00018249  1.0252e-05  4.8876e-06  0.00021658   0.0010375  4.1723e-06  0.00039796   2.253e-05  0.00035458  3.9339e-06  1.1921e-07       2.871   0.0012491  5.9604e-06  3.0875e-05      2.6461  1.1086e-05
   5.126e-06  8.6781e-05   0.0088928  5.1735e-05   0.0030869  5.4835e-05     0.14641  2.1219e-05  2.4318e-05  1.3351e-05           0  2.7418e-06  2.3842e-07   0.0018375  0.00049674   4.208e-05           0  5.9605e-07]"
0,ind,ClassOrderSampler,0.46809999999999996,"[          0     0.94222      5.2939   0.0010405   0.0051856  1.5974e-05  9.3933e-05  3.5763e-07  2.0266e-06  5.3644e-06   0.0039271           0  2.3842e-07  5.3404e-05    0.013498  3.4332e-05  5.9605e-07  0.00055834  2.0027e-05  5.9605e-07  0.00062482  1.2994e-05   5.126e-06   0.0011428   0.0083624  0.00011241
  8.8214e-06           0  7.5102e-06  2.9802e-06  3.8147e-06  7.1526e-07  7.4861e-05  3.9339e-06  2.7418e-06  7.1526e-07  2.3842e-07  2.3842e-07  2.3842e-07  6.7949e-06      2.8841  2.3842e-07  2.7418e-06  1.1086e-05  4.6492e-06      1.7283  9.5367e-07  2.6226e-06  0.00030799  0.00028618     0.28666  0.00059003
  8.4158e-05  1.9789e-05    0.011813  9.4175e-06  6.3181e-06  0.00032372  3.2901e-05      7.9689  0.00016759    0.000167  3.6955e-06    0.022995  3.5763e-07  8.7973e-05  8.1062e-06  1.6689e-06  5.6028e-06  9.2983e-06  2.5034e-06   0.0001788  0.00075407  5.9007e-05           0  2.9802e-06  5.0068e-06  2.3842e-07
  5.3644e-06    0.042306     0.54832  1.2517e-05   0.0022624  8.4277e-05  4.7684e-06  0.00051342  1.1921e-07  6.3181e-06  3.9339e-06   1.502e-05  4.5179e-05  2.3842e-06  0.00080505  8.3446e-07   0.0097841  5.4954e-05           0     0.74738      3.8585  3.2663e-05  3.3379e-06  4.5299e-05  1.0729e-06  5.6028e-06
  4.7684e-07  0.00078278  2.0981e-05  2.4676e-05   8.583e-06      32.109  1.0729e-06  3.0994e-06   2.861e-06           0   0.0061641      12.523           0           0   0.0001012  1.2875e-05      11.134           0  1.5497e-06  2.9802e-06  5.9605e-07   0.0013134  1.8954e-05  0.00094095  0.00034422   0.0021263
  1.3113e-06  0.00016748      2.2675      9.2409  1.3113e-06  6.6757e-06  2.1338e-05  6.1989e-06  5.6384e-05  3.5763e-07  0.00011002  2.7537e-05  3.5763e-07           0           0      9.8561      1.0813  8.7022e-06     0.44563   0.0003323  3.9577e-05  5.9605e-07     0.96814  0.00061779    0.066535  2.5034e-06
      9.7481  8.8688e-05   0.0021778  1.8835e-05  3.9815e-05  1.7881e-06     0.71839  1.1921e-07  1.8954e-05  0.00017463  2.0266e-06           0  8.5827e-05   0.0025973  0.00037985  3.0994e-06    0.001836   0.0013579  1.3113e-06  1.3232e-05  2.6226e-06  0.00098109  0.00024065   5.126e-06  5.8412e-06   5.126e-06
   3.004e-05  1.3113e-06  4.7325e-05  5.0424e-05  1.7524e-05  0.00085234  6.5205e-05   1.061e-05  0.00031192  7.3073e-05  0.00015699  0.00016628  7.8198e-05  1.0133e-05   0.0001602  0.00031788       2.851  7.1526e-07]"
