,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.8202093455200697e-48,"[     0.4468    0.066287    0.064529    0.063943    0.065568    0.036883    0.032539    0.073991    0.048361    0.060365    0.047252    0.054875    0.040404    0.044289    0.072991    0.086531     0.06723      0.0629    0.052279    0.023388    0.026201     0.01836    0.021594    0.027706    0.027923    0.033043
    0.039547    0.043866    0.038874    0.051761    0.037914    0.031703    0.025276     0.12176     0.17808           1     0.14964     0.11218     0.17707     0.18887     0.16736      0.2362     0.11133     0.20482    0.065162     0.16934     0.14747     0.17569     0.31826      0.2612     0.33169     0.73317
     0.72332     0.79263      0.3861     0.87648     0.53831     0.99908     0.47622      0.4451     0.66513     0.25981    0.084777           1     0.66925           1           1    0.059717     0.12907           1    0.067472     0.28392    0.089357    0.095446    0.051369     0.40917     0.13828           1
     0.19638     0.18707     0.29061      0.2102     0.60157     0.21695    0.095809     0.17924     0.10305     0.14644      0.1592     0.23304     0.28002     0.17043     0.29916     0.29035     0.38417     0.46109     0.48824     0.27308     0.39468     0.10876]"
0,ind,ClusterSampler,9.048888467758296e-24,"[    0.15307           1           1     0.82051           1           1     0.12937     0.26596     0.18859     0.92452     0.08939    0.045928           1    0.064529     0.20513     0.14007     0.17129     0.17483    0.047252     0.11557    0.072991     0.79104      0.7226    0.027706     0.25541           1
     0.85003           1           1     0.14626    0.038319    0.033838    0.037851    0.035829     0.02752    0.033261    0.047933    0.038269    0.028432    0.029217    0.038908    0.042964     0.13432     0.11044    0.057609    0.073211    0.075946     0.17427    0.077879     0.35765     0.13964     0.44736
     0.19499     0.10744     0.10883    0.059865    0.043202    0.074377    0.083206     0.14041    0.087482    0.091228     0.11248     0.51468    0.072758    0.083118     0.10433     0.25786     0.14304     0.71984     0.10641     0.74547     0.12395     0.16192    0.089507    0.076515      0.1269     0.16805
     0.11476     0.41865     0.23824     0.32527    0.079787     0.07263    0.028159     0.05828    0.035829     0.70269    0.033261     0.48635    0.028432    0.086235     0.17841    0.042964     0.11884     0.84386   0.0090278           1    0.041437     0.04345]"
0,ind,ClusterSampler,1.349043370936356e-40,"[    0.04391    0.062105    0.017899    0.022432    0.020351    0.026783    0.030855    0.030286    0.033522    0.030995     0.85938     0.49141     0.95183       0.998     0.36487      0.5742     0.49139     0.15931     0.18161      0.2336     0.10131     0.16759     0.27677     0.16255     0.10343     0.31389
     0.33999     0.59505     0.21091     0.18595     0.16134     0.11931     0.06232     0.11816     0.18136     0.47746     0.31641     0.17113     0.16349     0.37073     0.47058     0.47131     0.43966     0.39236     0.33854       0.205    0.087921     0.06615           1     0.88063     0.93853     0.64781
           1     0.21451     0.49499     0.56443     0.36016     0.70046     0.83544     0.73457      0.7468      0.8527     0.67099     0.52375     0.61073     0.20109     0.32872     0.15969     0.27837      0.2985     0.42455     0.29268     0.17272     0.15027     0.34902     0.11831     0.27941     0.22098
     0.33731    0.054944     0.32375     0.18617     0.31229     0.20172     0.99999     0.53683     0.46437     0.48926     0.74296     0.39386     0.11314     0.55203     0.45695     0.30791     0.24272     0.18991    0.096462     0.11952     0.10917    0.076563]"
0,ind,ClusterSampler,4.043861869934819e-35,"[    0.64125      0.1738     0.40587     0.29633     0.08611   0.0090278           1     0.52975     0.96071     0.35512     0.04391    0.024634    0.020351    0.090921    0.031126    0.066341    0.045943     0.19665    0.051581     0.10011    0.030554    0.017027     0.71948     0.17213     0.64779     0.50855
    0.062226     0.06595    0.068438    0.080227     0.23769      0.2115     0.13274     0.29542     0.35117     0.24721     0.42996     0.44535     0.32928     0.49827     0.93837       0.701     0.57931     0.22771      0.5696      0.7302     0.38206     0.27969     0.64159     0.25397     0.62262     0.34142
     0.24023     0.16013     0.16077     0.71646     0.75678     0.70849    0.071441    0.066953    0.062801     0.13849     0.13439    0.073077     0.25785     0.32587     0.25918     0.62869     0.36618     0.46894       0.341     0.39705     0.34283     0.58287     0.39374     0.61687     0.60106     0.52827
     0.47933     0.27213     0.11524     0.30936     0.16553     0.33513      0.9956     0.16377     0.98201     0.60375     0.32256     0.13089     0.17595     0.27602     0.28127    0.092694     0.06264    0.066952     0.76725     0.72888     0.20508     0.11916]"
0,ind,ClusterSampler,3.93815390175582e-33,"[     0.1141     0.17246     0.02373    0.032836     0.11178    0.030593    0.031947    0.031658     0.06674    0.088579    0.088409     0.49463      0.1236     0.11024    0.017027     0.57309    0.060976     0.77958    0.045494     0.54616    0.050508     0.91464     0.63849     0.15665     0.14812     0.29519
     0.37059    0.016521       0.341    0.016944     0.26274    0.017199     0.16839           1           1     0.49008     0.62432     0.99402     0.22055     0.17643     0.24341     0.10844     0.13136     0.22017     0.11058    0.094322     0.42464     0.43481     0.60971     0.23303     0.18245      0.1142
     0.10489    0.077976     0.47157     0.16354     0.53426     0.57591    0.095952     0.13013     0.54515     0.14686      0.3911     0.37176      0.0195    0.020591    0.024608    0.024634    0.026072    0.023751      0.0207    0.021988    0.036873    0.021796     0.66231    0.067811     0.44175           1
     0.17217           1     0.36751     0.37961     0.65435    0.091825     0.14574    0.056697    0.068637     0.16941    0.098323     0.10207    0.083494     0.10219    0.068916      0.0526     0.05835     0.13053    0.095051     0.15547     0.12996     0.69501]"
0,ind,ClusterSampler,3.5640292810890176e-32,"[    0.30717           1     0.25374           1      0.3759     0.44037     0.84416     0.27822     0.17287     0.05662    0.067953     0.16047    0.063211     0.18365     0.11837    0.079376    0.087904    0.068747    0.075399    0.095804     0.12667     0.15749     0.26166     0.64149     0.62209     0.21638
     0.84386     0.78381           1           1      0.7225     0.99402     0.11759     0.42437     0.79935     0.72134     0.38493     0.26574     0.19646     0.09796     0.60971    0.087826     0.21364      0.3826     0.15491     0.29941     0.36901     0.13013     0.19714      0.2554    0.041437      0.3911
           1           1     0.80577     0.53685     0.38079    0.083954     0.19157     0.06587     0.16809    0.020274    0.057334    0.098633    0.080864    0.055224    0.036873     0.19214    0.028263     0.19675    0.071017    0.054405    0.053882    0.078649    0.096347     0.10082    0.074796    0.058149
    0.094853    0.052991      0.0799    0.033575    0.031539    0.024176     0.05826    0.016521    0.017815    0.017199    0.018682    0.019651    0.018749    0.018235    0.018075    0.018557    0.014296    0.014879    0.016079    0.020499    0.024022    0.016358]"
0,ind,ClusterSampler,3.0548822409334434e-31,"[   0.019814    0.016571     0.12926     0.12602     0.14411     0.20703     0.07847     0.10968     0.10823    0.070052    0.068151     0.11928    0.061413    0.043689    0.048015     0.35571     0.75463     0.23159     0.23892    0.062865     0.07273     0.10064    0.047806     0.07074    0.065451    0.093347
     0.14521    0.065888    0.044197     0.11657    0.038727     0.23999     0.10358    0.083447     0.12921    0.057792    0.071715     0.10491    0.074131     0.06543     0.15646    0.051956    0.074878    0.036854     0.21144     0.16087     0.20721     0.51338     0.22938    0.051309     0.15168     0.12023
     0.13476    0.088418    0.095625     0.10276     0.10084    0.061765    0.046702    0.079692    0.051882     0.10931    0.038809    0.085256     0.12016     0.10082    0.074796     0.05322    0.050231     0.31569     0.22911     0.22546    0.080001    0.018557     0.13714    0.062591    0.019814    0.077069
     0.19124    0.023305    0.024233    0.019018    0.018032    0.021972    0.021863    0.016859    0.020991    0.015932     0.01518    0.014865    0.012347    0.012706    0.011152    0.016108    0.013855    0.034868    0.014295    0.014413    0.016176    0.018838]"
0,ind,ClusterSampler,1.8202093455200697e-48,"[   0.021234    0.014028    0.020812    0.023418    0.030511    0.016154    0.028159    0.037063    0.026805    0.036866    0.031259    0.027349    0.043338    0.029432    0.045423     0.11832    0.078926    0.048099    0.048455    0.050621    0.044777    0.040149      0.0412     0.51763    0.037793    0.027496
    0.037294    0.028677     0.03064    0.045001    0.051478    0.099713    0.031318     0.04223    0.045909    0.047112     0.03455    0.029981    0.055485    0.053945     0.62075    0.067345    0.097206           1     0.15078     0.13631    0.078526    0.095005    0.064339    0.044935     0.05191    0.041814
    0.063325    0.063692    0.052723    0.087839    0.046781    0.040947    0.039696    0.037786    0.032465    0.047133    0.052499    0.092223    0.045294    0.034682    0.042436     0.04348    0.036907    0.047174    0.084128    0.070048      0.7416     0.12086     0.10948     0.57606     0.37779     0.26432
     0.19124    0.090142      0.0468    0.018032    0.046504    0.053484    0.020991     0.85001    0.060917    0.035214    0.038511    0.012706    0.011152    0.044466    0.013855    0.080636    0.042339    0.032504    0.039234    0.037701    0.021234    0.038811]"
0,ind,ClusterSampler,1.2170049699100436e-45,"[   0.047973    0.071445    0.016154     0.16514    0.031259     0.11806     0.12134    0.083018    0.071262     0.20448     0.99998    0.033655    0.031449    0.013308    0.017789    0.018297    0.012867    0.018226    0.014709    0.021929    0.023113    0.026004    0.022814    0.026235    0.023472    0.027492
    0.037921    0.023051    0.030263    0.038745    0.018204    0.021982    0.028094    0.026501    0.032912    0.031849    0.033538     0.03078    0.027161     0.21051      0.2276     0.35328     0.23607     0.35682     0.18771     0.15735     0.18827     0.14432     0.15503     0.23046     0.12451     0.17206
     0.16118      0.6783     0.23301     0.13162     0.17226           1     0.18151     0.16897     0.16122     0.20508     0.25178     0.15947      0.1074     0.14423    0.099271      0.1628    0.063185     0.12977     0.12247    0.097521     0.26147     0.23955     0.26529     0.22991     0.28269     0.16646
     0.18474     0.20482     0.15957      0.1693     0.10243     0.16909     0.26625     0.23468           1     0.19818     0.12436     0.16393     0.92481     0.23039     0.15824     0.13756     0.13747     0.24431     0.17631     0.10989     0.12848     0.27561]"
0,ind,ClusterSampler,3.231287980676471e-37,"[    0.29257     0.34268     0.24361     0.21209     0.49983    0.021929     0.25148     0.13249     0.67223     0.71889     0.97403    0.021982     0.16988      0.8102     0.29692     0.10973    0.094767     0.13783    0.066476     0.36485     0.23691     0.34326     0.31314     0.57836     0.44089     0.48826
     0.52611      0.4438     0.96426     0.34832     0.57348    0.015195    0.013189    0.018673    0.019248     0.01529    0.013209    0.022345    0.067016    0.012413    0.016297    0.013097    0.012635    0.013344    0.031539    0.016183    0.033018    0.028525    0.032861    0.024464    0.020604    0.020629
    0.019426    0.016911    0.021567    0.023048    0.021278     0.01743    0.021518    0.018248    0.017954    0.026576    0.021882    0.025433    0.046392    0.040017     0.01607    0.066972     0.14991    0.059111     0.55809     0.42162     0.58929     0.14817     0.07259      0.4138     0.53055     0.31862
     0.25759      0.3732     0.36437     0.22925     0.22827     0.27242    0.023252     0.15417     0.19565     0.14238     0.18175      0.1218     0.11748    0.068132    0.065925    0.077071    0.074207    0.085832     0.17211     0.11366      0.1175     0.13603]"
