,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,8.025735167331605e-09,"[          0  2.1696e-05      2.4502  7.2238e-05   0.0023101  1.2875e-05     0.46255  4.7684e-07  3.0994e-06  6.9139e-05  0.00040833   0.0017178   0.0012495  7.1525e-06  2.3842e-06  1.1921e-07     0.18669   0.0023874   8.237e-05      1.2629  5.0067e-05  6.9141e-06  0.00047482  3.5285e-05  2.3842e-07  2.2292e-05
  4.5299e-06  4.7684e-07    0.024159  1.3113e-06  3.7193e-05  0.00020454   4.053e-05  0.00019048  9.7747e-05      2.4983   3.457e-05  4.8517e-05  4.0531e-06     0.12599    0.098612  2.6106e-05  1.7166e-05   0.0032612  1.6093e-05  0.00025448  0.00079267  0.00013887  9.5367e-07  0.00070928  2.0266e-06           0
  6.1989e-06      1.2789  1.6689e-06   0.0016572  1.0848e-05  5.9605e-07  0.00035065   7.987e-06  9.9654e-05  4.0531e-06  2.3842e-06  3.4571e-06  1.4663e-05   0.0014096  4.7206e-05  1.5378e-05  0.00072632           0  8.8214e-06      4.6519      1.4501      2.1098  8.4638e-06  1.0729e-06       4.955  1.4663e-05
  8.3446e-07   0.0023658  8.3446e-07  0.00068891   0.0002596  5.3643e-05  3.8385e-05  0.00050878      1.3062  2.0266e-06   3.755e-05  1.0729e-06  7.1526e-07   0.0003634     0.59633  0.00027665  4.7802e-05  2.5034e-05  0.00097704      17.206  5.8412e-06  3.5763e-07  1.3113e-06  0.00013851  3.8146e-05  0.00021968
  5.9605e-07   0.0064603     0.28753  0.00021837   2.265e-06     0.39356  2.9802e-06    0.000113  0.00089367  0.00032384  0.00014542  1.2636e-05   0.0017198  0.00095608  0.00023338  9.0599e-06  4.6371e-05  1.2159e-05  7.1525e-06  0.00013875  5.8649e-05  4.1842e-05  9.5367e-07   0.0014002  5.4358e-05  5.6861e-05
   0.0022196  0.00035172  0.00015496   0.0001906  1.8716e-05  5.8411e-05  0.00097454      14.896   0.0020673  9.2383e-05  5.3166e-05  4.7684e-07  0.00027474  0.00077027  1.3471e-05   2.861e-06  3.5763e-07  0.00015734   0.0002981      7.1567   0.0030097  2.3842e-07  3.5285e-05  0.00019691  0.00025341  0.00024435
  0.00025245      3.6155   0.0020012  3.5047e-05   0.0014282   0.0062915     0.01803   0.0040778  1.5497e-06  6.9139e-05    0.011977  9.4175e-06  0.00010466   0.0011087  3.0994e-06   0.0010699  0.00024483  0.00090427  1.4305e-06      6.2595  6.3181e-06  0.00020633   0.0012565  9.4886e-05  1.3113e-06  3.8981e-05
  0.00073454  1.1206e-05  0.00045599  0.00032682  0.00025376    0.016294  2.3842e-07  3.7789e-05  3.5405e-05    0.010171  2.6106e-05  7.9629e-05      2.8793     0.95741  1.9312e-05  9.8943e-06   0.0010124   0.0010263]"
0,ind,ClassOrderSampler,0.00020543515497014058,"[ 0.00083817  2.3842e-06  0.00062899     0.69847  0.00010955  8.2254e-06  0.00042942   4.804e-05      3.3742  0.00022993  7.6887e-05   0.0021027    0.058348       2.125    0.039579   0.0096811  0.00018082   0.0025053  1.1921e-07  2.3842e-07           0           0  1.6093e-05  1.1921e-07           0  0.00010454
  9.1791e-06  3.0994e-06  3.2186e-06  1.1682e-05  0.00016569  1.1921e-07           0  2.3842e-07   0.0001608  4.5299e-06  4.2199e-05    0.039161  1.1921e-07    0.044958  7.1526e-07  9.5367e-07  1.9193e-05  1.9789e-05  1.1921e-07   0.0004716  0.00011932  9.1791e-06  3.5763e-07  4.9232e-05  2.3842e-07  0.00065389
  5.2212e-05  2.3842e-07  8.3446e-07  1.3113e-06  7.1525e-06  0.00058765   0.0003174   7.987e-06  1.9669e-05  8.4638e-06  1.1682e-05      6.5025  0.00037925  7.4741e-05  3.3378e-05   0.0003752       4.355   0.0010394  0.00056001  0.00038616   0.0024758  5.3047e-05      6.9382  4.0531e-06  0.00017558  1.8716e-05
  1.2278e-05  0.00012087  1.1921e-05  1.5139e-05           0   0.0081463           0  0.00032646  2.3842e-07  1.7166e-05           0  9.5367e-07  0.00015246      3.5508  5.3524e-05  0.00038736  2.0385e-05  0.00017808   0.0006135  7.2953e-05  6.8662e-05  7.8675e-05   0.0047901  3.9934e-05  3.4212e-05  7.1526e-07
  6.0556e-05  6.5565e-06  4.3034e-05      1.1044  3.0398e-05  9.1791e-06  1.1682e-05      8.8803  1.7762e-05  1.5139e-05  0.00033814  7.1526e-07  1.7285e-05  1.8477e-05   0.0007343  2.5987e-05  3.5763e-07   0.0011078       14.84  0.00059778  5.4716e-05    0.030891      9.7107   1.657e-05  4.5418e-05  4.0531e-06
       3.459      1.2294      1.7878  7.1525e-06   1.061e-05   0.0004125  2.5272e-05  5.8768e-05   0.0020142  0.00092571  9.4175e-06  9.4175e-06           0  8.3446e-07  9.7032e-05   0.0094784           0      1.2766  1.1921e-06  9.8943e-06  4.7684e-07  2.3126e-05   0.0048062  3.6835e-05  0.00043979  5.7457e-05
  7.1526e-07           0           0  5.5312e-05           0  2.8848e-05   0.0005164    0.006533  1.7404e-05     0.13695  1.2994e-05     0.57785  0.00023756           0  2.1696e-05  5.1855e-05    0.012797  1.5616e-05  5.9605e-07    0.067224  0.00070952  4.6492e-06     0.24609  6.0676e-05           0  4.5656e-05
  0.00017415   8.583e-06  4.0531e-06   7.498e-05     1.8e-05  0.00089677  6.3298e-05  5.4716e-05   0.0003833  2.3842e-07  2.6822e-05  0.00015782           0  7.9271e-05  5.9605e-07   1.204e-05    0.010731  0.00029452]"
0,ind,ClassOrderSampler,0.00020543515497014058,"[     6.4489  3.5763e-07  0.00011169  0.00066794  0.00043156  2.3842e-06      7.2756  4.4822e-05  7.0333e-06  0.00021455  2.3842e-07  3.5763e-07  8.1062e-06  2.5749e-05    0.019218  1.6332e-05  0.00026962  7.1525e-06  1.1921e-07  1.0967e-05  3.2544e-05  1.5736e-05   0.0012197  7.5576e-05  0.00027808  3.8146e-05
  1.7881e-06      8.9081  8.7022e-06  2.8014e-05  4.3868e-05  1.2636e-05   0.0013358  1.7881e-06  2.5987e-05  2.3484e-05  0.00032491  3.5524e-05  0.00012147  3.6597e-05  0.00044265  0.00026246  3.5763e-06  2.2888e-05  8.8569e-05   0.0010553  0.00022671  3.1709e-05  4.1603e-05      4.7229  0.00017737  1.7166e-05
   1.657e-05  1.3113e-05  0.00033826  6.8901e-05   8.237e-05  0.00013255      2.8181  4.5299e-06   0.0081664   0.0069121  5.4836e-06   0.0013722  7.2715e-05  5.8412e-06  2.1458e-06    0.022308  0.00017832  2.7418e-05  2.3842e-07  1.5736e-05  4.7684e-07  0.00012242  2.0742e-05   0.0011217  1.1921e-06  8.1893e-05
  1.3232e-05  0.00028844  2.3842e-07  0.00015138   2.265e-06  0.00068307  2.3842e-06   0.0031986  8.1062e-06  0.00086175   1.204e-05  0.00013958  0.00013482  1.7881e-06      0.0013    0.014731  1.4663e-05  7.7006e-05     0.15343  1.9669e-05       1.422  1.5497e-06  3.5763e-06  5.9605e-07  3.4689e-05  1.3113e-06
  0.00097192   8.583e-06  9.8224e-05  4.7684e-07  7.1526e-07  5.9605e-07  2.0266e-06    0.032775      2.1971  0.00027605  2.8848e-05  0.00013196  1.0371e-05           0  0.00023362  4.6491e-05  1.0729e-06      0.4554  1.4067e-05           0  1.4305e-06  1.7881e-06  1.3351e-05  0.00028106  4.7683e-05    0.001048
     0.82624  7.1526e-07     0.68503  8.1417e-05  5.2452e-06  6.1989e-06  2.5034e-06  7.0333e-06  1.8358e-05  3.5763e-07     0.04634  0.00025281  1.4901e-05  6.0795e-05           0      0.2656   0.0012401  4.7684e-07      4.4951  1.1921e-06   5.412e-05     0.31523  1.3113e-06  0.00016247  0.00023172  0.00012719
  4.9709e-05  5.5192e-05           0  6.4252e-05  0.00031252  0.00049305  5.2452e-06   0.0004374           0           0  5.4836e-06  0.00010323  5.4239e-05   0.0001527  0.00039582  3.4451e-05   0.0089485     0.73483  1.3828e-05           0  2.0266e-06  0.00034183  1.3113e-06  0.00034839  2.0265e-05   0.0060301
  6.6636e-05      2.6135  4.2199e-05     0.29848  0.00015949    0.002951  9.7985e-05  6.1033e-05   0.0042202  1.1921e-07  6.6397e-05  8.4638e-06     0.00187  0.00022361   0.0056824  0.00010418  0.00031669  1.1682e-05]"
0,ind,ClassOrderSampler,1.6987995772773454e-05,"[  0.0019086   2.706e-05  0.00023529  1.1921e-07  0.00078742    0.058537  0.00018619   0.0003814  1.1921e-05  0.00019191  1.4305e-06  0.00091404  1.7881e-06  2.4676e-05   0.0011168  0.00042334  2.8491e-05  2.0266e-06   0.0021098   0.0011263  5.6504e-05  8.2966e-05  6.1989e-06   0.0013571    0.005125  4.2915e-06
  0.00021932  1.1921e-07  0.00013601   0.0012854  0.00093595      1.7965     0.28464  0.00023267   0.0096161  2.8729e-05   0.0010884  1.2398e-05  2.7775e-05  0.00033909           0  0.00043442  2.3842e-05  0.00077337  5.0068e-06  1.0729e-06  0.00010049    0.019535  0.00016271  0.00010847   0.0089609  1.1921e-06
  3.5763e-07  0.00010204  2.3842e-07  2.9802e-06  0.00020252  4.7802e-05   7.987e-06  5.9722e-05  1.7643e-05  0.00017081  0.00012051  1.1921e-07  1.6689e-06  0.00013386   0.0034205  1.0729e-06  3.5763e-07  1.3113e-06   1.049e-05  9.2983e-06      2.2992  0.00035792  0.00092559  1.0252e-05   5.722e-06           0
  4.8398e-05  4.0531e-06  2.5034e-06  3.6477e-05  1.2278e-05   0.0021301  0.00011217  6.6755e-05  0.00013303    0.052119      1.7738  3.4571e-06  0.00043943  1.5497e-06    0.014697      5.0722  5.9605e-07     0.71163  2.7418e-06  1.1921e-07  0.00028141   0.0058582   1.502e-05  3.4571e-06  3.4689e-05  2.3842e-07
  9.3456e-05      8.2365  3.5763e-07      7.9523  2.3842e-07   5.722e-06  9.1791e-06      5.1233  4.6967e-05  0.00020001   0.0025718  5.8888e-05  0.00014936  0.00086246  0.00049066   1.359e-05  2.1696e-05   1.955e-05  3.5763e-07  1.1921e-07  4.5299e-06  3.3379e-06      4.9157  6.9139e-05  3.5763e-07   5.722e-06
  1.1206e-05  2.3842e-07  9.1791e-06  9.5367e-07    0.022002    0.050985  1.6451e-05      5.0726     0.73941   0.0013363  3.2544e-05  0.00062625  2.3842e-07  7.3549e-05  2.4557e-05  4.7684e-06  2.3961e-05  4.0531e-06  1.6689e-06  5.9605e-07     0.10166   1.812e-05  2.6703e-05  2.1458e-06      4.9443  2.6226e-05
  9.5367e-07  1.4901e-05  2.3842e-07  0.00012421  1.1921e-06  6.1989e-06  8.3446e-07  2.7418e-05  7.0689e-05  4.9113e-05  5.7576e-05  0.00029285  4.2199e-05  9.1791e-06  2.7299e-05  7.1761e-05  0.00017022   2.265e-06  1.1921e-07   0.0010396  2.5034e-06   0.0010806  3.2186e-06  1.3232e-05  0.00012242  3.4571e-06
  2.6345e-05     0.23298  1.1921e-05  1.9073e-06  1.9073e-06  0.00041667  2.4557e-05  2.0266e-06  1.5497e-06  6.2821e-05  0.00043728  1.0014e-05      12.419  4.7684e-07  4.1723e-06  0.00013446      10.893      10.698]"
0,ind,ClassOrderSampler,7.352010720116101e-08,"[ 0.00021837  0.00030978   0.0017989      3.7628  0.00082506  1.5497e-05  4.2914e-05  3.9339e-06  0.00050794   1.061e-05  1.1921e-07  0.00010061     0.19838  0.00015305   0.0016234  3.5763e-07  1.1682e-05  1.3828e-05  2.3842e-07  5.4836e-06  9.4175e-06  0.00052665  4.0054e-05  5.9605e-07  2.1458e-06  1.5855e-05
  2.2769e-05      7.7926  1.3113e-05  1.9073e-06   0.0011218  0.00024983  2.3842e-07   4.351e-05  2.7656e-05  1.1921e-07  7.4145e-05  0.00023684      1.1323  2.3842e-07  0.00014757  2.3842e-06  7.3909e-06  2.1577e-05  2.3842e-07  2.5034e-06  4.1603e-05  1.9073e-06  4.3153e-05  2.6226e-06  2.9802e-06  3.5763e-07
  4.2915e-06  0.00015472  9.7508e-05  4.2199e-05    0.029966   0.0096767  2.5034e-06  0.00023684  0.00070011  3.0756e-05    0.010839  8.7019e-05  6.1989e-06  1.1206e-05  2.5034e-06  0.00016771  5.9605e-07  0.00056215    0.057053  9.1791e-06  3.5763e-07  0.00091844  1.3113e-06  5.0068e-06  3.5763e-07  2.3842e-07
  4.7684e-06   0.0051178   0.0012959  0.00062267  0.00042906  8.0701e-05  5.1855e-05    0.055577  1.9908e-05  3.6955e-06       3.376  8.7019e-05   0.0004461  0.00038473  0.00036459  1.4305e-06  2.9325e-05      1.0545  8.0701e-05  9.6316e-05   0.0003348  0.00020705  9.8943e-06  9.5367e-07  5.3166e-05  9.7747e-05
  1.4305e-06  1.1921e-06           0   0.0053245  1.1921e-07  8.3446e-07  8.3446e-07   0.0006857  1.1921e-07  1.1921e-06           0  1.6093e-05   5.722e-06  1.0848e-05  0.00010847   2.265e-06  1.0729e-06  3.6955e-06  2.3842e-07  7.1526e-07  2.6226e-06  4.0411e-05   0.0003926    0.059826  5.1974e-05   0.0017129
  1.1921e-07           0  1.1921e-07           0           0  7.1526e-07           0  2.3842e-07           0   1.502e-05           0    0.001842  3.0994e-06     0.51138  1.9073e-06           0   0.0014351  5.9605e-07   0.0031857  0.00046457   1.061e-05  0.00046123      1.3102  3.0994e-06  3.5763e-07  0.00062184
  0.00010597  2.0623e-05   0.0010802   0.0010681      2.8082   0.0058346  3.4571e-06  0.00023779  1.3828e-05  1.4663e-05  4.6492e-06           0  0.00041834  6.3298e-05  7.8794e-05  9.5367e-06  1.5497e-05  1.9312e-05  0.00040308  1.8477e-05   0.0025408  0.00022659   3.612e-05  1.7881e-06      1.4685   5.126e-06
  0.00077778  2.6345e-05  5.4836e-06  4.7802e-05     0.40983  8.6542e-05  5.5669e-05  4.7684e-07  0.00082876  0.00035876  1.1921e-05   0.0011804  3.0994e-06  4.1961e-05    0.088544  7.1526e-07  4.6492e-06   0.0049999]"
0,ind,ClassOrderSampler,5.131854601900864e-05,"[ 7.2238e-05  6.5444e-05    0.075731  0.00085865  0.00023803  3.4809e-05  1.1921e-06           0  5.9605e-07   0.0073934    0.025139  7.7486e-06  7.2717e-06           0  0.00092321     0.42019  1.1921e-05  1.3113e-06  8.3446e-07   0.0024049  0.00091273     0.58309  8.3446e-07  2.3842e-07   0.0035966  0.00041726
  4.8279e-05           0  0.00019834  0.00013148  1.9073e-06  2.3842e-05   9.727e-05  3.5763e-07      4.0588  1.1921e-06   0.0083565   0.0038076  1.1921e-07  8.4993e-05    0.042467  2.4914e-05  0.00018881  3.6954e-05   0.0014822    0.003411   1.359e-05  0.00015699  0.00095405     0.29836  1.9908e-05  0.00030418
  0.00073406   0.0014509  8.3324e-05     0.14418  7.8678e-06  0.00022874    0.031493   0.0067666  5.3524e-05  2.1696e-05   0.0038956    5.71e-05  0.00013649  6.5565e-06  4.6492e-06  9.5367e-07   2.861e-06  3.7073e-05  0.00018786     0.13535     0.42234   0.0079065     0.12122  3.7312e-05  1.7047e-05  0.00025281
  2.1696e-05  3.0994e-06   0.0017681  0.00029619  0.00067581  3.1709e-05  5.4239e-05  2.6345e-05  2.2173e-05  9.2145e-05  0.00035399   0.0062209  1.5497e-06  8.3446e-07      2.6793  2.9802e-06  6.1391e-05  8.7022e-06  5.8292e-05  0.00034207  8.9407e-06  3.1232e-05      3.9912   0.0058565     0.23534  1.1921e-06
  5.9722e-05  3.3974e-05      5.0461  6.4373e-06  2.4318e-05      6.3985      5.8258  5.3404e-05  2.3842e-07   9.286e-05  0.00041583  6.1749e-05   0.0013489  1.3113e-06   0.0013773  4.6492e-06   2.563e-05  4.2915e-06      7.0212  1.6689e-06   2.861e-06      11.026     0.64093  9.5367e-06  9.2983e-06  3.5763e-07
  2.3842e-06  0.00013208   0.0018409  7.8678e-06      3.8977   1.204e-05      2.5739  4.4464e-05  0.00012671  2.8848e-05  3.8147e-06  1.3113e-06  3.6358e-05     0.17097   0.0012384  0.00096584  4.7684e-07  0.00010609   0.0030101  1.1921e-07  0.00018202  0.00072584  0.00017606  0.00060874   0.0010728  0.00017117
   0.0015743  0.00059396   0.0050492  0.00012814  9.7985e-05  7.2834e-05  6.8781e-05  3.6001e-05  0.00018905     0.23702  0.00010097  4.8279e-05  4.0411e-05     0.10618   2.706e-05  9.5367e-07  0.00012874  0.00030275  1.2398e-05     0.23438  5.3644e-06  5.4239e-05   9.131e-05  2.3842e-07    0.002303  8.4039e-05
  7.9986e-05  0.00025436      4.8836  5.7696e-05  9.0476e-05  4.1961e-05  0.00068415  2.8014e-05  0.00027593     1.8e-05    0.011835  6.5563e-05  9.4648e-05           0   0.0013998  1.4543e-05  0.00053844  0.00041178]"
0,ind,ClassOrderSampler,5.316435979443723e-06,"[ 3.5763e-07      8.7848  0.00084686   0.0001869  0.00019584     0.31377  6.7351e-05  0.00015675  7.6294e-06      3.3042  0.00021622   0.0033997  6.9497e-05  1.7643e-05  0.00032813  2.0861e-05  5.6265e-05  8.8449e-05  0.00015246   2.253e-05  0.00010228  3.1709e-05  1.1682e-05  2.6941e-05  5.6028e-06  0.00090439
     0.32428  3.8147e-06      4.1263  0.00020502  2.8848e-05   0.0002161  0.00023911  9.0833e-05  1.0848e-05   0.0022663  3.5763e-07  0.00010847  8.3446e-07   0.0026938   0.0001285  0.00055036  0.00030358  1.9073e-06  5.4836e-06  5.9364e-05      5.6798           0  1.1921e-07  0.00012361    0.046778  1.5139e-05
  6.5565e-06  6.5565e-06  0.00015448  0.00019084  1.0729e-05  3.8265e-05  1.1921e-07  1.1921e-07  5.6504e-05   0.0057562  1.0014e-05  2.7418e-06      2.9548    0.035328     0.78245  0.00025114  2.3842e-07  7.1046e-05   0.0001111  0.00035637  1.8835e-05  1.7166e-05      1.7935  2.6226e-06           0      4.1191
    0.000172  2.7418e-06  7.2834e-05    0.018079  0.00018202   0.0010618  1.7881e-06  0.00012004      1.4866  0.00023565  7.3907e-05      2.0285  0.00019739  1.0371e-05  0.00025376  6.9141e-06           0  0.00094083      8.3672  0.00075419  0.00081911   0.0036207     0.39926           0   0.0030727  4.7087e-05
  0.00022147  2.1934e-05   0.0047135  5.0901e-05    0.011408           0  0.00064019  0.00037437   6.604e-05     1.8e-05     0.78158  7.0333e-06   0.0053516  9.2983e-06  0.00010108      9.3325     0.14556      0.1845  0.00073263  0.00012623   1.049e-05  0.00053344  0.00011563  6.2941e-05  0.00014173  1.6451e-05
      9.2301  3.0279e-05  8.3446e-06  0.00022266  5.3644e-06  5.9604e-06  6.2821e-05      4.2454  1.1921e-07   0.0001074  3.2186e-06   0.0005158  2.2173e-05  9.5367e-07  9.5005e-05  1.3113e-06           0  0.00012123           0  5.3524e-05  3.0517e-05  4.7684e-07  4.4107e-06  0.00023827  1.1921e-07   5.126e-06
  1.2159e-05  3.5763e-07  1.3709e-05           0  0.00013064  0.00038998  3.4332e-05   0.0027524           0  0.00040308   0.0090107  1.6689e-06  6.3181e-06  0.00057883  7.3073e-05  2.8371e-05   0.0013488  5.9604e-06  2.4199e-05  0.00080065  5.7696e-05   0.0044554  1.7285e-05  9.7032e-05  2.9802e-06   0.0002577
  4.8398e-05  2.8848e-05  0.00051044  0.00027796  0.00015758  7.0212e-05      3.2177  7.8317e-05     0.48998  1.7881e-06  3.5763e-06  0.00015556  4.1126e-05  1.0133e-05  0.00040308      4.0474  3.0994e-06           0]"
0,ind,ClassOrderSampler,4.075515677453149e-06,"[ 4.5299e-06  8.3446e-06    0.024031   0.0057644  3.4928e-05  1.4543e-05  0.00081506  7.0569e-05  9.5367e-07  2.3842e-06  1.1921e-07  0.00011217  6.7949e-06   0.0025761  4.8398e-05  7.6291e-05  1.5259e-05  2.5034e-06  3.5763e-07  0.00040213  0.00032277      3.2034  1.1921e-07  0.00016986  2.5034e-06   5.257e-05
  0.00019799  1.8716e-05  0.00042966  3.8861e-05  0.00010549  1.3113e-06  2.3722e-05   0.0011648      3.8728  0.00077968      7.0676    0.035381  0.00032682   7.498e-05  3.9339e-06  2.0266e-06  4.2795e-05  1.7881e-06  0.00077968  0.00014852    0.002002  0.00059075  0.00080124  0.00056882  1.1921e-07  3.5763e-07
      0.1429  6.3181e-06  2.4438e-05  0.00044646  2.8371e-05  3.2305e-05  0.00021396  5.0068e-06           0     0.17679  1.5139e-05  1.5259e-05     0.09441      2.2278  1.1325e-05  3.5763e-07   8.094e-05  1.1921e-07   3.004e-05  2.6345e-05  4.7921e-05   0.0019115   5.722e-06  0.00019429  0.00026795  1.1802e-05
   0.0009244  2.4676e-05  3.5524e-05  1.5974e-05  1.1921e-07  5.9604e-06   0.0005531  0.00029893      5.8382  0.00013267  7.1526e-07      3.8367  4.0531e-06    0.025861   0.0003671   0.0015106  3.8147e-06  1.3947e-05  1.3113e-06  2.6941e-05      3.5536  3.5166e-05  0.00019846  5.9605e-07   0.0012667  1.1921e-07
  6.7947e-05   0.0012715  3.0159e-05  4.6492e-06  1.4305e-05  2.3842e-07  1.5497e-06  1.1921e-07   0.0062087  3.4571e-06  2.6226e-06  3.7431e-05  1.9193e-05  1.1921e-07  6.0676e-05  0.00027379           0  4.6492e-06  2.3842e-07  4.1484e-05  4.5299e-06      0.1262      2.1235    0.051783   0.0013847           0
  0.00086246  3.9219e-05    0.027427  1.3113e-06  0.00012242           0  2.9802e-06  3.6954e-05  0.00015818  3.7669e-05  2.3842e-07  2.7775e-05  4.1007e-05  0.00040785  3.8147e-06  7.5102e-06  1.9073e-06  7.1526e-07   0.0002024  0.00037544   0.0010823   0.0017069  7.2357e-05  7.3788e-05  0.00042155  7.8678e-06
  0.00029941  0.00014364           0  0.00032193  8.3446e-07  2.5272e-05  4.7684e-06  8.3446e-07   0.0068572  7.6294e-06  1.2159e-05     0.14382      1.1139  2.9802e-06  0.00056144  1.3113e-06  5.4836e-06  1.9073e-06   0.0078731  1.1921e-07      0.3745  1.0967e-05  0.00015675     0.16509  5.9604e-06  1.9073e-05
  1.9669e-05  4.7684e-07  7.8556e-05      1.0975  0.00040571  0.00046159  6.7949e-06  9.1668e-05  5.3644e-06   0.0001012  0.00086461           0  2.3842e-07    0.033042      1.2641  1.0729e-06  1.7881e-06  1.5139e-05]"
0,ind,ClassOrderSampler,0.00020543515497014058,"[ 5.5192e-05  3.5763e-06  8.3324e-05  1.9431e-05  3.4451e-05   0.0026809  3.5763e-07  3.5763e-07  0.00075467  0.00075765  1.4067e-05  5.8412e-06           0   0.0003261  0.00017796  9.6674e-05   1.502e-05  0.00071178   1.502e-05   0.0010341   4.661e-05  4.7684e-07  8.3446e-07  9.5367e-07  0.00057407  6.5563e-05
      6.1943  1.4305e-06   0.0001633  3.3379e-06  9.5367e-07  2.9802e-05           0  2.3842e-07  3.5763e-07           0           0  1.7881e-06  2.3842e-06  1.7881e-06           0           0           0  1.4186e-05           0    0.024967  4.7684e-07  1.5497e-06  4.7684e-07           0  2.7537e-05  5.9722e-05
           0  3.2186e-06           0  5.8412e-06           0  1.0252e-05   0.0020283      1.7201  3.5763e-07  1.4305e-05  6.0797e-06  0.00033742   0.0011923  7.2834e-05   0.0011411           0     0.46705  1.9789e-05  4.1007e-05   0.0013814  3.8265e-05  1.6212e-05  8.8214e-06  3.3974e-05  4.8876e-06      2.8443
  3.5763e-07  0.00099014  3.5763e-07  0.00069249  2.2769e-05  7.2717e-06  0.00019763  1.2755e-05      3.1736   5.722e-06  0.00024232  1.1921e-06  6.2821e-05           0  0.00022051     0.29712     0.15327       7.154  0.00083948  0.00016569     0.21722  0.00018655  7.1526e-07  0.00013672  2.3842e-07  0.00038116
           0  2.3842e-07  0.00066663     0.79693  2.5034e-06  0.00017546  3.5405e-05  3.0994e-05   0.0011813  5.6146e-05  1.5736e-05  2.6703e-05  0.00018249  0.00046969  2.5868e-05      2.1934  7.7721e-05           0  4.1723e-06  0.00063721  0.00035458  2.0266e-06   2.861e-06  7.8678e-06      7.4279  2.4914e-05
  9.0476e-05     0.11123  0.00015246     0.97636  1.1921e-07  1.1206e-05  4.0531e-06  1.9073e-06   2.861e-06  0.00063399  0.00021658     1.8e-05   3.755e-05  4.8876e-06  2.3842e-07  2.3842e-07  5.0068e-06   0.0010935  2.3842e-07  4.7684e-07  2.0742e-05  3.2544e-05  9.5367e-07  0.00029178       2.871      3.8714
  8.3446e-07  1.9312e-05  0.00039022  2.9206e-05  0.00022731  1.3113e-05    0.070453  3.9339e-06  3.5763e-07  9.3098e-05  1.4305e-06  0.00022695  1.1921e-07  1.2398e-05     0.42188    0.013498           0   0.0029985           0   0.0018375    0.050978  3.8147e-06  9.4648e-05  8.8214e-06  1.9669e-05   0.0088928
     0.39237  3.6716e-05  0.00067724  5.9605e-07   1.657e-05  1.1921e-07  6.5565e-06  1.1921e-07           0  2.1696e-05  0.00059098  2.3842e-06  3.0875e-05  1.7881e-06  8.6781e-05  2.6106e-05      4.5481  5.3644e-06]"
0,ind,ClassOrderSampler,6.065771181914812e-06,"[  2.253e-05  1.2755e-05  0.00010967   4.208e-05           0  1.1921e-06  2.0266e-06     0.43502    9.87e-05  2.4199e-05  4.5299e-05  1.5259e-05           0  2.3842e-07  5.9605e-07  4.4107e-06  7.1526e-07  3.5763e-06  1.5974e-05  7.7721e-05  8.3446e-07      4.0705  2.3842e-07   2.861e-06  6.3181e-06  8.2254e-06
  2.0623e-05   0.0001788  1.1325e-05  0.00061398  9.2983e-06  0.00080505           0  8.7615e-05   0.0032818  3.9339e-06  1.2994e-05  0.00010406  5.6028e-06  0.00012087  0.00077444  3.3379e-06  7.7486e-06  9.5367e-07  3.2663e-05  2.1577e-05  5.6028e-06  3.8623e-05   0.0038357  5.1855e-05  1.5378e-05  4.2318e-05
     0.30901  1.1325e-05  6.4373e-06  2.0266e-06  0.00016759  8.3446e-07  1.3113e-05  1.1206e-05  4.7684e-07  8.7022e-06  0.00079255  1.3351e-05  1.1921e-07  0.00051354  0.00032372  0.00071262  3.8147e-06   0.0010257      3.8585  0.00029536   0.0048898       1.402  2.9802e-06  3.5763e-06       5.813  8.7973e-05
       0.311           0  3.5763e-07   0.0025339  2.7656e-05  1.1921e-07  6.0797e-06           0  9.9892e-05     0.07946  5.4954e-05  2.4199e-05  1.6451e-05           0  0.00050854      3.7193  7.1526e-07      11.134  0.00026235     0.12897  1.4543e-05      0.3133           0  7.1526e-07   0.0020255           0
  0.00078504   1.502e-05  4.7325e-05           0  4.0531e-06           0  6.6757e-06     0.20763      12.523       11.35  6.6757e-06  3.6358e-05  4.8876e-06      4.9967  1.6689e-06  8.3446e-07  7.1525e-06  3.4571e-06   0.0013134  1.5616e-05           0  2.6226e-05  6.6757e-06  9.5367e-07   5.257e-05  1.5616e-05
  4.5299e-06    0.083262   0.0019634  4.8755e-05           0  3.5763e-07  7.1526e-07  0.00025424           0  2.5034e-05    0.001284  8.7022e-06           0  3.2186e-05  1.7881e-06  1.1921e-06   0.0019003  1.1921e-07  5.9605e-07  3.5763e-07  1.1921e-07     0.44563  4.7684e-06  2.6226e-06  3.0159e-05           0
  8.3446e-07  3.5763e-07           0      8.1688      3.2658  8.1062e-06  0.00048673   5.126e-06  0.00025317      7.0567  1.8835e-05  2.3842e-07           0   0.0061609  4.6967e-05  0.00010347  0.00013315  3.5763e-07  3.0398e-05  4.1961e-05  3.6597e-05  8.5112e-05  0.00023946  8.1062e-06  0.00020085  1.1086e-05
     0.69344  2.1458e-06      2.8497  4.4464e-05  0.00010836   5.126e-06  4.7325e-05  6.9141e-06  4.4107e-06  1.4305e-06  3.5763e-07  7.8198e-05  2.6226e-06  6.6636e-05   0.0011323  7.1526e-07  0.00011849  2.0146e-05]"
