,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9427,"[   0.003044      4.6724  1.5855e-05  4.0888e-05  0.00018297  3.6955e-06   8.237e-05  9.5367e-07  1.0848e-05  3.9696e-05  6.9141e-06   0.0035072  0.00013887  6.7949e-06   7.987e-06     0.12599       1.363  2.3842e-07  7.5695e-05      5.8925   0.0019783  5.3644e-06  8.3446e-07  7.5457e-05   0.0025464     0.46255
  4.0531e-06   1.502e-05  0.00018905    0.016438    0.077251   0.0024647   0.0006104  8.2489e-05  0.00032253  0.00015699     0.43397  4.7684e-07     0.15508  0.00017916  1.1682e-05  0.00018345  7.1525e-06  9.0595e-05  2.1696e-05      1.2629  2.9325e-05     0.79148   5.722e-06  0.00033099]"
0,ind,ClassOrderSampler,0.9352,"[   0.028474  4.1365e-05  2.6226e-06  4.5895e-05  1.3113e-06  0.00049269           0       6.154  1.1921e-07   0.0005799   0.0089528       2.606      1.4376      2.1098    0.002606  7.9033e-05  5.3644e-06  2.6226e-06   1.359e-05  4.1723e-06  0.00097704  0.00021503  2.5034e-06  0.00044598  1.9193e-05           0
  7.1526e-07  3.8146e-05  4.7684e-07  6.6757e-06   0.0012553  0.00021968  7.1526e-07  0.00018976  3.2186e-06  6.1749e-05   0.0017577  0.00023338  1.5497e-06  3.9457e-05  5.8649e-05      14.783  0.00027474  8.3446e-07  5.8768e-05     0.02771  4.4583e-05  0.00014542   0.0010505  0.00028749]"
0,ind,ClassOrderSampler,0.42710000000000004,"[ 0.00083745  0.00097454  0.00021157  0.00016783     0.02182  2.3842e-07  0.00025376  1.3471e-05  0.00032837      7.1567  3.5285e-05  0.00083817  1.9073e-05      1.1366    0.001911  0.00020633  2.3603e-05   0.0030308  2.0265e-05  3.5047e-05  2.3842e-07     0.00184  0.00016342  3.2901e-05  8.2966e-05  0.00017308
   0.0022644  2.1458e-06      0.7353  0.00018249  2.5153e-05  0.00046088  0.00013053   0.0054614  9.7751e-06    0.016726     0.60155  1.9193e-05  3.4332e-05    0.005703  2.0265e-05  7.2357e-05  1.4305e-06  3.5524e-05  0.00010466  9.2983e-06      2.0654   0.0001347  0.00011479  0.00025591]"
0,ind,ClassOrderSampler,0.33230000000000004,"[ 0.00040308  2.4438e-05   0.0016854  1.1206e-05  7.0927e-05  0.00032682   0.0011087  1.5616e-05  0.00025245  2.1577e-05  8.1062e-06  0.00010955  0.00040428   0.0010965   4.506e-05  0.00090427     0.13984  9.8943e-06   0.0027426  0.00014745  8.9641e-05  7.1526e-07    0.010171   0.0003833  1.3113e-06  5.5192e-05
  0.00080291      1.6798  0.00025782   0.0002981  0.00010049  2.3842e-07    0.056997  1.1921e-07  0.00039605  1.1563e-05   6.604e-05           0   5.126e-06      1.4004  8.8092e-05  5.3644e-06           0  3.5763e-07  1.0729e-06  2.8014e-05  1.1921e-07  1.6689e-06  3.3616e-05  5.4358e-05]"
0,ind,ClassOrderSampler,0.5202,"[ 4.7684e-07  9.1791e-06           0           0  7.0333e-06           0  4.5179e-05  1.0729e-06           0  1.7166e-05  8.3446e-07           0  5.7338e-05    0.044958  5.9605e-07  3.3974e-05           0  4.9232e-05  0.00090975  0.00065389  1.1206e-05   0.0010394    0.001347  5.3644e-06  7.5102e-06  4.7684e-06
  3.9457e-05  9.1791e-06  3.5763e-06    0.014373  4.6848e-05   0.0015482  2.3842e-07  4.7684e-06      4.7518  1.2278e-05  0.00011932  0.00056001  1.3113e-06   2.253e-05  0.00038616  2.1458e-06  0.00087426  1.9312e-05  0.00021229      8.6765  9.8104e-05  0.00010657      6.9382  8.1062e-06]"
0,ind,ClassOrderSampler,0.9303,"[ 6.4133e-05   3.302e-05  3.5763e-07  1.0252e-05     0.45647  2.3842e-07  7.8678e-06  5.5192e-05  5.5431e-05  5.9126e-05  4.9113e-05   3.755e-05  4.4464e-05  5.7338e-05  0.00029393   0.0081463  1.1921e-07      10.745  5.3524e-05  4.2676e-05  3.5524e-05  0.00029917  8.3446e-07  0.00027438  3.0398e-05    0.030891
  2.0027e-05  0.00013148      9.7107  2.5034e-06  0.00041846  4.2557e-05      1.7878   0.0032567  6.0556e-05  0.00076956  0.00083459  0.00014614  3.5763e-07  1.8477e-05  1.1206e-05  4.3034e-05  0.00010776   0.0002335  5.3047e-05      15.142  5.4716e-05  5.8053e-05  3.9339e-06  2.3842e-07]"
0,ind,ClassOrderSampler,0.9994,"[ 1.1325e-05  9.6559e-06  1.5497e-06  4.4107e-06  6.8066e-05   0.0007343  5.2928e-05  3.4212e-05  0.00033373  1.2994e-05  0.00041977      9.3154  1.1921e-07  4.0888e-05   0.0001583  9.5367e-06  0.00014399  0.00022457  1.0729e-06  5.9605e-07  0.00070952    0.031634  5.9605e-07  2.3842e-07  1.0848e-05  3.2186e-06
  4.7684e-07  0.00092499  1.9073e-06  5.4836e-06      6.8476  0.00022099  5.5192e-05   0.0015303  1.4663e-05           0   2.861e-05  0.00043979           0  6.0676e-05           0  3.2544e-05  0.00028594           0   0.0017669   0.0078259  1.4305e-06  0.00011241  6.6757e-06  0.00038712]"
0,ind,ClassOrderSampler,0.02429999999999999,"[    0.38977  4.4822e-05  0.00034171  3.0994e-06  2.0266e-06  5.5312e-05   0.0048062   8.392e-05  2.8491e-05  1.0252e-05   0.0054509  9.4175e-06  0.00080041           0  1.7166e-05  2.6226e-06  0.00038712   8.535e-05  0.00012433  3.0994e-06  1.9789e-05  7.1525e-06  1.3113e-06      0.9014   0.0014408  4.2915e-06
  1.3947e-05  1.6332e-05   0.0086956   0.0013358  4.6492e-06  4.9232e-05      4.0513   0.0015272  1.3947e-05  4.3868e-05  1.1563e-05  5.0068e-06  0.00029452    0.001435  1.9073e-06  0.00099597  0.00021455  2.3842e-06      3.6238  3.5763e-07      6.2215   0.0036763      7.2756  1.6689e-06]"
0,ind,ClassOrderSampler,0.21220000000000006,"[          0    0.019218  5.0067e-05      2.9936  0.00014781  0.00059968  0.00030656      2.6153  0.00051068  0.00075336  0.00015639  6.9616e-05  0.00026246  4.7206e-05  3.6597e-05     0.71024  0.00030251   1.657e-05  0.00089462  0.00061934  0.00038402  1.1921e-07   0.0022484   0.0010309   8.237e-05   0.0038899
  8.3446e-07      7.0869  4.2915e-06  0.00016509       3.123  0.00057502  2.7775e-05  0.00015091   3.755e-05  0.00042382  5.4836e-06   0.0054426    0.039265   0.0025187  2.3842e-06  4.7684e-07  0.00015854  5.9126e-05       1.192     0.17185  2.6345e-05  1.6808e-05       2.056      2.8494]"
0,ind,ClassOrderSampler,0.0031999999999999806,"[ 4.8875e-05    0.014731   2.861e-05   1.204e-05  5.0068e-06  1.1921e-06           0  0.00046624      0.3773  0.00040273   3.004e-05  1.0371e-05  1.7881e-06  1.1444e-05       1.422  4.6492e-06  3.5763e-06  1.5378e-05  1.1921e-06    0.022327  2.2411e-05  3.5763e-07  4.7684e-06     0.76737  3.0994e-06  2.3842e-07
  0.00013196  2.5034e-06    0.063566  0.00023362  2.3842e-07  3.5763e-07  6.3775e-05  0.00027605  5.9604e-06   0.0010298  0.00011253      1.5374   0.0012303  0.00043979  1.7881e-06   2.265e-06     0.68503  4.2199e-05  2.3484e-05  1.1921e-06  3.2186e-06  2.6226e-06  5.9605e-07      2.4235]"
0,ind,ClassOrderSampler,0.15880000000000005,"[ 1.1921e-07  1.4067e-05      4.3286  0.00022457  8.2254e-06  8.3446e-07  3.8147e-06  3.5763e-07  1.5736e-05  1.4424e-05   2.265e-06      2.3902  0.00017737     0.43559  0.00025281  0.00018273   0.0060301  4.7684e-07  6.1033e-05  1.1921e-07  1.3113e-06           0           0      5.9677  6.6636e-05  7.1525e-06
  8.9407e-06   0.0086002  7.2953e-05  7.2717e-06  0.00020919  1.0729e-05  0.00029691  7.8678e-06  5.8292e-05     0.61462  1.1921e-07  1.9073e-06   0.0011036   0.0015329  0.00017403      5.7441   0.0019837  8.1062e-06   0.0002509  4.3749e-05      3.8695           0  4.7684e-07  1.4901e-05]"
