,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.00547804972902023,[   0.051502     0.39075     0.04685     0.17135     0.51007     0.18327    0.044551     0.49313     0.11522    0.045034    0.051127      0.1737     0.15658    0.062191     0.14255    0.075638     0.06421     0.11663    0.056206     0.11179]
0,ind,ClusterSampler,1.1245396252925662e-08,[    0.20647     0.98938     0.21392     0.11049    0.076959     0.12652     0.11605    0.061619    0.043283    0.054743    0.086621    0.063271      0.0924     0.11106    0.061989    0.074041     0.05709    0.077197    0.076783    0.057952]
0,ind,ClusterSampler,1.0354212020398027e-10,[    0.53017    0.096834     0.12017     0.51879     0.14927     0.13757     0.15535     0.13594     0.08236     0.12996     0.09736     0.13465     0.12653           1     0.37154     0.18921     0.18177     0.38752     0.32299     0.25506]
0,ind,ClusterSampler,4.176868613642241e-06,[    0.16593     0.14554     0.99925     0.75192     0.45609     0.19703     0.13668    0.094352     0.10763     0.10745     0.12565     0.28033    0.064232     0.08625           1     0.60437     0.10564     0.11049     0.09594     0.15719]
0,ind,ClusterSampler,4.627671008798158e-12,[   0.048093     0.18584    0.090458    0.074731     0.22427     0.22864     0.37023     0.13963    0.093847    0.090997    0.066922     0.07794     0.35669     0.23514    0.085323     0.10135     0.30709           1     0.58862     0.45512]
0,ind,ClusterSampler,0.035212687439485975,[   0.086544     0.35802     0.26678     0.11971    0.096529     0.79789     0.24447     0.19289     0.07389    0.052501    0.084309    0.066016    0.071963     0.27171    0.065633    0.061787    0.061787     0.10376     0.23785     0.69831]
0,ind,ClusterSampler,1.1245396252925662e-08,[     0.2876     0.48925     0.67282     0.39726     0.47737     0.60437     0.62768     0.41627     0.50953     0.49039     0.81367    0.085337     0.14721    0.097087     0.16861    0.099969     0.31155     0.06098     0.10376     0.56917]
0,ind,ClusterSampler,0.0021882594347639368,[    0.49039     0.11412     0.54509     0.29325     0.28674    0.098759     0.41944    0.048808    0.089575     0.15548     0.17321     0.14764     0.61383    0.057356    0.093477    0.080021     0.11393     0.61857    0.074336     0.53638]
0,ind,ClusterSampler,2.1345989967036315e-10,[    0.46286    0.098966     0.41747    0.075955    0.088771     0.70659      0.7188     0.69555     0.69529     0.60002     0.59175     0.74464     0.62867     0.32243     0.15561    0.056304     0.41575     0.23779     0.47147    0.072903]
0,ind,ClusterSampler,0.001138145764743275,[    0.25643     0.45477    0.058873    0.078066    0.057235    0.071664    0.030428     0.72412      0.4459     0.40223    0.056304     0.36895    0.096728     0.11015     0.09843    0.074336     0.07861    0.097512    0.078287    0.069967]
0,ind,ClusterSampler,0.016624704015678015,[   0.048276     0.19653     0.08028    0.070727    0.066053    0.035475    0.037293    0.083004    0.084257     0.07861    0.068387     0.19411      0.5176    0.097528    0.052934    0.082064    0.079729     0.12998     0.18615     0.15723]
0,ind,ClusterSampler,1.6354540074789323e-05,[    0.11417     0.56615    0.045034     0.11036     0.28803    0.088835     0.28994    0.068237    0.060768    0.063019    0.069784    0.049696    0.090215    0.069268    0.054622    0.097444     0.05995    0.075411    0.047742     0.11276]
0,ind,ClusterSampler,0.0008102864400840543,[   0.095571     0.10178    0.033536    0.035898    0.037388     0.18486     0.12977     0.36834    0.076799     0.32578     0.50985     0.99762     0.23371     0.47302     0.56205       0.114     0.32609     0.30186     0.49018     0.51667]
0,ind,ClusterSampler,3.8561225784092613e-05,[    0.63962     0.11302     0.15255     0.20414     0.33265     0.26211    0.098954     0.27161     0.53834     0.27183     0.71939     0.55983     0.22829     0.50186     0.56319     0.62459     0.39094     0.42717     0.17022     0.48324]
0,ind,ClusterSampler,0.00019044691571082809,[   0.094244       0.116      0.1752     0.12349      0.1328     0.18411     0.33265     0.97628     0.21806     0.86641     0.15854     0.09293     0.11197     0.63365     0.22982     0.22828     0.13907     0.60824      0.1132     0.13822]
0,ind,ClusterSampler,0.05591262693934339,[    0.10572     0.18696    0.083551     0.20993     0.09385     0.13993    0.080926     0.19314     0.10343     0.13364     0.10275    0.056745    0.082866    0.068814    0.030099     0.28591     0.12149     0.15525    0.072368     0.38857]
0,ind,ClusterSampler,0.0008102864400840543,[   0.087688     0.11333     0.07113    0.069592     0.14146     0.08812    0.081847    0.095069     0.10192    0.040652           1     0.40507     0.34406    0.024403    0.082368     0.69801     0.69752     0.26067     0.57241     0.70037]
0,ind,ClusterSampler,0.009695991461466618,[    0.42397    0.075182    0.055895    0.081663    0.086258     0.10662    0.097842     0.14922    0.042702     0.60002     0.45745     0.64278     0.14799     0.56649     0.17847    0.087146     0.18873     0.79029     0.94375     0.12998]
0,ind,ClusterSampler,0.0008102864400840543,[    0.14369     0.23235     0.42466     0.12069    0.094624     0.57328     0.18616      0.0589    0.087583     0.10546     0.27745     0.27858     0.10509    0.096067       0.436    0.080943     0.20266     0.22828     0.11885    0.085667]
0,ind,ClusterSampler,9.656970631534453e-07,[   0.088184    0.097138     0.12677    0.048606    0.069166    0.063673     0.02145    0.058714    0.055481    0.076795    0.073913       0.704     0.55218     0.68581     0.75324      0.6075     0.51408     0.74968     0.23627     0.36788]
0,ind,ClusterSampler,2.0064056134615484e-07,[   0.095065    0.071699      0.4371     0.73395     0.50812     0.18872     0.38886      0.4586      0.1221    0.044238    0.078508    0.077357    0.033432    0.082368    0.072719    0.074197    0.036604    0.049765     0.11158    0.044695]
0,ind,ClusterSampler,2.5929546578113967e-06,[   0.053321    0.077357    0.072719      0.1244     0.03999    0.048331    0.080128    0.053416     0.13079    0.076407     0.15853    0.077118     0.63618     0.48644     0.73754     0.60774     0.60626     0.73265     0.45876     0.59397]
0,ind,ClusterSampler,3.7128556600492333e-08,[    0.17283     0.06714     0.65041      0.0705     0.37771     0.45442     0.14918     0.10764     0.50508     0.17656     0.16135     0.16825     0.16815     0.10633     0.14879     0.13917     0.20069     0.14884           1     0.52768]
0,ind,ClusterSampler,1.04874841850777e-05,[    0.18253     0.17137     0.48056     0.27862     0.25958       0.203     0.99348     0.43427     0.26783    0.093321     0.13619    0.075686    0.041084    0.049276    0.059292    0.056213     0.10206    0.041646    0.065543    0.073055]
0,ind,ClusterSampler,3.42983280461859e-07,[   0.064169    0.037388    0.051035    0.054819     0.68668     0.14657     0.40246       0.543     0.19942     0.24946     0.25123      0.1448     0.13152     0.16825     0.40009     0.17649      0.1521           1     0.58862     0.41731]
0,ind,ClusterSampler,6.654391615410317e-06,[    0.15287      0.4068     0.28305     0.64897     0.12234     0.46163     0.47857     0.45382     0.14363    0.066293     0.12977    0.070005    0.089599     0.17289     0.11547    0.099918    0.077577      0.1622     0.12092     0.19134]
0,ind,ClusterSampler,0.02763004285783495,[    0.12875    0.071366     0.10334    0.055685     0.14657     0.10567     0.13298      0.1143     0.19162     0.15287     0.47857     0.17289     0.13569    0.050022    0.083291    0.069595    0.079683    0.094129     0.12779     0.17872]
