,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.813,"[     3.7392      1.9383      3.5358      8.4006      7.2978     0.58743       1.826     0.81462      4.4329      3.8463      7.9281      11.626      4.0194      7.1535      4.5648     0.53194      4.0859      1.8991       9.955      5.7945     0.94612     0.08694      6.0669      4.5213      10.214    0.016257
      7.9709      1.6406      6.7987      0.1719      8.5096      1.1324      4.8162      11.607      10.574     0.20216      1.4222      8.1847    0.034696      1.1899       7.437      2.7053    0.010482      9.5469      1.6943       2.571      2.1174    0.082903      5.0718     0.71561      1.4759      7.3472
      5.9199      7.9112      4.3498      7.5436      10.068      4.8889      1.7688       1.257      7.8729      6.1208      8.7819  0.00033027      11.116      3.8002      9.6221     0.37236      4.3089      7.5913      6.1325      4.8353      2.9174      1.5071      14.205       9.763      8.5426    0.013794
      10.015      6.9289      5.3989      4.2373      6.9765      9.7623      18.491        7.08      11.647      10.227      7.9133      3.7633      6.9593     0.83226      5.0333    0.007364     0.18203      16.975      6.5426     0.51085    0.046883      10.399      8.9551      1.8184     0.14107     0.61783
     0.12052      4.5915      1.4711      3.6652   0.0037663     0.18739      2.6913      7.2136     0.40929      1.7738     0.23828   0.0033314      2.0797      1.0172      3.4439      1.5372   0.0023289      2.0222      0.4165       0.592     0.61938    0.071874       7.315      5.4733      2.7662    0.013587
    0.006592     0.90193      2.0453      2.1235      6.0461        3.42      3.1755      2.6726      3.6607      7.0423     0.46584      4.1831     0.42067     0.10446      7.6541      6.4206      7.6012      8.1542      5.6153      3.9172       6.454      8.3687       10.26      3.0839      4.6433       5.065
      9.6516      11.912      6.5654      6.1425      9.1827       2.898     0.30291      4.6653        7.49      13.354      15.341      2.3602      6.5419      16.896      8.7089      10.317      10.321      10.056      14.069      12.817      11.118      6.6975      13.796      8.3555      5.8515      9.4392
      3.0727      6.5551      6.8551      5.4935      12.565      8.5463      9.6246       11.31      4.1432      4.3282      9.3955       3.074      9.7874      5.0006      10.997      7.8775      9.5973      10.494]"
0,ind,ClassOrderSampler,0.21120000000000005,"[       5.41      15.385      12.133      5.3697      12.088      7.7073      15.201      4.0795       14.38      14.044      11.569      17.005      16.467      13.436      12.932      5.8563      12.939      5.2748      11.516      11.036      17.244      17.433      11.337      11.757      13.336      14.827
      14.869      14.689        10.4      14.409      7.0077      9.7825      15.187       9.066      10.225      10.459      10.053      16.438      11.738      13.827      7.8752      10.717       13.55      14.312      12.704      11.146      8.9876      11.891      15.233    0.021566     0.71303      9.8757
   0.0010523    0.045985      4.1736      3.5082      4.1647   0.0087206      1.9773      6.0086      2.8916      2.3392     0.89254      7.1273      2.5113       6.503     0.55904      3.1059      0.3369      10.339     0.25852  0.00020144    0.067873      11.131      5.1351      5.2896       10.14    0.029845
      4.4215      13.576     0.55288   0.0025062    0.013182       2.329      0.1183      12.131    0.018638   0.0017637      7.4591      3.8355      1.6251      2.3518      2.5222     0.28186      5.3378      14.463    0.041625      3.0008      7.1656       5.683      4.7107      7.0478      3.4707       6.502
      6.5832      10.534      7.9007      6.6072       15.97      2.9007      5.8695   0.0031907      2.0215      5.9433       6.249      9.3905      3.8004      11.197      12.823      9.0104      8.0695      11.241      7.9894       11.76       13.28      5.1903      9.5235      3.4179      4.4255      4.2275
      3.4925      2.8945      6.2836      7.2579      5.4897      9.9943      1.9663       14.28      5.6647       12.44      4.4162      9.8719      2.6159      8.2315      6.5048      2.0155      6.6829     0.13247      3.4675      2.9894      7.7677      5.1338      12.528       7.776       4.404      6.5516
     0.63818      9.5156      1.3034      5.9406      4.4981        10.4      9.8737      2.5676      6.1498      6.4665      12.883       10.45      9.7163      1.0537      3.1072      10.145      10.073      13.381      9.9519      8.8751      7.0054    0.075348      6.8387     0.55554      10.235      7.3644
      7.7194      11.228      13.075      4.6487      3.3914      10.387      10.168      5.2022       10.03        10.5      0.3541      9.7935      3.8207      5.8057       8.655      6.3739     0.86912     0.10041]"
0,ind,ClassOrderSampler,0.9653,"[     10.929    0.051469     0.14263      1.5581   0.0015077    0.049859   0.0084156  6.7589e-05     0.01523   0.0032523  0.00040058   0.0032833    0.069966      1.4435     0.00238    0.027349  7.5457e-05     0.68527    0.085206  0.00076777      1.3657  0.00039772     0.01595       8.118     0.95904      1.0609
      1.6569      1.3175     0.07154   0.0040098     0.11226      1.2926      0.4217      7.7194      3.0423   0.0018299   0.0099038   0.0029397      1.5621  0.00027474     0.29181   0.0057535      1.9522      8.2348      2.0946       9.675   0.0073002      1.5734      9.7518    0.093956   0.0021102           0
     0.54344      3.9612   0.0097413    0.047776  0.00050818   0.0020546  0.00026985    0.086575   0.0024439      11.288   0.0026803      2.0143      1.2485      5.2282  1.6212e-05       1.394    0.017629  0.00076575  0.00074037    0.002998    0.054647  5.8292e-05      5.0226   0.0048389   0.0002403     0.07201
   0.0097938     1.8e-05  0.00019465    0.076599      5.5104     0.17298    0.017401    0.013868       3.409   0.0011766   0.0041449      1.7057    0.017295           0   0.0011696  0.00016569       7.549  0.00023291   0.0032368     0.28035   0.0018208   0.0013528     0.52003   0.0081017      1.8284       1.671
     0.11551      12.474      3.7647      6.2592      2.9293      6.0741      2.8359     0.19033      3.2785    0.026753       1.054      4.4913       6.501     0.63811   0.0073497   0.0096435      3.7752      2.5665        12.9      4.8223   0.0031181      1.3635      3.9448     0.37097      4.1863      2.6609
       4.042     0.29646     0.82358     0.23425   0.0022962   0.0023919     0.46918      2.5027       0.171      1.2588     0.25675      2.6706     0.77096     0.26539    0.012583      1.6707      2.3909      0.1464     0.27103     0.39252  0.00058121      6.9274      4.9543      2.8265      9.8513      3.4948
     0.83231      8.7682      7.9421      7.2048      8.6043      2.7796      1.8133       5.087     0.84232      6.0303       4.025     0.98285      2.2787      4.1845      3.1184       10.56      6.6604      11.932       4.312      5.1485      9.9862      4.0301      5.8317      2.9928       4.467      6.3334
      7.8496      4.8402      9.1057      3.4607      8.9063      4.4917      1.5544      7.4783      4.9232      3.5154      2.8821      12.861       5.023      1.2673      4.5569      1.0576       7.021      4.9773]"
0,ind,ClassOrderSampler,0.0020999999999999908,"[     7.0682      5.3741      4.4439      9.1522      4.7085      7.9137      2.8922      2.9897      5.3046     0.29644      1.8971      5.2947      2.0644      11.517      6.7966      3.7108      8.0227      1.5091      2.1498      3.1603      5.2114       4.915      10.156      15.054      1.2502      1.8772
      6.7435      13.636      5.0184      11.534      2.5842      7.5867      8.6686     0.45893       8.887      8.0038       5.316      4.4868      7.5522      2.0559      6.3403       3.856      14.624      11.359      2.4521      1.9182      8.3324      4.6129      5.8023       7.515      9.5515      7.0716
      10.418      4.0096     0.65095       15.84      4.2961      1.5317       2.972      6.6907      2.2249      2.6285      3.4512      5.8644      8.7522      3.4688      6.0304      13.414      11.344      6.8844      10.604     0.71445      9.9272      0.7398      15.807      8.6567      15.313      8.3492
      7.3639      14.858      9.3844      9.4562      8.0248      11.642      3.8466      8.0351      3.4886      7.4511      7.1455     0.91099      10.261      7.7227      8.3421      8.2208    0.080386      11.626      10.501      3.3666      8.9403      1.2395      9.7277      4.5176      5.1639      8.8926
      17.661     0.26838     0.94302      13.467      8.2316      7.4222      0.2695     0.75393      5.5487      7.8013      13.902      10.291      9.3356      9.3817      4.0278      7.4515      5.7586      9.8262      18.034      2.8577      10.538      9.4427      3.5307      2.3274      8.9637      10.063
     0.84419      4.0617      8.2792     0.41143        7.48      10.794      12.972      4.5703   0.0042629       6.095        11.5      6.3974     0.65189      3.2544      10.703       9.783      7.3154     0.94734      7.6202      4.9563      14.443      10.981      3.9432      11.453      16.298      12.052
      10.433     0.47056      2.9667      11.089      0.8726      8.8085      13.396      12.113     0.30495      9.3172      8.0831      12.305      4.6657      3.4156      7.1451      4.1811     0.69074   0.0056728      8.7519      4.0289      4.2919   0.0017219      2.5175      2.6376      1.6626      12.078
  0.00087068      11.274     0.60534  0.00037306       14.96      5.7133      2.0024       12.01       3.126     0.01788       10.74      10.017        12.7      13.417      1.2116     0.15761      4.8167      13.268]"
0,ind,ClassOrderSampler,0.04820000000000002,"[    0.46037      11.011      6.0953    0.035939      8.8705      4.9298     0.31818      1.4327      4.2597      5.8575       6.529  0.00035256      5.4068     0.21765      11.306    0.015422      2.7686      7.9288     0.66317      7.6612      12.763      9.8981      3.0731     0.62649      1.1573      6.6917
     0.27551     0.27743    0.012391  0.00041524      3.8415      2.6691    0.074629   0.0036148      6.8321      1.0431      13.921      6.8638      1.7743      6.3299    0.083906    0.094641     0.35563    0.058305      3.8445       3.573      8.5016      9.9524      9.1641      1.2371    0.014969     0.15641
     0.32141     0.29673      6.4824      1.8145      4.3679      4.2264      4.9165     0.35359      6.4963     0.13227      6.4983      5.6181    0.041316      7.8986      3.0603      7.2264     0.86445       2.758     0.57196      8.4878     0.13648     0.01403      13.057    0.048848    0.010802      7.5725
      4.3308      4.8318      3.5589      6.9878      7.8347      13.128      3.2042       4.915      13.583      2.6779      2.2621     0.91447      8.9338      8.7108      4.0148      9.4541      2.7649     0.60082      1.0912      6.5479     0.56158      6.4024      6.3778      1.9618      7.6967      3.0359
      2.9714      8.6765      4.9985      7.9509    0.048475      7.4276      3.9654      6.7184    0.061293      10.127     0.26703       5.885      7.5147      7.5811      10.424      6.9243  8.7615e-05      6.3197      4.7174      7.8611     0.11742       2.269      8.5929      5.0673      3.6486       7.366
     0.18188      13.199      6.6647      4.1334      6.7536      3.5877       5.543      11.579   0.0043933      9.1012    0.020374     0.52328      6.6719      7.3235      9.5737    0.014365      0.2948     0.30455      7.6962      5.1739      2.9978      5.6908   0.0040934      6.4144      1.4716      6.0174
      14.248     0.66238      2.5401      8.4335      2.1071      3.6411      6.9461      6.2754       13.08       1.376      6.1314      4.1776      3.9852      8.9952     0.25974     0.98528      10.069      5.7063      7.8893      5.9022      3.0101        7.03      12.641       4.211      4.4281     0.22064
      1.8477      6.1437       6.214      9.5621      7.1604    0.052837      9.1575      9.6745      8.4894      3.3696      6.3698      1.7999      9.6976      7.0474     0.32508     0.12055      6.1681     0.32144]"
0,ind,ClassOrderSampler,1.0,"[     7.0494      9.5568      8.9649      7.6701     0.87852      4.2884      5.7647      7.2705      6.0117       6.832     0.47444    0.090695      0.1687      0.4618  3.0994e-06  8.3446e-07   0.0011632      1.0805     0.53686     0.30339     0.43511      14.443  1.2159e-05  7.2357e-05   0.0012685  0.00066723
  4.6491e-05    0.035843     0.11584  2.0504e-05   0.0003584  8.8569e-05  4.7087e-05  7.5695e-05   0.0094717    0.073108     0.26275  1.3351e-05      2.3118  0.00012969    0.021444      4.8095    0.077483      8.2922     0.19461      1.4842  0.00017808  0.00059277   0.0031392      4.2012     0.38362  3.4093e-05
      2.6294   0.0066419  0.00050901     0.13404  0.00040225     0.34425      12.767      7.8778      21.491      8.8579      15.711      13.501      9.5634      8.5399      18.735      8.5482       8.252      8.1632      11.914      10.273      5.1895      7.4908      9.0981       9.426      12.884      3.1978
       3.983      7.5413      5.3973      7.0569      11.906      12.557      2.5303      9.8987      5.2024      10.827      7.7905      8.0799      7.8652      15.192     0.27629       5.193      6.3919      9.7239      9.1735    0.080918      12.677      14.105      6.2416      10.465      10.093      8.6508
      11.741        11.9      16.145       9.014      17.354      16.155      12.524      10.252      5.5904      3.8113    0.032228    0.034768      14.954      4.1289       5.182      1.3173    0.025311    0.026534      9.6956     0.19402  0.00010514     0.60991    0.051212       4.855      3.0469      10.318
      10.237      11.672      6.2654      4.5709      4.4691      8.7731      8.2584    0.054106      4.8663      8.2104   0.0062949   0.0039878     0.02095      2.5709      5.6835   0.0066374      6.8747      4.9763      14.865      3.3398    0.069514      4.6464      1.3224      0.1182      11.826    0.047895
      4.8232      9.6918      7.8616     0.01177    0.012445       1.185      4.6233      4.6945      5.2576  4.5299e-05    0.011312  0.00018404   0.0013581  0.00022671      1.6719     0.27485    0.029819  0.00080863       1.534     0.18676  0.00078028     0.60642  0.00024924  0.00047434    0.018687    0.031729
      1.2908      1.9169     0.13344  0.00010144     0.11025      1.2702       1.493    0.035409    0.025489    0.047784   0.0023664    0.016693     0.70779      9.7368  5.0067e-05     0.32139     0.12948  1.3947e-05]"
0,ind,ClassOrderSampler,1.0,"[    0.27948  2.9325e-05      0.0553  0.00040547   0.0028912    0.000254  6.1152e-05  0.00038199     0.26603     0.27073  0.00028642   0.0026269   0.0011505      0.1978     0.12762   0.0081977      1.5388    0.025045  1.4067e-05     0.87642      1.4383      4.9062      6.0163      1.2449      10.554    0.006159
      6.4532      1.5421      3.1322      2.6204      2.7281      4.6705      3.7449      1.4208      2.7906    0.012135   0.0015976     0.44853      5.2756       4.578    0.064756       1.184      3.0668      12.144      2.3826    0.052592      9.3459      3.5163      3.0998    0.086383      2.2058      1.5862
      0.5559      2.9784      2.3011      6.7153      2.5251      1.4472      3.9667      8.2734    0.011996     0.17323    0.072277     0.82597      3.0262     0.26664     0.45996      6.2814      2.4881      4.3478      3.2152      1.6743    0.010511      3.8539      5.3963       5.203    0.048742      2.9864
     0.86342      6.5332      10.904   0.0025118     0.57672      2.2816     0.50179    0.034943       8.626  0.00058646       2.258       5.367     0.29273     0.20856   0.0081711      4.6587     0.43876    0.095627      4.4048       1.009       1.296   0.0012314    0.097035     0.37849      4.6238    0.022069
      1.6122    0.043323     0.13694     0.34406  0.00082506      4.9623     0.01504  1.4305e-06      4.0738      3.0583   0.0039034   0.0012191      6.3182      2.4387     0.14996    0.085987    0.023951      9.5603      6.4546    0.017805    0.078086      1.1999     0.60205      3.0869      5.5452      1.2766
      7.9046      20.822      4.3773      2.5268      8.0719      1.9478      2.5115      6.5142       6.443      6.3603    0.038483      5.0836      8.1941      5.1526       11.01     0.81314      7.1713      7.9103      15.975      17.482      6.9801      0.1744      3.5588      8.3725      6.0602      9.9179
      1.5282      2.6561     0.41459      0.4222      3.7371     0.14145      6.0752      2.5197      2.6089      1.6955      5.7863      1.7217     0.13134      4.8479      2.1339      9.3188      7.7096      10.112     0.30137      1.5129      6.3976      3.7869      1.1749      5.8902       9.002    0.069389
  0.00085067      9.9427    0.004258      7.0922      13.834     0.39482       5.781      11.745      1.3945      8.3744      10.506       13.05      7.0882      8.9596      1.0387      4.2533      4.2033      10.605]"
0,ind,ClassOrderSampler,0.9993,"[     1.8202      7.7021      8.2166      8.1509      3.8355      2.2815      9.9089      9.6398      14.044      10.067      5.0764      10.113      10.498      7.8022      11.278      7.0499      11.785      10.759       12.01      4.6014       13.83      12.684      2.2115      13.141      15.235      6.8168
      10.242   0.0015059  0.00012564     0.16117     0.18728    0.064971  7.8678e-06   0.0069724   0.0035956    0.030528     0.51826   0.0004181      3.7704      7.6411  7.1881e-05      3.7049  2.5749e-05  0.00011598  2.5391e-05   0.0005245    0.001013     0.12597  2.7299e-05   0.0067926     0.68211     0.31059
   0.0026012  7.2834e-05   0.0017549     0.03264     0.20632  1.1802e-05    0.063646  0.00070202   0.0006764     0.95603     0.16038     0.48186   0.0047816  7.6649e-05  0.00083471     0.61205      1.2963      1.9284    0.001941     0.07365      13.127      9.6465      8.0401  0.00021229     0.17675      17.579
     0.54071      6.6726      3.0575    0.016248    0.003278     0.45365    0.028999    0.096203   0.0038378   0.0035084      4.5604     0.10708   0.0082022     0.12848      7.9298  0.00036197      1.5422      11.752   0.0043626      8.1774     0.69393     0.68901      9.5445      14.679      11.396       1.913
      10.489    0.018102  0.00029131      8.5519      3.4373   0.0014152    0.084418      6.6671      3.5881      1.3582      9.1365     0.22234      4.6038       2.128    0.046791      7.8147      7.2524    0.075145    0.001219      9.3577     0.79513     0.50097    0.009655      8.1801  0.00018261      7.4555
      6.1035      6.2727      11.755      6.8965      4.8894      1.4293     0.33914       8.106      12.364    0.052639      1.5769      4.1982      1.5273      9.0872       3.794      1.1149      2.0886      1.4661     0.84308      6.3454      7.0269      7.7967       10.61      9.8734      5.3512      11.771
     0.34541      2.2844      4.8856      9.7068      3.4757      9.4956      8.0164      9.1762      7.6104      9.4482      3.8288      5.4291      3.8407      1.0356      9.7551      1.7332      11.664      5.4949      2.2808      6.6476      2.8243     0.90163     0.06005      1.7315      2.9452    0.056276
     0.03998      2.3432   0.0088036     0.90286    0.018978      1.1078       5.656    0.096798     0.16253  3.8385e-05      11.498      4.3733      10.321   0.0019571      1.1621       4.824     0.54229      1.1269]"
0,ind,ClassOrderSampler,0.021100000000000008,"[     5.4243       2.704      2.1123      4.6132      4.7694     0.36041      3.0137     0.30182      6.3103    0.032982      8.9245      5.5205   0.0010984      1.3859      3.0648    0.098555      2.1571      3.7606    0.037992     0.14069    0.004439      4.6712     0.59517      8.3253      4.8831      2.7231
       6.894      7.5889      4.8715      2.1686      2.8934     0.53917      5.0118   0.0014645      5.9668      5.8017      2.2862      5.3922      4.5363       5.808      5.7504      3.5521      2.5006      4.2398      2.7018      2.6849      5.7056      2.5318      7.4173      3.8547      5.0475      6.3541
      9.6907      6.7843       11.95      1.8389     0.16416      7.7402      1.9737      7.9152       5.171      3.7894      4.6193      7.7988     0.25371     0.17505        3.27      9.6555       8.141      8.6519      4.8797     0.39926      4.2597     0.69174       5.914      4.0398     0.89736      11.857
    0.097365      4.8194      9.3717   0.0011093      1.7443      2.5084      6.5066      9.8629       2.467      7.6674      3.8041      3.0447      3.8314      5.8487      11.495      10.786      2.3715      6.7261      3.9403    0.017524      7.3634      4.2331      1.4041      8.8984      7.2555      4.1542
      7.7734      5.4655      3.7464      1.7609      3.3981      7.3978      2.5042      5.6955      2.4308      4.3046      1.0254      6.2579      7.6854      3.6653    0.096922    0.090595    0.083581      6.0876    0.099616      5.1715     0.22602      1.2939       8.205       4.796   0.0031598      0.4119
      8.4763      0.6119      2.5294      14.878      9.6728      6.8304      7.5808      6.7516      2.3133      3.9716      13.528     0.52115  0.00017129      1.7288      4.8744      9.3595      11.507      5.0945      6.7039     0.11716    0.031844       10.36      9.1253     0.32309      10.634      8.0014
      10.343      4.4936      5.2411      13.142    0.030271      8.2394      9.5131      12.373    0.034148      12.791      4.5467      7.1046      11.455      13.702      17.845      9.3986      12.427      20.525      9.6259      6.2917       8.924      12.561      7.0345      13.603      9.7687      4.0721
      9.2247       10.98      15.789       4.585       15.09      15.648      9.1359      3.3771      12.566      13.951      8.7001      16.348      8.3305      2.4702      16.512      7.7552      2.7094      6.3256]"
0,ind,ClassOrderSampler,0.0004999999999999449,"[     6.1606      15.455      8.7552     0.49475       14.02      17.697      7.9871      15.214      16.641      6.7255      6.0549      6.5648      8.4793      6.2758      9.5252      6.1429      9.3337      2.8745      5.7238      9.7369      6.3863      6.4786      10.463       4.377       5.851      5.2633
      5.4807     0.35333      5.6302      2.5429      7.2493      3.3879   0.0035106      3.2988      3.9729      0.4211      2.2335      9.9367      8.7667      8.7737       5.514      4.6731     0.10609      3.6899      5.3116       0.194       9.945       5.427   0.0026032      11.738      9.2439      9.5214
       3.493      8.6338       2.226    0.081163      8.2494      3.3504      2.7958      8.1445      12.725      5.9382      4.8176      4.8003      3.2435      4.4532      7.8869      0.9877       4.614      7.4377     0.42928      11.297     0.58381      6.0114      6.4551      2.1914       6.009      4.0781
      8.2048      4.0778      3.0446      11.745      10.065   0.0011055      8.8349      3.1991    0.069742   0.0061046      8.5529     0.22958      5.3918      8.2593     0.13069      9.5234     0.06052      7.0455      10.874      3.7102     0.54711      2.9652       11.28      9.3024      6.3216       8.709
      7.7414      6.2659      4.3841     0.47773       8.679    0.054148      4.8731      5.8632      6.0861      12.823      2.3424      2.7261       13.01      12.446      3.9979     0.89597      12.385      8.9123      12.099   0.0028785     0.59725       9.005      7.2304      13.362      3.0547    0.038482
      10.094      5.2626     0.75514  0.00018023     0.99243       7.894      12.406      11.308      0.1703       1.617       9.837       5.706      9.6533      9.3154      8.4924      7.6342      1.4175      1.7855      8.4371      7.7159      2.8386      11.228      4.2904      6.1969      8.0962       4.965
      9.7154     0.31984     0.14219      1.9621      6.8441      9.6172      5.4949     0.16033      8.2443     0.19068    0.060769   0.0088909       7.106      5.8218    0.061403  2.3842e-06  1.0371e-05      1.4725    0.089934  0.00014483       4.436    0.074253  0.00015842   0.0058468    0.036011   0.0011733
    0.020398  4.9232e-05   0.0011754      4.6742  9.5367e-07   0.0049196   0.0027838  8.1774e-05     0.76443  3.0756e-05  0.00013303      9.5796      11.572    0.069407  8.7973e-05  9.6559e-06     0.80197   0.0033311]"
