,fold,sampler,pvalue,loss
0,ind,ClusterSampler,5.803555641539872e-10,[   0.027268    0.011037    0.029404    0.020688    0.026117    0.011082    0.019343    0.020668    0.021773    0.020568    0.021238    0.016259    0.012262    0.017753    0.026543    0.018747     0.05559     0.21878     0.22113     0.27159]
0,ind,ClusterSampler,1.4334782434603487e-07,[    0.46859     0.23074     0.22956     0.20845     0.37006      0.3843     0.13049     0.31326     0.22067     0.12045     0.33654    0.026117    0.020668     0.44386     0.31447    0.038319    0.033838    0.037851    0.035829     0.02752]
0,ind,ClusterSampler,1.4508889103849681e-11,[   0.033261    0.047933    0.038269     0.13432     0.11044    0.057609     0.17427    0.077879     0.35765     0.44736     0.19499    0.091228     0.11248     0.51468     0.25786     0.14304     0.71984     0.74547     0.12395     0.16192]
0,ind,ClusterSampler,1.4334782434603487e-07,[   0.033838     0.18058     0.32606     0.02752    0.033261     0.17151    0.024445    0.021625     0.42635    0.085149    0.086294     0.05719     0.45695     0.45576     0.30791     0.24272     0.12769    0.065815    0.040836     0.71603]
0,ind,ClusterSampler,1.1316933501002751e-08,[    0.68677     0.81166    0.083281    0.049494    0.021625     0.19665     0.84386     0.85938     0.49141     0.95183       0.998     0.32837     0.15217     0.15931     0.18161      0.2336     0.10131     0.16759     0.89835    0.017027]
0,ind,ClusterSampler,1.4334782434603487e-07,[   0.062226    0.068438    0.060247    0.080227     0.22036     0.11847    0.049479     0.09634    0.062801    0.078312     0.13849     0.15749    0.073077     0.78035     0.48744     0.64017     0.53961     0.61449     0.71646     0.60818]
0,ind,ClusterSampler,1.1316933501002751e-08,[    0.61017     0.75678     0.13716      0.6584     0.55863     0.10755     0.70849     0.73911     0.58013     0.63009     0.60127      0.6515           1    0.083337    0.025433     0.13926     0.21416      0.2065    0.098461    0.036044]
0,ind,ClusterSampler,1.4508889103849681e-11,[    0.11728     0.15929     0.15529    0.085393     0.12322     0.11549    0.054294    0.061903    0.068976     0.16721    0.097706     0.16819    0.054177    0.059669     0.09533     0.22077     0.15054     0.80271    0.071017    0.054405]
0,ind,ClusterSampler,1.1316933501002751e-08,[   0.053882    0.058149    0.094853    0.052991    0.018235    0.018075    0.018557    0.014296    0.014879    0.016079    0.020499    0.024022    0.072039     0.13714    0.016079     0.10061    0.081162    0.088871     0.40917      0.2013]
0,ind,ClusterSampler,1.4508889103849681e-11,[    0.11153     0.12493     0.35096     0.32495     0.16787      0.2588     0.13763     0.14313     0.13957     0.10879    0.092439     0.10963    0.064424     0.11349     0.10864     0.13059     0.10012     0.13408      0.5748     0.22488]
0,ind,ClusterSampler,5.803555641539872e-10,[   0.069007    0.095797     0.22093     0.73598     0.15799     0.26147     0.23955     0.26529     0.22991     0.28269     0.16646     0.18474     0.20482     0.15957      0.1693     0.10243     0.16909     0.26625     0.23468           1]
0,ind,ClusterSampler,1.4508889103849681e-11,[    0.19818     0.12436     0.16393     0.92481     0.23039     0.15824     0.13756     0.13747     0.24431     0.17631     0.56615     0.60841     0.14589     0.19489    0.021929    0.022814      0.2675     0.82062      0.4711     0.29832]
0,ind,ClusterSampler,1.4508889103849681e-11,[    0.18454     0.16621     0.36227     0.19057    0.028209    0.034906    0.060976    0.052141    0.057692    0.045494    0.043989     0.05634    0.077934    0.050508    0.072498    0.031478     0.03926    0.043786    0.061618    0.045321]
0,ind,ClusterSampler,1.4508889103849681e-11,[   0.042214    0.032612    0.031497    0.028209     0.30361    0.045494     0.54616      0.4969    0.031478     0.77524     0.83056     0.15665     0.68944     0.15087     0.36618     0.46894       0.341     0.39705     0.34283     0.72046]
0,ind,ClusterSampler,5.803555641539872e-10,[   0.026045    0.027292    0.025972    0.023276    0.035721     0.69945     0.12162    0.061147     0.10041     0.14504    0.056928    0.099718     0.53325     0.62529    0.092435    0.051241     0.12143    0.045321     0.50764     0.42393]
0,ind,ClusterSampler,5.803555641539872e-10,[    0.12555      0.1559     0.10898      0.1069    0.097223     0.19553     0.08663    0.045631    0.018032    0.041094     0.85001    0.045343    0.039257    0.040957    0.039647    0.014413    0.037701    0.014028    0.064212     0.73281]
0,ind,ClusterSampler,5.803555641539872e-10,[   0.043338    0.098677     0.01237           1     0.04345     0.04391    0.062105    0.017899    0.022432    0.020351    0.033522     0.27677     0.16255     0.10343     0.33999     0.59505     0.21091     0.18595     0.16134     0.11931]
0,ind,ClusterSampler,5.803555641539872e-10,[    0.06232     0.11816     0.18136     0.47746     0.31641     0.17113     0.16349     0.37073     0.47058     0.47131     0.43966     0.39236     0.33854     0.23617       0.205     0.35836     0.44201    0.022432    0.033522     0.41607]
0,ind,ClusterSampler,1.4334782434603487e-07,[    0.84881     0.21943     0.56184     0.59709     0.30667     0.49969     0.79923    0.023066     0.40354     0.12839     0.17477    0.067016     0.17398    0.024464    0.020629     0.16277     0.19281      0.0827    0.025433     0.39629]
0,ind,ClusterSampler,1.1316933501002751e-08,[    0.24894     0.44034    0.038332     0.19628     0.11804     0.22017     0.11058    0.094322     0.42464     0.43481     0.60971     0.23303     0.18245      0.1142     0.10489    0.077976     0.47157     0.16354     0.53426     0.57591]
0,ind,ClusterSampler,5.803555641539872e-10,[   0.095952     0.13013     0.54515     0.14686      0.3911     0.37176     0.36751     0.37961     0.65435     0.18562     0.19646     0.09796      0.2712     0.60971     0.47157     0.16354    0.071155    0.053882    0.034537    0.017985]
0,ind,ClusterSampler,1.4508889103849681e-11,[    0.02373    0.018008    0.019376    0.032836    0.023184    0.030593    0.022575    0.031947    0.031658    0.023332    0.029825    0.029829    0.032306    0.020145     0.03374    0.020599    0.071155     0.13673     0.02373    0.031947]
