,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9605069201209925,"[  0.0019567      4.6725      2.7068  3.9338e-05  0.00018345  7.1526e-07  4.0531e-06  0.00010287  5.3644e-06    0.001249  4.5299e-06  1.9669e-05  2.0266e-06  2.0027e-05   2.265e-06           0  4.1723e-06  6.8901e-05  5.9605e-07  0.00020454  2.3842e-07  2.0265e-05  0.00010013  0.00013756  1.4067e-05  0.00010573
     0.10125   0.0023879  7.5102e-06  3.4571e-06  0.00040213  7.9509e-05  1.0133e-05  1.6689e-06  4.7325e-05  0.00019048  9.5367e-07   3.457e-05  0.00087116     0.06245      2.0035   0.0001024      3.6814   0.0019767     0.65406   0.0004573   2.861e-06   0.0016571  0.00040809      5.8414  0.00051211  3.4212e-05
  0.00018166           0  1.7166e-05  1.3113e-06  4.8517e-05  1.8596e-05  0.00012099      3.3059  0.00014101  6.9139e-05  0.00021861           0      5.0404  5.2452e-06  0.00045921      2.6065  3.2186e-06     0.44401  2.4795e-05  9.1906e-05  4.6252e-05      0.5434  9.1668e-05  5.3644e-06  0.00049233           0
      1.3424  4.7684e-06           0     0.18156  0.00010645  0.00051926  0.00050687   0.0015185  0.00022337   0.0010136  0.00013851  1.5616e-05  6.6757e-06  0.00027653  0.00016938           0   0.0003093  7.8437e-05   0.0095289  2.7418e-06  1.9669e-05   0.0030791]"
0,ind,ClassOrderSampler,0.09168460186973894,"[ 1.3113e-06  1.0729e-06   8.583e-06           0  1.3947e-05  1.1325e-05  7.8678e-06  0.00037854  3.6954e-05   0.0003466   0.0013995  0.00050842  3.5047e-05    0.001036      1.8333  4.2795e-05     0.88527  7.2717e-06   0.0012856  3.7431e-05   0.0089403    0.019063  0.00045802  1.9073e-05  5.5192e-05     0.13989
  2.3842e-07  2.4438e-05   0.0066113  0.00035566  8.9165e-05     0.35455  8.2609e-05  2.9802e-06  0.00019918     0.60136  9.7751e-06  0.00010073  1.5616e-05   0.0047905   0.0001099  0.00020633   1.049e-05  0.00010049    0.010179  0.00090522    0.077766  0.00013303   0.0030097  0.00011539  1.9312e-05      4.6142
      3.3748   0.0021015  7.8794e-05   5.126e-06   0.0012571  1.4305e-06  3.4928e-05   0.0014576  8.9761e-05   0.0018399       3.492  0.00040475  0.00018249   0.0054658  0.00024506   0.0014283  0.00025376  0.00094167  0.00056311       2.783  1.1802e-05  2.3842e-07  0.00032372   0.0013662  0.00080255  0.00062875
  6.8066e-05    0.008661  3.2186e-06  6.9139e-05  1.9193e-05   2.861e-06   0.0011102  5.6028e-06  1.0371e-05   0.0027429  0.00045921  8.2254e-06      2.0659  5.9605e-07  3.5166e-05  3.8504e-05  3.3974e-05  1.1921e-07  7.1526e-07  4.5299e-06           0  1.4305e-06]"
0,ind,ClassOrderSampler,2.2902741869918746e-05,"[ 1.4782e-05      1.4004   0.0017776  3.5763e-07  1.1682e-05  7.1526e-07  0.00013124  0.00029881  3.1828e-05  1.6689e-06  3.3379e-06  2.3842e-07  0.00043276  3.3616e-05           0  9.5367e-07  1.1563e-05           0  0.00020085  1.1921e-07      1.5118  8.9999e-05  2.9087e-05  0.00016175  5.3166e-05  0.00055989
  7.5102e-06   0.0009213  0.00010442     0.14401  1.9789e-05  1.0252e-05  1.4305e-05  3.0636e-05    0.007032  8.3446e-07  3.4809e-05  1.3113e-06   7.987e-06  8.1417e-05  0.00054762   0.0024755  0.00031109  4.7684e-06  0.00063268  1.8835e-05   2.265e-06   0.0011807  3.5763e-06  4.1484e-05  1.7881e-06  1.5974e-05
  0.00036924  2.9802e-06  3.5763e-07           0  2.1219e-05   0.0086861  1.2278e-05  1.1921e-06      4.0107   0.0018592  9.1791e-06  2.1934e-05  4.9113e-05  3.5524e-05  1.1325e-05      1.3837  5.0543e-05           0      4.4152  7.8678e-06           0   3.755e-05  1.4186e-05  1.1921e-07  7.9033e-05  1.0252e-05
   1.502e-05  4.0411e-05  9.5367e-07  5.9605e-07           0  5.5431e-05  3.3379e-06  0.00027629   0.0047919  1.5736e-05  1.1325e-05  8.3446e-07  2.0146e-05  4.2795e-05   1.657e-05   0.0020659   0.0015557  0.00083459      3.4599  0.00040797  1.2994e-05  2.8848e-05]"
0,ind,ClassOrderSampler,0.0006992614486001055,"[ 1.5139e-05  2.3842e-07   1.061e-05   5.126e-06  1.7047e-05  1.1921e-07  0.00012242   0.0001347  0.00010049  1.1444e-05  4.6492e-06  1.8477e-05  2.3842e-07    0.012521  2.5034e-06  0.00094083  0.00019787   8.583e-06  4.5418e-05  0.00014614   0.0034679  6.8185e-05  0.00019548  2.7537e-05  1.1802e-05  9.7151e-05
  4.7684e-06  0.00037651  7.1526e-07  0.00015913           0      1.2766  1.3828e-05   0.0001583  0.00018225  5.8172e-05   3.314e-05  3.0994e-06  5.8412e-06  3.6835e-05  7.5102e-06  4.5299e-06  5.5073e-05           0  0.00014388   0.0006801  8.1062e-06  0.00017415  1.5616e-05  7.6294e-06  3.2186e-06  0.00019513
  0.00015794  0.00014447  8.1062e-06           0     0.21637  9.4175e-06  2.3842e-07  0.00017367   0.0017669      2.7909    0.024944  0.00082757    0.031658   0.0020148  0.00063078  5.9605e-07     1.8e-05  1.0848e-05  0.00070964  2.0861e-05  0.00097216  0.00089748  5.5788e-05           0  8.3446e-07  7.4861e-05
    0.086743  9.4175e-06  6.4373e-06  2.3126e-05  0.00030453  5.8768e-05  1.1921e-07   0.0086978  3.5763e-07  3.5763e-07  5.3644e-06    0.000758  5.0068e-06      4.0514  1.1444e-05     0.90077   0.0001409  4.4822e-05  0.00029381  1.2636e-05  0.00057335  0.00011157]"
0,ind,ClassOrderSampler,0.8707748127411691,"[ 2.3842e-07  4.7684e-07  0.00022409  0.00037496  1.1921e-07  1.3947e-05  0.00010764  1.1921e-07      1.3921           0  0.00014054     0.60164  3.3379e-06  1.9789e-05  3.0994e-06  7.0333e-06  0.00026973  0.00043073  0.00012552  2.7418e-06   0.0014356  3.4571e-06  0.00070059  2.2888e-05  4.7921e-05      4.7231
  7.6649e-05  0.00032503  0.00019811  0.00014948      8.5448  9.1791e-06   0.0005108   0.0010303  5.0067e-05  0.00089546  0.00026246  0.00016521  7.1526e-07   0.0005749  1.7166e-05      3.1235      2.8187  3.5763e-06  0.00014781  0.00020776  4.7563e-05  0.00030632  0.00022039   0.0027844  5.7934e-05  2.5153e-05
  0.00013958  0.00057538  0.00045063     0.55927  5.9126e-05  8.1893e-05   0.0018572  5.1735e-05   1.204e-05  2.0027e-05   0.0001074   0.0019642  0.00013458      7.6136   1.812e-05      1.6929   2.265e-06  1.7881e-06      6.5884    0.005444     0.17175  8.1062e-06  6.9854e-05  2.1458e-06  2.3842e-07  5.3285e-05
  1.5616e-05  0.00093095  2.3842e-07  1.0729e-06  1.6689e-06    0.015501  1.9073e-05      2.2245  0.00020812           0  4.7684e-07  6.1989e-06   2.265e-06  5.9605e-07  1.4663e-05  9.8224e-05   1.049e-05  4.1126e-05   3.004e-05   2.265e-05     0.23521   8.583e-06]"
0,ind,ClassOrderSampler,1.78484924960195e-05,"[ 4.7684e-07      2.3904  1.9669e-05  6.0797e-06  7.1523e-05  2.1577e-05  8.7022e-06  5.2212e-05  1.0729e-06  1.9073e-06  3.3379e-06  1.3113e-06  5.9605e-07  1.4424e-05  9.5367e-07   0.0022058  1.1921e-05  3.8147e-06  1.7881e-06  6.5565e-06  1.0967e-05  1.4305e-06  7.6887e-05  5.6861e-05  3.0994e-06  2.3842e-07
  0.00012469  2.3842e-06  2.3842e-07  1.6689e-06    0.022323  2.3842e-07  1.2278e-05   0.0015336  0.00043776  1.7762e-05     0.13377  0.00034839  0.00039129  5.5192e-05       1.488  5.0068e-06           0  8.3324e-05  5.9605e-07    0.010688  0.00020919  2.2173e-05  4.7684e-07  7.0333e-06   2.861e-06  4.2318e-05
  2.6226e-06  7.0333e-06  2.6226e-06     0.73449  1.3113e-06  8.0582e-05  0.00021205  0.00022361  2.3842e-07           0           0  0.00018285     0.43545  1.1921e-07  2.3365e-05           0  1.6212e-05  1.7047e-05  0.00034171   0.0060289  0.00017963   0.0018686  6.4609e-05  1.7404e-05  0.00049031  9.5367e-07
  4.8875e-05      4.2928      3.3907  1.1921e-07  5.4836e-06           0  8.4638e-06   0.0059078  3.5763e-07  6.6636e-05  0.00012445           0  1.9073e-06  0.00031299   0.0053439  4.3749e-05  7.8678e-06  1.1086e-05  8.8214e-06  9.7751e-06  0.00082685  4.2915e-06]"
0,ind,ClassOrderSampler,0.000434389994614512,"[          0  8.2847e-05  0.00037306  1.1921e-07   0.0012729    0.011373  0.00067247  6.5565e-06  0.00056251  1.1921e-07  8.1297e-05    0.000149    0.010196  0.00032908  0.00051485  0.00014042    0.004528  3.6955e-06   3.159e-05  4.7684e-07   0.0022353  9.5367e-07   0.0021285    0.011468   0.0013545  1.6689e-06
   0.0023064  0.00024137  0.00022123    0.010006  0.00086461   0.0026355   0.0017671  3.1113e-05  0.00036388   5.257e-05  2.8491e-05  2.8014e-05  3.0517e-05  0.00038652   0.0011984  3.0875e-05   0.0060198  0.00031669   0.0032978  0.00013029   7.987e-06  0.00059349   0.0063442  1.7643e-05  4.7684e-07   8.392e-05
  1.0371e-05  0.00018559  4.7684e-07  0.00038962  2.7299e-05   0.0012828  5.6028e-06  0.00072382  5.6742e-05      4.5685  3.5763e-07  2.7418e-06  9.8462e-05  2.6226e-06  9.0237e-05      7.3137  0.00036591  1.1921e-06           0  0.00025519  0.00012242     0.78547  0.00010037     0.22229  0.00071857  0.00022516
    0.020703  4.7683e-05  1.7881e-06  2.4914e-05  5.0068e-06     0.26506  0.00023529  6.9258e-05   0.0001285  4.5299e-05   0.0033716  5.9126e-05  1.9669e-05  1.8596e-05  3.8147e-06  2.3842e-07   0.0013429  1.7881e-06  1.7166e-05     0.22456           0  0.00092678]"
0,ind,ClassOrderSampler,0.00024557886445572617,"[ 0.00013255  2.5749e-05  2.3842e-07  2.1458e-06  8.0821e-05  6.6755e-05  4.8876e-06  0.00012421  2.0504e-05  0.00078588  7.0808e-05  2.5034e-05  0.00028177     1.8e-05  7.2238e-05     0.71174  4.9232e-05  8.3446e-07  1.3828e-05   2.861e-06  1.1921e-07   0.0040625   0.0010398  6.8543e-05  0.00094727  8.8449e-05
   3.755e-05  5.8292e-05      4.0196     0.84498  2.5034e-06  0.00014566  0.00013446  6.0556e-05  3.9219e-05  1.1921e-07  6.0797e-06   5.722e-06   0.0004915  1.7166e-05  0.00012087  0.00010704    0.022017  6.1989e-06  3.2186e-06           0  2.5272e-05      7.9512  2.3842e-07   1.812e-05  0.00011324  0.00063983
  3.4571e-06  1.5497e-06  5.3644e-06  1.4305e-06  1.6689e-06  4.0531e-06  2.9802e-06  0.00028153   5.126e-06  1.1921e-07    0.037705  0.00047684  2.3961e-05     0.22639  3.5763e-06  0.00014757  2.7418e-06  6.0797e-06      1.8745  0.00012242     0.45398  3.1232e-05   0.0010795  0.00076146  4.6492e-06   0.0013365
  0.00013947  0.00011241   2.861e-06   1.502e-05  4.0411e-05  4.0531e-06      8.2377  0.00019584  1.5497e-06  4.1603e-05  1.7881e-06  1.4901e-05  3.5763e-06  2.0981e-05  1.1921e-07  2.0266e-06      3.1922   0.0003528  8.3085e-05  1.5736e-05   0.0039504  1.1921e-05]"
0,ind,ClassOrderSampler,0.015362286515557,"[ 6.6517e-05  0.00041655  3.4571e-06  1.1921e-05      1.0739    0.001084  2.3126e-05   0.0012875  1.5378e-05      6.8546  3.5285e-05    0.000113  1.5497e-06      3.7099  1.3113e-05  0.00015317  0.00031002  1.7643e-05  2.5034e-06   0.0011207  2.3842e-07  1.6212e-05      5.0212  0.00018523      1.0497  8.3446e-06
  4.7684e-07  0.00010061  8.3446e-07  0.00012027   0.0017982   7.987e-06  2.9921e-05   0.0010137      5.8396  5.0543e-05  9.5367e-07  9.3098e-05           0   6.306e-05   7.498e-05  4.3153e-05  2.5034e-06  2.3842e-06   0.0029524  2.5034e-06  6.1989e-06           0     0.26118   2.861e-06           0  1.1563e-05
  0.00016771  1.6689e-05  3.6001e-05  0.00040142   0.0001428    0.026121  2.6226e-06           0  3.2544e-05  2.5034e-06  3.4571e-06  0.00019966  0.00069928  1.3113e-06      3.8226  3.8146e-05  3.0994e-06  1.5497e-05   0.0001552  7.7006e-05  5.0068e-06  3.3259e-05  0.00015472  6.5565e-06  5.2452e-06  8.8807e-05
           0  2.3842e-07  6.7949e-06  1.4305e-06    0.010817   0.0026796  0.00012707     0.17676  0.00011002  4.3749e-05      3.3758    0.001297   0.0004909  1.1921e-07   0.0013829  6.7828e-05   4.506e-05   0.0044524      7.4983  0.00032956    0.005116      8.2179]"
0,ind,ClassOrderSampler,0.8906385287138595,"[ 2.8252e-05  0.00020109  1.9908e-05   1.657e-05      11.345  1.7524e-05    0.010292  4.0531e-06  9.7747e-05  1.1921e-06  0.00024828  7.1526e-07   1.204e-05      11.037  1.3113e-06  2.8848e-05   1.049e-05    0.004704  4.2915e-06           0  5.2093e-05  1.1921e-06           0  0.00068522  1.4305e-06  0.00048912
  6.1989e-06     0.51174           0  3.0994e-06  1.1921e-07  3.6955e-06  1.1921e-07  4.6967e-05  3.1471e-05           0           0           0  4.0531e-06   0.0037174  0.00010847   0.0053232    0.026364  3.2901e-05  1.1921e-07           0           0  1.9073e-06  1.7881e-06  7.2953e-05  2.3126e-05      1.3097
  3.0994e-06      11.042  4.1126e-05  7.0333e-06  0.00041059  2.6583e-05  0.00046088      5.3743  7.9867e-05  0.00014948      1.9707      2.5713  0.00017808  6.1629e-05   0.0010681   7.641e-05      2.8566      9.1949  0.00013231  2.8133e-05   3.612e-05      2.8085   0.0010787  4.6492e-06      1.8729   0.0050971
  6.3298e-05  5.9603e-05           0   0.0058316  3.5763e-07  1.5378e-05  1.8477e-05  0.00031585  0.00018917  0.00027879     0.42036  0.00019727   0.0042554  0.00092249   0.0024056     0.54677     0.58323  3.0994e-06  3.4809e-05  8.3446e-07      3.6473  7.0569e-05]"
