,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.3031724675830012,[  0.0005749   0.0011846  1.1802e-05   0.0007605  4.7087e-05  1.8596e-05  0.00010728    0.024976  0.00087116  0.00010454]
0,ind,ClassOrderSampler,0.06680566027116173,[  0.0035077  3.5166e-05  2.0265e-05  2.3842e-06   0.0023119  6.9141e-06  0.00023911     5.4e-05  1.5736e-05      5.4883]
0,ind,ClassOrderSampler,0.657808781606979,[     2.7068      2.4497  7.5695e-05   1.502e-05  1.3113e-06   8.237e-05  8.2132e-05  4.9232e-05  1.0848e-05  4.7921e-05]
0,ind,ClassOrderSampler,0.9308598350826017,[   0.001249  1.1921e-07   7.987e-06  0.00018905  2.1696e-05  9.9773e-05  8.8926e-05      1.2575  1.3113e-06  0.00072608]
0,ind,ClassOrderSampler,0.9131143502808664,[ 2.1457e-05   0.0024657  2.6226e-06  3.9696e-05  7.5457e-05    0.070963  0.00012099      3.6814       1.437   0.0010786]
0,ind,ClassOrderSampler,0.3392251620617282,[          0  0.00032372  4.7684e-06   0.0030791  3.0994e-06  3.5763e-06  7.6649e-05  1.9193e-05   0.0019122  2.9802e-06]
0,ind,ClassOrderSampler,0.018272514903942362,[ 0.00018976      1.3424  0.00036352   3.755e-05      4.6521    0.036466   0.0011863      17.206  1.0729e-06      2.1102]
0,ind,ClassOrderSampler,0.7963332931544468,[ 1.1921e-07  0.00010395  9.1668e-05  1.2994e-05  0.00022337  1.1921e-07      1.3059  8.3446e-07  3.6716e-05  3.9339e-06]
0,ind,ClassOrderSampler,0.039604281441316724,[ 0.00012528           0  0.00044634  0.00023768   9.131e-05  3.3379e-06  0.00045921  7.1526e-07  4.1723e-06   0.0026037]
0,ind,ClassOrderSampler,0.02289699659564472,[ 1.5616e-05   0.0011065  2.5034e-06  3.5763e-07  1.1325e-05   0.0020678  4.1722e-05    0.016732    0.001036   0.0028693]
0,ind,ClassOrderSampler,0.08357055704638273,[ 5.4358e-05  2.4914e-05    0.092378     0.88527  1.2159e-05  1.3947e-05  7.1525e-06      1.8333  0.00019048  3.6954e-05]
0,ind,ClassOrderSampler,0.06902768165486872,[ 2.5987e-05  2.9444e-05  0.00015484      7.5377  5.8411e-05  0.00035125  5.3047e-05  6.6757e-06   0.0003466     0.08696]
0,ind,ClassOrderSampler,0.10309857572623378,[    0.01082   0.0015038  0.00083721  4.6133e-05      14.241   0.0022192    0.022419   2.265e-06  2.3842e-06      8.6824]
0,ind,ClassOrderSampler,0.41584767038692005,[ 3.7669e-05  7.3073e-05  4.6371e-05    0.027702   0.0012019  3.8027e-05     0.35455  0.00015758  1.2636e-05  6.5563e-05]
0,ind,ClassOrderSampler,0.8926629022865543,[ 3.7431e-05   9.572e-05      4.6142  0.00019918  6.9139e-05   0.0041014  0.00033969  9.7751e-06  1.1206e-05      5.2037]
