,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0030589415225539198,[ 0.00047529     0.10125  4.7684e-07  3.6955e-06  9.5367e-07  8.8214e-06  1.1921e-07  0.00018905     0.65406  2.3842e-06  4.5775e-05  0.00041691   7.987e-06  0.00082375  8.9641e-05  1.5139e-05  3.5763e-07  0.00014101  0.00015711  2.3842e-06]
0,ind,ClassOrderSampler,0.15801523321794875,[ 2.6941e-05   0.0032607  1.0848e-05  1.3113e-06  1.1921e-06  4.1365e-05           0  1.4901e-05   0.0019048   0.0030425           0      2.1993      1.2622  4.0531e-06  0.00025424  0.00010287   8.237e-05  2.0742e-05  0.00018166  0.00012099]
0,ind,ClassOrderSampler,0.9685242591505325,[          0       0.155  1.8596e-05      2.3526  1.6689e-06   0.0011026  2.1696e-05  1.1802e-05  4.7684e-07   0.0017187   1.502e-05  7.1525e-06  0.00010454  1.0729e-05     0.28912  3.5763e-06  2.9325e-05  1.6689e-06      1.6041      1.2575]
0,ind,ClassOrderSampler,0.39333589548219544,[ 7.1761e-05      6.1532   0.0019122      10.014  2.0146e-05  4.7684e-06  1.4305e-06   0.0005805  0.00013374  0.00097704  1.5736e-05   3.755e-05  0.00010395  1.3113e-06  0.00032372  3.8385e-05  3.4809e-05   0.0026037   2.265e-05  8.7257e-05]
0,ind,ClassOrderSampler,0.007832824804720247,[ 7.1526e-07  1.1921e-07           0     0.18156  1.2636e-05  3.9339e-06  2.9802e-06           0   0.0030791  1.1921e-07  0.00016938  2.9802e-06  0.00044634  7.8675e-05   0.0010543  0.00018976  0.00012528  0.00023768  7.9033e-05  1.1921e-07]
0,ind,ClassOrderSampler,0.018066014824031897,[ 1.2994e-05   0.0064598           0      17.206  1.6212e-05       6.383  0.00031812  2.6822e-05  1.7881e-06  0.00019048       1.077   0.0018679  1.3113e-06  0.00025329    0.097981  3.7669e-05  3.9457e-05  0.00076586  1.8716e-05  2.9444e-05]
0,ind,ClassOrderSampler,0.023520368704056067,[ 0.00011598  5.4836e-06      1.6652    0.092378  0.00028737  5.6861e-05  0.00051759  7.9986e-05  5.4358e-05  3.5047e-05      3.9005      5.2902  2.4914e-05  5.3047e-05  9.8943e-06   0.0010121       3.492   5.126e-06      2.5334  1.9073e-05]
0,ind,ClassOrderSampler,0.5931270093107534,[ 2.9802e-05    0.001714  2.1458e-06   0.0066113  1.9193e-05  0.00032837  0.00031848  0.00046135    0.041111  3.8027e-05     0.60136  2.7656e-05  2.3842e-06      2.0659      4.6142  0.00038307  0.00023362  0.00032372   2.861e-06   0.0040794]
0,ind,ClassOrderSampler,0.6387847628805073,[ 0.00073513  9.4886e-05  2.9802e-06  3.5524e-05      6.5249   0.0012019   0.0014784   3.314e-05  1.0729e-06  0.00040285  9.7628e-05   0.0058893  0.00012945      0.0015  2.5034e-06  4.1365e-05  7.6887e-05  1.4067e-05  8.2609e-05  0.00018249]
0,ind,ClassOrderSampler,0.8542721693444486,[ 1.1206e-05    0.018043  2.4438e-05  0.00094167  0.00013303  0.00013041   0.0016021    0.016032  6.0556e-05    0.031872  4.1723e-06     0.18644  2.3365e-05  1.1682e-05  2.0265e-05  6.6993e-05  4.0173e-05  1.1921e-07  0.00013124  2.7418e-06]
0,ind,ClassOrderSampler,0.7686123890324806,[ 2.9802e-06           0  1.0729e-06           0           0  3.1709e-05           0  1.0729e-06  2.9087e-05           0           0  2.5391e-05      17.252  2.3842e-07   5.126e-06  7.1526e-07      1.4902           0  0.00011086  1.1921e-07]
0,ind,ClassOrderSampler,2.841670091390807e-06,[ 2.3246e-05  3.8504e-05  1.9193e-05           0           0  3.6835e-05  0.00028797  1.3947e-05  2.4438e-05   0.0024231           0  3.5763e-06   0.0010392  7.2357e-05  7.9986e-05  1.7881e-05  5.3644e-06  1.0967e-05  0.00014006  9.1791e-06]
0,ind,ClassOrderSampler,0.0005092535180195287,[ 1.1921e-05  9.8104e-05  0.00047196  0.00063268   7.987e-06  7.4741e-05  1.8835e-05  1.9312e-05     0.14401  2.3842e-07  2.1458e-06  1.8716e-05  3.5763e-07  3.4809e-05   2.563e-05      2.1675  0.00066056  6.3656e-05  0.00020073  1.7166e-05]
0,ind,ClassOrderSampler,0.05550124244210471,[ 0.00034708  0.00014352  2.3842e-07  0.00016175  5.3166e-05  0.00072334  6.0199e-05  3.5166e-05      6.9384      1.5118      8.5046  4.2915e-06  7.9033e-05  9.7628e-05      3.7752  1.1921e-07  8.4754e-05      1.4014   1.359e-05  5.9605e-07]
0,ind,ClassOrderSampler,0.6914963715154437,[ 5.7219e-05  9.2502e-05  4.9113e-05  2.5034e-06       0.549   2.861e-06  1.7643e-05  2.5868e-05  9.5367e-07  1.0252e-05  0.00028999  0.00013327  5.3047e-05  1.5497e-06      7.2643      3.4599  2.5034e-06      9.3167  0.00068844   0.0001316]
0,ind,ClassOrderSampler,0.436898888821011,[ 2.3842e-07  0.00043979     0.14147  5.0068e-06  9.1791e-06      3.9216  1.1921e-07  3.4093e-05  0.00012242      9.7119   5.126e-06  9.6559e-06  3.1828e-05  3.4093e-05  1.4305e-06  1.5497e-06  1.5139e-05    0.059373  0.00029929  0.00083459]
0,ind,ClassOrderSampler,0.7110387292641118,[ 1.4305e-06  4.2557e-05   0.0009157      1.7874  1.2278e-05   3.457e-05  6.0556e-05      15.141     0.57689  5.9605e-07    0.012944  0.00020573  5.7457e-05  8.3446e-07   0.0001074  4.4822e-05  0.00034171     0.34705           0  9.4175e-06]
0,ind,ClassOrderSampler,0.38314501856537136,[  0.0034414           0  2.8491e-05      1.3854  9.4175e-06  7.6294e-06   0.0010129  1.6928e-05  1.2994e-05  1.3113e-06    0.031658  6.6757e-06    0.009685  3.6955e-06  1.7404e-05  0.00017367  1.0729e-06   0.0051173    0.040451  0.00041583]
0,ind,ClassOrderSampler,0.41918898049498365,[ 2.8848e-05      3.0718   0.0006801           0  5.9605e-07  0.00050592   0.0021326  7.9271e-05     0.11369  0.00044002      6.8485   0.0001341  3.6835e-05  0.00015913    0.067186  1.4067e-05      1.7807   0.0020148  0.00014388  1.3113e-06]
0,ind,ClassOrderSampler,0.08131484228530131,[ 4.2915e-06  0.00011348  9.4175e-06  0.00017415  1.3947e-05      9.3773  0.00037496  5.6028e-06    0.001064  1.0967e-05  8.3446e-06  0.00099621    0.001399  9.4409e-05      13.345  1.1921e-07  9.5367e-07   0.0014412    0.012439   0.0084107]
0,ind,ClassOrderSampler,0.36662291797758517,[ 4.9232e-05  0.00029381  0.00051783  1.0729e-06  5.3644e-06           0  3.4571e-06    0.014744  1.1563e-05  7.1526e-07  2.6464e-05      4.0514  2.5749e-05  0.00028129  0.00046183  0.00056966  0.00017737  3.1709e-05    0.013965  3.7193e-05]
0,ind,ClassOrderSampler,0.2500889494150225,[   0.002249   0.0023997  0.00013672  1.9193e-05   0.0005108  6.8066e-05  1.1921e-07   0.0006197  0.00049007  0.00015973  7.1526e-07  0.00059694  0.00032503  0.00015591   0.0005749    0.000753      4.7231      1.2383  8.0821e-05   1.657e-05]
0,ind,ClassOrderSampler,0.0041204555416496265,[     7.8689      2.2262  0.00026246  0.00089546     0.11978      0.6899  4.2915e-06     0.71031  6.8901e-05  5.1735e-05     0.37741   0.0020669           0  2.8252e-05  1.0729e-06      2.8494   0.0019642   0.0012375      15.998           0]
0,ind,ClassOrderSampler,1.2246839974129385e-05,[ 0.00055786  3.0756e-05   0.0031979   0.0015867  5.7934e-05     0.17175  4.0054e-05      1.8905  5.0068e-06  0.00057538  5.0068e-06  1.5736e-05   0.0012994  1.7881e-06   0.0060287   0.0032367      10.758   0.0004032  0.00028856           0]
