,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.4987578968163235,[ 1.1921e-06  1.8954e-05  0.00051211  0.00011575  4.7684e-07  5.3644e-06  1.9669e-05  0.00010633   0.0017187  0.00018345  1.1921e-07  2.6941e-05  1.3113e-06      8.5537  2.0742e-05  0.00020514  2.0266e-06   2.265e-06  4.7684e-07      5.4883]
0,ind,ClassOrderSampler,0.32455654251360816,[ 3.5763e-07  4.0531e-06  1.2517e-05      5.6109  0.00041691  1.4901e-05      3.9702  9.5367e-07  2.6226e-06  3.9696e-05   0.0002664  0.00013756  1.5139e-05  2.9802e-06  7.2477e-05  8.3205e-05  3.0994e-06  4.6492e-06  3.5166e-05  2.3842e-06]
0,ind,ClassOrderSampler,0.9943157945210349,[  5.722e-06  0.00047529    0.018211      1.2575   0.0017187   0.0004175  0.00023911    0.001673    0.014092  3.4571e-06     0.06245  2.2292e-05  4.7684e-07           0   3.457e-05    0.098535   0.0016571     0.34196  6.9141e-06  1.0848e-05]
0,ind,ClassOrderSampler,0.06910097717695621,[ 0.00089546   8.237e-05  1.5378e-05  1.0729e-06  2.9802e-06  0.00023768      5.3343  1.1921e-07  1.1921e-07  0.00089438  2.0266e-06  0.00017272   9.131e-05  1.4663e-05  0.00021861   2.265e-06  0.00016092  6.6757e-06   0.0007337  0.00013827]
0,ind,ClassOrderSampler,0.006652300956340765,[  0.0003093  1.1921e-07  1.1682e-05     0.18156  3.8385e-05  6.3417e-05  2.3842e-07  2.0266e-06  2.9802e-06  1.5616e-05  4.1723e-06  0.00068879           0  7.1761e-05           0  9.1906e-05  3.0994e-06  8.8214e-06  1.1921e-07  0.00018976]
0,ind,ClassOrderSampler,0.15456595094700787,[ 3.3379e-06   3.755e-05  3.2186e-06  2.0266e-06  5.9605e-07  7.6649e-05  2.3842e-06           0      1.8903  1.2994e-05  0.00022337  1.1921e-07   0.0019122      14.895  0.00022016  2.6822e-05  0.00076586  0.00014542   0.0017194  0.00015484]
0,ind,ClassOrderSampler,0.0371637119316039,[ 0.00095572  5.6861e-05  0.00025329  0.00010204  0.00037329  9.0599e-06  1.5497e-06  2.6226e-06  0.00026163   0.0013995  0.00044527   7.987e-06  4.8876e-06    0.092378   0.0028693     0.88527  6.9141e-06  0.00010955    0.008661  2.3007e-05]
0,ind,ClassOrderSampler,0.08097552690686828,[ 3.0994e-06  0.00024459  1.1206e-05   5.126e-06  3.7789e-05  7.8678e-06  2.1458e-06  8.2966e-05  9.4052e-05      0.1076   0.0030097  0.00019918    0.058418  0.00077968   0.0093519  0.00038307  0.00031848  0.00045539  5.5788e-05  2.3842e-07]
0,ind,ClassOrderSampler,0.664255941678526,[      3.492   0.0066113  0.00051318  1.3113e-06     0.13658  7.8794e-05    0.039593   3.314e-05  1.9193e-05  1.9073e-05  2.1577e-05  7.2596e-05  6.5563e-05  3.5047e-05  2.9921e-05  0.00025365  0.00012457  2.4438e-05  0.00033969    0.018285]
0,ind,ClassOrderSampler,0.2794467023810535,[  0.0072275      1.2543      3.3748   0.0012571   0.0001347  3.4571e-06     0.60136   0.0001161    0.016032      1.9795   0.0037587   1.204e-05  0.00013041   0.0012019  0.00011539  1.5616e-05  0.00024471  0.00016819  4.8875e-05     0.44234]
0,ind,ClassOrderSampler,0.556620611402013,[ 0.00046135  1.0371e-05  0.00023362  4.7921e-05   0.0001099  4.9232e-05  7.1526e-07  1.1921e-07  9.5367e-07  0.00018106  9.5367e-07  1.1921e-07           0  1.1682e-05  5.9605e-07           0  5.3644e-06  1.1563e-05  0.00023446   0.0017776]
0,ind,ClassOrderSampler,0.9093460198183069,[ 4.5179e-05           0  1.1921e-07  3.3974e-05  3.1828e-05  1.8835e-05  7.1526e-07           0  1.0729e-06  2.3842e-07  1.6689e-06  8.3446e-07  2.3842e-07  2.2888e-05  3.8504e-05  4.7684e-07  5.9605e-07           0  4.7684e-06           0]
0,ind,ClassOrderSampler,0.0008102550801003958,[          0   1.812e-05   0.0079629  0.00020085      3.0152  5.1378e-05    0.007032  1.7881e-06  0.00038628  0.00021181  4.7684e-06  1.5378e-05  1.1921e-06  7.1525e-06      6.9384  0.00037496  4.0769e-05  8.1417e-05  2.4676e-05  0.00063268]
0,ind,ClassOrderSampler,7.189253096627508e-05,[ 1.7643e-05  2.0861e-05  4.0531e-06   0.0024755  0.00010144  0.00028797  6.3656e-05  0.00021956      4.3554  1.5497e-06  4.1484e-05  8.3446e-07  1.0967e-05  0.00031728  2.1458e-06  0.00014006  8.7022e-06  0.00010514   0.0010032  3.4809e-05]
0,ind,ClassOrderSampler,0.24043345867010762,[  0.0011807  1.9312e-05  2.0027e-05  0.00027629   9.572e-05  5.9126e-05      8.5046   0.0011626  1.8716e-05  1.1921e-07  5.6028e-06  4.2915e-06  1.1325e-05  5.5192e-05  0.00032658      3.4321       0.549  2.9802e-06   4.351e-05           0]
0,ind,ClassOrderSampler,0.11563527498417839,[ 7.8678e-06  1.1921e-07  4.4345e-05  0.00029369  1.9193e-05           0  1.1921e-06  5.9605e-07      3.6277   2.861e-06  1.1921e-07   3.302e-05  0.00091332  3.4212e-05  0.00019787  2.4318e-05  0.00025734     0.10417  0.00016259  0.00010049]
