,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5604037028069864,"[  9.131e-05   0.0019767  2.0742e-05  1.7762e-05   0.0032607     0.46291  8.3446e-07  1.4663e-05  1.4901e-05  7.1526e-07  0.00041691  4.5299e-06      1.3228  0.00017927  1.5259e-05  7.5102e-06  9.9773e-05           0   0.0025421  1.0729e-06   0.0011846  0.00032253  9.0595e-05  2.1457e-05      3.3059   0.0025457
      1.6041  1.2875e-05  5.3644e-06  4.0888e-05  0.00035065   0.0024657  3.4212e-05  4.5895e-05  9.4175e-06  4.0531e-06  1.3113e-06     0.65406  3.5763e-06  5.6742e-05   0.0019567  0.00011694  0.00010728  1.1921e-06  4.7684e-07   0.0017655  0.00015711  4.7087e-05   5.853e-05  3.7193e-05  3.8742e-05  0.00036614
  2.3842e-07  0.00012099  7.1526e-07  1.7524e-05   4.053e-05      1.2781    0.028482  3.9338e-05      5.4883  0.00018285  1.3113e-06    0.014092   0.0019122  1.1921e-07           0   0.0003093  2.5034e-05  1.1921e-07           0  0.00016092  1.5616e-05      2.1102    0.049478  8.8214e-06   0.0070887  1.3113e-06
  8.3446e-07  1.4901e-05           0  2.5034e-06  9.5367e-07  3.5763e-07  0.00033456     0.39366  4.7684e-07  0.00097704   0.0034764  0.00021861   0.0038514  1.9669e-05    0.075452      5.0404  0.00050687     0.59646  0.00068879  1.2636e-05  4.1722e-05  0.00013851]"
0,ind,ClassOrderSampler,0.028184804847311003,"[ 0.00051759  1.1325e-05  0.00019048     0.84164  2.5034e-06  0.00023338  0.00041905       3.743  0.00097418    0.043478  4.2795e-05   0.0025922  1.7881e-06  7.2717e-06    0.097981   0.0002745  0.00028737   0.0031062  2.4914e-05   4.804e-05  0.00031812  2.6226e-06  6.9141e-06   0.0015038  9.8581e-05  9.0476e-05
  0.00018261  3.7312e-05      6.2591      5.2037   0.0014614   9.572e-05   0.0058893   0.0072275    0.008661  2.0623e-05  3.5524e-05   0.0011102     0.35455   0.0014283      4.4199   0.0001161  7.1526e-07  0.00019691  0.00080255  0.00040475  0.00033969  0.00013863      3.6154     0.29317  7.0808e-05  0.00082244
   0.0089403     0.60136  8.9761e-05  1.4901e-05  3.5285e-05  2.7656e-05  1.0371e-05  0.00045539  0.00077968  2.5987e-05   0.0022622  0.00010049  1.1802e-05  0.00010049  0.00040428  4.0411e-05  0.00010955  0.00083888  1.9073e-05   4.804e-05  0.00032372  0.00025376  0.00018249      0.1838  2.9802e-06  1.3471e-05
  1.0729e-06   0.0010955  0.00046135      1.8908  5.0068e-06     0.44234    0.016748  2.9802e-05   0.0037587  0.00024506     0.73505  0.00094167  0.00024495       2.783           0  2.5391e-05           0  3.5763e-07  5.9604e-06  2.1458e-06  5.9605e-07  0.00018106]"
0,ind,ClassOrderSampler,9.009546239387819e-07,"[ 3.5763e-07  0.00098049  3.6835e-05  1.1921e-07  7.1526e-07  1.9193e-05   0.0017776           0           0  1.1921e-07           0  5.7338e-05  0.00023446           0  4.0173e-05      5.6896  5.3644e-06  2.7418e-06  1.4305e-05           0           0  0.00014435  4.7684e-06  0.00065377  0.00010132  1.5497e-06
  1.3947e-05  2.4438e-05  0.00087473  5.2212e-05  2.5987e-05  3.5166e-05  0.00056859  0.00055989  6.8305e-05  3.4809e-05  8.1893e-05  0.00037496    0.007032  7.9986e-05      2.1285  9.8104e-05  1.7166e-05   0.0010392  4.1246e-05  5.1378e-05  2.1934e-05  3.0636e-05  1.1921e-06   0.0015502  0.00014352  0.00055548
  1.5259e-05  7.5102e-06      4.3554  3.5763e-06      6.5028  0.00072334  0.00042608  6.0199e-05  4.7684e-06   0.0026464    0.026804  0.00030143  1.1921e-05  0.00018976  0.00038736   2.861e-06  7.8678e-06  1.7643e-05      9.1461           0    0.008141  0.00022278           0  1.7166e-05  0.00032658  1.8716e-05
  2.3842e-07   0.0011626  2.2888e-05  2.3842e-07      4.4152      10.745  1.1921e-07  4.4464e-05  1.1921e-07     0.24056  5.5431e-05  2.4676e-05  2.4557e-05   0.0001347  0.00019787  3.4093e-05     0.14147  4.2915e-06  0.00011694  1.1682e-05        8.88  4.7684e-07]"
0,ind,ClassOrderSampler,4.026616735315962e-05,"[ 7.8794e-05    0.096612    0.059373     0.11961  5.0068e-06  5.3047e-05  0.00049448   1.657e-05  0.00028999  7.7721e-05  1.2994e-05  3.9934e-05   0.0032578  1.7762e-05  0.00014686  1.7047e-05  2.6106e-05  2.8848e-05  7.2953e-05  0.00025734  0.00012242    0.012521   5.126e-06  0.00040797   1.061e-05  1.5497e-06
  6.8185e-05   9.882e-05  0.00029393      3.0718  2.3842e-07  5.8768e-05  7.4861e-05  2.6822e-05    0.010647  2.5272e-05  6.4373e-06  1.1921e-07     0.01551  8.4397e-05  5.8172e-05  1.7166e-05    0.009685  2.9802e-05  8.3446e-07  0.00015818  6.3298e-05  3.6835e-05       5.221      6.8485    0.002641  0.00033456
  2.3603e-05  0.00017415     0.38956  4.7684e-06  3.2186e-06  0.00014388    0.012944  1.3113e-06  9.5367e-07   0.0078315  0.00038342  9.4175e-06  0.00015424  3.9219e-05  0.00089748           0   1.204e-05           0  5.5073e-05   3.302e-05  0.00015913  1.1921e-07  0.00080041     0.34705  5.1855e-05   2.861e-05
  4.8876e-06  8.1062e-06  0.00022433  0.00072703  5.5788e-05  4.8875e-05           0  1.1921e-07    0.001064       6.449   0.0012184  9.4175e-06   0.0017973   1.359e-05   0.0014412  2.7418e-06  2.3484e-05  3.5763e-07  0.00020097           0  5.0068e-06  1.3947e-05]"
0,ind,ClassOrderSampler,0.21382503879962558,"[ 1.1921e-07  8.3446e-06  7.1525e-06  0.00012433  7.5576e-05  1.0967e-05  4.6492e-06  1.1921e-07  7.1526e-07  1.3113e-06    0.014744   0.0023547  3.9339e-06  2.3842e-07  1.2159e-05      7.2761  0.00024554           0  2.5153e-05  0.00087199  3.4571e-06   2.265e-06  5.9605e-07   0.0014356  1.6332e-05  0.00057335
   0.0002347  0.00051092   0.0038929  0.00026246  0.00015353  1.5497e-06  0.00013231    0.010833  4.5299e-06    0.013965  0.00031669   0.0023997  0.00010728  0.00030632       0.541  3.5524e-05  0.00070059    0.001056  0.00082566    0.000753      3.1235    0.003602  0.00039498      8.5448  4.2915e-06  0.00046183
  0.00010371      1.2383   0.0028707  7.1526e-07  3.5763e-06   1.204e-05    0.029229  4.7684e-07  0.00057538      2.8494  6.8185e-05    0.039289  2.5153e-05  4.1842e-05  0.00039999     0.78876  5.1735e-05           0  2.5391e-05  2.1458e-06   0.0012994   0.0032367  0.00045063  0.00015138      1.8905  6.1989e-06
  2.1458e-06  8.1062e-06  0.00023005  2.3842e-06  1.7881e-06  3.5763e-07  1.6689e-06  3.4689e-05   0.0001105  1.4305e-06  8.0582e-05  5.9605e-07  0.00023386  2.8729e-05  1.3709e-05   7.987e-06   0.0011711  1.0729e-06  3.8147e-06  2.6226e-06     0.23521  0.00020812]"
0,ind,ClassOrderSampler,0.002186871600761579,"[ 1.4424e-05  6.0797e-06     0.78676  5.9604e-06  3.2186e-06  2.0266e-06   2.265e-06  3.5763e-07  1.3351e-05  6.0676e-05  5.9605e-07  6.3775e-05   4.208e-05      2.1973  8.3446e-07  4.2199e-05  0.00022457  0.00017737  3.1709e-05  7.8678e-06      2.4236  5.4954e-05  4.1126e-05  1.7881e-06  1.0729e-06  1.7881e-06
  1.1921e-07   2.265e-05  2.8252e-05  1.1921e-07           0  3.8147e-06    0.000149     1.8e-05  0.00022361    0.012004    0.026383   0.0021414   0.0018456  5.1735e-05           0  0.00012731  1.9431e-05      3.6072  1.5616e-05    0.046377     0.31527  8.7377e-05           0  1.7404e-05  0.00034839  0.00053725
  2.3365e-05  3.5763e-06  0.00028797  4.9709e-05  1.2278e-05  0.00010764  1.1921e-07  4.7684e-07    0.001993  1.3828e-05    9.87e-05   1.657e-05  1.0729e-05  0.00029667  8.5946e-05  3.3974e-05  9.7751e-06  1.6808e-05  5.4836e-06  8.3446e-07  7.2717e-06  9.9416e-05    0.026421  1.5259e-05  4.7684e-07  0.00023565
           0   0.0001608      5.2914  4.7684e-07  1.0729e-06       2.614  6.3181e-06  0.00012957  2.0146e-05  3.5763e-07  4.8875e-05  1.7047e-05  1.7285e-05  0.00024089  6.5565e-06  6.1989e-06  4.7684e-07   0.0021104  0.00018333   0.0010885  5.0068e-06  2.8729e-05]"
0,ind,ClassOrderSampler,0.4114655429285943,"[   0.003178   0.0042672  2.0266e-06  0.00016295  5.8292e-05  1.2159e-05  1.7881e-06  4.7684e-07  0.00043037  1.6212e-05  0.00045825    0.011373  0.00077027  8.2847e-05   0.0001968  0.00013613    0.002153   0.0028846   0.0010917  1.1921e-05  1.3113e-06   0.0013572   0.0012438  6.6517e-05  0.00087116  1.1921e-07
  0.00092726      1.7962  7.3311e-05   3.159e-05   0.0011564  0.00037842  0.00048292   0.0017671  6.5565e-06  0.00020037  6.5086e-05   0.0010343  0.00027653  1.1921e-07  0.00015341  0.00077158  5.6504e-05  6.0797e-06  3.8027e-05  4.8398e-05  0.00046111  3.8147e-06  2.3842e-07   1.049e-05  0.00077373  1.1682e-05
  1.1921e-06      1.5451  5.7576e-05   2.265e-06  2.0504e-05  1.1921e-07  2.7418e-06      5.5468  1.4663e-05      3.4178  0.00010812  3.8147e-06      7.4176  0.00010836  1.2278e-05       1.558  0.00029095  5.9722e-05  2.3842e-07   0.0015478     0.70111  0.00019727   0.0010261  0.00022516  0.00025698  1.7643e-05
     0.22229  0.00013398           0  2.4914e-05  2.7299e-05  4.4345e-05           0           0  2.4914e-05   0.0011341  2.0265e-05  2.3961e-05  0.00038962  5.0068e-06  4.0531e-06  1.7881e-05  0.00013255  4.8876e-06  1.1921e-07  9.1791e-06  4.7684e-06  0.00017057]"
0,ind,ClassOrderSampler,0.24316758257009657,"[   0.062441  6.8543e-05   1.812e-05      2.4251  1.8596e-05  1.6928e-05  2.5272e-05  3.5763e-06  4.6492e-06  8.3446e-07  0.00021086  3.5763e-07  2.3842e-07      1.8477  0.00011157  6.5205e-05  2.3842e-07   2.265e-06  2.1458e-06   2.861e-06     0.28893  8.1062e-06  6.3181e-06  0.00017761  5.6265e-05  7.3549e-05
  0.00033552  0.00012242  0.00036281  2.2053e-05     0.03968  0.00011324   0.0001484  0.00029274           0  0.00043943  6.3181e-06      5.0733  0.00021026  0.00086246  5.3644e-06  7.7486e-06   2.861e-06  5.3644e-06  4.2795e-05  2.1458e-06  7.2238e-05  3.1232e-05  6.0797e-06  0.00017022  3.9219e-05  4.2199e-05
  1.6093e-05   0.0018961  6.9139e-05  1.7166e-05  1.6689e-06  2.6226e-06  8.3446e-07    0.005863  1.3828e-05  1.0133e-05  1.5497e-06  2.3842e-07  0.00011241   2.563e-05  4.8876e-06  5.9605e-07    0.022017  3.4571e-06  0.00013625  2.2888e-05  9.5367e-07  1.1921e-06  5.9605e-07  4.9113e-05  2.8729e-05  4.7684e-06
  9.6559e-06  0.00016533  1.0848e-05  1.1921e-05  7.1526e-07   0.0017284  5.4836e-06  0.00047279  0.00084615  9.5244e-05  3.1232e-05    0.047106      1.0739  1.0133e-05  2.3842e-07  2.1458e-06  0.00043716  4.0888e-05   0.0012327  6.6397e-05  0.00014805      10.698]"
0,ind,ClassOrderSampler,0.0010695415543896022,"[ 2.7299e-05  2.3842e-06  2.2053e-05    0.002231  2.3842e-07      2.8204  4.4583e-05  4.7684e-06  0.00016867   7.045e-05  5.2452e-06   1.061e-05  0.00050806  6.4013e-05  5.4716e-05  5.9604e-06  0.00050067  0.00026044   0.0021575  0.00082387  6.7113e-05  4.8994e-05   0.0011207  7.5457e-05      3.7622  2.2769e-05
      3.7099  0.00031002  0.00044741  2.4438e-05  2.4438e-05      4.8843   2.253e-05  1.4305e-06   0.0012448  2.6583e-05  0.00013732  2.6464e-05      8.9534  1.1682e-05  7.1526e-07  7.6291e-05  1.5497e-05  0.00065019  0.00078016  1.7285e-05  9.5367e-07  3.2186e-06  7.1526e-07  3.5763e-07  0.00017725           0
  5.9605e-07  2.3842e-07  1.1921e-07  8.4397e-05  4.1603e-05  0.00028368           0  2.3842e-07  5.6028e-06           0  0.00069928  0.00023684  2.5987e-05  4.2915e-06  0.00031323  3.0398e-05  4.0292e-05  3.6001e-05  3.0756e-05  2.7299e-05  3.8146e-05   4.351e-05  4.4345e-05  1.1921e-05  2.3842e-05  4.2199e-05
  2.9802e-06  4.0888e-05     0.01084      3.8226  1.3113e-06  0.00012743  0.00026759  4.7684e-06  8.7019e-05           0  7.4145e-05  8.2254e-06   0.0014779  1.1802e-05      7.4983  9.8943e-06      11.345  4.7683e-05  6.7828e-05  7.2119e-05   0.0061255   0.0004909]"
0,ind,ClassOrderSampler,0.9868315572689306,"[ 5.1855e-05   4.506e-05  0.00011646      1.0543  3.2067e-05  0.00023672    0.010817           0  0.00012707      3.1853   0.0013971           0  1.2994e-05  1.4305e-06  2.9921e-05    0.026364  1.4782e-05  5.9605e-07  1.1921e-07  1.6093e-05  1.1921e-07  3.1471e-05           0  3.8981e-05  7.1526e-07  9.5367e-07
   2.265e-06           0    8.69e-05      0.2139  5.1974e-05           0  2.3842e-07  4.6967e-05  9.0599e-06  5.0068e-06           0           0  4.7684e-07  9.6559e-06      11.037  7.1526e-07  4.7684e-07           0  4.0411e-05  1.3113e-06  8.4277e-05  2.3842e-07  8.2132e-05           0  3.5763e-07  8.3446e-07
  2.3842e-07  3.5763e-07           0  4.2915e-06           0           0  4.0531e-06  3.5763e-06  6.2702e-05  0.00011074  3.0994e-06  3.3379e-06  3.2186e-06  2.3126e-05  1.0729e-06  2.6583e-05  1.3113e-06  0.00012349  0.00046123      2.8085  7.6649e-05      1.9709      9.1949   0.0064702  1.4305e-06      12.449
  1.3113e-06  7.7486e-06  8.9407e-06   1.955e-05  6.0797e-06      1.8729  2.5034e-06     0.47252      6.0482  3.8623e-05   2.861e-06  0.00014948  3.5763e-07   0.0010787  6.3298e-05  9.8104e-05  0.00040404   0.0001515  9.5367e-07  1.9073e-06  6.0556e-05  1.1921e-06]"
