,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.3552990664195893,"[  0.0025457      0.1867    0.014092  0.00082375  1.4901e-05   0.0007605  8.8926e-05  3.5166e-05  0.00040213   5.722e-06  1.4067e-05           0  8.2254e-06  4.7087e-05  0.00018905  0.00051211  3.0994e-06    0.018211  2.9802e-06  6.8901e-05  2.0266e-06  0.00010573  7.1525e-06    0.098535  3.4212e-05  0.00020454
  0.00079302  8.8214e-06      1.6041  1.8954e-05  5.3644e-06   0.0025421  4.8517e-05  3.4571e-06   8.237e-05  2.3842e-06  6.9141e-06  0.00012099    0.016489  4.0888e-05  1.6689e-06  2.3842e-07      2.4986  0.00087116   0.0017187  0.00061076  5.9605e-07  7.2477e-05  4.0531e-06  2.3842e-06           0      6.7285
  4.9232e-05  4.5299e-06  2.3842e-07  2.0027e-05  2.3842e-06  1.5139e-05  1.5736e-05  2.0146e-05  1.2636e-05  7.1526e-07           0  0.00044634      2.7585  0.00025138  4.1723e-06   0.0012969   0.0066773   0.0010475      1.4497  2.0266e-06   0.0011863  0.00035899  8.3446e-07  5.2452e-06           0  0.00049233
  1.5616e-05  2.6226e-06    0.036466  4.1723e-06  9.5367e-07   0.0002596  1.1921e-07  0.00052986  8.8214e-06  9.1668e-05  2.6226e-06  6.5565e-06  1.3113e-06     0.44401   0.0013888      3.1962           0  3.6716e-05  1.7643e-05  0.00010335  6.1749e-05           0]"
0,ind,ClassOrderSampler,0.02713179721471816,"[ 8.7734e-05  0.00050687  3.5047e-05  4.2795e-05  4.8876e-06  9.2741e-05  0.00037329  1.0729e-06       3.743  8.3446e-07  0.00051771   0.0025922  3.5763e-07      2.7887  0.00076586   0.0002745  0.00050842      14.783     0.08696  0.00022016  3.9457e-05  0.00010204   2.265e-06  5.6028e-06      7.5377   2.563e-05
  0.00013851  1.5497e-06   0.0012152      2.1251  3.2186e-06   0.0012019  0.00013041  0.00025365      5.2037  7.9748e-05       3.492  2.3842e-07  1.9073e-05  3.5405e-05   3.314e-05  0.00013863   0.0057683   5.722e-06  0.00040428  2.5987e-05  2.3603e-05  9.4886e-05     0.43205  0.00010955  0.00024506  0.00010573
   0.0041444    0.077766   0.0002981  8.2609e-05    0.019063  0.00031848  5.5192e-05  0.00031812   1.955e-05  6.5086e-05     0.69879   0.0019944  0.00012945  4.7444e-05  2.5749e-05  1.4305e-06    0.018043    0.001535  5.5788e-05  6.9139e-05  7.8794e-05   0.0012571  0.00090522    0.018285  4.1723e-06      6.2591
  0.00016819  0.00020633  7.6887e-05    0.058418  3.2901e-05  2.0265e-05  7.8678e-06  1.1682e-05  3.5763e-07  8.4638e-06      1.6805  0.00066246  5.1497e-05  0.00016831  3.2544e-05  3.8981e-05  0.00015758  2.7418e-06  1.0729e-06  0.00010478  0.00020085  2.8014e-05]"
0,ind,ClassOrderSampler,0.01710773863689203,"[  0.0016217           0           0  3.5763e-07    0.056961    0.048676           0  1.1921e-07  5.9605e-07  1.1921e-07  1.9789e-05           0  0.00010836  5.4358e-05  2.0265e-05   6.604e-05  2.3842e-07      1.4902  2.3246e-05           0  0.00012099  2.9802e-06   0.0013466   2.265e-06  4.7684e-06  0.00028797
  0.00091142    0.026804  4.1246e-05  1.1086e-05  0.00016175  2.3842e-07  0.00019024  9.1791e-06  3.8027e-05   0.0024231  2.1934e-05   1.812e-05  5.4358e-05  3.9457e-05  1.2278e-05  1.5974e-05  4.2915e-06  0.00088224  6.3656e-05  0.00037937   0.0026464  0.00056859  8.7022e-06      2.1285      2.1675     0.15499
   0.0024755           0       4.752  7.4741e-05  1.9669e-05  1.1206e-05      1.3837           0  9.5367e-07   0.0021781           0       10.32  2.3842e-06  2.3842e-07  4.4345e-05   1.502e-05  9.5367e-07  7.8678e-06  5.5431e-05  1.1921e-06  1.9193e-05  2.0385e-05           0  5.5192e-05  0.00091332  5.9126e-05
  1.4186e-05      2.3928  5.9605e-07  1.4305e-06  1.2517e-05  3.5763e-07   0.0052938  1.1921e-07           0  1.5497e-06   0.0005058  2.8848e-05   1.061e-05  2.4318e-05  9.5367e-07  7.1526e-07  0.00059754  8.3446e-07      9.3167        1.23  2.3842e-07  0.00076908]"
0,ind,ClassOrderSampler,0.003981767030899055,"[ 1.4305e-05      7.2643  0.00010776  1.7166e-05  0.00019548  9.6559e-06      3.4599  0.00083459    0.007758  0.00040797  1.5497e-06  5.4716e-05   3.457e-05  1.1921e-07  0.00016259  4.7684e-07  1.4305e-06  1.3828e-05  2.4676e-05    0.014988  7.6291e-05   0.0009157  1.6689e-06  4.4107e-06  0.00025734  0.00013327
  2.5034e-06  1.0014e-05  7.8794e-05  1.5497e-06  3.9339e-06  0.00039105     0.11369  5.5073e-05   8.535e-05  2.8491e-05  4.7684e-07   0.0001074     0.29043  0.00018225  1.0848e-05      5.0999  1.1921e-06  5.9605e-07   3.314e-05  7.0569e-05  1.1921e-07  1.0252e-05   0.0020148  1.2994e-05  0.00044002  3.5763e-06
  0.00041643   0.0029111  8.6304e-05  4.5656e-05           0   0.0054513  0.00082757  0.00033456  3.3736e-05  3.2901e-05   0.0034414    0.010955  8.3801e-05  3.6955e-06     0.21637  1.6928e-05  1.1802e-05  0.00020573  4.7684e-07  1.3113e-06  0.00038342  0.00015818    0.012798  3.6955e-06           0    0.010647
  3.7669e-05  4.6729e-05     0.38956  1.7404e-05  2.9802e-05   0.0005164  2.5272e-05  1.1921e-07  0.00028892     0.33316           0  7.1526e-07  4.7684e-06  8.1062e-06    0.040451           0   0.0011003  5.7457e-05  6.7949e-06      3.6831  1.0729e-06  1.3947e-05]"
0,ind,ClassOrderSampler,0.049202713143601196,"[ 4.6492e-06           0  1.1921e-07   1.955e-05      1.2127  0.00066842  1.8596e-05   0.0070706      1.7286  9.4409e-05  0.00024554  0.00012433   0.0021922  1.1921e-07  4.2557e-05   0.0002782  4.3868e-05  0.00087199  1.3947e-05      3.8592  4.9828e-05  7.1525e-06  0.00037496  2.3842e-06   0.0013368  3.2186e-06
  7.4503e-05  0.00045635      3.6234  2.3842e-07  3.6597e-05  0.00030239  0.00082566  1.2517e-05  0.00013231  6.9735e-05  0.00046183  6.1868e-05  0.00051092      2.7064  4.7921e-05  1.7166e-05   0.0081648      4.8413      2.6151  0.00027081  4.1603e-05  0.00026246  0.00038366      0.6899    0.002249  6.8066e-05
      8.5448  7.1526e-07  0.00031669   0.0010115  0.00041512  6.8185e-05  4.7684e-07   0.0012375  4.6133e-05  1.0729e-06  1.6808e-05  2.6345e-05   1.204e-05           0      2.0567      2.8494  0.00019203   3.755e-05  5.7934e-05  2.8252e-05  0.00068331  0.00013958  5.8412e-06      15.998  0.00041429  9.5367e-07
   0.0001782   4.506e-05   2.265e-06    0.039289     0.78876   1.812e-05      7.6136  2.1458e-06      1.8905   2.861e-05  2.1577e-05  4.1126e-05      2.1973  2.3842e-07  1.1206e-05  4.7684e-06  2.3842e-07  0.00043943  1.1921e-07  4.8876e-06  4.7684e-07  2.1458e-06]"
0,ind,ClassOrderSampler,0.025077137738813652,"[ 3.7312e-05    0.032781  1.1921e-07  1.3828e-05  6.0676e-05  8.9407e-06  3.1113e-05  4.9471e-05   4.065e-05  1.9073e-05  1.4305e-06  1.3113e-06  2.7775e-05   0.0010484    0.013013   0.0001105  4.6492e-06    0.035445  4.7683e-05  0.00076289      4.3286  0.00093095  4.7563e-05  3.5763e-07      5.5221  9.5367e-07
  8.8214e-06  4.7684e-07  1.7881e-06      4.6152  3.5763e-07  7.6172e-05  1.1921e-06  1.0967e-05  1.1921e-06  3.0875e-05    0.001066  0.00027641  1.6689e-06      0.9812  2.3484e-05      2.9739  4.7684e-07       1.488   0.0074537  1.3113e-06  1.3828e-05  2.3842e-07  4.2318e-05  4.8876e-06  5.9605e-07  0.00034839
    0.001104           0   1.657e-05  2.3365e-05           0    0.010688  3.6955e-06  1.7404e-05  2.3842e-06  0.00010097   2.861e-06  0.00023565  0.00043776           0  6.0797e-06  0.00015722  1.4782e-05  6.0914e-05  1.0729e-05  1.0729e-05  4.1723e-06  6.0676e-05  0.00018702  3.5763e-07     0.62819  8.3446e-07
  3.5763e-07  8.0582e-05  0.00010323           0  2.3842e-07   0.0002279  5.0068e-06           0      2.6259           0  1.1921e-07  6.6636e-05           0           0  0.00023184   5.412e-05  0.00012957  1.1921e-07  0.00021205  0.00049031  0.00087116  0.00063042]"
0,ind,ClassOrderSampler,0.00043577568675830204,"[   0.068249  4.7684e-07   0.0096108  0.00023613  0.00011455    0.002153  0.00013029  0.00090272   0.0017472  6.5565e-06   0.0004523  0.00048292  2.7775e-05  1.1921e-07  5.0068e-06  3.0875e-05   0.0028846  4.7684e-07    0.001809  0.00015341   0.0017671   0.0014256  2.4676e-05  2.9206e-05  5.7696e-05     0.15487
   0.0036391  0.00092726  2.9802e-05  0.00042346  0.00043061  3.2305e-05  6.6517e-05  0.00067509   0.0005494   0.0012563  4.4702e-05  0.00037306   0.0013545  0.00056251   5.722e-06  4.8876e-06     0.42261  2.0266e-06  8.4638e-06   0.0029519      6.8479    0.003733  2.3842e-07  1.1921e-07  8.9407e-06      5.5468
  4.8398e-05      3.9853     0.70111   2.265e-06  2.4914e-05  3.0994e-06  0.00029095  1.1086e-05  7.7841e-05  1.6451e-05  5.9605e-07  1.1921e-06  0.00040487      7.3137   0.0015521  0.00020252  2.3842e-07  0.00032598  2.3842e-07           0     0.22456  1.3113e-06      7.4176  0.00046111  0.00040487     0.17398
  1.0729e-06  0.00011479  1.1921e-06     0.15784  2.3842e-05  0.00010812  0.00092678  3.5763e-07   0.0089651  5.9605e-07  1.0729e-06     0.78547  0.00022516  4.0054e-05  4.7684e-07  6.5565e-06  1.7881e-05  0.00024077  4.8876e-06     0.13456  4.2676e-05  1.0371e-05]"
0,ind,ClassOrderSampler,0.007157640911751183,"[ 6.0797e-06  5.0068e-06  2.0265e-05  1.0133e-05  2.1458e-06  0.00017022  2.1338e-05  4.7684e-06        0.74  0.00014757  0.00076146  1.1921e-07  7.1761e-05  0.00010442  3.1232e-05  1.3828e-05  0.00012242  1.1921e-07   5.722e-06  3.4571e-06  4.0531e-06    0.025943  1.5259e-05   0.0034218  1.1921e-06  6.9139e-05
  0.00096858           0        5.22  3.8981e-05  2.6703e-05  6.0437e-05  0.00078588  2.1458e-06  3.2544e-05  0.00053999  0.00013446  2.2888e-05  9.1072e-05  0.00098228  9.5367e-07  7.6768e-05  3.9219e-05   2.861e-06  1.5616e-05  9.3456e-05  1.4186e-05  3.5763e-06  2.0981e-05     1.8e-05  5.4477e-05  2.5034e-05
  0.00086246      5.9804  6.0797e-06  4.6492e-06  2.3842e-07  2.9921e-05  1.6689e-06   0.0001484           0  6.6755e-05  3.5763e-07   0.0017875  4.5299e-06  0.00036281     0.28893  2.6703e-05  5.7576e-05  1.3351e-05     0.10275  2.7418e-06  1.0848e-05  2.6345e-05      4.0196  0.00012242     0.22639    0.050932
  5.4836e-06  3.5763e-07  2.8729e-05      1.0511   0.0003528  2.5034e-06     0.23295  7.3909e-06  1.5736e-05     0.62386  2.1577e-05   0.0012327  2.0146e-05           0      2.1894    0.017731  0.00051831   0.0002341  1.1921e-07  1.6212e-05   0.0031354  1.0729e-06]"
0,ind,ClassOrderSampler,0.06014608240627956,"[ 2.5034e-06  2.3842e-07   0.0016258   0.0001043      2.8204   7.045e-05  0.00045146  0.00026044      3.1793  4.4107e-06  2.6106e-05   0.0010434      2.5437  2.3842e-07  1.1921e-07  2.7299e-05   0.0010137  1.9073e-06           0  2.1458e-06  5.4716e-05  9.4175e-06  0.00011575  1.1921e-07     0.66608  0.00015317
      7.7926  1.4305e-06  0.00037079  7.7006e-05  0.00091809  2.1458e-06   4.351e-05  1.1921e-05   0.0045089   2.861e-06   0.0001552  8.7019e-05  2.5034e-06      1.0125  0.00011074  0.00019966  0.00061386  0.00016283   4.351e-05  8.1062e-06           0  0.00024602  1.2875e-05  4.4345e-05      1.1325           0
  3.8146e-05  4.0888e-05  4.2199e-05  3.4571e-06   0.0065894  3.3259e-05  2.3842e-07  3.6001e-05  0.00023684  1.1563e-05  7.3909e-06  0.00040142  1.5497e-06  2.1458e-06  8.8807e-05  2.1577e-05  0.00026759  1.3828e-05      3.8226  2.3842e-07  0.00039975   0.0015627  0.00032956  8.7019e-05      2.2705  0.00012707
  8.2254e-06  3.9339e-06   0.0053836      3.3758  0.00039427  0.00032098   1.955e-05  9.8943e-06    0.005116  2.7537e-05      1.0543  1.4305e-06  0.00035518  9.6316e-05   0.0012962  0.00039355   1.657e-05   0.0044261  4.4583e-05   0.0004859    0.033816  4.7684e-07]"
0,ind,ClassOrderSampler,0.553210579626191,"[ 7.1526e-07  1.1921e-07           0  1.1921e-06           0           0  1.9073e-05    8.69e-05    0.033816  1.4067e-05  3.1113e-05           0   6.902e-05  9.0599e-06           0  7.8913e-05           0   5.722e-06  8.3446e-07  0.00053987           0  3.7908e-05  0.00015007  0.00070916  1.6093e-05  1.1921e-07
  2.0742e-05  5.8412e-06  2.3842e-07  0.00024828  1.6689e-06  2.0265e-05  4.6967e-05  9.6559e-06  2.3842e-05           0  2.3842e-07    0.028355    0.017778           0  1.1921e-06  1.1921e-07           0     0.12376           0  8.3446e-07  0.00019668  6.0797e-06           0      11.042  6.3417e-05  3.8147e-06
      1.9554       9.841  0.00017606  6.2702e-05  0.00011801  1.2398e-05    0.001061  3.0994e-06  0.00046123     0.40995  0.00010597  4.4107e-06  0.00021098      12.449      1.9709           0  0.00013231  3.3379e-06      2.1902      6.7958   0.0008284      2.8085  0.00020466  8.9407e-06  1.9312e-05   0.0087439
  0.00077778  0.00019262  6.1629e-05  3.8623e-05  9.8104e-05   0.0011813  0.00019846  1.4305e-06  6.3537e-05  0.00013553     0.79464       2.228   0.0011542   0.0001583  5.3644e-06  0.00084198  0.00048375  0.00032026  8.3446e-06           0  3.3379e-06  4.1723e-06]"
