,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.12322397103478788,[ 3.9338e-05  8.3446e-07  4.5895e-05  0.00019048  3.5763e-07  0.00068057           0  1.8477e-05     0.01645  7.1525e-06]
0,ind,ClassOrderSampler,0.9119074260211727,[     4.5482  4.7684e-07  1.5259e-05   0.0032607  2.3842e-06   5.853e-05  3.5166e-05  3.5763e-07  0.00018154      1.2781]
0,ind,ClassOrderSampler,0.6432253300647279,[     2.7068  1.7524e-05     0.79183  2.6106e-05   8.237e-05  0.00020514  8.2254e-06   2.408e-05  2.0742e-05      2.4497]
0,ind,ClassOrderSampler,0.004044773591248373,[ 3.4212e-05  8.3205e-05  3.6955e-06  2.0266e-06  9.5367e-07    0.014092  3.5763e-06  1.1921e-06  4.0531e-06  6.9139e-05]
0,ind,ClassOrderSampler,0.5888567823361397,[    0.34196     0.06245  4.7684e-07      3.3059  7.9509e-05  1.1325e-05  2.3842e-06   0.0016571      3.6814   5.722e-06]
0,ind,ClassOrderSampler,0.4875019304406455,[     2.1993      5.5549     0.12591  4.0888e-05      1.6255   0.0089649  7.1526e-07           0  2.9325e-05  1.2517e-05]
0,ind,ClassOrderSampler,0.06169401492643272,[ 3.4212e-05      0.1867       0.155   0.0004175   9.131e-05  2.3842e-07      4.9544  1.5497e-06     0.28788   0.0034764]
0,ind,ClassOrderSampler,0.33249327648313126,[ 0.00050687  7.9033e-05    0.075452   0.0010786  6.6757e-06           0  1.0729e-06  7.1761e-05  1.9193e-05  4.5299e-06]
0,ind,ClassOrderSampler,0.26696975160510183,[ 0.00084162  1.1921e-07      1.4497  6.8781e-05  9.1906e-05  1.1921e-07  1.5497e-06  1.1921e-06  2.4795e-05  2.3842e-07]
0,ind,ClassOrderSampler,0.04709644548306835,[ 1.0848e-05   0.0010543  8.3446e-07  0.00021861   0.0017581  1.5616e-05  0.00093107  2.9802e-06  1.1921e-07  0.00021968]
0,ind,ClassOrderSampler,0.09419063872399192,[     4.4805  0.00049233           0  2.6226e-06  0.00011312  2.0146e-05  5.2452e-06  2.5034e-06  7.8675e-05  4.6252e-05]
0,ind,ClassOrderSampler,0.040447998250222515,[ 2.6226e-06   0.0010136  1.1921e-07  2.0266e-06  0.00037329  0.00029464  1.2636e-05  4.1365e-05   0.0031062  1.7881e-06]
0,ind,ClassOrderSampler,0.06038496453090835,[ 5.8649e-05   0.0012856  0.00023338  5.5669e-05  9.0599e-06       6.383  0.00095572  1.5497e-06      5.2902   0.0028693]
0,ind,ClassOrderSampler,0.008562660425666361,[ 0.00010204  4.4583e-05   0.0020658  2.6226e-06      1.8333    0.097981    0.021812   0.0021144  0.00050842  4.6492e-06]
0,ind,ClassOrderSampler,0.5820614865510861,[ 2.1458e-06  1.5497e-06  1.4305e-06   0.0012019     0.95791       2.783  3.7312e-05  1.4901e-05   0.0016848  0.00031812]
0,ind,ClassOrderSampler,0.6660953242234872,[      3.492  8.1062e-06  4.7444e-05      0.1838  6.5563e-05  5.1497e-05  0.00020633  2.0265e-05  3.8027e-05      2.6627]
0,ind,ClassOrderSampler,0.03387820727059829,[  0.0030294     0.13989  1.4305e-06  0.00010049  9.4886e-05  0.00024459  0.00018094  1.3113e-06   0.0018399   0.0010796]
0,ind,ClassOrderSampler,0.35560538504344796,[  0.0002372  2.5034e-06  1.6093e-05  0.00010955  0.00090522   7.343e-05  0.00013303  8.2254e-06    0.019063  0.00080684]
0,ind,ClassOrderSampler,0.7433516719829734,[ 0.00019691  0.00038307  0.00013041     0.18644  3.7789e-05      1.8908  7.6887e-05  0.00014745  3.4332e-05  0.00051318]
0,ind,ClassOrderSampler,0.9573816214553711,[ 6.0556e-05   5.126e-06  0.00025603      4.6142  3.8981e-05   0.0022622   0.0016021  0.00013267  0.00025794  1.9312e-05]
0,ind,ClassOrderSampler,0.8715817753909155,[  0.0001161  0.00017332   0.0014576  7.1526e-07  0.00024101   0.0040794     0.43205  3.0756e-05  0.00012457    0.016275]
0,ind,ClassOrderSampler,0.9432509635063255,[ 0.00013863    0.001535  0.00015758           0  4.7684e-06      8.4098  4.0173e-05  1.9193e-05  0.00098049           0]
0,ind,ClassOrderSampler,0.5038442750215053,[          0           0  1.3113e-06  2.3842e-07  5.9605e-07  1.1921e-07           0  1.1921e-07           0  4.2199e-05]
0,ind,ClassOrderSampler,0.11994038835126303,[ 3.8027e-05   0.0023164  9.5367e-07           0  2.8014e-05  8.3446e-07  2.3842e-07  4.1723e-06  1.1921e-07   0.0079629]
0,ind,ClassOrderSampler,0.11084703790397342,[ 2.9802e-06  2.3842e-07  2.3842e-07    0.039199  1.4782e-05  2.3842e-07  9.1791e-06   0.0013466  6.8305e-05  0.00066056]
0,ind,ClassOrderSampler,0.19052214637639295,[ 2.1934e-05           0  0.00054762  4.0769e-05  4.1484e-05  0.00037496  0.00010144   2.265e-06  1.9669e-05  5.4358e-05]
0,ind,ClassOrderSampler,0.1687518694522136,[    0.15499  8.3446e-07      4.0107   1.812e-05   2.265e-06    0.014372  1.4305e-05  0.00034708  4.7684e-06  2.1458e-06]
0,ind,ClassOrderSampler,0.020523998016910378,[ 2.3842e-07  1.8716e-05  2.9802e-06       4.752  1.1682e-05  0.00043597  1.7881e-05      6.9384  0.00028797  8.4638e-06]
0,ind,ClassOrderSampler,0.8065715963828388,[ 8.3446e-07  1.7643e-05  1.9789e-05  8.3446e-07  3.5763e-06  8.4754e-05           0           0  0.00025996  4.0411e-05]
0,ind,ClassOrderSampler,0.1690705300936978,[  0.0011626      3.7752  4.7684e-07  5.5431e-05  5.7219e-05  9.5367e-07  5.6028e-06           0  0.00022278   2.861e-06]
0,ind,ClassOrderSampler,0.5910683314354356,[   0.008141   3.755e-05      2.0323  1.0967e-05  4.9113e-05  7.1525e-06      4.4152  1.1325e-05   1.359e-05  5.9126e-05]
0,ind,ClassOrderSampler,0.7720514092821203,[  0.0001484           0  2.5034e-06  5.0543e-05  3.5763e-07  0.00029929    0.096612  0.00012242  1.1325e-05      9.7119]
0,ind,ClassOrderSampler,0.3989004268249335,[ 3.4093e-05   0.0020659  1.1444e-05  1.1206e-05  0.00013792  1.1682e-05  7.1526e-07   0.0032578  4.0531e-06  9.6559e-06]
0,ind,ClassOrderSampler,0.6976580305512547,[   0.014988  1.0014e-05  4.2557e-05  2.8848e-05  1.5497e-06  0.00073454   0.0001347  1.1921e-07  1.4305e-06   0.0011078]
0,ind,ClassOrderSampler,0.22324141574969414,[ 4.1484e-05  3.4212e-05  0.00049448  5.2928e-05  2.6106e-05  9.5367e-07      1.7874  1.7762e-05  1.5497e-06  2.0027e-05]
0,ind,ClassOrderSampler,0.7250145569910064,[  0.0016498  6.5565e-06  7.1525e-06      3.9216  8.3446e-07  0.00016902      5.5914           0  8.1062e-06  0.00042501]
0,ind,ClassOrderSampler,0.8124006425605932,[ 1.0848e-05  2.3842e-07  6.7949e-06  3.2067e-05  3.2186e-06  7.8678e-06  4.7684e-07     0.18076      1.7627  0.00038342]
0,ind,ClassOrderSampler,0.02363674053651804,[ 0.00011348    0.000387  9.5367e-07  5.5431e-05  5.4836e-06  0.00082757  8.3446e-07   0.0010129           0     0.29043]
0,ind,ClassOrderSampler,0.10061629632197816,[  0.0006801  2.0266e-06   8.583e-06   0.0078242  6.3298e-05  0.00022433  5.9605e-07  3.6358e-05   0.0065362  1.3113e-06]
0,ind,ClassOrderSampler,0.05482066827764677,[ 1.1325e-05  0.00012707  3.5763e-06      6.1059  4.8875e-05   3.302e-05  1.1921e-07           0  1.0252e-05  1.6928e-05]
0,ind,ClassOrderSampler,0.030236267149138955,[ 5.5073e-05  5.8649e-05  1.0729e-06  3.6955e-06  3.0994e-06    0.000387  0.00043609  5.9605e-07  1.3113e-06           0]
0,ind,ClassOrderSampler,0.23487002039808025,[    0.38956  4.0531e-06  1.1444e-05     0.21637  0.00019501      1.2208    0.010955     1.8e-05      1.9537  0.00050592]
0,ind,ClassOrderSampler,0.7030942087017673,[ 5.7457e-05   1.204e-05  1.7166e-05   0.0020148  1.1921e-07  0.00010764           0  1.2159e-05  1.7881e-06  7.1526e-07]
0,ind,ClassOrderSampler,0.36049765337715484,[  0.0014356  8.7022e-06  4.2915e-06  0.00010764  2.7418e-06  3.5763e-07  9.2983e-06           0   0.0012184    0.001526]
0,ind,ClassOrderSampler,0.5429497635862851,[  0.0022995   0.0021922  8.7022e-06  0.00022409  1.2517e-05  2.6226e-06  3.3379e-06  2.5153e-05  1.6332e-05  5.3644e-06]
0,ind,ClassOrderSampler,0.657519320137064,[   0.064095  4.7684e-07  0.00056966  0.00013231  0.00019811  5.0067e-05  0.00020776   0.0005749      1.2383      3.9151]
0,ind,ClassOrderSampler,0.9539285617957622,[ 0.00033814  0.00030239  0.00032503   0.0062068  0.00030632      2.2262  0.00014447  0.00044991  9.1791e-06  0.00010549]
0,ind,ClassOrderSampler,0.20548024482575827,[     4.8413  2.5749e-05  5.7219e-05  6.9735e-05  1.9193e-05  8.2489e-05    0.003602  0.00015591   0.0010303  0.00012135]
