,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5701647748480212,"[    0.28912  3.4212e-05  1.8596e-05  1.1802e-05  1.4663e-05   0.0024657  4.0888e-05   0.0014088  7.1525e-06  0.00027831      1.2622  0.00018154           0   8.583e-06  1.2994e-05  0.00087116  8.8214e-06  1.5259e-05   0.0019567  0.00010013   7.987e-06      3.6814      1.2575  0.00011694  0.00079302  3.6955e-06
  7.1525e-06  1.5855e-05      1.2627  6.9139e-05  4.7684e-07  4.7684e-07           0  0.00017677  1.1921e-06  0.00082375  1.3113e-06  1.0848e-05      5.4883      0.1867  2.0742e-05      4.6725  7.5457e-05  0.00010633  1.8954e-05  3.4571e-06  9.5367e-07  1.0729e-05  2.3842e-07  4.9232e-05  6.9141e-06  2.3842e-07
  0.00047529  0.00072608  4.5299e-06     0.10125      5.6109    0.077257   8.237e-05  2.3842e-06    0.018211  2.6941e-05  2.6106e-05   0.0016571  3.0994e-06  1.4067e-05  4.5775e-05  3.6955e-06  1.1921e-07  6.3417e-05  1.6212e-05    0.075452   0.0089491  2.0266e-06  2.5034e-06   0.0026037    0.036466  1.5497e-06
      17.206  7.3909e-06  0.00016938   3.755e-05  3.8146e-05   0.0070887  1.2994e-05  1.1921e-07  1.7643e-05  3.2186e-06      1.3424  0.00011312  2.9802e-06   0.0038514      1.8903   8.583e-06     0.59646  8.7257e-05  1.3828e-05  5.2452e-06  1.1921e-07  4.7684e-06]"
0,ind,ClassOrderSampler,0.00013851407542450498,"[ 1.5736e-05  2.5034e-05  9.5367e-07      4.9544  1.1921e-07   0.0012551  1.1921e-07     0.69581  0.00035899  1.5497e-06   9.131e-05     0.44401  1.5139e-05   0.0007337      5.6685      1.8333  1.0729e-06  0.00014542  7.1525e-06  0.00037329   0.0018679   0.0012856  0.00044527  1.2636e-05     0.01082  7.2717e-06
  0.00028737  0.00026163   0.0025922    0.001036  0.00035125   0.0020658  8.3446e-07      1.6652   0.0001136   4.804e-05  2.6226e-06  5.5669e-05   0.0010498  4.4583e-05  2.5034e-06  3.6954e-05  6.9141e-06      2.7887  0.00010204  5.6861e-05  0.00039272  9.8943e-06     0.73505      2.6627  8.9761e-05  5.0068e-06
  0.00019715  8.9165e-05  8.2254e-06   0.0019944  0.00016354   0.0001099    0.010179   0.0010271  5.1497e-05  2.3365e-05  1.4305e-06   0.0072275   0.0022622  9.4886e-05  0.00042978   0.0047905      2.5334   0.0057043  0.00024471  3.7431e-05  0.00013041  4.7444e-05  0.00013863  1.2636e-05  2.4438e-05     0.29317
  6.9139e-05  1.4067e-05  9.4052e-05    0.016032  0.00090522   0.0001633     0.35455   0.0040794  1.5616e-05  9.4175e-06  0.00010049      7.6793     0.18644  1.0371e-05   0.0096821    0.018043  2.9802e-06     0.43205  0.00051318      1.8908  0.00045921   0.0012571]"
0,ind,ClassOrderSampler,1.0220029534570961e-05,"[ 2.5987e-05  9.2983e-06  0.00073513   3.314e-05  3.5047e-05  0.00019691  1.6093e-05  0.00056311  7.8794e-05   9.572e-05  4.8875e-05   0.0027429  7.9748e-05  7.0808e-05  2.1577e-05  0.00011086  4.7684e-07  0.00023446           0  1.7166e-05  7.4741e-05  5.9605e-07   0.0016217  3.3616e-05   0.0001608  1.4305e-06
           0   0.0023164  4.7684e-06  3.5166e-05  4.1723e-06  0.00013124   0.0079629  7.3909e-06  0.00018106           0    0.048676  3.2186e-06  5.9605e-07  3.8504e-05  3.4809e-05  0.00021181  1.3947e-05  0.00058705  7.5102e-06   2.563e-05  1.2278e-05  2.3842e-07  1.6689e-06  5.3644e-06     0.14401   2.253e-05
   7.987e-06  1.9312e-05  2.1934e-05  1.1921e-05   0.0015502  7.1525e-06  3.3379e-06  0.00031728  0.00011944  6.3656e-05  0.00012099  4.7684e-06  2.0027e-05  3.5763e-07  0.00043597  0.00066056  1.1086e-05  2.3842e-07  3.5763e-06  0.00055989  4.1484e-05      1.3837  9.5367e-07   0.0018606      3.4321  1.1921e-07
  5.5431e-05           0   0.0011626  5.0543e-05  6.4133e-05  2.5034e-06  0.00015246  2.9802e-06       0.549  0.00062017   3.755e-05   2.861e-06  0.00027629     0.45671  1.7166e-05      3.6277   1.502e-05  5.9605e-07  9.5367e-07  2.3842e-07   0.0052938  7.9033e-05]"
0,ind,ClassOrderSampler,0.07187504744404434,"[ 9.7628e-05  4.0054e-05  4.9113e-05           0  3.5763e-07   0.0001316  0.00038664  1.5497e-06       14.84  7.8794e-05  2.4318e-05   3.457e-05  4.6492e-06  4.7684e-07  7.2715e-05  0.00013327  0.00011694   8.583e-06  1.1921e-07  3.4093e-05  0.00010776  2.3842e-07  2.8848e-05  1.1921e-05  5.3047e-05    0.014988
  4.4107e-06  2.0146e-05    0.012521  0.00012707   0.0005164   0.0011003    0.040451  2.3842e-07  0.00041583   1.204e-05  3.0994e-06   0.0001583  0.00014388      1.2766  0.00037651  1.1921e-07  3.9219e-05  0.00089748  8.3446e-07      1.1189    0.000387  0.00043788    0.012944  8.3446e-07     0.34705  0.00029393
  0.00015818  1.0848e-05  9.7151e-05  0.00017415      1.2208  4.4822e-05  5.9605e-07  7.9271e-05    0.043888   0.0029111  7.0569e-05  3.2067e-05   0.0065362           0           0  5.9605e-07  8.9407e-06  4.7684e-07  2.4438e-05     0.18076      1.2822  8.4397e-05  1.7404e-05  5.4716e-05    0.000387      3.6831
  7.1525e-06  2.6464e-05  8.7022e-06   0.0014412  2.3842e-07   0.0036814  1.1921e-07  1.3947e-05  1.0729e-06   0.0083258  0.00041131           0  1.1563e-05    0.010737  2.0266e-06      13.345  9.4175e-06           0  4.7684e-07  1.3947e-05  0.00014233           0]"
0,ind,ClassOrderSampler,0.3200101018279579,"[ 2.3842e-07  0.00099621  2.3484e-05  6.3181e-06  1.2636e-05  3.0994e-06   1.359e-05  0.00010764  1.2159e-05  3.5763e-07  2.3842e-07  3.2067e-05  0.00013231  0.00030239      6.2264  8.3446e-07   0.0005108  0.00010728  4.7921e-05  1.1921e-07  1.0729e-06  8.8688e-05   0.0006197      8.5448  6.1868e-05  0.00033814
  1.9193e-05  0.00014447      2.2262  0.00014948   0.0010906  1.1921e-07  4.5299e-06  5.0067e-05  2.2888e-05      2.9937      10.758  3.0756e-05     0.00131  0.00015138  4.0054e-05     0.37741  6.9854e-05  7.0333e-06     0.00656  8.1062e-06   2.861e-05  0.00023005  5.0068e-06     0.02231  2.3842e-06   3.755e-05
   0.0013728  2.7418e-05  5.3285e-05   4.506e-05   0.0018572  0.00055786    0.038443  5.9126e-05     0.55927  0.00018392  2.7895e-05  0.00028856  0.00022099  0.00013958      2.8494  6.8185e-05           0  4.1842e-05  5.7934e-05  5.9605e-07  3.3379e-06   0.0011711      4.3286  1.3351e-05  1.5616e-05  5.6861e-05
  5.4954e-05  5.9604e-06        1.12      1.5383  3.2186e-06  4.9471e-05  1.6689e-06    0.001066  1.6689e-06  7.8678e-06   3.004e-05  1.2517e-05  1.1921e-06  1.3113e-06  4.7683e-05  1.1921e-07     0.30464  6.0676e-05    0.032781  1.4663e-05  1.1921e-06  2.3842e-07]"
0,ind,ClassOrderSampler,0.01996655784040569,"[ 0.00028129  3.6954e-05  1.4424e-05  5.2212e-05      2.3904  5.9604e-06  1.0371e-05  1.0967e-05  1.0729e-06  2.3842e-07  3.1709e-05     0.45537  4.7684e-07   0.0010484      3.8281  4.4107e-06  8.8214e-06  3.5763e-06  9.5367e-06  1.1921e-07   0.0029601  0.00013196  4.7684e-07  1.4067e-05  4.4107e-06  1.9669e-05
  2.1458e-06  3.5763e-07  2.3842e-07  7.8678e-06  1.1921e-06  2.0266e-06  2.3842e-06  2.6583e-05           0       3.871  1.1921e-07  5.8292e-05    0.068249    9.87e-05   0.0020245  3.7312e-05  1.1921e-07  2.2173e-05  0.00023184  0.00023565  0.00025102           0  0.00010097  5.0068e-06  4.3749e-05   0.0001608
           0  0.00020919  1.1921e-06      0.1388  6.0914e-05  4.7684e-07  2.0146e-05           0    0.026383  5.5192e-05  1.5259e-05  3.7908e-05           0  2.7418e-06  8.9761e-05   0.0060289      3.1114  0.00010466  7.5102e-06      2.6259  8.7377e-05     1.8e-05  0.00087116  2.6226e-06  0.00030072  1.9073e-05
    0.069493     0.18132  4.1723e-06  6.6755e-05     0.43545  1.3113e-06  1.1921e-07  2.0266e-06  0.00015258  1.3113e-06  0.00010764  0.00018702  0.00063042  1.0729e-06   0.0012342  0.00014042  0.00078766  0.00092726   0.0056807  2.3842e-07           0     0.67661]"
0,ind,ClassOrderSampler,0.01502828867926438,"[   0.001909   0.0002192  1.6689e-06  0.00022361  0.00075193  1.6451e-05  0.00042346  0.00077158  1.1921e-07  1.1921e-07   5.722e-06   0.0011564   0.0014201  0.00013076  0.00013029  0.00010561  0.00024137  0.00051485  8.2847e-05  0.00014924   1.359e-05  7.3311e-05  2.1458e-06  4.0531e-06  8.9284e-05   0.0011984
  0.00053975  5.9605e-07  1.1921e-07  4.0054e-05    0.035871  8.4638e-06  6.5682e-05   0.0006191  0.00043037    0.011801  5.8292e-05  2.2888e-05   0.0029338  4.9471e-05   0.0013572  0.00048292   0.0017671  4.5299e-06  0.00013398  6.1989e-06  6.1989e-06  6.5565e-06     0.78158  0.00075371  3.5405e-05  6.5565e-06
  0.00012063           0      4.5685      7.4176     0.22456  2.9802e-06      5.5468  1.1086e-05  1.6451e-05  3.6477e-05     0.78547       1.558  3.8147e-06  9.8943e-06           0  1.7881e-06  0.00016259           0  2.7299e-05  2.3842e-05           0  2.6226e-06  5.0067e-05  1.1682e-05  2.3842e-07  4.4107e-06
  1.0371e-05  1.3113e-06     0.13456      3.3498  0.00036436  2.1458e-06   0.0021294  0.00011479  2.7418e-05  6.0797e-06  1.0371e-05    0.020703  9.3337e-05  7.2119e-05    0.099456  3.5763e-07   0.0002695     0.03968  6.3181e-06   2.861e-06  2.1458e-06  6.3298e-05]"
0,ind,ClassOrderSampler,0.010604008766805,"[ 1.1921e-06  3.6716e-05   2.265e-06  0.00042858  0.00047684   0.0030011  5.3644e-06  1.3351e-05      1.8745  0.00017057  3.4571e-06   0.0034124  6.0676e-05      2.4788  1.0729e-06   0.0071467  2.4557e-05  0.00063983     0.42424   0.0030542  1.3828e-05  2.0266e-06  1.6928e-05  8.1536e-05  2.6226e-06  7.1761e-05
  2.3842e-07  0.00011157  4.2199e-05  6.0797e-06  1.1921e-07  3.2901e-05  1.6689e-06  0.00011324  5.8888e-05  0.00078588  2.0504e-05  3.4809e-05  1.5497e-06  4.8876e-06      2.4251  4.0888e-05    0.038412  0.00044896   0.0022502           0  9.1072e-05  9.3456e-05  0.00096858  1.1921e-07  8.3446e-07   2.861e-06
   2.265e-06  1.0133e-05  0.00044896      2.3823  2.3842e-07     0.73082  0.00031073  0.00023076  3.1948e-05  3.5763e-06  8.1062e-06  0.00024828   0.0010453  9.1791e-06  1.1921e-07  4.0531e-06   0.0070808    0.017731  4.7684e-07  1.1921e-05  4.1723e-06  0.00041655  1.1921e-07  2.5034e-06  4.1723e-06           0
  7.9986e-05      2.6648      2.1894   2.253e-05  0.00016533      6.9715  1.1086e-05  2.4557e-05     0.62386     0.23295    0.008537  2.3126e-05  8.1062e-06  1.6689e-06  2.0027e-05  8.3446e-07  1.8358e-05  0.00010061  1.5378e-05  4.0054e-05  4.3749e-05  5.9604e-06]"
0,ind,ClassOrderSampler,0.003947414640213033,"[ 2.3842e-06   0.0041116  0.00010347  2.7656e-05  8.3446e-07  3.5524e-05  3.6477e-05   0.0012448  1.1921e-07  2.3842e-06  1.1921e-07  4.2557e-05           0  0.00067616   1.061e-05  1.0729e-06  0.00017737      5.8396  0.00026044  0.00037079     0.65319  0.00082387    0.002231  6.4013e-05  0.00013732  8.3446e-06
  1.5497e-06  0.00019691   2.861e-06  4.7684e-07   0.0029524  7.5102e-06  2.1458e-06  9.2983e-06           0  6.1989e-06           0  9.5601e-05  5.6384e-05  4.3153e-05  0.00035125   0.0001552  3.5763e-06   8.583e-06  2.3842e-07   4.351e-05       2.621  4.7684e-06  0.00034577  7.1526e-07  7.0333e-06  1.9073e-06
  2.3842e-07  1.2755e-05           0   7.498e-05   0.0086487   5.722e-06  0.00012564  0.00012695  2.5034e-06  0.00061386  1.2875e-05  9.5367e-07  5.9605e-07  2.6226e-06  0.00091809    0.010817  0.00032098   0.0026796   0.0044524   0.0004859  8.1062e-06           0  0.00042942      8.2179  0.00019131      3.3758
  0.00014721      1.0216  6.3181e-06  1.3232e-05      7.4983  9.6316e-05      2.2705  5.1855e-05  2.9802e-06      14.369  6.2821e-05  1.6689e-06  0.00038497  0.00011646   0.0012962  7.1526e-07  2.3842e-07  1.4067e-05           0  0.00070916   1.502e-05           0]"
0,ind,ClassOrderSampler,0.6607512429962178,"[ 1.7881e-06  1.3113e-06  1.6689e-06           0  0.00053987  3.9339e-06  0.00011229           0  0.00057979  7.1526e-07   2.265e-06   0.0015358    0.033816           0           0  4.5179e-05           0  2.0742e-05  1.0729e-06           0           0  9.7747e-05           0  7.1526e-07  2.5034e-06  3.5763e-07
  1.3113e-06           0           0           0   1.049e-05  2.5034e-06  5.9605e-07           0  1.1921e-07      3.3667           0  1.4663e-05  1.1921e-07  9.5367e-07  0.00056418   0.0031871  0.00012349  2.7418e-06  1.1563e-05  4.1126e-05  3.0994e-06  1.3113e-06  6.9735e-05      1.9554  6.2702e-05  0.00011801
  0.00017606  3.0994e-06  8.9407e-06  3.3379e-06  7.6649e-05  5.5669e-05  1.7881e-06  5.9603e-05           0  8.6661e-05  0.00027879   0.0004032  2.9683e-05  2.9683e-05  0.00025519  7.8794e-05  4.7684e-07   2.253e-05      7.7657  4.4226e-05      5.2783  5.2452e-06   0.0047788  0.00070416  4.9947e-05      7.5487
  1.3828e-05  4.7802e-05  2.0385e-05  7.9867e-05     0.59893  6.0797e-06  0.00013553  0.00048506  6.3537e-05   0.0034725  6.5444e-05  0.00085818     0.79464   0.0001583           0           0  4.1007e-05  5.1855e-05  0.00010144  1.1921e-06   0.0021021  0.00019727]"
