,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,3.176246535352128e-10,"[     3.0572      1.2516      4.3871     0.14354      6.8697     0.56005     0.23037  0.00040988   0.0073679      7.9372     0.12482      0.4329     0.68906      6.1711      1.0414      6.6343      4.4452       4.899     0.02403      0.9524  5.3404e-05  0.00089891    0.085101  0.00053368      1.5285  0.00014411
      7.5518    0.036942     0.37364      1.4338      3.0736      2.5864      6.2281      12.207      7.2595      4.1105      4.3913      3.7404  0.00052772   0.0073806      3.9234  2.5153e-05      1.0515  0.00039808   0.0033565      7.4345      1.5126      2.1501   0.0070935    0.050683   0.0059806       2.992
  0.00013279     0.59624      5.3449     0.06079   0.0014194    0.093577  8.9165e-05  0.00027402      3.5241      6.2434    0.032545      5.0035   0.0015234      5.9809     0.84489      2.4248       1.027     0.57044      4.6652      4.4591      2.0955   0.0017463  0.00067926  9.0237e-05  2.6583e-05     0.33572
     0.24428   0.0013821       12.44      5.2508      1.7259      3.9963       2.691     0.53684     0.14348  0.00054011   0.0010182      1.8644     0.26121      1.1059         3.5      1.7166    0.011711   0.0075733     0.24513      3.9684    0.019852    0.072202      2.4073      1.7635      7.9473   0.0062235
    0.016656     0.79858      3.0556     0.45107     0.27062  3.7431e-05    0.025894      1.3064      4.0913  9.9535e-05     0.43823   0.0039637       3.917      4.0492      2.2892     0.92522     0.20294      3.3156      4.2848     0.31885  0.00048232     0.14172       1.272      6.3689      1.5491      0.3865
     0.26415    0.024317  1.5497e-05     0.82331  0.00027462      2.8699      3.4292    0.065446      4.2706    0.000149   0.0011359     0.37127     0.37483      10.016      5.8863      6.8216      1.8117     0.42958     0.75488     0.02665     0.06684      4.5203      1.7056    0.011601      8.1774     0.19103
   0.0080196     0.14916      5.1327       2.547     0.51569     0.10238     0.46202     0.60847  8.7019e-05       5.958      3.1513     0.16988     0.55597        6.03      8.3344     0.23061      4.2163      1.3189      1.3717    0.010315     0.22634      10.002      7.3195      4.9364  3.3379e-06    0.023828
      2.9093   0.0015772      2.3875     0.13132  0.00069153      4.4191   0.0060084      11.495      2.0477     0.81693     0.03315      1.2824      5.6176   0.0046319      2.1651   0.0017043    0.028326    0.034885]"
0,ind,ClassOrderSampler,2.3750563794222457e-06,"[     9.8094    0.018781   0.0069067   0.0074878  0.00033123      0.7141      6.4372      4.4852      0.8038    0.027795      4.0173      0.3984      5.0117      6.0649      4.1552      8.4246     0.60535    0.012649     0.13994    0.037821  4.7684e-07  0.00041369      5.3979    0.066955  6.1989e-06   0.0017489
    0.040241  0.00063149      4.3674   0.0057277   0.0014264      1.6293     0.04029       8.774  3.2782e-05  2.3722e-05      2.6311  3.0994e-06      4.9366      1.1413     0.24516      0.9441  3.5763e-07     0.39617  8.8214e-06     0.25546      5.3078      2.9839   0.0039127     0.42219      2.0721   6.008e-05
      1.2249      9.6822   0.0034165     0.34209      3.6092    0.001616      1.2754      3.8298   0.0015354     0.43664      4.5097    0.011503   0.0017416      6.6882      1.2371    0.056552       7.882      1.8264      3.9949      2.2883      5.8722       2.855       1.384      3.7016      4.7293   0.0031149
  0.00023517      0.2527      4.5807   0.0040501     0.37262      5.2635       3.828   0.0092713      1.1156      5.0189       3.915     0.72536      4.5338   6.306e-05      4.7062      6.3465      1.7809     0.49367  2.6226e-06      4.6602    0.001181      6.4998     0.11387     0.75826      4.1367     0.24683
  0.00021062      2.5762     0.10348      4.7531    0.049647      1.3611     0.90523    0.070793  0.00015389      5.2059      4.7069      3.2502   0.0003901  0.00014817  2.3246e-05      3.3951      2.6418      8.4303     0.53453       2.131    0.035028   0.0033038     0.21127      3.1901      2.7547    0.069954
      3.6962       6.965    0.014128      9.2145    0.080595   0.0051784      2.7163   0.0094016      4.6866      7.2374       7.409  0.00046231       7.559      2.8237   0.0013846    0.085922     0.65409  0.00016604      5.4523      4.5875    0.020829     0.18856      0.5888    0.042448      8.0853    0.067638
   0.0051212      1.8417      6.1505    0.056466     0.24465  3.5763e-06      7.0971      0.1135      3.9214     0.36436  0.00076706     0.58787       4.328      4.3504      4.1946     0.42407     0.71701      4.9826      8.8006  0.00012016      5.9643      2.2488      2.6117  3.6597e-05    0.053779  0.00011813
     0.37993   2.265e-06  0.00011896     0.17436    0.013869    5.71e-05      4.4438     0.79829     0.81034  0.00034255      2.8013     0.16319  0.00040726  1.5855e-05   0.0023551     0.88747     0.37138      2.1826]"
0,ind,ClassOrderSampler,8.986795070214869e-07,"[    0.01623      2.8869      3.9257  7.1526e-07     0.63908      5.7508   0.0010104      6.0796       4.242      5.2433      2.5039      1.4591    0.039177      8.6291      4.0031      2.7129      4.8288  2.6106e-05      1.9219    0.092788      4.3441     0.58026      4.8629      2.2896      4.2961      3.7005
   0.0021125     0.71154      3.1788     0.43856      2.6376   2.861e-06    0.040105      2.1127      5.2418      4.1269    0.016426   0.0016123      1.8322    0.053741    0.055679   0.0003945      2.0185     0.21155   0.0017278     0.65115      1.7583     0.72135     0.53368   0.0024762      2.5948  2.9802e-06
      1.6611   0.0079448       3.672  7.5576e-05   0.0066316      3.5879      1.2497      2.0144      3.2576  1.7762e-05      2.8922      4.2334  0.00011193  0.00018118  0.00076479   0.0031706     0.94761   0.0020626      8.0485   0.0039726  6.6278e-05     0.10641  4.2199e-05      1.7739  7.6887e-05     0.89828
      1.8221      3.2409     0.22389   0.0020217  0.00010097    0.004533      2.2136      9.0911   0.0034587      4.8419     0.25589     0.28476      2.7193  0.00046695      1.5458       8.768    0.013441      6.0389      4.9495    0.065907      1.0126      8.2784  0.00097811      7.7164      10.144      10.904
      1.4658      5.9186      7.9657      9.0662     0.31155      6.8227      8.6924      5.0929      4.9818      7.7898  8.7615e-05    0.010594      5.9447     0.18816     0.85784      6.8623    0.073513   0.0092365      6.3805      9.5425    0.087209      5.3464    0.015887      6.9822      1.1808     0.86717
     0.43453      7.6521      6.0599     0.15988      7.7348   0.0084275     0.04665      5.3565      2.5489      4.7868      10.217      1.8354      6.0126      3.3915    0.018929      13.122      1.1298     0.20208       6.686     0.22687      8.6621   0.0003665      6.0265      10.665      2.7606      12.165
   0.0052135      1.2902      8.3368      2.9225   0.0049286      7.6959      3.7872      11.281    0.010592      4.5001      9.8567      3.0733      9.6945      6.9989   0.0010671        8.61      7.6819       8.772  0.00020907       9.976      7.1788      3.9741      11.767      1.2581       10.41      6.0341
     0.17083      3.4405   0.0068098       7.536     0.26781      3.4028    0.025569      6.0397   0.0058036      1.2061     0.51445    0.044134      4.2063    0.012506      1.5657       7.955    0.011469       7.607]"
0,ind,ClassOrderSampler,2.660577719692853e-10,"[      2.704      4.6812      10.851   0.0037805    0.043352      6.1606      9.2151      6.7801      4.9375      11.583      9.2359      1.0567      10.178      2.5965     0.39047      6.9681      7.1911       6.055      8.4172      3.9427      8.0461      3.5603      9.1874      9.8423      7.8146      6.7996
      4.0831      8.2024      1.1175      8.3868       2.878    0.013477      5.4534    0.027603  0.00069534      4.0929      7.7176      7.6584      4.8707      11.146      3.8018      8.5905       8.153      9.0529      10.563      4.7681      1.9167      8.2689      1.2633      2.7441       7.442      7.9182
      8.9429      1.0802      4.4101      7.0692      8.8023      7.6677      8.3922      6.5168      13.005      6.1661      3.7176    0.067002     0.29813      10.356      4.5684      8.5535      2.0015       7.629      1.7017      1.0516      1.7886      2.4503      4.4663      3.0976       11.07       6.692
      4.0344      5.7913      9.0555       7.414      8.8541      5.4073        1.52      10.086      5.8279      6.4535       5.928   0.0017825      6.1448      8.9336      9.1855   0.0024066      0.2549     0.77297      7.0142  0.00083888      3.4087      10.203  4.4941e-05      2.0396      12.644      8.6331
      10.223     0.23573      7.2497      10.252      5.7958      8.7186      9.4621      2.0243      3.6158      6.5192       6.249   0.0086668     0.19304      3.2396      1.5266      5.6405    0.035538      4.1341      7.8217      4.9103      1.5862      2.4778      8.3499    0.020386      3.7141      5.6256
      4.4551   0.0074069    0.003027      6.0649      10.595   0.0058727    0.029028    0.057251      3.4472      2.7995      3.5092      9.1702      6.9038      6.2106     0.14488      8.9459      3.0216      3.9984      8.9466    0.053679   0.0042509      5.9901     0.45234      8.0587      10.923      10.619
      9.0361      10.323       8.489      6.2282      10.152      3.3081     0.69123      7.7242      6.7573   0.0018849       9.241     0.00697      8.5556   0.0078279      6.2209      2.2931      2.0546      12.759      12.626      1.0185     0.33967      11.829      9.2184      5.8187      2.4755   0.0021368
      8.4777      5.3143     0.39674      12.017      5.9984      10.032      10.488    0.004828      3.4287      10.184      6.2977      10.831    0.031795      5.7854    0.098747      2.1369      1.0849      6.3078]"
0,ind,ClassOrderSampler,3.9603317825537963e-08,"[      4.101      5.7962      6.9332   0.0029885      6.4395     0.43057      10.303      2.4412      6.5424    0.013174   0.0025193      7.1099      9.8995     0.22696      6.1469      1.1907      1.0224      4.8365      3.1435      7.0121      5.1426  0.00096334     0.18907      9.8029      3.0481      7.3179
    0.031603      8.3052    0.054415      8.6518   0.0030651    0.041614      8.7997       7.821      9.3515   0.0047846     0.11364      7.1709      6.6864      6.1653       1.342      4.3444      11.258  0.00068307       9.725       8.042      6.6529      8.5668      9.7247     0.26127      9.7165      7.7868
      7.6309      9.0292      13.211      6.6814      3.3434      10.524      3.8267    0.022533   0.0036751      9.4817       6.444       6.519      7.0247      9.9345       8.232       7.889      2.2382      5.4404      1.4858  0.00013005     0.92001      4.7855    0.047375      6.4004       5.687      6.6409
      11.802  0.00030024   0.0016092       8.326       6.069      5.6481      8.3966      3.9322      4.1218      0.0642      5.6155      2.4047      7.0793       16.25      5.2514      3.4178     0.27074    0.023612      11.427       6.328      5.1961      4.6913      3.8331      3.8365      4.6522   0.0020309
     0.25706  0.00067247    0.005286      7.6668      9.1604      7.1035       0.584      7.4646    0.021318     0.70087  0.00076432      3.9633      1.0534      6.5105      9.9661      9.3414     0.10222      7.1479      10.794      3.0633   0.0043082      1.2364      2.2134      5.7088      11.013      7.6854
   0.0027828      9.2765      9.1044      8.0246     0.10144      9.6664    0.074047      0.1539       2.106     0.47517   0.0042331    0.061826      2.0138      9.5997      7.2871    0.077698      7.3712     0.70674     0.09801      4.7949      7.1278      7.4964      4.9167      6.7504      13.053     0.20045
      6.2826      4.0059      10.457      5.1812      7.7062    8.69e-05      9.8216   0.0011366      5.1936      1.5122      2.8729      7.7491      9.5058      11.258      6.0845      8.1611      13.944      7.2811      8.7254      5.3633     0.67438      0.9823     0.45443      7.1317       6.064        5.36
      8.5573      8.6088      2.2243      7.1842       3.241      9.2873     0.53084      9.3022    0.087124    0.045392      4.7931       0.213       6.586     0.27351      9.0598      7.3352      10.912  8.8214e-06]"
0,ind,ClassOrderSampler,5.863506116882298e-07,"[     7.4139      3.8117      2.9647      8.7342      10.125      8.2585      6.6389      7.9569    0.040588     0.36339      8.6343     0.90519       6.592      7.2705     0.04752      4.6831      6.2798      8.7902      9.7942      0.4281   0.0013414      2.6922     0.43794   0.0042399      6.1762      7.2849
      7.4397      8.4149      5.5317      9.7083   0.0011549      8.3144      4.6188      2.5812      8.7174    0.063763       4.006      6.4258      5.4598      9.2347      8.1864  7.5099e-05      4.6164      6.9757     0.94756      3.4341      6.5387      7.1484        6.08      1.2429   0.0036451      6.5473
      1.0993      2.5727      10.086      6.5029      9.7081      7.7568      2.8196       0.607   0.0061692      3.3424  4.4941e-05      7.1503    0.027039      6.7329      2.6952  0.00026461      6.2837      8.1277      1.1045      8.0682      4.9509    0.042139      4.7277      4.9553      1.0194    0.025035
      3.5114      5.8413        7.71      7.1016       7.441      2.3758   0.0067963    0.012336      3.0548      4.0433      1.4313      9.0928      4.0261      4.6255      10.633      11.137   0.0019392      9.7178  0.00073632    0.018866      4.3246       4.452      6.2182     0.49411      4.3635      4.0949
  0.00027677      1.0609      3.4484   0.0014164      7.2908  0.00036328      8.0953      5.0567   0.0068536      5.3315       2.383      7.5158   0.0070042  2.2411e-05      9.9996    0.021812      5.8537      3.2727      4.6243      5.4336      7.4204      8.6759      9.6179      8.3035      6.0386     0.48219
      1.9646      6.5839      5.7339      10.708      7.4737      5.7265   0.0064822      6.0634   0.0002111      7.3793      4.6421      7.1705      2.4051  0.00070404      9.4646      11.429       7.541       6.692      5.1117  0.00028177      8.6795      1.1357      6.5581      11.759      5.4508      9.9178
      8.2222  0.00073894      10.161      10.997      10.915      1.6424      11.286      9.2668      1.1278    0.090905      8.3877       4.538      1.9998      3.2565  2.5034e-06     0.24775       2.237    0.059371      12.074      7.1799      6.6011      8.9769  8.0701e-05      4.7926      6.6342      9.2643
      6.6256      6.0032  3.7908e-05      5.5668      4.8705       5.935    0.058592      4.8717     0.41409      11.265     0.24906  0.00063804      6.7467      10.142       9.217      8.2965      8.9299      4.0171]"
0,ind,ClassOrderSampler,6.065771181914812e-06,"[ 4.9828e-05  0.00044884      4.5351       9.675       9.541      9.2512      11.061       5.227      5.0318      8.8124      2.0891   0.0014644  0.00028833  1.2755e-05      7.5462      3.5404       4.903      8.0192      2.9092      3.9461      8.0711      4.4398      3.5113      9.0305      7.4433      7.0139
      8.5816   0.0012344      3.3614      5.7273    0.053607     0.16691   0.0002229      8.0461      2.3062  9.6793e-05      0.5443      5.7246    0.051826   0.0003348      8.3239    0.035514      1.2413      3.4058      2.7354     0.58856      7.7906      7.8674      6.1463       8.197      9.6655   0.0010199
      9.1921      1.1613   0.0068391     0.62065   0.0010683      12.189      5.3418      3.0424      8.5317    0.012551      4.8035      1.4568   0.0012183   0.0078231      5.7161     0.19703    0.003225      7.6188   0.0070624      7.3134       6.801      6.3099       8.663      6.4447      9.6483      9.3405
      8.2833      12.072      8.4787      9.6494  0.00011813      7.9516      5.4939      7.4249      5.6803      8.4833  2.2292e-05      4.1852      3.1481      10.578      7.9302    0.041483      10.698     0.17694       6.728      7.2965      9.2169      4.1397      6.3228      9.3705      1.0958      8.8452
      12.176       5.162      9.3982      7.1345        6.48  3.8623e-05      10.582    0.073376     0.19798      5.7661       8.323      8.0425      7.6632   0.0073927      9.4125      8.4377      8.7609      1.1636      7.0141      1.5783      6.9681       8.416      4.7099   0.0048574      2.8365      5.9185
      5.2603    0.010765   2.265e-06      7.2951      12.214  0.00051652    0.032127  0.00025186      1.7253      3.4867      5.2739   0.0005164      2.8036  9.0599e-06      6.5055      4.8277      7.3795   0.0021243      5.5181      9.5985      6.8621      5.4375  0.00012397      10.262      2.5878      6.1518
      11.112      7.4157      7.5681      2.5936  3.7669e-05      5.2118     0.13314      4.0136      2.8925      9.2548     0.79443      12.313  0.00025388       1.043     0.01167      9.5404      4.1732  5.8053e-05  4.6492e-06      5.9912    0.012753     0.13492     0.62079      1.2878      5.9347    0.083724
   0.0046309      7.3791      10.158     0.66472      8.0491      4.9531      8.4293       6.719      5.7491    0.097801      11.631      2.0799      5.7916      9.0145      2.2045    0.029918      1.4148      2.0874]"
0,ind,ClassOrderSampler,3.285696354762994e-07,"[   0.050888      7.2851      9.0423  2.3842e-05   0.0039744     0.21832      7.0985       5.706      2.7645      7.5377      9.3052    0.036698     0.18703      3.4828      8.7117    0.026331     0.00199      6.0771      10.867      8.7375      8.0254      6.1774      2.0067      7.1013      9.5304    0.043717
       3.761      2.2236  0.00010001      2.5657      2.7698      9.8028   0.0083778      2.7002     0.32379        6.99      4.8939      6.7709      2.9805    0.054441      9.2943     0.12123      10.223   0.0029846      1.0471      5.8512      4.6771       2.755      8.1127      7.4256      8.2905      6.7848
      9.1039  9.2025e-05      8.7266      3.5243      1.9654     0.68696      9.3148      9.3465      9.0219      8.1991      7.9874      0.2766  0.00017022       5.268     0.57386  2.0266e-06   0.0065355  6.3298e-05    0.012791    0.026446    0.034917  0.00056358    0.038169    0.015718    0.028002    0.011173
      0.5702      1.7889     0.01193     0.95571   0.0037253    0.079423  2.4557e-05  7.2717e-06    0.001008    0.039288     0.06701  0.00060361  0.00082256    0.027757    0.025447  0.00012647      1.4823      6.7495     0.14598  0.00091118  1.0133e-05      2.8438   0.0068701    0.018944   0.0018346  0.00075348
    0.048767   0.0019804     0.06283     0.11569      4.5734    0.063299     0.93572   0.0077105    0.016143     0.95469     0.77905    0.077516    0.022446     0.06678   0.0086925      2.5179   0.0010592     0.01958   0.0029579     0.53293    0.096017     0.16413     0.10282    0.021853     0.47799   0.0068212
    0.026094    0.055271    0.012836    0.002295     0.11954    0.042247     0.80083     0.68152   0.0061608     0.29662    0.014843     0.79382  3.8623e-05   0.0007773    0.094941   0.0011972     0.22139     0.19005     0.02143      2.5205     0.36592  0.00018643       0.798    0.045427  0.00022552     0.21731
     0.39351      3.5299     0.53253    0.025936  0.00010526    0.018337     0.22687     0.30242    0.014914  0.00028844     0.12893      5.1695    0.018414     0.97002  2.9444e-05     0.97982     0.18903     0.38159    0.090599    0.041884     0.25411     0.20085  4.2915e-06   0.0016014  6.3537e-05     0.60821
  0.00039427  0.00042012     0.76274     0.21064   0.0026937   0.0062525  0.00096322      3.7158    0.002889    0.065851     0.13994  0.00035482     0.36326     0.13757     0.55843     0.25409    0.038176   0.0010054]"
0,ind,ClassOrderSampler,6.765154279303679e-07,"[   0.053038    0.073876     0.11372    0.013658    0.079398   0.0072656     0.34458      1.0842       1.778     0.29311  0.00077909  0.00017546    0.013538     0.20285  0.00021455    0.025226      1.8964     0.10318     0.46995      0.7155    0.025177     0.28198    0.041663   0.0040557  0.00020001     0.34315
     0.88342    0.021538      1.6005     0.78516    0.023644   0.0075633      3.4757     0.24881      1.3397      0.1775     0.35687    0.007394    0.036808     0.22793  4.8159e-05  0.00027414     0.32133     0.18202      3.3167   0.0052683      5.9081  0.00012433     0.50761     0.33873      1.4659   0.0030986
   0.0004069      1.3996  0.00073203  0.00023219     0.74312    0.021949  0.00024208   0.0081778    0.004796  5.2452e-06  3.5643e-05     0.74938     0.44114   0.0037856  5.2452e-06     0.37114    0.033662    0.021099  0.00015186     0.16621  0.00035268     0.94406    0.048298      1.7231     0.23179     0.34343
   0.0013497  0.00058253    0.033648      1.0013      2.6828     0.44374  6.5921e-05    0.097397      4.5262     0.39395       1.401     0.15063     0.58544     0.23075    0.017047  0.00058622     0.14894  0.00028141    0.063384    0.035482     0.01528   0.0014713  1.2398e-05   0.0068863     0.13598     0.34276
   0.0014068     0.25262     0.10255     0.25093     0.42653   0.0016459      3.2328    0.082027     0.61376     0.26985   0.0018136    0.092721      3.4432  0.00056716  7.7364e-05       1.603     0.59403   0.0084957    0.033555     0.46104  0.00092071    0.099235     0.69263     0.34597    0.049852       1.073
     0.78063   0.0072814      1.7535     0.18556     0.12737     0.22493      1.4231      3.3258      1.1912   0.0021278   0.0031877    0.011091    0.013843  2.7418e-06  0.00056227  3.2544e-05    0.005769  7.6887e-05      1.1298     0.13295     0.78725    0.093984    0.063856   0.0063416  0.00076908  0.00096465
    0.038051     0.12821      1.8756     0.18327    0.038519  7.3311e-05      1.2791  0.00074323     0.22147    0.087741  0.00035184    0.096494     0.30794   0.0010643    0.033863   0.0046662      1.2616  3.9457e-05     0.60485    0.008179  0.00070595     0.21771  0.00056156    0.063802    0.068902     0.14478
    0.083316    0.095797     0.13122     0.65605   0.0079616     0.01308   0.0044464  0.00038497  0.00066306     0.12792      2.0371  0.00062863   0.0026369    0.027073      1.3614   0.0013965     0.46789      0.4022]"
0,ind,ClassOrderSampler,1.0853801550219993e-10,"[   0.036991    0.034176     0.40167      1.0627     0.05081     0.21744    0.095652    0.016036     0.52994     0.73814    0.012605   0.0021039      1.0884    0.081322  0.00021277      2.8244   0.0020897    0.023142       1.918  6.0556e-05       1.332     0.81457  0.00024816      2.8626   2.861e-06  0.00033218
  0.00071464  0.00084293   0.0084288    0.044076   0.0011471    0.055109  0.00036579  0.00051509   0.0010923    0.051741    0.032517     0.60173     0.29378    0.034017     0.02665     0.02587     0.54281      1.8682   1.502e-05      4.2478     0.79917      2.2223   0.0019512      1.5332    0.029709    0.048524
  0.00011706    0.075798  0.00013279     0.14079     0.33793    0.098167    0.010835    0.091432      0.0125     0.63548    0.019845    0.051467     0.15333     0.11796     0.02743  0.00029262    0.015409  1.4424e-05     0.24263     0.12085      1.7468     0.81381     0.01524     0.31171   0.0031047    0.002684
  0.00040809    0.078339     0.21657    0.091169    0.076979   0.0019682  0.00094584      2.7773      0.1173    0.049531    0.005194     0.24547      3.9454     0.11978  0.00028439  3.8504e-05    0.091366     0.72783     0.18561    0.011307    0.022085   0.0076909      0.7653    0.079559     0.63605  8.8214e-06
   0.0059259      1.5106     0.13902  2.9325e-05   0.0031276   0.0078395     0.36606      2.3012     0.73452      1.8672     0.15557     0.10008     0.10713      1.0228     0.99365      2.6819     0.10523     0.10666      1.1879     0.34952    0.093918   0.0017594    0.076935  0.00011491    0.069331    0.024568
    0.025349   0.0018012      0.1493    0.023741      0.1824    0.011885     0.42346     0.37548     0.67395     0.17788  4.5299e-06      1.4355     0.32963     0.46846     0.42756     0.21859     0.06897  8.2489e-05  0.00011443    0.033521  0.00087164     0.11743     0.07027   0.0047324     0.36772     0.35727
    0.034922    0.089921    0.013862    0.025361     0.23085     0.18268      2.5337     0.66194    0.030313     0.37258     0.71411  0.00014972     0.10046    0.064385   0.0090123    0.010523   9.572e-05  0.00017403   0.0047854     0.62628  4.7683e-05     0.22877     0.71298     0.27291      2.6796    0.026347
   0.0053918     0.56814      2.7059     0.24195  0.00072393     0.61757  0.00011205     0.77958    0.014121     0.12493    0.010768      10.568      5.0392      7.0254      8.5299      7.4777     0.35153      0.1112]"
