,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,4.404995475450736e-16,"[     3.7863  2.3842e-07  1.7166e-05   0.0017181  3.5763e-06      1.6258   0.0030427  0.00045694  8.2254e-06  1.0848e-05   0.0024663  0.00033123  0.00079279  9.5367e-07     0.09852  5.9605e-07       5.891  0.00019036      1.3227  2.6106e-05   0.0089753  7.1525e-06  3.9338e-05  1.1921e-06  1.5139e-05  4.0888e-05
  6.9141e-06     0.42289  1.8596e-05  0.00023887   0.0019134      2.3528     5.4e-05  1.9908e-05   5.722e-06  1.5736e-05  4.7684e-07   5.722e-06  0.00018297  7.9509e-05  0.00040821   8.237e-05  4.7684e-07       8.553   0.0019543  0.00017927   1.502e-05  7.2477e-05  0.00010287      3.6814  0.00036626  0.00014101
  6.9141e-06  4.0531e-06  0.00010633  4.7921e-05  0.00013851  0.00089403          -0  4.7684e-06  1.0729e-06  5.9605e-07  4.1723e-06  8.3446e-07  0.00021968  4.7684e-07  2.3842e-06  5.2452e-06  2.3842e-07     0.28793  1.4305e-06  1.4663e-05  1.1682e-05  7.1526e-07      5.0398  7.1526e-07  0.00045945       0.444
      5.6682  8.8214e-06      3.4978  1.3709e-05  2.0146e-05  0.00013839  0.00093154   0.0001608    0.075496  3.2186e-06  5.3643e-05  1.0848e-05    0.027689  1.3113e-06  2.5034e-06  4.2795e-05   0.0020664  7.9986e-05  2.4914e-05    0.086944   0.0028699      8.6821    0.028536  0.00016771  2.6226e-06    0.002068
  4.6492e-06   0.0017201  4.6371e-05  0.00015472    0.001036     0.84172       14.24  0.00022027   0.0003466  0.00051795  0.00037866      4.5111  0.00014554      14.783  7.8678e-06  0.00026151  3.8027e-05  2.3007e-05   0.0001633     0.01198      1.3884  0.00016342   9.572e-05  8.2609e-05  2.9921e-05  4.7444e-05
  5.5788e-05  0.00024506  0.00014221  2.3842e-07  7.9629e-05   1.955e-05  2.0266e-06  8.9761e-05  0.00040285   0.0019956  2.4438e-05   0.0072252  0.00010466  0.00025245  3.5405e-05  9.4175e-06  6.5086e-05  1.2636e-05  0.00018094  8.2966e-05  0.00015734  2.3842e-07  5.5192e-05      1.4003     0.43202     0.29336
      2.5328  1.9073e-05  7.0808e-05  9.7751e-06   0.0006297  0.00018237   4.804e-05  0.00073537  0.00032861   0.0040777  2.0146e-05  2.7299e-05  3.5524e-05   0.0018402  2.5034e-06   0.0014271      1.1365      7.1197  4.1365e-05   0.0062913      1.8909   0.0010698   0.0057671      1.6813      0.1865  4.5179e-05
  2.7537e-05  0.00013029    0.016744  3.7312e-05          -0  2.3842e-07  1.0729e-06  6.3181e-06  0.00043287   0.0001608  4.1723e-06  1.3113e-06  2.2888e-05  2.3842e-07  1.1921e-07  2.3842e-07   0.0017773      1.4902]"
0,ind,ClassOrderSampler,2.8378013052648107e-07,"[  5.126e-06  5.4358e-05          -0  7.0333e-06  3.5763e-07  9.5367e-07  2.3842e-07          -0  3.0994e-06  7.3909e-06  1.1921e-07  1.0729e-06    0.002501  5.9605e-07  5.9605e-07          -0  2.3842e-07  5.1378e-05  3.5763e-07  6.0676e-05  0.00091154  4.0531e-06  0.00010144  0.00055548  1.7166e-05  2.3842e-07
  0.00054762  0.00020073  0.00037961  2.1458e-06  3.3378e-05  8.8214e-06  5.2212e-05    0.026803   0.0004262  0.00072346   0.0018592  3.5763e-06  1.7643e-05  4.7684e-06  1.7881e-06      2.1279      2.2227  2.0027e-05  0.00028797  1.2278e-05  3.0636e-05  3.5166e-05  1.0729e-06          -0  0.00038628  0.00031752
  0.00013994      6.9381     0.75135  4.1246e-05  2.1458e-06          -0  2.3842e-07  4.0411e-05  3.5763e-07  7.8678e-06   3.302e-05  0.00032658  1.1921e-07      12.236      3.4315          -0       1.401  5.0543e-05  2.3842e-07    0.001163          -0      10.321  0.00014852  2.9802e-06  0.00038736  4.9113e-05
      2.3932  0.00091356  5.9605e-07  2.4318e-05  2.5034e-06  0.00083483  9.5367e-07  1.5736e-05  6.5565e-06  3.5763e-07  1.1206e-05      3.9217      3.4607  9.1791e-06  3.0398e-05  1.2994e-05       14.84  1.7166e-05  4.1484e-05  2.4676e-05  1.4424e-05       7.265  8.3446e-07   0.0077586  3.4093e-05  7.7721e-05
  0.00014614  4.0531e-06   0.0001347  0.00014686  4.0531e-06   1.502e-05  1.8477e-05  0.00092487  5.9605e-07  1.4067e-05      5.2218  6.3298e-05  0.00051628  4.5299e-06          -0      3.0716    0.067169  5.8292e-05  0.00038342   0.0003404          -0  1.1921e-06  0.00043621  5.9605e-07          -0  7.5102e-06
  9.4175e-06     0.31436   0.0002888  0.00017355  0.00011253   0.0034423  1.1921e-07  4.4822e-05  8.6423e-05   1.657e-05  4.6492e-06  7.9271e-05  1.2278e-05  1.5616e-05          -0  0.00028582  1.4663e-05          -0  8.9407e-06   0.0054507   2.861e-05  0.00052224     0.24616  0.00015937    0.031661   3.314e-05
  0.00038688  4.7684e-07  8.3446e-07  5.9605e-07   0.0078293      1.1191  0.00023744    0.000438  0.00051926      1.7632   1.204e-05  3.2186e-06  3.2067e-05  5.3644e-06   0.0083293  9.5367e-07  2.6464e-05      7.2766  1.0729e-06  2.3842e-07  2.3842e-07   0.0002347  3.5763e-07  0.00099562  2.3842e-07  3.8146e-05
  3.5763e-07   0.0013984          -0  1.3947e-05    0.001441  3.0994e-06  7.1526e-07  2.5868e-05  1.1921e-07  5.0068e-06    0.010735  5.3644e-06  0.00020097  0.00010752  8.7022e-06   0.0014348  3.5763e-07  3.8147e-06]"
0,ind,ClassOrderSampler,1.2769301941653555e-09,"[  0.0018026  0.00041512   0.0005699  0.00027116  1.0729e-06  9.1791e-06  0.00022039  0.00026258  0.00010728   0.0005749  0.00039522  4.1722e-05   0.0010322   0.0003839  1.3113e-05  4.2915e-06      5.2046  3.2067e-05  4.7206e-05  0.00031681  0.00051092      8.5452  0.00016044  3.5643e-05    0.038438    0.022311
   0.0069138   0.0033185      1.6931  0.00019191  0.00028856  0.00015127  4.7684e-07  1.7881e-06   0.0025182   0.0012996  6.9854e-05  2.5153e-05   1.204e-05  3.5763e-06  2.1458e-06  2.5391e-05  0.00068331  9.2983e-06  0.00040285  4.6133e-05  6.8305e-05   2.265e-06  2.8252e-05     0.37731  1.2994e-05    0.029215
  7.3549e-05  0.00095215  4.8876e-06  3.7789e-05  3.5763e-07          -0   0.0044739  0.00076229  3.5763e-07      1.1202  1.1921e-06     0.15348  4.1961e-05  4.7684e-07  9.5367e-07   0.0001248   0.0001105  6.5565e-06  1.6689e-06  2.6583e-05  1.1444e-05  1.5736e-05  7.1526e-07  1.4067e-05      2.3897  4.7684e-07
   2.551e-05  2.3842e-06  0.00010895  1.6689e-06   0.0012302  1.7881e-06  0.00043943  2.0266e-06  3.2186e-06  4.2199e-05  1.6689e-05  0.00032324  2.2053e-05  8.9407e-06  1.1921e-05  1.7881e-06    0.010811  4.3868e-05  1.7404e-05      2.9741  1.0967e-05  3.0875e-05  7.1526e-07  7.8678e-06       6.946  0.00024518
  1.1921e-07  3.2186e-06  0.00017963  4.2914e-05          -0  3.5763e-07   0.0001608          -0  8.3446e-07  5.9605e-07      0.2985          -0  0.00028797  8.3324e-05  4.9709e-05  6.6755e-05  1.1921e-07  1.7047e-05   2.861e-06  1.7762e-05  1.1921e-07  0.00063089  1.9312e-05  2.3365e-05      2.6264  2.9087e-05
  0.00015722          -0  3.5763e-07   0.0015345  0.00010776  1.9073e-05  0.00010097     0.26551  8.9407e-06   0.0018444  2.0266e-06   0.0019941  9.7751e-06  2.1219e-05  5.0068e-06          -0          -0  1.5616e-05  6.5682e-05   0.0008708  0.00025102      5.2917  9.5367e-07   0.0011047      2.6133    0.026419
          -0     0.39675  0.00017391  8.3446e-07    0.012007  1.6808e-05  5.4239e-05  1.9073e-06  7.0333e-06   2.265e-06  3.4451e-05  0.00012719    0.005911  0.00015258  6.6757e-06  0.00018714  4.7684e-07   0.0018688  0.00033456  0.00053975   0.0096141  8.9284e-05   3.159e-05  0.00077158   0.0017669  0.00031669
  0.00027653  0.00013076  1.1921e-07   0.0004828  1.1921e-05   0.0031373    0.001396  0.00024721  0.00014197    0.001809  0.00036376   0.0029329     0.71497  0.00049043   8.237e-05   0.0063473  8.4638e-06  3.0517e-05]"
0,ind,ClassOrderSampler,0.0004902126543192947,"[ 0.00056263  6.5565e-06  0.00023291  1.4305e-06  0.00023041    0.083788  0.00012135  0.00013637  8.2966e-05  2.8491e-05  5.7815e-05    0.016195  0.00092702   0.0026357  7.7245e-05   0.0019092  0.00033635  0.00014042  0.00017057  0.00014483  0.00059384  0.00033754  1.7881e-05  2.7299e-05   8.392e-05  2.3842e-07
  0.00086497  3.0994e-06  5.7815e-05  6.6757e-06  4.7684e-07  3.3379e-06  2.5034e-05  0.00033874  0.00038974  1.9669e-05  4.4106e-05  5.9722e-05   0.0010797  0.00024065  6.0797e-06     0.18581  5.9605e-07  4.5179e-05   0.0016256  0.00016259  1.9669e-05  8.5589e-05  6.0797e-06          -0     0.17388      1.1759
  0.00017582  3.1828e-05      0.7855  0.00020264  0.00018547   2.265e-06  3.5763e-07   0.0015523  0.00025686   0.0011341     0.15794   0.0012528  1.3113e-06  4.8279e-05          -0  6.1989e-06  0.00019715  1.0729e-06  3.5763e-07      7.4177     0.73889  0.00011491     0.26495  0.00025519   0.0071502      22.045
  2.3842e-07  1.5497e-06      1.8477  3.4571e-06  0.00086306   2.861e-06  2.5034e-05    0.099457  6.0676e-05  9.5367e-07      2.1584  3.7431e-05  0.00012433  2.1696e-05  3.5763e-06   5.722e-06  0.00020001  1.3828e-05   2.265e-06   2.265e-06     0.10166  1.6451e-05  2.0981e-05  2.6226e-05    0.037684  7.1526e-07
    0.039688      2.4254  4.0411e-05  8.3446e-07  2.3961e-05  2.7418e-05  2.2769e-05  1.7881e-06  7.0333e-06  1.5497e-06  0.00047696  2.1338e-05  1.3113e-06  0.00054011  6.9139e-05  2.1458e-06  0.00014852  5.0068e-06  8.3446e-07  1.6808e-05   0.0019481    0.062487      5.0789     0.17252  0.00018845    0.014697
  3.7193e-05  1.3471e-05  0.00076158  8.1655e-05  1.4305e-06  3.6835e-05  0.00016128  0.00047351  4.7684e-06  1.1921e-07      1.8744  0.00011205  4.9351e-05  1.1921e-06  0.00014769   2.265e-06  1.1921e-07  0.00028129  2.6226e-06  2.6345e-05  1.5616e-05  0.00094607  1.2755e-05  2.6583e-05  0.00013637  3.0994e-06
  1.1921e-07  4.0531e-06  4.0888e-05      5.0722     0.73953    0.002573  0.00029274  1.1921e-07    0.003412  0.00043955  4.1723e-06  0.00016533      3.1928      2.1903  2.3842e-07  2.7418e-06   0.0017293   0.0039529  1.5497e-06      1.0744      2.2526  0.00027283  3.4571e-06  2.7418e-06  2.0146e-05  7.3909e-06
      1.0519  5.9605e-07          -0  0.00014817  0.00052557  6.6397e-05      11.685      1.4846      4.0237  2.4438e-05  2.3842e-06  5.9604e-06  7.7486e-06  1.5974e-05  0.00082471   0.0011214  5.9604e-06   2.706e-05]"
0,ind,ClassOrderSampler,1.5725676625880295e-06,"[ 2.0266e-06  2.3842e-06   1.061e-05  2.1458e-06  0.00026044      6.8545  0.00034076  2.9921e-05  3.5285e-05   0.0022307  2.2053e-05      8.9534  0.00038616  2.0027e-05   0.0034291  1.1921e-07   4.363e-05  2.1219e-05      4.8865      9.6175  1.1802e-05  4.4583e-05      3.5448  1.1921e-07  4.7684e-07  3.5524e-05
   0.0023718  1.2994e-05  0.00044705  2.4438e-05  9.8343e-05  9.4175e-06  4.7684e-07  2.3842e-07  2.3842e-06  1.3113e-06  0.00065031  1.2875e-05  1.1921e-05     1.8e-05  2.9802e-06  0.00069975  2.3842e-05   1.061e-05          -0  0.00061434  7.3907e-05  7.1526e-07    0.026122  4.4107e-06  3.0994e-06  0.00036781
  4.2915e-06   0.0043539   9.572e-05  1.5497e-05  6.1989e-06   0.0007561  0.00012445  2.3842e-07  3.6001e-05      3.8227          -0  2.7299e-05     0.33792  0.00035125      2.8578  4.7684e-07  0.00056299  3.5763e-07      1.6034          -0  0.00011753   8.583e-06  1.9073e-06  0.00024614  3.4571e-06  1.0729e-06
  2.5034e-06  1.4305e-06          -0   0.0024064  0.00026556  1.7524e-05   0.0020402  4.3749e-05  1.6689e-06   0.0013834   0.0013037  3.2186e-05  5.1855e-05  8.0821e-05    2.11e-05     0.17681   0.0053853   0.0003945  4.7683e-05  1.1921e-07      8.2174  9.6316e-05  3.6955e-06  0.00010597  7.2119e-05  9.5367e-07
  7.8678e-06      1.0215      7.4991  0.00020705  0.00039987      2.2701  1.6093e-05  4.2915e-06  4.7684e-07  7.1526e-07  3.5763e-07  2.3842e-07  1.1921e-07  1.2994e-05  1.4663e-05          -0  2.3842e-07  0.00011217          -0    0.005322   1.204e-05  0.00056406  0.00021205  8.3446e-07   0.0003926  0.00057967
          -0          -0    0.002515  3.5763e-07          -0          -0  3.5763e-07  2.5034e-06    0.057795  1.1921e-07  3.2901e-05  8.3446e-07  9.5367e-07  0.00070916          -0  0.00048912  1.0729e-06  5.8412e-06          -0          -0    5.71e-05  4.5179e-05  1.1921e-07  1.3113e-06  1.3113e-06  2.7418e-06
  4.1126e-05  3.0994e-06  7.2953e-05  3.6835e-05  8.1774e-05  3.5763e-07    0.002439  1.0729e-06  0.00017606      5.7555  0.00023732  8.9761e-05  5.0068e-06  1.9312e-05  2.5034e-06  2.8133e-05  0.00035887   2.861e-06  0.00062196  4.7684e-07    0.026915      1.4681  0.00082816   0.0010783   0.0025402     0.40968
  0.00019262   0.0004181  0.00024077   7.641e-05  5.9603e-05       7.766  0.00027879   0.0064758  7.8678e-06      12.449   0.0050984  1.1444e-05  0.00020454     0.59891          -0  0.00090868  5.9604e-06  8.7973e-05]"
0,ind,ClassOrderSampler,6.405289010332939e-10,"[ 1.1921e-06  1.3113e-06  9.7747e-05  8.3446e-07   0.0014507  7.1526e-07   1.061e-05  1.1921e-05  4.1723e-06  0.00043478   0.0021022   0.0024058   0.0073956  2.3842e-07  0.00079993     0.72498  2.3842e-07      0.1749  4.1842e-05      2.6111   0.0042401  0.00090391   0.0001987  4.1723e-06   0.0015484  2.5034e-06
  3.0994e-06  0.00047625      2.2271  8.2728e-05   1.812e-05  4.1723e-06  6.4729e-05  3.5763e-07  1.6928e-05  2.1458e-06  0.00034314  2.9206e-05    0.001773      4.0593  6.0797e-06  1.4305e-06  0.00085877  2.0266e-06  3.3379e-06  6.0797e-06  1.4782e-05      8.9083   0.0005469  4.4107e-06  0.00013649     0.12121
  6.9141e-06          -0   0.0025437  3.6597e-05  0.00044384  1.9431e-05  5.2452e-06      1.5859   0.0010427   0.0014535  2.1696e-05  0.00023076  0.00046421  9.5367e-07  0.00027867      2.3369     0.02708  6.2821e-05    0.042475  0.00029178  2.7656e-05      2.6789   6.008e-05  7.4622e-05  0.00020812  2.1934e-05
  4.7684e-06   1.204e-05  0.00031466  5.8172e-05  1.5497e-06      4.8962  4.4107e-06  1.5378e-05  0.00013351    0.060493  0.00014018  3.6954e-05  9.0599e-06      7.5111  2.3842e-07      3.9924  2.5034e-06   0.0005114  8.8688e-05    0.012691   0.0009537      0.2356   2.265e-06  1.5139e-05   0.0024325      1.5514
     0.44183  5.7219e-05  2.3126e-05  0.00025293   3.755e-05  1.7524e-05  2.3365e-05   7.796e-05   0.0020136   2.861e-06   7.987e-06  1.0729e-06  3.7908e-05       7.022   7.987e-06  0.00015937  6.4373e-06  4.7684e-06  5.3881e-05  0.00018607  2.3842e-07  1.3113e-06    0.013541      14.739  9.2741e-05   0.0018408
   0.0018145  1.1921e-07      5.8252   2.265e-06  3.5763e-07  1.5616e-05          -0   0.0013493  8.4754e-05  0.00073215  0.00011813  0.00039856  0.00010824  0.00010538  9.5367e-07  1.3232e-05  7.3909e-06  2.5034e-06  6.1749e-05  2.0027e-05  0.00015651  9.0476e-05   0.0020908      0.1095  4.1723e-06  5.3644e-06
      1.1191   1.049e-05  3.5763e-07     0.15166  0.00030275  3.2305e-05  7.0808e-05          -0   0.0014245  6.8781e-05   0.0023039  0.00017129   9.131e-05  0.00010192  1.0133e-05      2.9325    0.011826  4.7684e-07   0.0013973    0.033205    0.000254      1.1651  7.2717e-06  5.6028e-06  7.1526e-07  1.1921e-07
  8.4039e-05      4.2881  4.5895e-05  1.0729e-06   0.0008477   2.706e-05  1.4424e-05      8.7848  0.00085067  3.0994e-06  6.3179e-05  5.3285e-05  0.00018929  7.8317e-05  6.9141e-06  1.8835e-05       1.532   4.053e-05]"
0,ind,ClassOrderSampler,1.3687182455242672e-06,"[  3.004e-05  9.5367e-06  0.00018917   0.0015776     0.10605  6.5682e-05  2.5272e-05  8.9407e-06   0.0028776  3.1709e-05  3.5763e-07   0.0050468  7.2834e-05  1.2398e-05  2.6345e-05   0.0039656  2.0861e-05      5.9615     0.32444  6.5205e-05  5.9484e-05  1.1682e-05   3.302e-05  1.0729e-06  2.8967e-05  0.00015377
      9.9979   5.722e-06   0.0013234       11.55  9.2983e-06  5.9245e-05  1.5139e-05  1.2398e-05  4.8279e-05    0.041263  0.00024697  6.0797e-06  4.7684e-07  0.00058932  4.0531e-06  0.00094083  5.6504e-05  0.00049412  8.3446e-07  3.5763e-07  5.6504e-05  1.8835e-05  1.4305e-06     0.37439  6.7947e-05      2.6358
    0.012659   0.0015279   0.0022767  7.1165e-05  9.5367e-07    0.000796  5.4239e-05  7.2717e-06   0.0055028  0.00012349  8.2847e-05  2.6226e-06    0.064153      4.1199   0.0001285  7.1526e-07  6.0797e-06  2.1458e-06          -0  3.5763e-07          -0      2.3447  1.3113e-06      4.1811    0.064036     0.17512
  1.1921e-05  4.9232e-05          -0   0.0036634  1.1921e-07  1.6212e-05  2.0027e-05  8.1062e-06  7.1046e-05   0.0033564  1.4543e-05  2.3842e-07  1.8239e-05   0.0018305  1.0729e-06  3.5643e-05  6.9141e-06  6.4373e-06  1.5497e-06  4.7684e-07  0.00020931          -0  0.00079731  1.1921e-07  0.00012635      7.4235
      5.1895  3.3616e-05  0.00091809      7.9576   0.0022382      3.1571  2.1934e-05  7.8678e-06  0.00042167  1.1921e-07  0.00011932  6.7709e-05          -0  3.1709e-05  7.2717e-06  0.00088355  6.4373e-06  0.00014113  6.7947e-05  7.1525e-06   0.0036222  0.00021753  2.1577e-05       5.977     0.75664   0.0053573
   0.0003864  8.3446e-07  0.00018214  7.1526e-07      8.9583     0.15239     0.79268    0.000466  5.1974e-05   0.0019293  0.00022886  0.00023875      2.9846  3.4332e-05  5.3644e-06  0.00012135   0.0021894  5.8412e-06  8.3446e-06          -0          -0          -0  0.00020931  1.3113e-06  1.6212e-05  1.6093e-05
      11.772  2.5034e-06  7.3909e-06          -0  0.00020228  3.0398e-05  3.2901e-05  5.3524e-05   0.0057379      3.8936  3.7073e-05  1.2278e-05  3.2305e-05  3.0517e-05  4.6492e-06       3.217  2.7418e-06  4.0411e-05  1.7881e-06  2.3842e-06  0.00011396   4.053e-05  8.0821e-05  5.0543e-05          -0  2.8133e-05
   0.0012872  0.00080017  0.00027772   0.0010756  2.3842e-06   0.0001012  1.5497e-06  3.9577e-05  2.2292e-05  0.00051402  4.3034e-05  2.8371e-05  2.3842e-07  0.00018714  0.00048066  9.5367e-07  9.7032e-05  4.7684e-07]"
0,ind,ClassOrderSampler,8.566568886844377e-08,"[ 0.00025746  4.8398e-05  0.00020156  1.5378e-05     0.45543  2.3722e-05  8.2254e-06  9.8943e-06      3.2047   0.0004461  0.00042954  5.6028e-06  6.6757e-06  2.6226e-06  7.7486e-06  1.1921e-07   0.0044745   0.0004069  3.2424e-05  4.1365e-05  0.00015913  2.3842e-07          -0  5.3644e-06  0.00011741  2.1338e-05
   0.0011646  1.3113e-06  2.4676e-05  1.1921e-07  0.00032432  3.0398e-05   9.572e-05          -0  0.00058121  0.00019787   0.0011348  1.1921e-06  3.9815e-05  0.00045158  5.1855e-05   0.0020012  0.00018261  1.2755e-05  0.00040726  3.5763e-07  0.00020836          -0      3.5671   0.0007798  6.0795e-05  6.5682e-05
  5.9605e-07  1.3113e-05  8.1536e-05  0.00084746  6.1629e-05  1.5497e-06          -0  0.00016616  1.4305e-06      5.4415  2.3007e-05  3.2424e-05  2.5034e-06  0.00014423  0.00040225   0.0039113  0.00026151      1.1077  2.3722e-05  2.3246e-05  6.8662e-05  3.8147e-06  0.00067223  0.00092499          -0      5.9512
  9.6674e-05   6.902e-05  5.9605e-07      3.8377  9.0714e-05     0.76441   0.0012725  1.1325e-05          -0  1.5259e-05    0.036792  2.9802e-05  4.8755e-05   0.0020746  0.00057061      0.7103  4.1603e-05  8.9407e-06  3.5166e-05  3.9577e-05          -0      0.0135  4.9828e-05  0.00029941  0.00014435  0.00026771
   2.563e-05  1.1921e-07     0.25576     0.64341  9.0833e-05   0.0033356  6.9141e-06  1.1921e-07  7.1526e-07  2.6226e-06  6.7828e-05    0.094416   5.722e-06  2.0385e-05  8.5946e-05  2.3961e-05  2.3842e-07  1.1921e-07  4.7684e-07  0.00017486  0.00047434  1.1921e-07  0.00020252  7.0333e-06  3.3616e-05  0.00032646
   0.0013119   0.0013176    0.048592          -0          -0    0.030846  4.0531e-06   0.0020434     0.78776  9.5367e-07  6.6757e-06  3.4809e-05       4.366  2.8014e-05  2.3842e-07  0.00064162     0.20881  0.00059635  1.1921e-07  5.9605e-07     5.4e-05   0.0010762      2.1233  0.00034136    0.004888  1.6808e-05
  7.2717e-06  3.0636e-05  8.3446e-07  5.2452e-06  1.6212e-05          -0  5.3643e-05  5.9605e-07  3.2424e-05          -0  8.7022e-06  5.9605e-07  2.7775e-05  7.5102e-06  0.00016485  5.6027e-05      1.3432  1.3113e-06  4.1603e-05  0.00015568          -0  1.3232e-05  5.9841e-05  1.9073e-05  0.00071405  7.1525e-06
  0.00075312  3.7312e-05  1.4305e-06  0.00057359  9.5367e-07  2.3842e-07  1.1921e-06   0.0033836  0.00046171   1.061e-05  5.7934e-05  6.7949e-06      1.8988  6.2583e-05    0.033049  1.1921e-07  0.00012623  2.2292e-05]"
0,ind,ClassOrderSampler,7.646771185209231e-13,"[ 4.6492e-06  0.00075383          -0  0.00019453  7.8556e-05          -0  0.00010931  0.00045611    0.004197    0.037878  8.7022e-06  0.00012993  3.9934e-05  0.00026318     0.37426  0.00050627          -0  0.00010263  2.5034e-06  8.9407e-06  0.00086342  7.1526e-07  1.0729e-06  1.0729e-06          -0     1.8e-05
  0.00015818  0.00011884  5.3644e-06  1.0729e-06  4.1723e-06          -0          -0     1.8e-05     0.61974          -0  5.9605e-07  8.3446e-07  1.1921e-07  5.2093e-05          -0          -0          -0  3.2186e-06  4.7684e-07   0.0021793      5.3439          -0          -0          -0          -0  3.9339e-06
  1.4782e-05  0.00011372  1.1921e-07  1.1802e-05   2.265e-06   2.861e-06   0.0011602  0.00014256  3.5763e-07          -0  0.00018583  3.9338e-05  0.00056382  0.00094524          -0          -0  6.4371e-05  0.00016569  0.00013684  0.00033754  2.9325e-05    0.039435  3.5763e-07          -0     0.21749  3.5762e-05
  1.4305e-05  6.2225e-05          -0          -0  3.4571e-06  0.00069249   0.0065888  0.00033039   0.0049435  0.00054714  5.4954e-05  0.00054631  7.1526e-07      8.0924  8.8214e-06    0.099207  1.1682e-05  2.2769e-05  0.00016211          -0  2.1458e-06          -0  7.0333e-06      7.1524      8.1719     0.25746
  9.5367e-07      16.364  8.3446e-07  1.1921e-06  9.1791e-06  0.00085353  3.5763e-07  4.2318e-05  0.00053511  3.9219e-05   1.061e-05   2.253e-05  1.0014e-05       1.778  0.00072036  1.1921e-07     0.86341   3.755e-05  0.00016426     0.10518  0.00018559  6.4848e-05  4.4107e-06      4.5862  1.6689e-06  1.1921e-06
  4.6967e-05  1.0848e-05  3.3259e-05  2.4914e-05      5.9137  1.4782e-05  1.3113e-06  1.2278e-05  8.3446e-07  1.1563e-05  7.8675e-05      3.8343  0.00046946   0.0011166   0.0014216  2.5034e-06  4.7684e-07      10.411  0.00065079  3.5763e-06  4.7684e-07  3.3259e-05   3.314e-05  1.1921e-07  3.6955e-06  3.9339e-06
  2.1815e-05  2.0266e-06  9.4886e-05   0.0026491  0.00018559  0.00012612  0.00015246  0.00023481  1.1206e-05  9.0599e-06   0.0010855     0.79733  2.0504e-05      1.7987   0.0013966   0.0002217  0.00043025  2.6226e-06  0.00056334  1.0729e-06  7.1526e-07  3.0994e-06  1.1682e-05  2.3842e-05  5.9605e-07   1.502e-05
  5.3881e-05          -0  1.2636e-05    0.040803  5.3404e-05  1.4305e-06  1.9669e-05  1.1921e-07  0.00039582  3.9339e-06  4.5299e-05      4.5486  1.5259e-05  4.8876e-06  3.5763e-07    0.070364   7.343e-05   0.0051945]"
0,ind,ClassOrderSampler,6.915908890789429e-06,"[  0.0004032  3.5763e-07  1.1921e-06   0.0058489      3.9045   0.0049189  3.4571e-06  5.2689e-05  8.8926e-05     0.21682  4.6491e-05  7.1526e-07  4.6967e-05  1.1921e-07  6.1989e-06  1.1921e-07  3.5763e-07  0.00056334  3.9339e-06  4.2199e-05  2.7418e-06  1.2636e-05  1.2398e-05  3.5763e-07          -0          -0
  0.00030894  2.3842e-07     0.14642  2.4318e-05    0.089293          -0  2.3842e-07       2.885     5.4e-05   4.053e-05    0.007393     0.54803          -0  5.4954e-05  1.9431e-05      7.1799  1.2755e-05  4.7684e-07  2.0266e-06  1.1206e-05  2.5034e-06  8.3446e-06  7.1526e-07  1.3113e-06  1.1921e-07  4.8279e-05
  7.1526e-07  0.00012099  9.5367e-07  5.0424e-05     0.61846  0.00015949     0.18085     0.17022  7.7486e-06  1.1325e-05  3.5763e-06  0.00029548  8.5827e-05  6.5565e-06  8.3446e-07  3.2067e-05  2.5034e-05  1.3947e-05          -0  1.1563e-05  4.6492e-06    0.042333  9.8943e-06  1.1325e-05  6.3894e-05     0.80202
  6.1391e-05  2.4199e-05  8.3446e-07  3.0994e-06  3.3974e-05  5.9007e-05  1.1921e-07          -0      3.8569  1.1921e-07  0.00047756  1.7166e-05   0.0038473  3.3379e-06  3.5763e-06    0.056875  6.7113e-05   0.0010262  1.7881e-06  0.00033659  9.4175e-06  9.5367e-07       13.65      0.5558      2.0756      3.5534
   0.0027897  2.8252e-05  7.1526e-07  1.5497e-06  3.0994e-06  4.6133e-05  0.00011813  2.9802e-06  3.6358e-05  1.1921e-06  4.7684e-07  1.2398e-05     0.31341      4.3758       32.11      11.136   1.502e-05  4.7444e-05  3.4571e-06  8.0582e-05  0.00059897  0.00035649  1.1921e-06     0.12909          -0          -0
   0.0019622     0.01975  0.00024411   0.0021249    3.91e-05      1.2057   0.0084759  6.1989e-06  1.5616e-05      6.4087      6.5651  3.4571e-06  3.5763e-07  6.9616e-05  0.00022576  1.5497e-06   2.551e-05          -0   1.049e-05      4.1554    0.035773          -0  5.9605e-07  8.2609e-05  3.7908e-05  3.9577e-05
     0.71832  0.00012171  8.8807e-05   0.0017588  7.3311e-05  9.5367e-07  0.00022349  0.00042263          -0  1.8954e-05  2.0504e-05  1.4663e-05  0.00061708   2.253e-05  3.5763e-07  1.0848e-05          -0      5.4461  3.5763e-07  3.5763e-07  2.0146e-05  2.1458e-06   0.0001459  3.4451e-05   0.0013597     0.69389
          -0   0.0028499  6.9141e-06      1.9397  4.6967e-05  5.8412e-06  1.3232e-05  1.9073e-06  8.3446e-07  2.4199e-05  2.4676e-05  8.5112e-05  0.00010073  4.1723e-06  5.0424e-05  7.0333e-06  0.00061302  0.00083972]"
