,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,7.867273539662684e-29,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
0,ind,ClassOrderSampler,5.537393243229729e-24,[]
0,ind,ClassOrderSampler,1.7025801458395173e-06,[]
0,ind,ClassOrderSampler,0.0869033140931692,[]
0,ind,ClassOrderSampler,0.009627827013316863,[]
0,ind,ClassOrderSampler,0.0015011285979006682,[]
0,ind,ClassOrderSampler,0.0005001775090897718,[]
0,ind,ClassOrderSampler,0.06857675713364901,[]
0,ind,ClassOrderSampler,0.02405499582523095,[]
0,ind,ClassOrderSampler,0.8089101955994331,[]
0,ind,ClassOrderSampler,2.019600244821082e-07,[]
0,ind,ClassOrderSampler,5.185621880009841e-10,[]
0,ind,ClassOrderSampler,6.681676309187204e-06,[]
0,ind,ClassOrderSampler,0.024214931156629302,[]
0,ind,ClassOrderSampler,0.05468251628385802,[]
0,ind,ClassOrderSampler,2.9084170114950068e-15,[]
0,ind,ClassOrderSampler,1.406210997900266e-20,[]
0,ind,ClassOrderSampler,6.765522549638873e-09,[]
0,ind,ClassOrderSampler,0.20556050491579708,[]
0,ind,ClassOrderSampler,0.002510246614223508,[]
0,ind,ClassOrderSampler,3.185439517730043e-13,[]
0,ind,ClassOrderSampler,3.713573886590776e-11,[]
0,ind,ClassOrderSampler,0.0011684821955543765,[]
0,ind,ClassOrderSampler,0.2618566799272802,[]
1,ind,ClusterSampler,0.05461724647726146,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
1,ind,ClusterSampler,0.0019394105922154498,[]
1,ind,ClusterSampler,0.007742501195929781,[]
1,ind,ClusterSampler,9.224659095727518e-06,[]
1,ind,ClusterSampler,0.0023033962022640368,[]
1,ind,ClusterSampler,3.1017364233154366e-12,[]
1,ind,ClusterSampler,0.0888605051054721,[]
1,ind,ClusterSampler,2.4070313189928234e-09,[]
1,ind,ClusterSampler,0.07326836359433993,[]
1,ind,ClusterSampler,0.005382744038181684,[]
1,ind,ClusterSampler,0.029777899346599527,[]
1,ind,ClusterSampler,0.11201760152848413,[]
1,ind,ClusterSampler,0.9355339312067711,[]
1,ind,ClusterSampler,0.008173370863182474,[]
1,ind,ClusterSampler,0.42368706430631076,[]
1,ind,ClusterSampler,4.314177078856541e-26,[]
1,ind,ClusterSampler,0.46506697360084326,[]
1,ind,ClusterSampler,0.08399038455307165,[]
1,ind,ClusterSampler,0.2619730254090539,[]
1,ind,ClusterSampler,0.052625582291432126,[]
1,ind,ClusterSampler,1.5112701849893352e-18,[]
1,ind,ClusterSampler,0.6298599009238037,[]
1,ind,ClusterSampler,6.251184596591722e-06,[]
1,ind,ClusterSampler,3.339035815845176e-05,[]
2,ind,RandomSampler,0.6100567035996833,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.9762163269621854,[]
2,ind,RandomSampler,0.9800506514475495,[]
2,ind,RandomSampler,0.14688764650896552,[]
2,ind,RandomSampler,0.09898816422122221,[]
2,ind,RandomSampler,0.11819763265123459,[]
2,ind,RandomSampler,0.21375323188881462,[]
2,ind,RandomSampler,0.786884112600333,[]
2,ind,RandomSampler,0.03409231971654028,[]
2,ind,RandomSampler,0.14621620402110422,[]
2,ind,RandomSampler,0.8127550944895032,[]
2,ind,RandomSampler,0.4715056169770131,[]
2,ind,RandomSampler,0.9707966643005908,[]
2,ind,RandomSampler,0.6735572295973468,[]
2,ind,RandomSampler,0.27443029233269645,[]
2,ind,RandomSampler,0.4291781616246985,[]
2,ind,RandomSampler,0.31196897255904166,[]
2,ind,RandomSampler,0.0048957567073454715,[]
2,ind,RandomSampler,0.6847926429460811,[]
2,ind,RandomSampler,0.6634281555407116,[]
2,ind,RandomSampler,0.9827391993408858,[]
2,ind,RandomSampler,0.5667327676079076,[]
2,ind,RandomSampler,0.7160268862408741,[]
2,ind,RandomSampler,0.37710773092414834,[]
3,CIFAR100,ClassOrderSampler,0.0005047523286481663,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
3,CIFAR100,ClassOrderSampler,1.9070228638192314e-05,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
3,CIFAR100,ClassOrderSampler,0.1367338795911324,[]
3,CIFAR100,ClassOrderSampler,3.458003029242572e-17,[]
3,CIFAR100,ClassOrderSampler,0.04710583788018128,[]
3,CIFAR100,ClassOrderSampler,0.10194086080771865,[]
3,CIFAR100,ClassOrderSampler,0.02299217958811408,[]
3,CIFAR100,ClassOrderSampler,0.1900833136782423,[]
3,CIFAR100,ClassOrderSampler,0.16602194995162808,[]
3,CIFAR100,ClassOrderSampler,0.14658913499064377,[]
3,CIFAR100,ClassOrderSampler,0.10604925245715147,[]
3,CIFAR100,ClassOrderSampler,0.022793842132303087,[]
3,CIFAR100,ClassOrderSampler,0.022074460781737,[]
3,CIFAR100,ClassOrderSampler,0.18681061790910425,[]
3,CIFAR100,ClassOrderSampler,0.14246346276001598,[]
3,CIFAR100,ClassOrderSampler,0.07185433256126915,[]
3,CIFAR100,ClassOrderSampler,0.1919206365877705,[]
3,CIFAR100,ClassOrderSampler,0.028235711346493247,[]
3,CIFAR100,ClassOrderSampler,0.31795668550283107,[]
3,CIFAR100,ClassOrderSampler,0.050269121601027714,[]
3,CIFAR100,ClassOrderSampler,0.2432340949375018,[]
3,CIFAR100,ClassOrderSampler,0.08286655582224696,[]
3,CIFAR100,ClassOrderSampler,0.0666564395096525,[]
3,CIFAR100,ClassOrderSampler,0.3987444819852547,[]
3,CIFAR100,ClassOrderSampler,0.18519056793894856,[]
3,CIFAR100,ClassOrderSampler,0.007100154092029455,[]
3,CIFAR100,ClassOrderSampler,0.005990662962769716,[]
3,CIFAR100,ClassOrderSampler,0.10389287173910676,[]
3,CIFAR100,ClassOrderSampler,0.5045446780174493,[]
3,CIFAR100,ClassOrderSampler,0.5842153970526366,[]
3,CIFAR100,ClassOrderSampler,0.28260539841512927,[]
3,CIFAR100,ClassOrderSampler,0.18189580916190998,[]
3,CIFAR100,ClassOrderSampler,0.29869551234336067,[]
3,CIFAR100,ClassOrderSampler,0.07921220060674253,[]
3,CIFAR100,ClassOrderSampler,0.07721652183644007,[]
3,CIFAR100,ClassOrderSampler,0.10243917105878915,[]
3,CIFAR100,ClassOrderSampler,0.11492101046892553,[]
3,CIFAR100,ClassOrderSampler,0.04371129369900289,[]
3,CIFAR100,ClassOrderSampler,0.3358188538733637,[]
3,CIFAR100,ClassOrderSampler,0.1138240672514314,[]
3,CIFAR100,ClassOrderSampler,0.023022846675282885,[]
3,CIFAR100,ClassOrderSampler,0.1509618145377268,[]
3,CIFAR100,ClassOrderSampler,0.003081180591437391,[]
3,CIFAR100,ClassOrderSampler,0.033023230600709795,[]
3,CIFAR100,ClassOrderSampler,0.012862210543070253,[]
3,CIFAR100,ClassOrderSampler,0.04438908956275504,[]
3,CIFAR100,ClassOrderSampler,0.08474639026037277,[]
3,CIFAR100,ClassOrderSampler,0.06957453882698585,[]
3,CIFAR100,ClassOrderSampler,0.12033935960571973,[]
4,CIFAR100,ClusterSampler,0.08356727895479926,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
