,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.11808778858860396,"[   0.037484    0.025774     0.15656    0.091974    0.028466    0.071713     0.12184    0.027372    0.030986    0.028396      0.1159    0.066832    0.027641           0    0.074297    0.027119    0.031961     0.12517           0     0.10784    0.031131     0.77307    0.028258    0.063888    0.034401    0.061034
    0.073782     0.15172    0.027801    0.092118]"
0,ind,ClusterSampler,0.0018133497188194667,"[   0.078868    0.028478    0.035699    0.028613    0.055138     0.04882    0.028488    0.028724    0.076306    0.098252      0.8753     0.02866    0.028478      0.0317    0.028199    0.029705    0.082112    0.026825     0.11941     0.10328    0.067463     0.11831    0.089484    0.052055           0    0.034401
     0.10254     0.12265           0    0.039103]"
0,ind,ClusterSampler,0.0038518774259123194,"[    0.14632    0.028676     0.14163    0.037068    0.064697    0.087016     0.12184    0.026351     0.09325    0.025995     0.10784     0.03291    0.029813    0.028413    0.091306    0.028413     0.15095     0.11831           0    0.059774           0    0.087871     0.14938    0.027979     0.87894     0.12253
     0.10031     0.87821     0.13638    0.032057]"
0,ind,ClusterSampler,0.009793793544029844,"[    0.87894    0.048919           0    0.030968     0.11243     0.11879     0.05043    0.056313    0.075264    0.028919     0.04912    0.028107    0.074202           0     0.77307     0.13119     0.87818     0.10254    0.084028     0.05043    0.037068    0.029351    0.041242    0.084111    0.034442    0.027482
    0.029179    0.027077    0.028676     0.11051]"
0,ind,ClusterSampler,0.059863166751802796,"[   0.077011     0.14375    0.029158    0.094049    0.064764           0     0.74912      0.8787     0.12087    0.086276    0.090937    0.028258    0.070017     0.10346    0.027961      0.8001     0.11083    0.070431    0.095786     0.14347    0.026377    0.027905    0.028107    0.031898     0.12452     0.14161
     0.11051     0.04882    0.054193     0.87821]"
0,ind,ClusterSampler,0.018712026354935397,"[    0.07845    0.063962    0.028813    0.086254    0.078868     0.10254     0.12832    0.081954     0.10465    0.029604    0.050879    0.077866     0.02849    0.028208    0.077005    0.027845     0.10137    0.079106     0.02787    0.078677      0.1159     0.10219    0.030462     0.03234    0.072117     0.05012
    0.069173    0.028413     0.02739     0.14217]"
0,ind,ClusterSampler,0.0023430681690855388,"[   0.030986     0.10535      0.0317    0.074441    0.074188     0.16046    0.028107    0.029158    0.066106    0.026314     0.10816     0.12265    0.028258     0.87854      0.1576      0.1193     0.87894    0.085453     0.12337     0.04456    0.028347    0.050879    0.071713    0.082112    0.075264     0.12529
    0.054177     0.03609     0.10099    0.026351]"
0,ind,ClusterSampler,0.018712026354935397,"[    0.13327     0.12366     0.16046     0.02724    0.087871    0.055367    0.029158    0.069915    0.082923    0.056012    0.073907    0.095236    0.071949    0.027119     0.15618    0.026585    0.092075    0.031464    0.028363    0.045346     0.87848    0.068362    0.031131     0.11831    0.071364    0.028157
    0.027766     0.10394           0    0.036406]"
0,ind,ClusterSampler,0.009793793544029844,"[   0.059118     0.10543     0.15028     0.11458     0.10784    0.035956    0.025995    0.094125    0.091473     0.13025    0.028676     0.10543     0.12265    0.077731    0.087651    0.035687    0.065822    0.027372    0.028208     0.04912     0.15944     0.10137    0.072126     0.15028    0.030315    0.027566
     0.12253    0.035726     0.10802    0.027979]"
0,ind,ClusterSampler,0.0062043042502806,"[    0.07151     0.07995    0.028882    0.027377    0.041518    0.071713           0    0.077866     0.15095    0.091546    0.027946     0.04644    0.069915    0.053082    0.028413    0.027249    0.077996    0.098901    0.084916    0.027388     0.02736    0.027691    0.061714    0.048919           0    0.075264
    0.028088    0.027708    0.027766    0.031947]"
