,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.012274023919969936,"[ 2.0742e-05  4.1723e-06      1.2632     0.28894  2.6106e-05  0.00076015   0.0017664     0.01651      2.4983  1.3113e-06  1.4067e-05  6.7949e-06  4.1365e-05  1.8954e-05  4.7684e-07  6.9139e-05  3.0994e-06  1.5139e-05   0.0012487  3.4212e-05  1.5855e-05  1.1325e-05  0.00045694  0.00036626  0.00089474  0.00032253
  4.8517e-05  0.00010251   0.0017181  0.00040237  9.0595e-05  3.5166e-05  0.00020502  1.3113e-06  0.00015711   0.0032597     0.42289  7.6294e-06  9.9773e-05  1.7166e-05  1.9669e-05   0.0017181          -0  3.8742e-05  1.6093e-05  0.00010013   1.502e-05   0.0011839  0.00014376   0.0023114  2.3842e-07   0.0089532
  1.1921e-07          -0  2.3842e-06      4.9545  0.00036352  7.1526e-07  1.1921e-07  4.7921e-05  4.7684e-06  0.00097692      7.6073  0.00013851  5.9605e-07   0.0064605  0.00018988  0.00058062      1.3426  0.00068867  6.3417e-05  0.00025972  6.5565e-06  0.00020383     0.54336  2.6226e-06   0.0023649     0.28793
  2.4795e-05  7.1761e-05   0.0030788      1.4498  1.7643e-05   0.0066698  5.3643e-05   9.131e-05   0.0010148    0.049418  3.2186e-06  0.00013386      3.4978   3.755e-05   0.0070898  8.3446e-07      5.0398  2.0146e-05  0.00010931  0.00021777  9.2383e-05       1.077]"
0,ind,ClassOrderSampler,0.04530732736495396,"[ 4.1723e-06  5.6028e-06   0.0020664        5.29    0.021809  0.00044527  1.5497e-06    0.001036   0.0003466      6.3827  3.5763e-07  0.00050925  4.6371e-05  4.6133e-05  0.00016771  5.8768e-05   0.0025928  5.8649e-05   0.0028699  7.2953e-05      7.5372  2.0266e-06  0.00022027      8.6821   0.0037587  0.00041703
  3.4332e-05  2.5987e-05  0.00031848  0.00012945  0.00045551  0.00013863  0.00034696     0.10757   0.0006297   0.0001161  1.3471e-05  0.00038295  2.0266e-06      1.3884      1.8909      7.1576   0.0021011      2.7829   1.204e-05    0.001602   0.0001012      7.1197  3.2424e-05   0.0047919      1.6813    0.016029
  4.0411e-05  7.1526e-07   0.0017128     0.18382      6.5252  0.00010967  0.00060754   0.0002981  2.7299e-05    0.018047  0.00015734      7.6794  2.3842e-07    0.010182   0.0016852  0.00025782  2.0623e-05  6.8066e-05   0.0020889   0.0019956     0.43202  0.00011479   0.0093627   0.0030086    0.018283  0.00080601
   0.0020007  1.4067e-05  0.00024495   0.0030287  2.0146e-05    0.077805   0.0007698  2.5034e-06  8.2966e-05    0.001086      2.8806  2.3842e-07  3.4571e-06  1.0729e-06  0.00024506  0.00032861  0.00013303   0.0001099  0.00039272  9.7508e-05   7.343e-05   3.004e-05]"
0,ind,ClassOrderSampler,0.47131124842724487,"[ 0.00018273  7.8794e-05  2.9921e-05  7.3909e-06  1.7762e-05  4.4107e-06  1.9789e-05  8.3446e-07          -0  0.00010359  0.00013124  5.9605e-07          -0  3.2186e-06  0.00023458  2.6226e-06  1.4782e-05  5.9605e-07  3.3974e-05   5.126e-06  1.1921e-07  1.0729e-06   0.0016217     0.15639  1.6093e-05          -0
  1.6689e-06  3.3379e-06  3.5047e-05  0.00014459  4.7684e-06          -0  4.7684e-07    0.048695   0.0024239  4.0769e-05  7.5102e-06  4.7684e-06   7.987e-06  8.3446e-07  8.3446e-07   0.0015492  3.0636e-05  1.7166e-05  1.5497e-05      6.5032  0.00034743  1.9669e-05  1.1921e-07  4.1484e-05  0.00010144  2.1219e-05
  0.00030132  3.5763e-07  5.4358e-05  1.3947e-05  1.6689e-06  3.5763e-06  0.00031109  3.9457e-05  3.3379e-06      4.3552  0.00011944      3.0156  1.3113e-06  8.3446e-07  1.0729e-06  0.00056013  2.4676e-05  9.1791e-06  2.1934e-05       3.775  1.0967e-05      10.745   0.0052945      3.4315  7.1525e-06  0.00015234
     0.45674  8.7615e-05   0.0021788   4.351e-05  7.8678e-06  0.00026008     0.54896  3.5524e-05  4.4464e-05  1.1921e-07  5.9605e-07          -0  2.9802e-06  2.3842e-07      3.9217  1.5736e-05  3.4332e-05  8.3446e-07  3.0398e-05  5.9605e-07  6.3181e-06    0.002066]"
0,ind,ClassOrderSampler,0.12443533364231378,"[ 7.7721e-05  0.00068855  9.6559e-06     0.14147  0.00041893   1.502e-05   0.0009406      1.2303  0.00059766  0.00038664   1.061e-05  0.00010061  0.00040809  4.7684e-07  1.9073e-06  6.8066e-05   9.882e-05  1.3828e-05   5.126e-06     0.10816  0.00012254  0.00014614   1.657e-05  1.1444e-05  2.4676e-05  8.3446e-07
  4.2795e-05  0.00010776  0.00039153  7.1761e-05          -0  0.00063125      0.2163  1.1921e-07   2.563e-05      1.2823  1.1921e-07          -0  3.5763e-06  4.5299e-06  0.00067986  5.7457e-05  0.00015818          -0  0.00012707  8.3446e-07  0.00019525  1.1921e-07  0.00038688          -0  3.2544e-05  6.7949e-06
   0.0017668  4.7684e-06  5.9605e-07      3.6835   0.0020138   0.0002888  1.4305e-06  0.00052224  4.6492e-06  1.1921e-07  8.3801e-05  0.00011348  4.5299e-06   0.0034423  1.0252e-05  0.00038688  0.00015937  2.3842e-07  2.0266e-06          -0  8.1062e-06  8.4397e-05  0.00092535    0.031661  0.00092487  1.2994e-05
  4.7684e-07  3.2186e-06  9.5367e-06  0.00034183  8.3446e-07    0.012798  0.00043716  2.1696e-05  4.7684e-07   1.204e-05  0.00051628     0.34702  0.00028189   0.0094797  1.2159e-05   0.0036839      6.4489          -0   1.955e-05   0.0070693   0.0023545   1.359e-05]"
0,ind,ClassOrderSampler,0.4013361094387543,"[   0.013966   0.0084071  3.5763e-07  2.3842e-07  2.5034e-05  4.2915e-06  1.2159e-05  0.00029393   0.0002142  1.3113e-06  8.1062e-06  4.7684e-07  0.00041143      1.2133  1.5736e-05    0.019204  4.1723e-06  0.00012552      3.8596          -0  2.3842e-07   0.0014348  0.00066806  1.0729e-06      4.0504  8.7022e-06
  0.00013243   0.0023995      3.1237  0.00022039  1.0729e-06   0.0010322  8.0821e-05  2.0742e-05  1.9193e-05  0.00026258      5.2046  1.5497e-06   1.657e-05  3.1709e-05      0.6901  0.00028165  0.00070082  0.00030644   0.0018535  5.7219e-05      4.8414  8.8688e-05  0.00051104  0.00010561   0.0062103   0.0005749
  6.1868e-05  0.00015353   0.0041788      7.8695   0.0019952   0.0010908  0.00019846  0.00075371  0.00015615      7.3269   0.0019649       1.168  0.00015103  3.5763e-07     0.17167    0.029215  1.5736e-05  3.5763e-06  2.8729e-05  0.00015127  0.00054178   0.0069138          -0  0.00054762  2.1458e-06  1.4305e-06
      6.3805     0.58007     0.78823   0.0023283  9.5367e-07      10.759          -0   1.204e-05  8.1062e-06  5.1735e-05  5.9126e-05  5.7934e-05   0.0012996   0.0013103   0.0013838  5.9604e-06  8.1417e-05  6.0797e-06  7.8678e-06  2.5034e-06      1.4219  6.0676e-05]"
0,ind,ClassOrderSampler,0.008900659371432335,"[ 1.1921e-07  3.0875e-05  0.00023374  8.3446e-07      2.1975      2.3897  6.0797e-06  1.4305e-06  2.5034e-05  7.1526e-07       4.614  4.8876e-06  1.6689e-06  2.0266e-06  3.5763e-07          -0  1.0729e-06     0.76624  1.3113e-06   1.657e-05  2.6583e-05  2.3842e-07  6.0797e-06  4.2199e-05  2.7418e-06  4.7684e-07
    0.001171  3.8504e-05  3.7789e-05   1.049e-05  1.1921e-07     0.15348      0.9809  1.5378e-05  0.00013208  8.7022e-06  1.1921e-07  5.6861e-05  3.7312e-05  1.6689e-06  1.5497e-06  1.4424e-05  3.5763e-07   0.0019823          -0          -0          -0  7.2717e-06  2.6226e-06        3.26          -0          -0
  1.1921e-06  0.00026592  5.8292e-05  8.0582e-05     0.18125  2.3842e-07  0.00017963  1.6808e-05  5.9605e-07  5.5192e-05  0.00031299  0.00024113          -0      0.2985  8.9407e-06  1.5616e-05  2.1219e-05   2.861e-06  7.3073e-05  0.00015258  1.1921e-07  3.4928e-05  4.7684e-07  6.6757e-06  0.00010097          -0
          -0   0.0019941     1.8e-05  1.1921e-07  1.0729e-05  0.00025257   2.265e-06     0.16495   0.0003006      3.6071  6.6755e-05  1.9073e-06   2.861e-06  0.00034195  6.6636e-05      2.6133  2.0266e-06  1.3113e-06  2.0265e-05  9.5367e-07   5.257e-05  0.00021956]"
0,ind,ClassOrderSampler,9.531786479433129e-07,"[ 2.8014e-05  9.7747e-05  2.9802e-05  0.00082709  0.00078754   8.237e-05  1.2159e-05   5.722e-06          -0  8.8214e-06     0.15485    0.001053  8.9284e-05  0.00045218   0.0029329  8.2966e-05   0.0011179   0.0021535  0.00051461   1.359e-05          -0  0.00040785  1.5259e-05     0.71126  0.00011455   0.0026357
   0.0014035  5.6504e-05  0.00091606  4.0054e-05   1.049e-05  6.1989e-06  2.9325e-05  0.00033635  0.00056263       0.276  0.00019179  0.00067497  9.5367e-07  0.00023601  0.00033754  9.7751e-06  9.5367e-07  0.00032908  5.8411e-05    0.010006  0.00023553  3.1113e-05  1.0729e-06   0.0090784   0.0042664  6.5682e-05
  0.00017057  9.8104e-05     0.03586  0.00031669      0.3378          -0  4.2676e-05     0.73889      7.4177  1.0371e-05  0.00010061   0.0021294     0.17388  0.00015377  1.0729e-06  0.00016259  0.00013255  4.4107e-06   0.0034224  5.9605e-07  2.3842e-07          -0  0.00040499      5.0948  0.00042572  2.3842e-06
   0.0016256  3.0994e-06     0.18581  1.3113e-06  3.3379e-06  2.3842e-07  1.1921e-06  1.1921e-06  5.9126e-05     0.57555  0.00010025   2.265e-06  1.7881e-06  6.0437e-05  0.00020264  2.3842e-07  2.7418e-05  5.9605e-07  7.5814e-05  6.6874e-05  0.00031609  4.5179e-05]"
0,ind,ClassOrderSampler,2.7211236707044974e-06,"[ 5.9722e-05  1.6451e-05  9.4175e-06  2.3842e-07  1.0371e-05  0.00010824      1.5582  3.5763e-07          -0  1.1921e-07  4.0531e-06  3.5763e-07  9.2983e-06          -0  1.7643e-05  0.00012433  4.8876e-06  1.6808e-05  5.6504e-05      0.1075  0.00021026          -0      2.3825  1.7881e-06  0.00036293  6.1989e-06
  0.00012254   1.502e-05     0.84494          -0  0.00044884      1.2552  2.5034e-05  3.9219e-05  1.6689e-06      7.9512  2.0981e-05  2.3842e-07  1.7166e-05  9.8943e-06    0.099457  0.00011718  8.8449e-05  1.2875e-05     1.8e-05    0.024518  4.0531e-06  1.4305e-06  2.1338e-05  4.0531e-06      2.4791  1.6689e-06
    0.002163  8.3446e-07  2.9921e-05  0.00031097  4.2915e-06  4.0411e-05  2.5272e-05    0.039688  6.7232e-05  7.7486e-06   0.0031299  2.3842e-07      4.9159  5.3644e-06  9.1191e-05  1.1921e-07  2.6345e-05  1.0729e-06      1.7035  3.6835e-05  9.5367e-07  0.00021098  3.4571e-06     0.00108  9.1791e-06   2.265e-06
  0.00010704  2.3842e-07      5.0722  1.1921e-07   1.955e-05   0.0094611  1.7881e-06  1.1325e-05   0.0009475   8.094e-05  2.9802e-06  8.3446e-07  1.6451e-05  0.00017034  3.1948e-05  0.00043955  2.6226e-05  6.5205e-05      1.7744  1.0848e-05  0.00023398  9.5363e-05]"
0,ind,ClassOrderSampler,0.003140968890164184,"[ 2.0146e-05  2.1577e-05  4.0888e-05  5.9605e-07      1.4059  2.3842e-07  3.7669e-05        4.06          -0  5.4836e-06  4.9232e-05    0.047104      2.1903  2.8729e-05  1.5497e-06  7.1526e-07   0.0004374  8.2966e-05     0.62364  2.7418e-06      10.697  1.6212e-05      3.5448  4.7684e-07  2.0266e-06   0.0012437
  0.00037067  0.00010049   0.0031343  2.0861e-05  4.4583e-05  0.00016879  2.3842e-07  1.2994e-05  0.00011586   7.987e-06  1.1921e-07  1.5974e-05  2.4438e-05  0.00023195  0.00031645  2.3842e-06  2.3842e-07  1.0729e-06  4.0054e-05  8.3446e-07    0.069544   0.0034291  0.00017165      4.8837  8.3446e-07  2.9921e-05
   0.0016242      4.8865  5.4716e-05  2.5034e-06  9.3217e-05  2.5034e-06  2.3842e-07      2.6213    0.010837   0.0045102    0.001116  7.0333e-06  0.00012445  1.7285e-05   5.722e-06  3.0994e-06  2.9802e-06  3.2186e-06  6.3537e-05  3.4571e-06  5.2452e-06  4.4345e-05  1.1206e-05  3.2186e-06          -0  3.5763e-07
  7.1526e-07  4.0292e-05  0.00069975  1.3113e-06          -0  1.3113e-06   0.0021724  9.7508e-05  3.7312e-05  2.5034e-06  7.6294e-06  2.3842e-07  1.3828e-05  3.5763e-07  4.8636e-05  3.7073e-05  0.00061434    0.064377  0.00035125  4.5299e-06  0.00019966   2.265e-06]"
0,ind,ClassOrderSampler,0.09237457902097043,"[ 7.1526e-07  2.3842e-05  2.3842e-07  3.4571e-06  2.3842e-07  4.0888e-05  2.5034e-06          -0  3.5763e-07          -0      8.2174  1.0371e-05  8.2254e-06   0.0053853  3.5763e-06  2.8371e-05  6.3181e-06  1.4305e-06   0.0044548  0.00032944   0.0014787  0.00020085   0.0013834  3.6955e-06  5.3644e-06   0.0026787
  3.6955e-06      7.4991  0.00020109  8.2254e-06  6.7828e-05  0.00011658          -0          -0          -0  0.00011217     0.12376          -0          -0  0.00099919  1.9669e-05  1.1921e-07  5.9605e-07  1.1921e-06  4.7684e-07   0.0014347  3.8147e-06  2.3842e-07  4.0531e-06  2.5034e-06  8.2132e-05  1.1921e-07
      11.037  3.5763e-07  3.5763e-07  3.5763e-07    0.017775  3.6955e-06  4.6967e-05  0.00014972  4.0411e-05  2.6226e-06          -0   2.265e-06  1.3113e-06  3.5524e-05   0.0031903  7.9748e-05  3.5763e-06  0.00035006  6.3537e-05   0.0010614  2.3126e-05  0.00011074   0.0004181  1.3113e-06          -0  0.00014948
  0.00035887  5.0068e-06  3.4571e-06     0.47223   2.253e-05   0.0002111  2.9683e-05      6.7961   2.861e-06  1.9312e-05    0.026915   3.612e-05  0.00015818      12.449          -0  5.4836e-06      5.3842  1.3709e-05      2.8083  4.4107e-06   0.0010679  0.00010311]"
