,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.00015532540010352797,"[      1.272  2.5153e-05    0.072438      1.5569      1.0734      1.4591      2.4248   0.0017278       1.086  0.00020264     0.42219      4.1946      3.8727    0.023213  7.2596e-05     0.24465       3.917      0.8038     0.21183     0.13994  0.00011813      1.2991       5.445      5.9809    0.025894       5.585
      6.6343   0.0026705     0.06079    0.036942      0.1135     0.12851  0.00081863    0.014128    0.017486   0.0018627      7.9788   0.0067735      1.8322      2.8013    0.035028    0.040105      1.5821      1.2118      4.7293      9.0911    0.011601  0.00046528      4.2249       0.634      3.3722      5.4523
      2.2136  0.00011193      3.9257     0.03315   0.0040501     0.02665      3.8132     0.82331     0.72536  2.9802e-05  5.2452e-06    0.039062   0.0020217  0.00027462      3.5404      0.1997      1.3953     0.63908      4.1367   6.306e-05     0.14348   0.0017489  0.00063149   0.0057277      6.6882    0.032545
      1.8963      5.3078   0.0074878      3.7089       7.995      3.3861     0.10811      10.016      2.3923   0.0015226      2.0185      6.0389      3.2839   0.0034165   0.0015354      2.9054     0.43856      2.7547      1.7583     0.11049      1.2371     0.37364]"
0,ind,ClassOrderSampler,5.7528197212761714e-05,"[ 0.00089832      4.3709      4.5203   0.0021125      1.7587    0.011711      1.3189      4.8419     0.10348      1.8117    0.004533     0.36436     0.58787  2.6106e-05  0.00026044    0.065907      8.3344  0.00058741   0.0034587      1.7809      1.4338     0.22685      3.2502      3.0958    0.021115   0.0011359
       5.045      1.2177    0.072202       2.123     0.24513      0.3984      3.1901      3.6559        6.03     0.23061      2.6497  0.00095584   0.0032898      3.3476  2.3722e-05     0.49367      10.002      5.1327     0.06979  0.00021062      1.5983   0.0014264     0.68564      6.0649   0.0099367    0.015158
   0.0096053      1.9936      2.8699      4.3441     0.10238     0.11387      1.1153     0.42407     0.58026    0.031261      7.6151      2.5266     0.19472    0.012728       7.316      2.6311      5.2433    0.013735  7.5576e-05      3.5879   0.0051796      4.2237    0.010131   5.126e-06      6.7057  0.00066723
     0.17511    0.013691     0.12567      1.0126    0.010724      4.5714      1.3604      1.8221    5.71e-05   0.0013493  0.00089891    0.093577      1.2979      3.5362      4.4591  4.4107e-06      4.3504       2.824  0.00021634  6.0795e-05      4.0183  2.9802e-06]"
0,ind,ClassOrderSampler,1.1771843989083546e-05,"[      2.691      8.6291      2.5762   2.265e-06       4.043      2.8437       5.958  0.00016604   0.0010104      6.8697   0.0013253      3.5099    0.011327  0.00052772      1.1238      4.6841   0.0020626  3.3736e-05      2.2488   0.0016123    0.075224  0.00043204  0.00019501   3.314e-05      4.0913      1.8417
      8.9754      1.7739    0.085005     0.14792    0.001616      5.7754      2.4073      6.2671       2.992       3.915  0.00057359   0.0042986   0.0083209      3.2576       6.965      6.4372      1.5491      4.2683    0.042448      7.7215      1.0414      5.0189    0.073889     0.47229    0.028865      3.9057
      2.2896  0.00012016      2.3065  0.00012826       2.992      8.4125   0.0027888     0.13097     0.92522       3.057  0.00026616      1.8264      5.5706  7.6887e-05    0.064548      3.7016      3.6092    0.025099     0.55208      2.5864  3.5763e-07    0.053741    0.040241       3.147      4.9734      3.0946
     0.24342   0.0017823      5.9054     0.55597      3.9127      3.9551      6.5341      2.6418      3.5996      1.7487       5.671   0.0060084     0.40115      4.3931   0.0030004     0.04029      1.1217      5.2059  0.00046695   0.0041609      5.0117       1.332]"
0,ind,ClassOrderSampler,1.691773487794608e-05,"[     1.2249   0.0019747      4.3674    0.049131   0.0032962       5.547     0.94057     0.92076     0.15175  6.6278e-05      2.3577      4.6652      5.3693      4.5338  2.6226e-06      2.2892      4.0345  0.00047053      2.1826  0.00046231      7.0971     0.99241  0.00034791     0.31211     0.45107     0.37111
     0.42592      6.8493      3.2968   0.0017416      1.8202      2.7424     0.70028      3.1349  0.00034255   0.0062235       3.691       12.44        8.09       3.881  5.8292e-05    0.019852   0.0061901     0.26121      3.1513      4.9826  1.5855e-05  0.00039808      1.8457  0.00080934   0.0015234      4.2334
   0.0015772       1.027   0.0010422     0.25589  7.5102e-06    0.021526       4.852  0.00014817     0.12331   0.0097473      3.2791  0.00095274   0.0003901  0.00040463      2.0955     0.90523     0.79233     0.81693   6.008e-05      4.2961      4.6216     0.69564    0.011338    0.066955      2.7163   0.0073679
     0.49526     0.65115      3.5568      2.7193  0.00024828       3.012     0.60847    0.049647   0.0094862     0.79415      1.9146  3.8742e-05  2.7656e-05      5.2635      1.9708      4.1552     0.73627       8.615      1.2497         3.5      5.7508      1.0515]"
0,ind,ClassOrderSampler,6.812763987322502e-05,"[     3.9949      6.4667  4.8636e-05      3.6019     0.13132     0.22093  0.00076706  1.5497e-05      4.3871    0.022341      1.3168      1.7635      4.5097      3.5947     0.22634   0.0039127  0.00015568    0.050683     0.56005     0.87739       2.131      2.2227     0.59624      1.1165      1.0092      3.2065
      8.0853      3.8298     0.12658      4.4366   2.861e-06   0.0073806     0.37993     0.57044      7.0213   0.0072656  3.5763e-06      3.2672      1.7259      3.9427     0.25808      2.9839       3.828      1.9411      1.0243    0.002499  7.0333e-06      3.6623  6.0556e-05      7.9372      1.5393      2.1127
      10.369    0.013472      4.5875      1.6258      2.6376    0.023828      0.7141   0.0017112  3.3379e-06   0.0039637       7.409      3.7535      3.7005       2.086    0.015857      7.4345    0.013869      2.3071   0.0059806     0.19983      1.3225  8.7022e-06      3.6328      5.6176    0.027196  0.00073096
      6.6951      7.7166      4.0344      7.9379      8.7254   0.0005799      11.451      12.644         2.4      8.0099      3.4087      4.0831      3.2823      9.0555      13.211      5.9186   0.0067375      2.8729      6.5502      5.7297      7.1709      8.9554]"
0,ind,ClassOrderSampler,1.4122357035146861e-05,"[     9.0852     0.31155      7.7908      12.759       7.536      8.6195      1.0383      7.0121       8.772      11.342      9.2151      10.156  0.00013851      7.1788      1.1395     0.22522     0.56981      7.9577    0.035538      8.5619      1.0224      9.8423      11.037   0.0068098      3.7872      10.758
      0.1539     0.23709        7.69      8.7102     0.00697      10.184      3.1435    0.028354      9.6945     0.44366      8.1374      6.6864    0.031603      1.8121      8.7186       6.969     0.26127      7.4039  7.1523e-05      6.7504      5.8987      7.3179       8.041  0.00083888      1.2364      5.1961
      7.3704      3.0481     0.92001      6.3078      5.8187     0.77297    0.013477      7.4964      8.4077      7.7898      0.9694    0.034856      2.6708      1.4986    0.045392   0.0025193     0.22464    0.029028      9.2359       9.122     0.13179      3.5092      5.1426    0.061826      6.0397      3.9322
      8.8007     0.16509       9.085    0.037946        5.36      2.3498     0.39674    0.025774      7.6668     0.04665      4.2296    0.087209      12.041      7.8217       8.232      13.599      4.6913      7.3896      11.258   0.0058036      3.8994   0.0002596]"
0,ind,ClassOrderSampler,2.6040297067824225e-06,"[    0.10122      6.0683      1.8354      10.855      10.627      4.4551      10.178      7.7164   0.0044407       9.087      9.0835      10.106        1.76      3.4028      9.2765      10.238      1.0516     0.23979       6.328       3.241      8.2328      12.307     0.20208      10.564     0.77079      8.2446
     0.35137      10.303      10.798      3.9427      9.0538   0.0037899      7.2497      8.6331      3.0633      10.923       6.692      8.8541      11.767      9.8029      1.5122    0.005286      0.5218      9.1018      7.7242      7.1896      11.512     0.67438      8.7997    0.031795      10.217      5.2832
      5.9603      4.9103      8.3922      2.4047    0.025569      7.9657      7.5076      9.3414      3.4178      7.0793      10.152      6.0649      9.1702      9.6322      8.3368      4.9167      1.1818      4.6224      7.0126       9.725    0.037239      1.5862      5.9474      5.3143      4.7855      1.7017
      10.062      2.2484      10.218      7.2249      2.5565      1.8281      3.4944       9.241      7.7058     0.73681      4.4557     0.21446      5.6481      10.223       7.375      6.1606      6.7555      7.9134      4.5476      7.9676        1.52      6.8052]"
0,ind,ClassOrderSampler,8.143907120095266e-06,"[     6.1989      9.7569      4.8365      8.2393      8.8116     0.86717      6.9901      4.0059    0.013174    0.042552     0.10144      9.2495      6.0845  0.00017153      2.4208      2.4778     0.22696      5.7854      8.3995      7.0664      8.2593      9.6664      5.2002      5.2514     0.17083      8.8683
      4.2368      4.9895      3.3081       7.136      9.6551      3.9633      9.6679    0.008688       10.24      2.2134   0.0048333      7.0122     0.29813      10.051      6.5581     0.09801      7.9493    0.005827    0.024378       1.342      10.488      5.6405      9.7247      2.7552      2.0138      6.4004
      9.0662      5.2123      3.4901    0.014258      8.9466  0.00069534      5.1921      3.7176      11.684      7.2876      9.0529   0.0084275   0.0031724     0.25706      8.2512      4.5001     0.10222      0.2549      10.252      5.6256      3.3915      7.1035       7.414      7.6753     0.27074       16.25
     0.51445      3.6712      7.7176      5.7088   0.0051249      7.5713      3.9741      10.222     0.39047      7.1317     0.11364   0.0016289   0.0037805      2.8138      8.5583      1.9637    8.69e-05     0.43057      10.268      3.1222      11.849      4.2063]"
0,ind,ClassOrderSampler,4.2649120512381433e-07,"[     8.1701      4.5619      7.3199      9.4326      8.1611      9.3022      3.8267      8.0587      4.0929      4.1341      7.2871      7.8554      8.4777      4.6167      7.5807      9.3028      7.7138      9.2009     0.19905      10.855      3.0976      8.9807     0.33967      11.152       7.629      13.053
      1.2633      4.1047     0.20045      8.3314     0.69123      8.2689      5.1936    0.018054      11.151     0.78325   0.0049286      10.851      4.3647      7.6584      5.1812      8.0206      7.7062      7.6819      7.0198      8.3868   0.0042509      0.0642       6.428      11.146        6.51   0.0079221
    0.086033    0.041614      7.3186      8.5911      7.4031      11.049      13.005      9.2184       11.07      4.3243      4.3444      10.875      6.9822    0.009718     0.13975      10.563      8.9459      3.4472      2.4217      12.165      1.2625      8.5057      7.6072      8.8023      7.1356      9.1874
      8.2539      4.5609      6.6343     0.49584       7.442        7.66    0.077698      11.571    0.010592      6.4296       7.797      9.0619      8.9502       4.044      1.4537      8.6621   0.0078279      0.9823       10.95   0.0003665      10.256      7.9753]"
0,ind,ClassOrderSampler,1.4122357035146861e-05,"[     8.5979      5.5109      1.1907      9.5997      11.829      7.8146      9.4741      5.4463      8.5556    0.022031     0.30869      1.3769    0.087124      2.4469      6.2977       1.214      10.396      2.2931      9.9345      8.4577    0.074047    0.003027      5.4534    0.023612      4.1218     0.18907
      5.0645     0.71111      4.6207  4.4941e-05      8.8856       4.859     0.26781      5.8538       6.686      10.323      1.1442      5.8279     0.55509      6.7573       4.106       6.055      1.9539      13.043      12.575      8.3499      8.0461      5.7913      8.5573   0.0038033      0.1059       7.889
    0.072678      2.5489    0.015887   0.0046891      9.1019      8.2483      12.124    0.044134    0.007808      10.834    0.073513      5.9794      1.3048      2.7441      8.5905  0.00076432      2.4655      7.6959      1.5107      10.595      7.1479      9.6828      3.8365       5.389      4.0735      4.4101
      5.2772      11.387      9.7967      9.5645      2.0396      10.524  0.00020907      8.0388       7.607    0.022228     0.47517  0.00054905      10.063       7.198      1.1175      1.9215      5.9901   0.0086668      1.0849      6.7801      7.9182      2.9791]"
0,ind,ClassOrderSampler,0.0022524542887572296,"[     1.1298      1.0567      6.7017      12.626      5.3565      8.6518    0.043429   0.0007605    0.010594     0.65781      1.1357  6.6159e-05      7.1176      4.0433      9.0285     0.62079      7.1545      9.2943      9.5981   0.0073927     0.12283  0.00035077   0.0005668      9.5362    0.010522      4.4858
       8.323      3.9653      7.4418      3.9461       8.993      3.8878     0.13314      6.5055   0.0046309      6.5574     0.58856      9.4964      11.286      5.7288      6.6214      9.5322      3.0548      7.8105      5.7661      11.137     0.13492      8.2905      6.1239    0.032458       7.541     0.76262
     0.48063      2.7629    0.042139    0.051154      9.5767     0.12539      3.0389      3.7677    0.003225    0.021812      8.4763      10.262      1.1278     0.31122      7.9067  1.7762e-05      9.7562       11.88      12.499      9.0928      7.6558      15.759      6.1762      4.9553      9.0598      4.0136
   0.0003348      8.6851      9.4646  2.5272e-05     0.16691     0.37762   0.0013482      2.8073      5.1797      3.3424     0.41497  0.00056799      9.7942      9.0209      9.7178     0.61801      3.5113     0.75849       9.458   0.0039744      3.2274   0.0010683]"
0,ind,ClassOrderSampler,0.00018237809664865972,"[   0.058713      5.4375      14.859       6.586      2.9805      9.6179   0.0012183     0.81515      9.2061      6.7417  0.00063804      10.976  2.2292e-05  0.00015997      8.3877      2.5936     0.04752      9.5304      8.0192      9.8905      5.8516     0.01167       0.213        9.37      5.0318      11.152
    0.010765     0.41409  2.6226e-06      2.6952      7.4228  6.5565e-06      2.8036  0.00028034      3.2565      10.898      2.9647      8.4255      4.9432      7.3795      3.4096      1.1613  4.4822e-05      3.6532      7.1799   0.0070042      3.4119  5.6861e-05      11.265      9.9927      9.7081      9.0291
      8.8544     0.18703      5.9347       3.332      10.223      3.6671  0.00055345  5.8053e-05      7.2614      1.1129      7.3735    0.017788  2.3842e-05   0.0060063      7.9721      5.7491     0.56634  0.00025388      9.3052   0.0001962      7.1016      7.0985      4.7014  0.00016247      7.0974      1.0958
     0.21832   0.0021243     0.14651   0.0012344      9.4125      7.5681      4.8081      8.7902     0.12958  0.00036328      4.0883      2.9092      4.8717  0.00059361  0.00033349      7.4249     0.50316      2.5727      3.5404  9.0599e-06  0.00051652      7.8056]"
0,ind,ClassOrderSampler,0.0011216728818783154,"[     2.1061      8.3454      2.3712      11.357   0.0091892      4.9135      5.1117       9.675      5.4508      9.9823    0.032127      12.072    0.022921      4.1571      5.2504      1.1636      6.0013      6.2535      1.1045      4.4118      7.1971      2.7002      10.239   0.0031277      1.0993      5.7273
      2.5657     0.14082      8.9009      3.9491      6.5743    0.089516       9.275      5.4336      7.8159    0.063763      10.001      7.2965      7.8301   5.126e-06       3.385    0.089877      9.0724   0.0025822    0.036698     0.28375      8.0254     0.96757     0.17694      4.1397      7.6705      8.0711
     0.49411      8.0904      1.6424      10.125      7.4397     0.37329      2.1629        8.03      7.9516     0.11531      7.0141      6.2553      7.2908    0.025035      1.6763       7.802      8.0682      7.4139      7.1503      7.9717      0.5443    0.051826    0.056616        6.48      7.0185      7.4256
      9.5224  0.00026962      4.9905      8.9769       6.801       8.197  5.8411e-05      10.994      2.2045  3.8385e-05      6.1128   0.0067963      9.0305    0.070428      0.4281       4.452      9.7083   0.0035371    0.035514     0.24906      10.912      10.478]"
0,ind,ClassOrderSampler,0.00046391438120057653,"[     1.7536      2.7542      7.1661    0.075142      4.6164  7.5099e-05     0.90509      8.7375      7.9569  4.9828e-05      6.4447  0.00040928      1.9694      8.3144      2.5833      5.5181     0.76916      9.3148      8.7117      6.1164  0.00041023  0.00027677      9.3269   0.0027269      11.295      1.7725
      7.3787      6.0771      1.1819      3.4828     0.14208    0.074865        10.5   0.0019294      5.3293     0.48219      1.0471      2.6922      5.9109      8.4482      8.4377      4.5517      1.2467  0.00042239     0.84504      5.5133  0.00010168       12.54    0.010238      5.7161      2.0203      9.2512
      4.8705    0.069036      4.9509      2.8925      7.6619      12.073    0.021195   0.0014164  8.0701e-05      7.1013      9.2643      1.0609      3.3068      5.8512       9.217   0.0048254    0.033867        7.71      5.8686      9.9178      9.1123      8.6795      6.2798      9.5404      6.0456    0.002397
      6.6342      5.1062      1.6765      3.7951      7.6255   0.0039476      10.188       5.548      7.3134      10.633      6.3228      6.2182      10.374      11.759      9.9798    0.064705   0.0068391     0.03224      9.4358      8.4553       9.966      5.2118]"
