,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5956453185592392,"[ 8.3446e-07  3.4571e-06  1.4067e-05   0.0002664  2.0266e-06  9.7747e-05  1.3113e-06  6.7949e-06   0.0005749  6.8901e-05  0.00010013  2.6106e-05   0.0019048  0.00041691   0.0019567  1.1921e-07  9.5367e-07  3.6955e-06  5.8888e-05   2.408e-05           0  0.00070916  0.00013005    0.098535  2.3842e-06  2.6226e-06
      2.3526  1.9669e-05  2.1696e-05  1.6093e-05     0.28912  1.3113e-06  3.9934e-05  2.0266e-06  7.9509e-05  0.00014376  2.3842e-07  3.5166e-05  3.9696e-05  3.0994e-05      6.7285  4.0531e-06           0     0.43415  2.3842e-07  0.00040213  2.3842e-07  1.2994e-05  8.8214e-06  0.00035065]"
0,ind,ClassOrderSampler,0.5522125700783393,"[ 0.00013875  1.7166e-05  2.3842e-07  6.9141e-06  1.8954e-05  8.2254e-06  0.00027831  0.00061076      2.0035   1.502e-05  3.0994e-06   0.0004175  2.0027e-05   0.0034764  2.1219e-05  4.1723e-06  6.7949e-06  0.00022337   2.265e-06  2.6226e-06      5.6685     0.28788  1.1921e-07  7.6649e-05  1.5497e-06  3.8146e-05
       1.437      1.8903  1.3113e-06  1.1921e-07  2.9802e-06  2.0266e-06      2.7585  3.3379e-06  0.00012528   0.0064598   2.265e-05           0  7.8437e-05  8.3446e-07  1.4305e-06   0.0010786  0.00021968           0  0.00068879  8.7734e-05      2.6065  2.0266e-06  0.00036352  2.3842e-07]"
0,ind,ClassOrderSampler,0.4471739860004222,"[ 1.2994e-05           0    0.049478  0.00084162  1.7643e-05      0.5434  2.6226e-06  2.6226e-06  0.00017272  3.4571e-06  0.00010001  5.9605e-07   2.265e-06  0.00010943  6.6757e-06    0.001036  1.7881e-06      1.8333  1.7166e-05     0.88527      14.783  3.5763e-07  6.9141e-06  0.00051759   0.0010498   0.0020683
  5.4358e-05  0.00037329  0.00097418      4.5114  2.0266e-06  5.8411e-05  0.00044527     0.08696  3.7669e-05  0.00023338   0.0020678  7.9986e-05  0.00019048      0.0015   0.0021015  1.2636e-05   0.0002981  6.5086e-05  0.00019918   0.0089403  9.4052e-05  0.00073513  4.1723e-06  0.00010466]"
0,ind,ClassOrderSampler,0.008357848882404676,"[ 9.0476e-05   0.0047905  0.00018261  3.2186e-06  0.00011479  0.00019715   0.0014614      1.8908  0.00033969      0.1838   7.343e-05    0.016748      6.2591  0.00012457   0.0010121      6.5249  0.00032837  0.00062947  0.00010907  0.00068379  3.5047e-05       2.783  6.9139e-05  3.8981e-05   0.0012571  0.00035566
  2.1458e-06  9.2983e-06      1.9795  2.7299e-05  6.3181e-06  0.00077003  8.2966e-05   0.0017119  0.00013863  0.00010955  0.00024459   3.004e-05  0.00013041  5.5192e-05  0.00013041  6.5563e-05           0  2.9087e-05     0.15636  2.0265e-05  3.1828e-05  4.5179e-05  2.8967e-05  7.0333e-06]"
0,ind,ClassOrderSampler,0.22076182557282995,"[ 7.8675e-05  4.7684e-07   5.126e-06  0.00023446  2.7418e-06     0.04504  1.1921e-07  2.3842e-07  2.7418e-06  1.1921e-07           0  1.0729e-06           0  0.00043276  4.2795e-05  1.8835e-05           0      1.4902  3.5763e-07   0.0016217  1.9193e-05           0  2.3842e-07   0.0025013  0.00065377  3.5763e-06
  0.00055989      2.2228  8.4638e-06  3.5166e-05  0.00016175   0.0026464  1.3947e-05  1.5497e-05   0.0024231  1.7881e-06  0.00011944           0  4.7684e-06  8.3446e-07  0.00054762  3.3378e-05  0.00042608  4.7684e-06  2.3842e-07  0.00017784      2.1675  6.0676e-05  1.9789e-05  1.5974e-05]"
0,ind,ClassOrderSampler,0.833562577444971,"[ 0.00036924  1.0729e-06  1.8835e-05      8.6768  0.00069606  0.00021956  2.1934e-05  4.0769e-05  5.3644e-06  0.00010514   0.0010032      4.4152           0  7.9033e-05   1.502e-05  1.7166e-05  4.7684e-07  0.00025996  1.7643e-05      3.5509  3.5763e-07  0.00022278  9.5367e-07  5.9605e-07  1.1325e-05      1.3837
  1.1921e-07   0.0011626      2.3928  4.4345e-05   1.502e-05  5.0543e-05      14.918  7.1525e-06  9.5367e-07  2.5034e-06  0.00033778  0.00041858  0.00016902   0.0011078  3.5763e-07  2.0027e-05  2.4676e-05  1.4305e-06  3.5763e-07  3.9339e-06  7.1761e-05  4.2557e-05  3.7073e-05  1.1325e-05]"
0,ind,ClassOrderSampler,0.47389618607625106,"[ 9.5367e-07  2.3484e-05  7.1526e-07  4.7684e-07  3.8027e-05  0.00029929      1.1046  1.4305e-05  7.8794e-05  0.00043979  6.8185e-05  3.4093e-05  0.00025734  1.8477e-05     0.11961  2.4318e-05     0.14147  2.2411e-05  1.5736e-05  7.7721e-05  0.00014614  4.4822e-05  8.6304e-05  1.1444e-05    0.024944    0.000387
  0.00041583  0.00097216  1.9431e-05  1.2159e-05  5.4716e-05           0  4.7684e-07     0.33316    0.067186  2.8848e-05  4.8876e-06           0  0.00011134  9.4175e-06  4.5656e-05  8.3446e-07  6.6757e-06  3.5763e-06  1.4424e-05   0.0051173   0.0048063  7.8678e-06   0.0002857  1.1921e-07]"
0,ind,ClassOrderSampler,0.3959152402395011,"[ 1.2994e-05  0.00029393     0.13688  4.6492e-06   0.0015305      2.7909  5.9605e-07  1.1921e-07  3.0994e-06  8.1062e-06  1.1921e-07  0.00041238  0.00042501      1.9537           0  2.3603e-05  7.0569e-05  0.00019513  4.4107e-06  0.00044002  4.7684e-07  1.4305e-06       6.449  2.6464e-05  6.3181e-06  0.00014054
  2.3842e-07  1.3947e-05   0.0017973  3.5763e-07  3.3379e-06      9.3773  0.00012552  2.3842e-07           0      4.0514      3.3623      1.3921  1.5736e-05  0.00022409  3.5763e-07  1.1921e-07   0.0014356   0.0014412      13.345  1.0967e-05  0.00087199  9.4409e-05  0.00051783  2.5868e-05]"
0,ind,ClassOrderSampler,0.023557308671297465,"[  0.0086978    0.010737  4.7684e-07   0.0013368  3.9339e-06   0.0021922   0.0083258  7.1526e-07  8.7022e-06  3.5763e-07  0.00021455  5.9605e-07  1.7881e-06      1.3051  0.00031669      0.6899      7.0879  5.0067e-05   0.0019941  1.3113e-05     0.11978    0.001056  0.00014948  0.00041512      7.9929      3.1235
   0.0010303  7.1526e-07  2.3842e-06  0.00019811  4.7206e-05  8.0821e-05  0.00016521  3.6597e-05      3.9151      6.3737  0.00056966       0.541  3.5763e-06  0.00028129   0.0005743  0.00022683  7.0333e-06  0.00041429    0.038443           0  0.00019203  7.2715e-05  1.5497e-06  2.5153e-05]"
0,ind,ClassOrderSampler,0.1946297776640259,"[ 5.9126e-05     0.78876   0.0027844  4.0054e-05   0.0015867     0.02231      6.5884    0.005444  0.00055786  0.00027712      2.0567   0.0019642   0.0032367  4.6133e-05  6.8185e-05           0  4.4107e-06  2.1458e-06  1.4424e-05      5.5221           0      3.4686  1.0371e-05      6.9464  4.6492e-06   1.502e-05
  1.5378e-05  4.1126e-05  2.3842e-06  4.3868e-05  3.2186e-06  2.8729e-05  3.1709e-05  1.3113e-06  1.1921e-07  1.4305e-06  3.7312e-05  2.8848e-05  3.3379e-06   7.987e-06  1.7881e-06  2.6583e-05  9.5367e-07     0.82647  1.5736e-05   2.551e-05  4.6492e-06    0.015501  0.00076289  1.1921e-07]"
0,ind,ClassOrderSampler,0.0014701102165252376,"[ 5.2452e-06  1.1921e-06  0.00022457  4.7684e-07  1.0729e-06  0.00017737   8.583e-06  8.9407e-06  2.3842e-06  0.00031502  1.1921e-05  0.00010895  3.2186e-06  3.3379e-06  1.4067e-05  5.9604e-06   0.0010484   0.0001105  2.1577e-05  4.7684e-07  0.00093095  2.0266e-06  7.1526e-07    0.032781  0.00020812  0.00039641
  2.4676e-05           0  3.8147e-06           0  3.7908e-05  1.3113e-06           0  5.1735e-05      2.6259    0.000149           0  1.9073e-05      1.1038  3.5763e-06   0.0059078  3.8147e-06   2.861e-06  2.3842e-07   0.0053439      5.2491  2.7418e-06  1.3828e-05  1.9073e-05  1.3113e-06]"
0,ind,ClassOrderSampler,0.03274182775812232,"[          0   0.0060289  0.00049305  7.0333e-06  0.00017963  3.5763e-07  0.00015722  5.8292e-05      5.2914           0  7.0333e-06  0.00015949     0.62819  8.3446e-07  8.9407e-06  0.00010359  0.00039129  1.1921e-07  4.8876e-06           0  1.1921e-07    0.069493  9.5367e-06           0  0.00031299  3.5763e-07
       2.614  0.00020776  1.0967e-05   0.0042433  1.2398e-05  8.7022e-06   0.0079724   0.0001043  6.5086e-05  7.1165e-05  5.6504e-05  0.00059349           0  1.7881e-06  0.00055262      6.8479   0.0026355    0.003733  2.9206e-05  0.00087116  5.0068e-06  0.00017641   0.0011564  0.00024721]"
0,ind,ClassOrderSampler,0.12666700363009686,"[ 2.4676e-05     0.28462   0.0014038  8.8214e-06  0.00033647     0.71506  0.00033456  1.1921e-07   0.0012729  0.00050723     0.00422  0.00086461  7.1285e-05   0.0012723  9.8104e-05  2.2888e-05  1.1682e-05  0.00027653  3.0875e-05  0.00011384  6.6517e-05  0.00013029  0.00040773   0.0054121  0.00037306    0.035871
  2.1338e-05  0.00067247  0.00037842  8.2847e-05  0.00048292  2.5749e-05  7.5814e-05  1.0729e-06      1.4094  0.00013255  3.5763e-07  4.7684e-07     0.47013  6.9258e-05  3.8147e-06  1.0729e-06  4.5299e-05  7.9033e-05  0.00018809   2.861e-06      1.1751  1.7881e-06   0.0011341  1.4663e-05]"
0,ind,ClassOrderSampler,0.8931463258966197,"[  0.0089651   0.0015478  0.00013386  1.0371e-05           0  0.00035804   0.0033716  1.0252e-05  0.00012063  2.3842e-07  1.0729e-06   0.0001552  5.0067e-05  0.00024077      2.2997  5.0068e-06  3.6477e-05  2.5034e-06  1.5497e-06      8.3697  9.2145e-05  3.5763e-07  1.1921e-07  1.7643e-05      5.0789  5.9605e-07
  2.0266e-06   1.502e-05  0.00047303     0.10162    0.000527  0.00010645  0.00011205  2.1458e-06  0.00017022  1.4186e-05   0.0014921  7.2119e-05   1.955e-05  7.1526e-07      1.7031   0.0001639     0.42424  4.2199e-05  4.0411e-05  0.00025853  4.2199e-05  3.4571e-06  3.3379e-06   1.359e-05]"
