,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9214111002930875,"[ 2.3842e-06  2.3842e-07  2.0027e-05  9.4175e-06  1.6689e-06  1.5259e-05  0.00040702   0.0004175   5.722e-06  4.7684e-07     0.79183  1.1921e-07  2.9802e-06  1.7166e-05  1.9908e-05      0.1867   0.0017655  3.0994e-05  0.00010633  0.00061076   7.987e-06           0   0.0011846      3.9702     0.06245  1.1921e-06
  0.00033099  3.6955e-06  8.3446e-07  1.4067e-05]"
0,ind,ClassOrderSampler,0.5124244450208908,"[ 1.0848e-05  3.9696e-05   4.053e-05  4.9232e-05   0.0019767  8.9641e-05  9.5367e-07  0.00027831  0.00013875  0.00014376     0.65406      5.8414  2.6106e-05  0.00018345  6.9141e-06  1.3113e-06  8.2132e-05  1.2517e-05   0.0002664      2.4497      5.5549  3.5763e-07  3.4571e-06  1.5616e-05  0.00016938  0.00016092
           0   8.583e-06   0.0034764      7.6077]"
0,ind,ClassOrderSampler,0.24808408653727762,"[ 8.7734e-05  2.3842e-07  0.00027653  0.00018976  0.00049233   0.0089491  0.00068879  0.00010335  4.1723e-06           0    0.019938   0.0011863   0.0095289   0.0038514      3.4978  4.7684e-07      2.1102  0.00021503   9.131e-05  9.1668e-05           0  1.1921e-06  2.0266e-06   0.0010543  0.00035899      6.1532
  1.1921e-07      5.6685    0.075452           0]"
0,ind,ClassOrderSampler,0.411224224907258,"[ 4.1723e-06  4.5299e-06  1.0729e-06  3.6716e-05      5.3343  2.0266e-06     0.44401  7.8675e-05  0.00084162  1.3947e-05   0.0002745  5.6028e-06  3.9457e-05    0.001036  0.00041905  1.3113e-06   0.0017194  7.1525e-06  1.7166e-05  8.3446e-07  4.7684e-07  9.2741e-05  0.00044527    0.021812  5.6861e-05   0.0003466
  0.00050842  7.5102e-06  0.00021145  1.5974e-05]"
0,ind,ClassOrderSampler,0.32271171444518504,"[ 7.9986e-05     0.08696      14.895  1.2159e-05  0.00010943  6.9141e-06    0.022419  0.00082911   0.0031062    0.028533  1.0729e-06   0.0012856  5.5669e-05  0.00012933   0.0066113  4.1723e-06  8.9761e-05       2.783   5.126e-06  0.00045802  0.00024459  2.7299e-05  0.00024506  0.00051318  3.0994e-06  8.4638e-06
  0.00010073   0.0002372  0.00073513  0.00018261]"
0,ind,ClassOrderSampler,0.07145257468916963,"[ 0.00062875  1.9073e-05   0.0014784   1.955e-05   0.0010271   0.0096821  0.00038307  8.9165e-05  2.5749e-05  2.3365e-05  1.7643e-05   0.0089403  0.00066246    0.018043     0.44234   0.0093519  2.5034e-06   9.572e-05  7.1526e-07  0.00010049   7.343e-05  0.00077003   0.0037587  0.00011479    0.010179  3.4928e-05
   0.0016848  0.00080684     0.69879  0.00015758]"
0,ind,ClassOrderSampler,0.9950598429783045,"[   0.063288   0.0011102      7.1192   3.314e-05  5.5788e-05  3.5763e-07  0.00010049     0.60136      2.6627   0.0057043      1.4003      1.6805  1.4901e-05  0.00039272   0.0019944  4.5179e-05           0  7.1526e-07   0.0023164  3.1828e-05   0.0016217  3.8504e-05  3.1709e-05  4.7684e-07  5.9605e-07           0
           0  1.1921e-07  3.0994e-06  1.1563e-05]"
0,ind,ClassOrderSampler,0.9214111002930875,"[  1.812e-05   0.0079629           0      1.4902  0.00029881  5.4358e-05  3.6835e-05  4.4107e-06  2.8014e-05  1.0729e-06           0  0.00043276  0.00098049           0  0.00014435  5.9605e-07  1.9789e-05   0.0010392  8.9999e-05  5.8412e-06  2.9802e-06  0.00049591  0.00021181  4.7684e-06      2.1285     0.15499
  1.8716e-05  1.3113e-06  9.8104e-05  0.00091142]"
0,ind,ClassOrderSampler,0.9872933353985226,"[ 0.00030143  1.2278e-05  0.00042608  2.1458e-06  8.3446e-07   0.0018592  0.00055548  8.1417e-05  0.00011908  3.3379e-06  3.5763e-07  2.1458e-06  3.4809e-05    0.014372  4.2915e-06  1.4305e-05  1.7643e-05           0  7.5102e-06  1.3947e-05   2.253e-05  4.1484e-05  1.0967e-05  4.1484e-05  2.9087e-05  1.1921e-05
  1.5378e-05   3.302e-05   1.502e-05  4.4464e-05]"
0,ind,ClassOrderSampler,0.4603915201259764,"[ 7.1525e-06  2.0385e-05  5.0543e-05  2.3842e-07   0.0011626           0  5.9605e-07  7.8678e-06  4.9113e-05   2.861e-06  1.1921e-06  0.00022278           0  5.9605e-07  5.9605e-07  0.00032658  1.2517e-05  0.00091332      9.1461           0  9.5367e-07  2.5868e-05  0.00025996  0.00029369  2.5034e-06  8.7615e-05
  5.9126e-05  5.5431e-05           0  7.1761e-05]"
