,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.5667903243365747,"[ 4.8517e-05  1.1325e-05     0.79183  6.0437e-05  4.5895e-05  0.00068057  8.9641e-05  0.00018154     0.46291  1.1802e-05  0.00079302  9.7747e-05  7.1525e-06  1.8596e-05      0.1867  3.9696e-05  2.6226e-06    0.016489  5.9605e-07  2.3842e-07  0.00014376  2.0027e-05  1.6689e-06  0.00040213  1.6093e-05  1.3113e-06
    0.001673    0.028482  0.00014101  4.1723e-06]"
0,ind,ClassOrderSampler,0.5667903243365747,"[ 7.2477e-05  1.7524e-05   0.0035077      6.7285  0.00010728  2.3842e-06  1.3113e-06  0.00051211  4.7684e-07   0.0007605   0.0019567  2.0266e-06  1.0133e-05           0     0.06245  4.0531e-06  1.4663e-05  4.5299e-06   0.0023879  4.9232e-05  2.3842e-06  8.3446e-07  3.8742e-05  0.00072608  5.9605e-07  6.7949e-06
  1.1921e-07  3.5763e-07    0.018211  2.0265e-05]"
0,ind,ClassOrderSampler,0.788841345700689,"[ 6.1989e-06  3.6716e-05  3.2186e-06      5.3778  2.5034e-06      10.014   0.0034764  1.1921e-07  1.1921e-07  0.00010395   0.0038514           0  7.9033e-05  3.9339e-06   0.0089491   0.0023654  9.1906e-05  7.9033e-05  0.00068879  0.00021861   0.0026037  0.00013851  0.00032372  0.00051926  3.4571e-06      1.8903
  1.9669e-05  0.00016938  7.1526e-07     0.59646]"
0,ind,ClassOrderSampler,0.3652648984254908,"[ 1.6212e-05  1.7643e-05  0.00084162  1.4305e-06      1.3059  6.7949e-06  2.0266e-06           0           0      3.1962  0.00035899  0.00052986  0.00093107  3.5763e-06   0.0010136  1.9193e-05  0.00044634   0.0005805   0.0002745  4.1723e-06  0.00019048  6.9141e-06      5.2902  0.00037329  3.8147e-06  5.4836e-06
  2.6226e-06       6.383  4.2795e-05  5.3047e-05]"
0,ind,ClassOrderSampler,0.5124244450208908,"[ 1.7881e-06  3.7669e-05    0.022419  8.3446e-07    0.021812    0.027702  1.2159e-05  2.5987e-05      7.5377  1.3113e-06   0.0020658   0.0003466   4.804e-05  8.2609e-05   0.0057043  2.4438e-05  0.00010049  9.7751e-06   0.0093519  0.00011479  6.8066e-05  0.00035566      1.4003     0.44234  2.7537e-05   5.126e-06
  0.00010466   0.0058893  1.3471e-05  6.5565e-06]"
0,ind,ClassOrderSampler,0.18701052937307713,"[ 3.0994e-06  2.9802e-06    0.063288   0.0014576   0.0054658   0.0002372      4.6142   0.0066113       2.783  0.00031812  0.00016831  6.9139e-05  0.00019691  0.00018261      4.4199  0.00013303   7.343e-05  0.00062947  1.9312e-05  8.1062e-06     0.35455  2.1577e-05  1.4067e-05  1.4901e-05   0.0020889     0.13989
  0.00039272    0.018043  0.00010573      3.6154]"
0,ind,ClassOrderSampler,0.7350575086332521,"[ 5.6028e-06  3.2544e-05   0.0012571   0.0019111  4.1723e-06  0.00011539   0.0030097  6.3181e-06  0.00062875   0.0001161   0.0012152    0.041111  0.00011479  0.00020633  1.0371e-05   0.0041014  5.5192e-05  5.1497e-05    0.008661      0.0015  1.0729e-06  0.00013863  0.00016354  7.0333e-06           0  4.7684e-07
  3.3616e-05           0  9.5367e-07  1.1921e-07]"
0,ind,ClassOrderSampler,0.8836136583800552,"[   0.048676  1.1921e-07  0.00013124  4.4107e-06  3.1828e-05  2.7418e-06  2.6226e-06  4.2795e-05  5.9605e-07           0  3.3974e-05  9.1791e-06  0.00098049  1.1682e-05  5.9605e-07  0.00010478  5.7338e-05  5.9604e-06   5.126e-06           0  5.9605e-07  7.1526e-07  8.3446e-07  2.1458e-06  2.3246e-05  2.1219e-05
  1.8716e-05  2.9087e-05  2.4676e-05   0.0026464]"
0,ind,ClassOrderSampler,0.7350575086332521,"[ 5.2212e-05  1.3113e-06  3.0636e-05   0.0015502  1.5497e-06   0.0013466   7.987e-06      1.5118  5.4358e-05  0.00037496  9.1791e-06    0.007032  0.00087473  4.7684e-06  2.9802e-06  3.5763e-06  8.1417e-05  2.1458e-06   2.265e-06  1.0967e-05  3.5763e-07  1.5259e-05  0.00010514  0.00055989  8.1893e-05  1.3947e-05
  0.00010144  2.1458e-06  6.0199e-05  5.3644e-06]"
0,ind,ClassOrderSampler,0.788841345700689,"[ 0.00020073  4.1484e-05  3.4809e-05  1.7881e-06  8.4638e-06  1.4305e-05      3.6277  4.4464e-05           0     0.45671  0.00091332      3.5509      9.1461  1.8716e-05  0.00025996     0.24056  1.1921e-07   2.861e-06  1.4186e-05  1.1921e-06   3.457e-05  1.7524e-05  0.00010049   0.0015557  9.6559e-06  1.1921e-07
  1.1325e-05  9.6559e-06  2.4557e-05  1.1444e-05]"
0,ind,ClassOrderSampler,0.21591438115277103,"[ 3.4093e-05  0.00076908       14.84  0.00043979  1.4424e-05  3.9339e-06   0.0034679  1.2994e-05     0.10817  1.7762e-05  9.5367e-07  9.4528e-05   0.0001316  7.1526e-07  0.00038664  3.4212e-05  1.3828e-05    0.096612  0.00040797   9.882e-05  0.00011694    0.007758  3.1828e-05  0.00012242  4.2557e-05  4.7684e-07
  0.00073227  2.1458e-06  0.00029929  1.7166e-05]"
0,ind,ClassOrderSampler,0.7350575086332521,"[ 9.8943e-06  4.4107e-06   0.0005189  4.4822e-05           0  8.9407e-06  9.5367e-07      3.6831  5.4716e-05  0.00028892      2.7909      1.9537  6.7949e-06  1.3113e-06  3.7669e-05     0.29043  0.00012707  5.8172e-05  1.1325e-05     0.38956  1.3113e-06   0.0078315  4.4822e-05   0.0078242  2.1696e-05  6.4373e-06
    0.000387  3.6835e-05           0  3.6955e-06]"
0,ind,ClassOrderSampler,0.7350575086332521,"[ 8.6304e-05   1.204e-05  1.4067e-05  0.00034028  0.00042501  5.7457e-05  8.3801e-05  3.2186e-06  9.4175e-06  0.00080041  2.3842e-07     0.21637     0.34705   7.987e-06  1.1921e-07   2.563e-05  9.4175e-06  1.1921e-07  0.00097216  3.2067e-05  2.3842e-07           0  1.2994e-05  0.00011348           0           0
  8.1062e-06  4.7684e-07  4.7684e-07  0.00015424]"
0,ind,ClassOrderSampler,0.8836136583800552,"[ 8.1062e-06   0.0034414  2.9802e-05  0.00015794   0.0021922  4.7684e-07  4.4822e-05  1.3947e-05  1.1921e-07  3.5763e-07   0.0013368  9.4175e-06  1.2636e-05  4.6492e-06  4.2915e-06  0.00041131           0  3.3379e-06  0.00011157  8.7022e-06  0.00010764  3.2544e-05  7.1525e-06  1.6332e-05  3.5763e-07   0.0070706
   1.359e-05  0.00014054   0.0080556     0.60164]"
0,ind,ClassOrderSampler,0.8836136583800552,"[    0.90077  8.7022e-06  1.3947e-05  2.3842e-06  1.1444e-05  0.00014197  3.9339e-06   0.0017973  2.3842e-07      6.2193  4.2557e-05  9.2983e-06      4.0514  8.8688e-05  0.00070059  5.0067e-05  0.00027081  0.00032503  0.00015591  4.5299e-06  1.1921e-07  0.00015973  3.1709e-05  0.00013672  0.00014781  8.2489e-05
  9.1791e-06   0.0019941    0.003602  0.00013231]"
0,ind,ClassOrderSampler,0.788841345700689,"[  0.0023997  3.2067e-05  3.5524e-05  4.7563e-05    0.013965   0.0005749  0.00026246   0.0010115  0.00028129  0.00014948  6.8066e-05  0.00056966  0.00022099      5.4677      6.3806  2.6345e-05  0.00046612           0  1.4305e-06  2.0027e-05   0.0032367           0      1.6929  0.00015103   0.0018572  0.00063197
   1.204e-05  6.8185e-05  7.0333e-06  0.00045063]"
0,ind,ClassOrderSampler,0.411224224907258,"[ 5.4836e-06  1.0729e-06  2.3842e-05  0.00019203      2.0567  0.00015138  0.00015842           0  1.5736e-05     0.58008  0.00018392  4.1842e-05     0.55927  4.7684e-07  0.00028129   2.265e-06  1.4067e-05  4.8876e-06  3.7789e-05  1.3828e-05        1.12  6.3181e-06     0.68554      0.9812  7.8678e-06  4.7563e-05
  0.00022457  4.7684e-07  1.6689e-05  1.4424e-05]"
