,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.20203821266954666,"[   0.066528     0.59188    0.090889     0.04986    0.042276    0.077816    0.034504    0.082902    0.040872      0.5976    0.037268     0.60817    0.057768     0.10369    0.056182     0.36247     0.27152      0.2109     0.05074    0.028589    0.064306    0.055799    0.095319    0.030239    0.050384           0
           0     0.12209     0.48294     0.17321    0.075876     0.17522    0.038009     0.10369    0.051997           0    0.011961    0.050723    0.057593    0.050644     0.06272    0.034149     0.36247     0.33705     0.17321    0.019735     0.71922     0.73987    0.082429           0]"
0,ind,ClusterSampler,0.0022933221665366573,"[          0    0.049491     0.48294     0.05639     0.55688     0.20718    0.043519     0.42798     0.10566     0.64953     0.87235    0.035445           0     0.52792     0.33705    0.014508           1     0.19596    0.027359     0.28734    0.036795     0.63224     0.04986    0.049491           0           1
           1    0.053005     0.27152     0.51731     0.63224     0.68795     0.05074    0.072208     0.26338    0.095319    0.023086    0.051887    0.026185     0.12181    0.028589    0.035826           0     0.64953     0.12338           0           0    0.039578     0.13545    0.034504]"
0,ind,ClusterSampler,0.017627488434652262,"[    0.04986     0.31663    0.030645    0.064592    0.050644     0.13451    0.040503     0.02024     0.33911     0.10566           1    0.042276    0.017562    0.041226     0.77727           0           0     0.63588           1    0.019297     0.42798     0.68795     0.77727           0     0.06513     0.17321
    0.090889           1           1    0.043519    0.026185     0.77727    0.065748    0.077816           1     0.87677    0.054121     0.10566           0     0.16082    0.033472    0.032716           1      0.6214    0.034504     0.33911     0.64953    0.068009    0.057593           0]"
0,ind,ClusterSampler,0.08132091876913104,"[    0.18652     0.77727     0.03813           0     0.71922    0.057593     0.77727    0.065833    0.011961    0.028698     0.03398     0.31663    0.082429    0.068009    0.075221    0.064306    0.042276    0.059318    0.064592    0.050861           0    0.070045    0.034767    0.036795     0.87677    0.030645
     0.56275    0.061819           0           0    0.026791    0.026368    0.094618      0.1337     0.12253     0.26338     0.19596     0.16287    0.045185     0.11235    0.045185    0.095319     0.64953    0.034149    0.094618     0.55369           0    0.026185     0.39614           0]"
0,ind,ClusterSampler,0.0016049583783689955,"[    0.63806     0.14955     0.13575      0.6214     0.06272           0     0.65816    0.072208     0.63224    0.051887    0.097614    0.022696           0           0           0     0.04592    0.058173    0.035826      0.1337    0.059454           0     0.17321           1           0     0.39614     0.71922
     0.69856     0.28734     0.98919    0.043519       0.045    0.050644     0.18251    0.068009    0.092574      0.1098           0    0.043665    0.025919    0.030645     0.12338    0.070045    0.098249     0.03392    0.028589           1    0.026185     0.41632     0.33911           0]"
0,ind,ClusterSampler,0.013657089409757761,"[          0    0.050384    0.075876           0           1    0.056182    0.092574    0.099935     0.06272     0.16279    0.092574           0    0.075876           1           0     0.16287     0.04005    0.068009    0.099966    0.017562     0.12181     0.13575     0.20718    0.040872     0.18652     0.20718
           0    0.056489     0.30733    0.050723    0.058067     0.11235    0.046197           0    0.026185     0.13838     0.63806    0.094618     0.13451     0.16287    0.045185    0.026185    0.036795    0.077816    0.033789           0     0.56275     0.39614    0.055799     0.36247]"
0,ind,ClusterSampler,0.19243183974750294,"[   0.033789     0.33705    0.028698    0.098249     0.18251     0.14859    0.044777    0.097614           0           0     0.13575     0.33911     0.10566    0.037268    0.052175    0.025919     0.13545    0.030239     0.17321    0.050723     0.42798    0.078149    0.066528     0.36247    0.042849     0.11235
    0.034504    0.075876           0    0.092574     0.03124           0     0.53775    0.064592     0.71922     0.15165    0.034767    0.072208    0.095319           1           1    0.030645    0.050723           0    0.034767           1     0.17522     0.12903     0.41632    0.034149]"
0,ind,ClusterSampler,0.04527987361503708,"[   0.095319     0.12253     0.69856     0.12181           0    0.026185    0.028589    0.050384    0.068009           0    0.068009     0.70102    0.050644    0.026185           0    0.061819    0.072208    0.052232    0.086312     0.03392     0.10369     0.63806           0    0.059454    0.023086    0.056182
     0.04592    0.042849           0     0.27152     0.41632    0.055799      0.5976    0.034504    0.019735           0           0     0.51731    0.026791           0     0.31663     0.53775    0.051997     0.14859     0.31663     0.12253    0.034053           1     0.05639     0.16082]"
0,ind,ClusterSampler,0.005535251049439389,"[     0.1098     0.11235           0     0.87677    0.051573     0.69856           0     0.17321      0.1098    0.060413    0.019297     0.72727    0.051573    0.043665           0           1    0.026185           0    0.025919    0.034767    0.052175     0.10615     0.09467    0.050723    0.042276    0.077816
     0.13545           0    0.034053     0.13545     0.16287    0.090889       0.045    0.038342    0.065748     0.13545           0    0.045185     0.63806     0.03813           0    0.051997           1    0.033472           1     0.55369     0.17522    0.034053    0.077816     0.04369]"
0,ind,ClusterSampler,0.0078029612538738765,"[    0.06272    0.097212    0.017562    0.011961     0.55688    0.035445           0     0.77727     0.12737    0.040872     0.33705    0.059454     0.69856    0.038342     0.70102    0.092574    0.091395           0     0.12338           0    0.026426           0    0.026426     0.87677     0.27152    0.026791
     0.16279     0.87677     0.16287    0.055799    0.022134    0.045185     0.13838     0.13838     0.16279    0.095319     0.41632    0.066528    0.050384     0.05639    0.033472    0.042276    0.035826    0.056489           1    0.034053     0.33705    0.046197    0.051997           0]"
