,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,7.300474683449573e-26,"[    0.18669  0.00069106  1.0133e-05   0.0006104  1.3113e-06  0.00010287  5.9605e-07  1.2517e-05  0.00072632  1.0848e-05  0.00068045   5.698e-05      1.2629  3.5763e-07      5.5542    0.016438  9.5367e-07    0.014096     0.15508      5.4884  4.7684e-07  3.9696e-05  2.3842e-06   8.237e-05           0    0.028474
  0.00010573  6.9141e-06      3.9703           0  0.00010633  2.0266e-06  8.3446e-07  0.00040666  1.8954e-05  1.5736e-05   7.987e-06  2.6226e-06  4.5895e-05  5.8649e-05           0  0.00012111    0.022597  6.1989e-06  8.2489e-05  7.1526e-07   1.502e-05  2.3842e-06  1.6689e-06  0.00041357]"
0,ind,ClassOrderSampler,7.595651859662704e-15,"[ 1.4067e-05  3.9934e-05  0.00033099  8.8926e-05   0.0025464  3.7193e-05  0.00013005      5.6684  0.00010406   0.0011869  9.5367e-07  1.1921e-07   0.0002596  1.5497e-06  1.1921e-07     0.59633           0           0           0  7.1526e-07  1.5736e-05    0.009533   0.0070906  6.8781e-05  0.00097704  0.00050711
   0.0066657   0.0019118     0.28753  5.2452e-06   0.0023658  5.9605e-07  2.3842e-07  4.6371e-05  4.5299e-06    0.049448  7.1526e-07  0.00020371   0.0010548           0  6.1749e-05  3.9339e-06  1.1921e-07  3.0994e-06  1.9669e-05      5.3342   2.265e-05  0.00013827  2.9802e-06      1.8906]"
0,ind,ClassOrderSampler,8.228045438767185e-19,"[ 2.5034e-06   0.0025927  0.00023338   0.0031058  4.1723e-06  4.8159e-05     0.02182  0.00034624  3.5763e-07  2.6226e-06  7.5102e-06  4.2795e-05  0.00028749  7.2717e-06  0.00014542  0.00035172   2.408e-05  0.00031824    0.086951    0.098013  0.00095608  2.5034e-06  1.3947e-05   0.0020694  1.8716e-05   0.0022196
      2.7885  3.0994e-06   0.0030308  2.9921e-05  7.0927e-05  0.00024495  0.00024483  0.00046088   0.0012016   0.0086642  6.5086e-05      4.6137  1.5616e-05  4.8875e-05  1.4305e-06     0.27465  0.00045921  5.6028e-06  5.0068e-06  0.00016843  4.7921e-05  1.9312e-05  0.00033933  0.00019882]"
0,ind,ClassOrderSampler,9.580244310312766e-16,"[ 0.00018082  2.0266e-06  6.5565e-06  0.00018249   0.0017138      3.6155  9.4175e-06  0.00025591       2.125     0.18657   0.0020876  3.5047e-05       7.119    0.063304       2.783      1.9805   0.0019952  1.9193e-05   5.126e-06      2.5991  2.7537e-05   7.343e-05   0.0089483  0.00019727  2.7299e-05      7.1567
      1.3885  0.00012957  2.5153e-05  0.00010073    0.013514  0.00012933  2.0265e-05  1.5497e-06  0.00073454  0.00068546  7.4741e-05           0  1.1921e-07  1.3113e-06  5.4358e-05  3.0994e-06  5.9605e-07           0  9.5367e-07  2.3842e-07  2.3842e-07           0   6.604e-05      1.4905]"
0,ind,ClassOrderSampler,8.47594920921572e-15,"[ 0.00016569           0  2.0146e-05  1.1921e-07  5.9605e-07      8.4096  2.5391e-05           0  2.3842e-07   0.0022812  1.6689e-06  0.00016938  2.8967e-05  2.8014e-05  2.6226e-06  9.5367e-07  1.0729e-06  4.4107e-06  3.3378e-05  3.4689e-05    0.001181  2.5987e-05  0.00010132  0.00042596  0.00056001  2.0027e-05
  2.3842e-07  4.9232e-05  0.00021229  1.3947e-05  0.00010132  0.00011944  2.3842e-07  3.0636e-05  0.00058765  4.7684e-06  2.9802e-06  8.8214e-06   2.563e-05      8.6765           0  0.00017761       1.511  2.9087e-05  9.1791e-06  3.8027e-05  0.00038616  2.9802e-06  0.00021968    0.008684]"
0,ind,ClassOrderSampler,5.347408677320779e-09,"[ 1.6689e-06      4.7518       4.011  1.8716e-05  1.8835e-05  0.00014352  1.7166e-05    0.001347  0.00028785  5.3644e-06           0  2.0385e-05  4.4345e-05  1.1325e-05  5.6028e-06  1.9073e-05     0.24073  3.3379e-06  0.00015246  1.1921e-07  4.0411e-05  0.00017808  1.7166e-05     0.54858  2.3842e-06  1.4186e-05
      10.745  9.5367e-07   3.755e-05  1.1921e-06     0.45647  9.5367e-07           0  1.8477e-05  1.5497e-06  3.7073e-05  8.3446e-07  1.4305e-06  7.1761e-05     0.10816  1.0014e-05  7.1526e-07  1.0729e-06  0.00029035  1.5497e-06  0.00033814  4.2557e-05  4.5418e-05  2.2411e-05    0.012527]"
0,ind,ClassOrderSampler,7.214246691323576e-11,"[ 8.3446e-07  0.00014614    0.014981  0.00027438   8.583e-06   0.0009157  7.2953e-05  0.00019548  0.00043931   0.0020641  3.0398e-05  0.00059778  2.3842e-07  0.00010776  3.1828e-05  0.00012254      8.8803  2.5987e-05   0.0001819  6.3298e-05  0.00012707  8.1062e-06     0.57785  4.1723e-06   0.0048062   0.0034401
  0.00017415  3.6358e-05  4.4822e-05           0  0.00092571  0.00015854  4.2915e-06  1.7404e-05  1.4424e-05   0.0029124  0.00011134  1.2159e-05  2.9683e-05      1.2821  0.00011241       1.763  7.9271e-05  2.5272e-05    0.067224  0.00052272  1.1921e-07     0.31446  0.00029393   8.535e-05]"
0,ind,ClassOrderSampler,1.8339509435824405e-10,"[ 5.8412e-06      5.2222  5.8649e-05  2.0266e-06  7.7486e-06    0.010639   0.0094784  5.5788e-05  1.1921e-07  0.00097216  1.1802e-05      3.6834     0.24609  0.00010716           0           0  6.0676e-05  1.0252e-05  0.00023756           0   0.0059092  2.5749e-05           0  0.00014173  1.6689e-06  0.00012552
  2.5987e-05  5.9605e-07  1.3947e-05  0.00043156   0.0018002  4.2915e-06    0.064096    0.012419  0.00023446  5.0068e-06  0.00051712  1.9073e-06  9.2983e-06      1.7289  4.7684e-07  2.6464e-05   1.955e-05  1.4305e-06  8.8926e-05      2.6153  0.00032491  1.2517e-05      7.8684  9.8943e-06]"
0,ind,ClassOrderSampler,4.6063769441627244e-10,"[ 1.1921e-07      4.8423   0.0036033  0.00051092  6.9616e-05  5.3643e-05  3.5763e-06      6.2273  0.00031657  0.00051068  3.1709e-05     0.54081  0.00041512      8.5444     0.71024  0.00056966  0.00012147  0.00013255   0.0022484  0.00061934  4.1603e-05  0.00033826  3.7193e-05     0.69031  5.0067e-05  8.8569e-05
  0.00014781  6.8066e-05   0.0024005      5.2053  0.00027057  0.00014972  9.5367e-07  5.1616e-05  8.0105e-05   2.861e-05   0.0060297      1.2935  3.0756e-05  5.7934e-05  2.1458e-06  1.5497e-06  2.0027e-05  4.4702e-05  5.0068e-06  2.6345e-05  5.8412e-06      16.328  3.5763e-06  2.3842e-05]"
0,ind,ClassOrderSampler,1.0191404502428407e-11,"[ 2.7418e-05   0.0033199  1.2994e-05      1.1676    0.029203     0.17185  1.6808e-05  0.00019203  1.1921e-07  1.1444e-05  1.7881e-06  3.0994e-06  3.5763e-07     0.30461   0.0029577  1.5378e-05  7.7006e-05  2.6226e-06  4.3868e-05  1.5736e-05  1.5736e-05  1.9073e-06  8.0701e-05  1.6689e-06     0.68503  7.8678e-06
  2.5034e-06  7.8678e-06  6.3181e-06  1.3709e-05  6.0797e-06  9.5367e-06  1.4305e-05  1.0729e-06  1.1921e-07  1.4305e-06  4.7683e-05      2.1971  5.9605e-07   1.049e-05  4.1126e-05      2.9738    0.073952  3.2186e-06  1.3113e-06  1.1921e-06  4.7684e-07  2.7895e-05  0.00022921  1.1921e-07]"
