,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.00015096251637463973,"[    0.71922    0.096529     0.12181           0    0.052175    0.019297    0.064592    0.090889     0.63806     0.53775    0.066528     0.30733    0.044365           0     0.28734     0.77727           0     0.39561    0.058067     0.73987           0           0     0.87235           0     0.63806    0.052175
    0.097212    0.040872    0.034149     0.39614           0    0.026791           1           0           0    0.033789    0.014508    0.044365     0.41632    0.023086    0.044777    0.034767    0.082902     0.31663    0.056182           0     0.12253           0    0.022134           1     0.17522    0.061819
     0.20011    0.051887    0.050644    0.027359           0     0.77727     0.87677     0.63806           0           0     0.27152     0.39614     0.71922    0.064592    0.034203      0.6214     0.30733    0.034149    0.034149     0.03398    0.095319           0    0.025919     0.11235    0.059318           1
    0.057593     0.56275     0.33705     0.16082    0.098249    0.033789     0.87073     0.06513      0.1337      0.5976    0.065748     0.06513    0.042276    0.090889    0.026791     0.13545           0     0.69856           0      0.1098    0.033472           0     0.06272    0.022696    0.051997     0.13575
           1     0.16287    0.018197    0.070045     0.02024    0.026185    0.058173    0.066528     0.63224    0.078149     0.63588     0.19596    0.053005     0.12209     0.16279     0.16287    0.026791    0.099935    0.086312           0    0.035445    0.026426     0.12903       0.045     0.36247     0.05074
     0.28734    0.042408           0    0.043519    0.097212    0.098249           0     0.60817    0.097212    0.038009     0.26338    0.091395    0.075876     0.72727    0.075635    0.044365           0    0.055799     0.55369     0.10566    0.086312     0.55688    0.017562     0.39614    0.034767    0.035445
    0.099935     0.10615    0.049491    0.072208     0.16082    0.026791     0.13545    0.038009     0.10615     0.04986           0     0.42798       0.045    0.043665     0.04986      0.1337           0    0.055799     0.87235    0.064306     0.77727      0.1098    0.028698    0.040872    0.042276     0.33705
    0.028589     0.39561     0.06272    0.043665     0.18251     0.03124    0.022134     0.12903     0.06513    0.095319     0.10369    0.064306    0.082902    0.061819    0.044365     0.33911    0.066528           0]"
0,ind,ClusterSampler,1.0818613900902182e-05,"[   0.034053    0.040872     0.17522     0.63806    0.075635     0.12253     0.63224           1     0.18251    0.036795    0.033472           0     0.14859           1    0.050644    0.045185           0    0.011961     0.55688     0.33911     0.18652           0     0.56275           0     0.02024    0.026185
           0    0.058173    0.042038     0.16279    0.099966    0.046197    0.023086    0.082429    0.011961    0.030239    0.014508     0.12253     0.04986    0.038342    0.027359    0.056182    0.044777     0.04986     0.56275    0.035274    0.044777    0.050644     0.11071           0     0.14671    0.014508
           0     0.63806    0.022696           1           0    0.056182           0     0.65816    0.043665           0    0.026426    0.014508    0.017562           0     0.60817    0.082902     0.12209     0.03398    0.042038           0    0.066528    0.033789     0.73987    0.054121    0.033472    0.053005
     0.39614     0.33705     0.04986           0     0.16082     0.12737    0.054507           0           0     0.56275           0     0.31663     0.63806           0    0.086312    0.026426    0.050644    0.026426     0.77727           0     0.55369    0.056489    0.042408     0.39561    0.023086    0.035826
     0.17522    0.069241    0.043519    0.042276    0.030645           0    0.025919           0    0.057768     0.87073     0.65816           0    0.037268     0.10615    0.090889     0.05074     0.39561    0.086312    0.034053    0.054507     0.59188           0     0.64953    0.075635     0.65816     0.20718
     0.52792     0.56275     0.04592    0.082902           0     0.03813    0.041226     0.28734     0.14671    0.028698     0.87677           0     0.19596           0     0.60817     0.16279    0.098249     0.87235    0.094618     0.13545    0.092574     0.15165     0.16082           0     0.10369     0.05074
    0.077816     0.98919    0.097212           1     0.42798           0    0.028589    0.056182     0.60817     0.13451     0.20011    0.042849    0.011961           0    0.058173     0.42798    0.068009           0    0.039578           1    0.043665     0.60817    0.045185    0.036795    0.098249     0.10369
    0.058173     0.60817    0.035826     0.63806     0.39614    0.033472    0.018197    0.042849     0.03392    0.017562     0.52792     0.12253    0.019735      0.1098           0     0.16279     0.15165     0.41632]"
0,ind,ClusterSampler,4.0060501982465286e-05,"[   0.094618     0.63224     0.06513     0.70102           1     0.13575           0     0.51731    0.057593    0.040503           0    0.097614           1      0.5976     0.36247    0.030645           0     0.11071     0.72727     0.70102    0.061819     0.10615           0    0.034767    0.045185    0.054121
     0.03124    0.050861     0.05074     0.69856    0.092574     0.59188    0.035445    0.040872     0.13451           0    0.036795    0.035826     0.17522    0.078149    0.091395     0.68795           0           0    0.058173     0.14955    0.037268    0.022134     0.70102     0.53775     0.04592    0.077816
    0.033472     0.26338    0.064592    0.056489           0    0.028589    0.055799      0.6214    0.037268    0.096529    0.042849    0.022134    0.092574     0.56275    0.056182           0    0.034504    0.025919     0.64953     0.39614    0.026791    0.033789           0     0.16082    0.091395    0.060413
     0.04592     0.53775    0.025919     0.69856     0.52792    0.049491     0.13838           0           0    0.017562     0.27152    0.050384           0    0.051573     0.56275    0.082902     0.77727      0.5976    0.034149           1           0     0.19596     0.05074    0.030239    0.051997     0.56275
    0.042038     0.27152           0           0     0.06272           0     0.48294    0.028589    0.070045     0.52792     0.30733    0.064592    0.057593    0.042038     0.12209    0.023086           1           0    0.026791    0.091395    0.034767    0.086312    0.098249     0.42798    0.070045           0
    0.027359    0.026368     0.33911           0    0.095319    0.050384     0.13451    0.052232    0.070045    0.030239    0.082429     0.11071     0.14671    0.072208    0.011961    0.022134    0.099966    0.075635    0.033789           0    0.054121    0.090889           0      0.2109    0.040503    0.060413
     0.13545     0.12181     0.39614    0.035274     0.14859     0.06513    0.052232    0.059454    0.065833     0.42798     0.52792    0.082429    0.017562    0.034504    0.078149     0.12338           0    0.043665    0.033472           1           0    0.090889    0.069241     0.20011     0.17522    0.034504
    0.034203    0.019735      0.5976    0.019735           1    0.072208      0.2109    0.019297     0.20011      0.1337     0.04369           0     0.12209    0.091395     0.12209     0.17522           0     0.98919]"
0,ind,ClusterSampler,6.831431204743255e-07,"[    0.20011    0.026368           0     0.18652     0.53775           0     0.13838     0.87677     0.10566    0.051887    0.097614     0.39561     0.12253    0.066528     0.39561     0.55688    0.059454    0.040872    0.022696           0    0.022134     0.12181    0.091395     0.73987    0.011961    0.023086
    0.044777    0.038342    0.042276     0.87235     0.72727     0.12737    0.037268           0     0.73987     0.15165     0.39561           0     0.04005           1     0.10369    0.043665    0.082902    0.059318     0.30733           0           1    0.059454           0    0.099966     0.52792     0.11235
    0.057593     0.16287     0.69856     0.59188           0    0.028589    0.042276     0.55369     0.55369    0.050384    0.011961     0.69856     0.55688     0.33911     0.73987    0.019297    0.075876    0.057593     0.69856     0.04369           0     0.09467    0.069241     0.70102    0.057593     0.60817
    0.040503    0.096529    0.034053     0.14671           1    0.044777    0.059318      0.1098    0.050644     0.05074           0    0.034053       0.045     0.14955     0.03392    0.099935    0.034203    0.052175     0.16082    0.040872           1      0.1337      0.2109           0     0.87073    0.056182
    0.092574      0.2109    0.092574     0.87677    0.059454     0.63806    0.059454    0.052175    0.035274     0.14671    0.078149     0.12737     0.11235    0.059318    0.043665     0.04005     0.41632    0.094618           0      0.1337    0.040503    0.034149    0.039578     0.05639     0.36247    0.059454
     0.04369    0.057593    0.044777           0    0.032716    0.045185    0.011961    0.051887     0.69856    0.045185    0.034149     0.04986    0.034203     0.10566           0    0.014508    0.022696     0.42798    0.022696     0.52792    0.030645     0.17321    0.019735    0.026791     0.13838    0.042849
     0.14955     0.59188    0.065833     0.04369           0     0.70102     0.16082    0.018197     0.70102           0     0.69856           0     0.87677    0.075876     0.13545      0.2109     0.52792           0     0.10566     0.42798     0.72727     0.64953     0.30733           0     0.12903     0.18652
     0.06272    0.042038    0.058067           0    0.019297     0.12338    0.041226     0.03398    0.072208     0.15165    0.054507    0.022134     0.17321     0.13545     0.18251      0.6214           0           0]"
0,ind,ClusterSampler,1.3157558394521124e-05,"[          1           0    0.035274    0.056182     0.87677    0.051573     0.20011    0.019735     0.53775    0.052175           0    0.038342     0.63588     0.71922    0.018197     0.14671    0.045185     0.17321     0.72727           0    0.028589    0.041226     0.60817    0.053005           0           1
    0.092574     0.18251     0.18251     0.10566    0.064592     0.63224     0.02024     0.17522     0.63588     0.98919     0.14671     0.12253    0.054507    0.042276           0    0.075635    0.042849     0.18251     0.87235    0.032716    0.095319           0    0.059454    0.043665    0.082429    0.052232
    0.023086    0.092574    0.094618     0.13838     0.12903     0.39614    0.026426     0.14955     0.13545           0           0           0    0.095319    0.069241    0.038342    0.041226    0.092574    0.075635    0.057593    0.065833           0           0     0.71922    0.022696     0.87677     0.55369
           0    0.051573     0.42798           0    0.058067           0           0    0.056489    0.026185     0.13838     0.12181     0.73987    0.042849    0.043519     0.55688     0.87073     0.18251     0.60817     0.98919           1     0.53775    0.035445     0.55688           0      0.5976     0.13451
     0.33911    0.075635    0.027359     0.77727     0.13838     0.11071    0.086312     0.60817     0.04592    0.072208     0.69856    0.072208     0.18251           0    0.099935     0.39561    0.019735    0.052232     0.04592    0.041226    0.086312    0.057768    0.051887           0           0     0.03398
    0.036795           0           0    0.017562    0.082902     0.18251    0.058067     0.12338     0.04592     0.03124     0.68795     0.98919      0.1337    0.096529    0.055799     0.05639     0.64953    0.057768     0.15165    0.060413           0    0.014508    0.092574           0           0     0.09467
           0    0.053005           0     0.12903    0.097614    0.050861           0     0.65816           0     0.04005    0.042408    0.075221     0.36247      0.6214    0.028589    0.033789           0    0.026368     0.03398    0.050644    0.097614      0.1337     0.31663           1     0.68795    0.051573
    0.026185           0    0.082902    0.046197    0.092574    0.078149    0.059454     0.06513     0.05074     0.87235    0.043519    0.064592    0.022134    0.042408     0.02024           0     0.02024    0.061819]"
0,ind,ClusterSampler,1.3082869968482525e-06,"[          0    0.017562           0    0.096529     0.12903    0.042849     0.13838           0     0.12181    0.027359    0.057593     0.87677    0.038342    0.045185    0.051997    0.064592    0.044777           0    0.056489    0.032716     0.12338     0.87073    0.072208    0.039578     0.03398      0.1337
     0.52792    0.019735    0.039578    0.037268    0.042276           0    0.032716     0.63588           0           0     0.14955    0.030239    0.051887    0.078149    0.075876     0.72727      0.5976    0.090889    0.042849     0.14955           1     0.16287    0.056182    0.054507     0.56275     0.14671
      0.6214    0.014508     0.06272     0.63806     0.11235     0.10615    0.046197    0.027359       0.045      0.1098           0     0.04369           0    0.097614     0.70102    0.098249     0.02024    0.045185           0     0.13575    0.050861           0     0.60817    0.040872     0.16287    0.055799
     0.15165    0.011961     0.13545           0    0.051887           0           1           0           0           0     0.03124           0           0     0.87235    0.064592           0    0.040503     0.04986    0.042038           1     0.13575    0.035274     0.18652           0    0.040872     0.26338
    0.068009     0.04592    0.082429           1      0.6214     0.13545     0.16279    0.030239     0.52792    0.066528    0.061819    0.051997    0.035826     0.04986     0.04592    0.046197     0.63588           0    0.099935     0.63806     0.63806    0.099966     0.68795     0.12253     0.31663    0.018197
     0.48294    0.022134     0.33911     0.30733           0     0.30733    0.040872    0.054507           0    0.075635     0.15165     0.64953    0.034767           0     0.04369    0.033472    0.066528           0     0.13545    0.077816     0.20718    0.098249     0.18251     0.03398     0.72727    0.075876
     0.04592     0.03124     0.28734     0.16287           0    0.065748    0.097614      0.6214    0.075635           0     0.20718      0.2109     0.77727           0    0.033789    0.053005      0.2109     0.12253    0.050644    0.042849     0.63588     0.51731    0.040503    0.040503           0    0.041226
      0.1337     0.09467           0           0    0.097212    0.065833    0.032716     0.87073    0.077816     0.87235     0.04986     0.14955     0.17321    0.035274    0.054507    0.040872     0.16082    0.034504]"
0,ind,ClusterSampler,5.798178114148476e-06,"[   0.072208    0.097614           0    0.033789           0           1    0.026426           0     0.17522    0.030645    0.038342    0.019735    0.091395    0.044365    0.098249    0.026185    0.054121    0.038342    0.049491     0.28734     0.65816     0.06513    0.097614     0.18251     0.04986           0
     0.64953    0.030239     0.03398     0.11071    0.097614     0.55688    0.058173    0.023086    0.099966    0.051573           0    0.026791    0.046197     0.05639    0.066528     0.63588    0.026426           0     0.17522    0.054507    0.082429    0.014508    0.026185     0.72727    0.052175    0.082902
    0.044777    0.049491      0.1337    0.075635           0    0.072208           0     0.39561           0     0.11071    0.034504     0.59188           0    0.098249           1    0.011961     0.20718           0    0.099935     0.87073     0.14859    0.026426     0.03124    0.054507    0.056182     0.70102
     0.39614    0.034149    0.042849     0.72727    0.023086           0    0.026185     0.13545    0.026368     0.14671    0.051997      0.5976     0.20011      0.1098    0.050723     0.12338     0.17321           0    0.052232           1    0.052232    0.099935    0.055799    0.030239    0.065833     0.14859
           0    0.014508     0.05639           1           0           0     0.98919     0.12737     0.11235     0.02024    0.033789     0.42798    0.036795    0.034767     0.04005     0.63806    0.064306    0.065833    0.077816     0.33705     0.11071           0     0.14671    0.075635     0.06513    0.036795
     0.10615     0.98919     0.10615    0.050861    0.026368     0.41632    0.022134     0.77727           0     0.63224    0.059454           0    0.037268     0.15165    0.023086    0.018197    0.096529    0.044365    0.018197     0.56275    0.017562    0.045185           1    0.039578           0      0.2109
           0     0.17522    0.034203      0.2109     0.16287           0    0.094618           0    0.060413    0.064592    0.025919     0.98919    0.051997      0.1337     0.31663     0.17321           0     0.17522     0.63224           0     0.87235     0.51731           0    0.057593     0.69856    0.045185
     0.18652    0.034504    0.066528           0     0.42798     0.14859     0.39561    0.026426    0.026368    0.026791    0.097212    0.051887     0.16287    0.034203    0.049491    0.027359    0.092574    0.065748]"
0,ind,ClusterSampler,1.5238540198776276e-07,"[     0.1337     0.56275    0.091395    0.014508     0.04005     0.33911           0    0.075221           0           1    0.019297     0.04369    0.034203    0.078149     0.73987     0.42798    0.032716     0.69856     0.33705     0.63588    0.058173     0.19596     0.98919    0.092574     0.71922    0.082429
           0    0.052175     0.09467           0    0.051997     0.30733     0.05639           1     0.55369           0    0.064592     0.39614    0.025919    0.033789    0.065833    0.097212     0.41632    0.034504           1           0    0.019297    0.082429    0.050861    0.039578     0.10369    0.097614
     0.36247    0.051887     0.63224     0.09467     0.14859      0.2109    0.058173    0.060413     0.72727     0.12181    0.033472    0.040872     0.04592    0.052232    0.022134           0           0    0.097212    0.032716    0.061819     0.12338    0.042849    0.057768           0    0.030645           0
    0.051997    0.046197           0    0.042849     0.48294     0.31663      0.2109           0    0.030239     0.30733     0.87677     0.87235    0.065748    0.030645    0.046197     0.13838    0.094618           0    0.077816    0.057768     0.14955    0.019297    0.022134     0.33705    0.075635     0.39561
    0.097614     0.65816     0.13545     0.17522     0.27152           0    0.035445    0.072208    0.072208     0.69856     0.06272     0.03813           0    0.049491           0    0.041226           0    0.044777    0.054121     0.09467           0     0.03813           0     0.26338    0.035826     0.68795
    0.070045     0.87073     0.20718    0.046197     0.56275           1    0.034053     0.06272    0.026426           0     0.04005           1    0.055799     0.03813    0.042038     0.41632           1    0.019297     0.69856     0.13575     0.19596     0.12737           0    0.090889    0.045185     0.42798
    0.043665           0     0.39561     0.19596    0.025919    0.059318    0.050644    0.044365    0.030645     0.70102    0.026368           1     0.12181    0.023086     0.12903    0.092574           0    0.040503    0.035826    0.026791     0.87235     0.02024           0     0.71922      0.5976     0.72727
     0.14671    0.094618     0.20718     0.72727           0     0.31663     0.12181    0.042276           0     0.12253     0.77727     0.04369           1     0.26338     0.73987    0.099966      0.6214    0.061819]"
0,ind,ClusterSampler,2.362874379303223e-05,"[          1    0.023086    0.059454     0.42798     0.13545     0.87073    0.052232     0.11071    0.028698     0.39561     0.14955     0.11071    0.050861           0    0.034767     0.71922     0.16082     0.72727     0.15165     0.13451     0.87235     0.98919           0     0.13838     0.63224    0.050384
    0.018197     0.52792    0.028698    0.066528    0.086312    0.053005    0.086312    0.050723           0    0.022134    0.034053    0.097614    0.037268     0.03124    0.011961    0.042038     0.36247           0    0.014508    0.092574    0.035274    0.050384     0.70102    0.044365    0.045185     0.27152
    0.033789           0           0    0.022696     0.31663    0.038342           1           0           0    0.019735           0    0.061819    0.077816    0.066528           0           0     0.05074     0.17522           0     0.71922     0.17321           0     0.13451    0.026185     0.33705    0.026185
     0.10615     0.64953     0.98919     0.03124     0.04986     0.12253     0.30733    0.082902           0    0.038342           0     0.63806     0.30733     0.63806     0.72727           0    0.066528           0      0.2109    0.033789     0.65816    0.014508     0.87073    0.028698           1    0.050723
           0    0.026426    0.094618           0    0.040872    0.036795    0.091395    0.066528    0.070045    0.034504     0.13575    0.037268           1     0.13545     0.48294    0.027359     0.04005    0.028589    0.070045     0.70102    0.014508     0.12903     0.60817           0     0.59188     0.48294
    0.070045           0    0.098249     0.69856    0.043519     0.16082           0     0.63588    0.050723     0.09467    0.050644    0.058067     0.27152           0     0.68795           0           1    0.082429     0.04369     0.13451    0.042038    0.075221    0.091395           0           0     0.16082
    0.090889    0.037268    0.022134    0.022134    0.025919    0.055799    0.032716     0.87235     0.03813           0     0.05639     0.10369    0.025919     0.71922    0.075635     0.48294           1     0.63806     0.17522    0.050723     0.64953           0     0.10369           1    0.017562    0.022696
      0.5976      0.6214    0.096529     0.53775    0.044365     0.04369           0     0.14955    0.011961     0.36247    0.064592    0.092574    0.070045     0.42798    0.064306     0.14671     0.12209     0.87073]"
0,ind,ClusterSampler,0.000467648628072855,"[    0.06272           0           0    0.023086    0.075221           0           0     0.51731    0.051887     0.03398           0    0.018197           0           1           0     0.16082    0.057768    0.099966    0.091395    0.017562           0           0    0.019735     0.20011           0    0.027359
     0.19596    0.033789     0.12737     0.11071    0.035826    0.097614    0.054507    0.096529     0.12338    0.064592           0           0     0.51731    0.042276     0.39614    0.034149     0.87235    0.056182    0.038342    0.077816     0.10615     0.63806    0.028698     0.65816     0.18251     0.11071
     0.05639     0.11071     0.31663    0.027359    0.051573           0    0.053005    0.075635      0.2109    0.023086     0.04005           0    0.034053    0.070045     0.87073    0.058067     0.87235     0.27152     0.09467    0.068009    0.026185           0    0.064306     0.20011     0.12903           1
           0     0.17522    0.019297    0.022696     0.19596     0.48294    0.034149    0.096529           0     0.36247    0.057593    0.019297    0.052232    0.040872    0.065833    0.061819           0    0.038009     0.02024     0.12209           0    0.034053     0.87073    0.041226    0.054507    0.022696
      0.1098    0.097212     0.27152     0.51731     0.39614    0.042408           0    0.099966     0.31663    0.054507     0.72727    0.050861     0.13451     0.42798     0.18251     0.10566           0     0.55688    0.075221     0.87073           1     0.04005    0.052175    0.091395    0.034504     0.04005
    0.022696    0.056182    0.075876    0.032716           0           1    0.042038    0.064592    0.036795    0.050723    0.086312     0.12209    0.050723    0.059318           1           1    0.042276     0.31663    0.052232    0.043665     0.77727    0.025919    0.043665    0.030239     0.03124    0.044777
      0.2109     0.16279           0    0.057768     0.02024     0.31663    0.099935    0.077816    0.057593     0.20718    0.070045           0     0.30733           0           0    0.057593    0.050861           0     0.55688    0.056489     0.10615    0.045185           1    0.043519           0           0
           1     0.13838    0.050723    0.052232    0.095319    0.033789     0.20718    0.026791           1    0.050644    0.086312    0.058173     0.73987     0.13575     0.16082    0.051573     0.42798     0.05639]"
