,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.6850223286556048,"[ 3.5166e-05  0.00047529  1.5736e-05    0.070963  7.1525e-06      3.6814      6.7285  9.7747e-05   0.0032607   1.502e-05  0.00011229  3.9696e-05  4.7684e-07   8.237e-05     0.13756  3.5763e-06  1.4067e-05  1.9669e-05  0.00010013  2.9802e-06    0.028482     0.65406   0.0001024  0.00018905  7.1525e-06  2.0266e-06
  1.6689e-06  3.8742e-05  3.4571e-06   0.0017655   0.0014088   0.0025421  2.0742e-05  1.5259e-05   5.722e-06  2.3842e-07  2.3842e-07  3.0994e-06  2.3842e-06      0.1867  0.00051211   2.408e-05   5.698e-05  0.00020454  1.0729e-06  7.5457e-05  0.00013756  0.00061076  2.6106e-05  2.0266e-06]"
0,ind,ClassOrderSampler,0.08914369544309331,"[ 0.00033099      1.2627     0.02261   0.0019134   0.0005749  5.6742e-05      2.4986  4.1603e-05  1.0848e-05  6.9141e-06  8.8214e-06  1.2994e-05  1.1921e-07  1.1921e-07  9.5367e-07      1.3059   0.0095289      2.7585      2.1102  7.8437e-05  0.00084162  1.0729e-06           0  5.2452e-06   0.0003093  0.00013827
  4.7921e-05           0   0.0010136  8.1059e-05  5.9605e-07  0.00010335  5.3643e-05    0.049478  2.6226e-06  8.7257e-05  8.3446e-07   0.0005805  7.1526e-07  0.00025138  0.00089438      1.3424  0.00017272  0.00032372  1.3113e-06  2.6226e-06  3.6716e-05  3.4571e-06  2.7418e-06  0.00049233]"
0,ind,ClassOrderSampler,0.002003221896151792,"[          0           0  1.1921e-07       1.437  3.8385e-05  5.8412e-06  1.7643e-05    0.036466  0.00010395  1.9669e-05  1.0729e-06   0.0022192   4.804e-05  1.7881e-06  9.2741e-05  1.7166e-05      3.9005  0.00097418   0.0015038  5.6861e-05   0.0017194  2.3842e-06  2.6822e-05      7.5377  5.6028e-06  5.4836e-06
  9.0599e-06       6.383   0.0025922  0.00050901  8.3446e-07  0.00031812  7.1525e-06   0.0010498  0.00083721  9.5367e-07  0.00015484  2.9444e-05  7.8678e-06  0.00021145     0.88527    0.097981    0.022419  0.00044527  1.0729e-06  4.1365e-05       1.077  4.1723e-06    0.001036    0.001535]"
0,ind,ClassOrderSampler,0.1759886552382219,"[ 0.00040285   0.0054658  1.3471e-05  0.00022969  6.5563e-05  8.2609e-05   0.0089403  0.00010049  7.8678e-06  7.9748e-05       2.783  6.8066e-05  0.00014745    0.041111  0.00077968   0.0010955  1.9193e-05  0.00032658    0.064099  8.1062e-06    0.011986  0.00080255      3.6154   4.506e-05  0.00017332   0.0014283
   0.0030097  2.0265e-05  8.9761e-05  1.6093e-05   0.0010271  0.00024471  3.4332e-05      2.5334   0.0019944      7.6793  9.8943e-06     0.18644  0.00060802  0.00018261  0.00014078  8.9165e-05   0.0012019  0.00024459     0.27458  0.00019691  0.00024506  3.0756e-05  6.0556e-05  5.5788e-05]"
0,ind,ClassOrderSampler,0.010951406368591342,"[  0.0018399  3.0994e-06   5.722e-06  0.00062875   0.0047905  1.1682e-05  1.6689e-06           0  2.3842e-07  2.7418e-06  0.00010347  0.00016557           0    0.048676           0  0.00043276  2.7418e-06           0  4.7684e-07           0   0.0001608  0.00023446           0           0     0.04504           0
  1.0729e-06  2.3842e-07           0  2.3842e-07  0.00014435           0  3.0994e-06  3.6835e-05  3.3379e-06  0.00055989  8.7022e-06  4.7684e-06  0.00049591      3.0152   0.0086861  1.1086e-05  7.2357e-05  5.8412e-06           0  8.1062e-06  1.9789e-05  4.1246e-05   7.987e-06  1.8716e-05]"
0,ind,ClassOrderSampler,0.025796648189348265,"[ 3.0636e-05  6.3894e-05  0.00017546  8.3446e-07  2.3842e-07  0.00031109  8.1893e-05  0.00010132  0.00021956   1.812e-05  1.5378e-05  0.00019024           0  3.5763e-06  4.0531e-06  2.1458e-06  1.5974e-05   0.0010416  0.00037496  1.4305e-05  0.00063268  8.4638e-06  1.8835e-05  0.00088224  0.00010514  4.7684e-06
  1.1206e-05      3.7752      12.237  5.5431e-05  8.4754e-05           0  0.00027629  4.0411e-05  0.00032658  1.2517e-05      2.3928  4.4464e-05  0.00017796   1.502e-05   1.359e-05  0.00038736      1.4014  1.2398e-05  4.5418e-05  0.00016259  1.2994e-05  0.00033361  0.00014686   0.0016498]"
0,ind,ClassOrderSampler,0.0008511779764101685,"[    0.10817  2.0027e-05  0.00028999      1.1046  3.4093e-05  2.3842e-07   5.126e-06    0.012521  0.00083459  0.00043979  3.9339e-06  1.1444e-05   0.0009157  5.2928e-05  0.00014614  0.00068844  0.00019787  2.6106e-05   0.0001316  4.4107e-06  1.4305e-06  2.3842e-07  3.5763e-07  0.00016902   0.0001583   0.0094781
   0.0015305           0  2.8491e-05  0.00072703  1.4305e-06  6.7949e-06    0.043888  0.00019513  0.00063078   0.0002857      5.0999  2.0266e-06  1.1325e-05           0  1.3828e-05  0.00012707    0.040451  0.00028892           0  7.1526e-07  2.4438e-05      1.2208  9.7151e-05  1.9431e-05]"
0,ind,ClassOrderSampler,0.006220264428175488,"[ 5.5431e-05      1.3854  2.5272e-05  1.0252e-05     0.01551  7.0569e-05  9.4175e-06   0.0051173     0.57689      1.7807      3.6831  7.6294e-06  1.1921e-07   8.535e-05  7.9271e-05  0.00050592   1.657e-05  5.9605e-07  8.3446e-07  5.7457e-05  0.00092559  3.7669e-05  1.4067e-05    0.000387  9.4175e-06  8.6304e-05
      1.1189  4.5299e-06  0.00020573  2.1696e-05      1.7627    0.031658  2.6226e-06   0.0001074  0.00022087     0.21637   0.0078315  0.00030453  0.00029393  1.2994e-05  0.00010764  0.00014054  7.0333e-06  7.1526e-07  3.5763e-07      1.7286  2.8014e-05   0.0070706  1.6689e-06           0]"
0,ind,ClassOrderSampler,0.03215839068012154,"[ 2.3484e-05   0.0086978  4.2557e-05  1.1921e-07  2.3842e-07  1.0729e-06  1.2159e-05  1.9789e-05  1.4305e-06  3.8147e-06    0.014744  4.4822e-05  2.3842e-07  3.2544e-05   0.0002223   0.0080556   0.0002782  1.0729e-06  5.3644e-06    0.001399   0.0059121  3.2067e-05  0.00046183      1.3051  0.00022671   1.657e-05
  2.3842e-06  1.7166e-05  0.00059968  0.00010371   0.0005108    0.001295  0.00010549  6.8901e-05   0.0005743  0.00030632  0.00014781   0.0006197      5.2048    0.010833  0.00031669  1.1921e-07  0.00028129      1.1678  5.0068e-06      2.8494   1.204e-05  0.00013958           0  1.7881e-06]"
0,ind,ClassOrderSampler,0.15975654156825533,"[ 2.7895e-05  4.0054e-05  2.5391e-05  3.0756e-05  3.9457e-05  0.00012898     0.55927  7.0333e-06      7.6136  4.4702e-05  4.1842e-05  0.00041429      7.3263  2.0742e-05   0.0004032  0.00015103      1.1923  0.00023481     0.02231  0.00023005   1.204e-05  5.0068e-06  8.1417e-05   0.0010484  0.00028129   0.0010297
  3.4689e-05  1.4663e-05  0.00017737    0.054862     0.82647  1.1921e-07  9.8224e-05  1.1921e-07  1.4663e-05   2.265e-06  8.8214e-06  4.9471e-05    0.063604  1.0967e-05  1.4067e-05  3.5763e-07  0.00011253  4.7684e-07    0.001066  4.7684e-07  1.6689e-06  5.2452e-06  1.3113e-06  1.2517e-05]"
