,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.028111730835203345,"[ 2.3842e-06  7.5102e-06  1.7524e-05     0.13756  6.0437e-05     0.34196           0           0  2.6226e-06   0.0019134   0.0011026  1.5259e-05  5.9605e-07  0.00015711   0.0004573   0.0005749  9.5367e-07   5.722e-06   7.987e-06  8.2132e-05  7.1525e-06      1.6255     0.46291   5.853e-05  6.7949e-06  1.5736e-05
   8.237e-05  0.00025424  2.0742e-05  9.7747e-05]"
0,ind,ClassOrderSampler,0.411224224907258,"[ 3.5166e-05  0.00010287   1.502e-05       0.155    0.024976  0.00040702   5.722e-06  4.1365e-05      4.5482  0.00010728  0.00020454      1.3228  1.1921e-07  1.0133e-05  4.5299e-06  3.5763e-06  2.0266e-06      5.8414  0.00020514  1.9908e-05  2.0266e-06  7.1761e-05      4.9544  0.00022337  3.4571e-06   0.0011863
  0.00011312      1.3424      7.6077  3.5763e-07]"
0,ind,ClassOrderSampler,0.018712026354935397,"[  0.0002596           0  4.7684e-07   0.0064598  3.2186e-06  1.6212e-05  0.00016938  1.1682e-05  1.7643e-05      5.3778   2.265e-06  0.00027653  1.1921e-07   8.583e-06   0.0089491  2.5034e-05  1.5139e-05   0.0010786   9.131e-05  1.1921e-07  1.5616e-05  0.00089438  2.3842e-07  5.2452e-06  1.5497e-06      2.7585
      1.4497  5.3643e-05  8.3446e-07  1.0729e-06]"
0,ind,ClassOrderSampler,0.015154596561415982,"[    0.01082  3.5763e-07  5.4836e-06  3.8147e-06  0.00097418  9.0599e-06  4.1723e-06  9.5367e-07  5.8411e-05  2.5034e-06  0.00050842   4.804e-05    0.001036  0.00012933   0.0002745   0.0028693  0.00051771   0.0001136  1.5497e-06  4.4583e-05  2.3842e-06  5.5669e-05  4.8876e-06  1.7166e-05       1.077  4.7684e-07
  6.9141e-06  5.3047e-05  7.9986e-05    0.097981]"
0,ind,ClassOrderSampler,0.3652648984254908,"[ 0.00095572    0.043478  0.00076586      14.895  0.00011598   0.0020658  0.00013851  1.4305e-06  9.4175e-06  9.7628e-05  3.0756e-05      0.1838   1.204e-05  0.00014221  9.8943e-06  1.6093e-05  5.5788e-05  0.00031812  3.4571e-06  0.00080684  0.00012957  0.00013303  3.2901e-05  4.0411e-05      0.1076  0.00051318
  0.00015293     0.44234   0.0058893   0.0001012]"
0,ind,ClassOrderSampler,0.18701052937307713,"[ 0.00013267  3.8027e-05   0.0010121  1.1206e-05      7.1192    0.058418      7.6793     0.60136   0.0019111  2.0265e-05  0.00016819   1.049e-05  8.9165e-05  1.0371e-05   5.722e-06  1.3471e-05  0.00011539   0.0019944  0.00013863  0.00019918  1.5497e-06  0.00015758   0.0057683  0.00032372  7.2357e-05  8.9761e-05
  0.00010049  0.00010049   0.0096821  6.9139e-05]"
0,ind,ClassOrderSampler,0.32271171444518504,"[ 0.00082244      4.4199  8.2966e-05  3.7312e-05  0.00045921    0.001714     0.27458      2.0659      2.5334  4.1365e-05  2.5987e-05  0.00013041  0.00025365     0.29317      5.2037    0.077766   0.0010796  0.00032837  4.7684e-07  3.2186e-06  4.4107e-06  1.4305e-06   0.0001608  4.1723e-06  7.1526e-07           0
  3.8027e-05  9.5367e-07           0  1.0729e-06]"
0,ind,ClassOrderSampler,0.003011922836531474,"[ 5.9605e-07  7.1526e-07  2.8014e-05  3.5763e-07  7.4741e-05           0  3.3616e-05  1.1563e-05  2.3842e-07  0.00023446  1.1682e-05   0.0025013  5.8412e-06  3.8027e-05   0.0024755  1.5974e-05  0.00038628   0.0011807  1.7881e-06  2.5987e-05  4.6848e-05  7.9986e-05  2.4676e-05  3.3378e-05           0  1.1682e-05
  1.5259e-05  0.00021181  2.1219e-05  4.0531e-06]"
0,ind,ClassOrderSampler,0.022991377350311395,"[ 3.5763e-06      1.5118  2.3842e-07     0.15499  0.00055548    0.026804   2.265e-06   1.359e-05  0.00027629  4.7684e-07  5.9605e-07  6.4133e-05      9.1461           0  4.4464e-05  0.00015246   4.351e-05           0  9.5367e-07  0.00038736  4.0411e-05  7.8678e-06  2.3842e-07  0.00017796  3.5763e-07  5.7219e-05
  4.4345e-05  1.2398e-05  7.1525e-06  3.7073e-05]"
0,ind,ClassOrderSampler,0.13829841287969427,"[ 1.1325e-05   8.583e-06  0.00010466  0.00029929  2.4557e-05   1.061e-05       14.84  4.0531e-06  6.5565e-06  1.1921e-07  0.00019548   5.126e-06    0.007758  2.1934e-05  7.6291e-05   0.0001347  4.6492e-06  0.00061374  0.00041989  7.1525e-06  1.5736e-05  1.7762e-05  0.00068844  2.3842e-07  0.00038664  1.7047e-05
        1.23  2.5034e-06  7.2953e-05   0.0016498]"
0,ind,ClassOrderSampler,0.18701052937307713,"[ 1.5497e-06   0.0001316  1.4305e-06   0.0034679  0.00073227  1.5497e-06      4.4404      1.1189   0.0094781  1.0967e-05  4.7684e-07  0.00011253       5.221  2.3603e-05    0.031658  1.1444e-05  5.9605e-07     0.24616  2.7537e-05  3.6358e-05  8.4397e-05  7.1526e-07  8.1062e-06  0.00017367  7.5102e-06  2.5272e-05
  1.9073e-06  2.8967e-05      6.1059  0.00015818]"
