,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.06415255510193782,"[ 2.6941e-05  1.4663e-05  1.4067e-05   0.0017187      2.7068  8.8214e-06    0.018211  4.7921e-05  0.00020454      3.6814  0.00010633  1.7762e-05   5.722e-06  5.0186e-05      2.4497       0.155     0.06245      2.1993  2.0266e-06  1.0729e-05    0.014092  2.0266e-06  0.00020514  0.00036614  2.2292e-05  6.9139e-05
  2.3842e-07   5.722e-06  1.1921e-07      1.3631  8.2254e-06  4.0531e-06   5.853e-05  0.00041691     0.79183  1.7524e-05   0.0019134  8.3446e-07  3.4571e-06  3.6955e-06  1.0729e-06  0.00018905  4.7684e-07  0.00019048  0.00070916  0.00010573      5.8918  1.0133e-05  1.1921e-07     5.4e-05  0.00014376  1.5736e-05
  0.00061076      1.2627      1.2622   0.0006907  5.3644e-06  7.5695e-05      1.6255  1.7166e-05      2.0035  4.7684e-07  3.5763e-06  0.00010395      17.206  7.1526e-07  2.6226e-06  1.9193e-05  7.3909e-06      2.1102     0.59646  1.1921e-07    0.036466     0.18156   0.0010475  4.7921e-05  0.00027653  0.00011312
     0.39366  4.7684e-07  0.00021968           0   0.0015185      1.3424   0.0003093  9.1668e-05  7.9033e-05  0.00033456  1.5616e-05  8.7257e-05      4.9544  8.8214e-06  9.1906e-05           0      4.6521  3.4809e-05  1.5616e-05  1.9669e-05   0.0010786  0.00010001]"
0,ind,ClassOrderSampler,0.00045286007894339243,"[ 6.8781e-05      2.7585  1.1921e-07      5.0404       1.437      5.3778  1.3113e-06  5.2452e-06  1.1921e-07  3.5763e-07           0  3.8146e-05  4.5299e-06  3.4571e-06  2.0146e-05  0.00036352  2.7418e-06  0.00013851  8.1062e-06  2.5034e-06   0.0020683  0.00029464      1.6652   0.0018679      14.241  7.2717e-06
  6.6757e-06  9.2383e-05  3.7669e-05  0.00014542  4.6133e-05  0.00076586  7.3073e-05  0.00023338   0.0020658  1.7881e-06    0.092378  0.00010943  6.9141e-06  0.00013851  1.5974e-05    0.016732  2.3365e-05    0.016275  1.1802e-05  0.00018249    0.001535   0.0030097   0.0037587  3.8981e-05  7.2596e-05       2.783
  3.7789e-05      0.1838   0.0014283   0.0024929  0.00035566  0.00060802   5.126e-06  0.00073513   0.0054658  2.0623e-05  0.00062947  0.00017332   0.0002372  0.00010073   0.0012019  2.9444e-05     0.95791      1.8908  0.00016819  1.6093e-05  2.3842e-07  0.00016354  0.00032837  3.4332e-05  0.00013303   0.0017119
  9.0476e-05   7.343e-05  0.00014745  6.5086e-05  0.00019691    0.016748   0.0012019  0.00032658  2.0146e-05  1.3471e-05   0.0018399   0.0012152    0.031872   0.0010121  0.00013041   0.0010704  0.00011479  0.00024506   0.0047905  0.00020633  0.00010907    0.018285]"
0,ind,ClassOrderSampler,0.2036790743857855,"[ 6.5563e-05    0.058418   0.0019944  3.8027e-05      2.6627   0.0020889  0.00090522  2.0265e-05  1.6093e-05  8.4638e-06  2.1458e-06   0.0057043  1.1206e-05      0.0015     0.35455  4.8875e-05     0.27458  1.1921e-07   1.812e-05   0.0001608  1.1921e-07  3.8504e-05  8.3446e-07           0  0.00016926  9.5367e-07
           0  0.00016557   6.604e-05           0      8.4098  1.6689e-06  0.00023446  6.3181e-06  8.8092e-05  0.00011086           0  2.1458e-06  2.3842e-07  1.0729e-06  2.3842e-07      17.252  3.3616e-05      5.6896  0.00018106  9.1791e-06  5.9604e-06  1.4305e-05  0.00010347  1.0729e-06  5.9605e-07  2.9087e-05
  1.1921e-07  4.7684e-06  0.00091142  4.1484e-05   2.563e-05   0.0024755   7.987e-06  0.00056859  0.00028797   0.0010032  0.00010132  0.00072334  0.00012099     0.14401  4.9232e-05  4.2915e-06  1.0252e-05  1.0729e-06  0.00065377  3.5763e-06  4.0769e-05  1.8716e-05  2.3842e-07  0.00042608  0.00037937       4.752
    0.011562   0.0009213  3.5763e-06  0.00017546  8.9999e-05  0.00037496  8.3446e-07  0.00066056   0.0011807  0.00010514   0.0013466  1.1921e-05  1.3113e-06  8.1893e-05  0.00031109  5.8412e-06   2.265e-06      2.2228      1.4014  6.4133e-05  8.4754e-05  0.00029369]"
0,ind,ClassOrderSampler,0.0791214906484014,"[  2.861e-06           0  7.1525e-06  1.0252e-05  5.3524e-05  0.00015246     0.45671   3.302e-05  1.9193e-05  9.5367e-07   1.359e-05      2.3928    0.008141  0.00091332           0  4.0411e-05  1.8716e-05  0.00022278  1.2517e-05           0  5.7219e-05  0.00068844  7.1525e-06  7.8794e-05  2.5034e-06  4.0531e-06
  5.2928e-05  1.5497e-06   0.0002745   1.657e-05    0.030902   0.0032578  0.00016259  1.5139e-05   0.0015557  0.00012242  1.4305e-06  1.5497e-06  2.4676e-05  1.3828e-05  1.7762e-05  0.00027069  1.1325e-05  3.9339e-06  1.1682e-05  4.6492e-06  4.2795e-05  4.1484e-05  4.0531e-06  0.00010049  0.00023374  3.9339e-06
  1.8477e-05  0.00059754  0.00043979  1.0014e-05      1.7874  2.0146e-05    0.014988  0.00014686  0.00094083  2.4676e-05  2.3484e-05  1.1921e-07  7.1526e-07  3.6358e-05  6.7949e-06      1.2208  5.9605e-07  3.3736e-05    0.040451  5.9605e-07  2.3842e-07    0.000387      5.5914  2.6822e-05           0  1.1325e-05
  4.7684e-07  1.2994e-05  3.2186e-06  4.4822e-05           0           0  1.7166e-05  0.00082757  8.1062e-06   0.0001583  0.00030453      2.7909  1.4067e-05  5.4836e-06           0  2.4438e-05  3.9219e-05  0.00015818  8.3801e-05  5.5073e-05  9.7151e-05  5.9605e-07]"
0,ind,ClassOrderSampler,0.7509420475005617,"[  3.302e-05      1.7627           0  0.00015794  4.0888e-05  3.6835e-05   8.583e-06  0.00011134   2.563e-05  2.3842e-07  4.6492e-06  3.8146e-05  1.0729e-06   0.0017973  0.00099621     0.90077  3.5763e-07   0.0036814  5.3644e-06  4.1723e-06  2.6464e-05    0.000758  7.8678e-06  1.0729e-06  0.00012433  0.00011157
           0  1.3709e-05  0.00011157  3.5763e-07   0.0021922  1.3113e-06  6.3181e-06  2.0265e-05  1.1921e-07  5.6028e-06  5.9605e-07   0.0002782  7.0333e-06  0.00041131   0.0018009   0.0010303   0.0004318   0.0018535  3.5763e-06   0.0028707  0.00016521      0.6899  0.00020776   0.0005749      1.2383      2.2262
  0.00038366  6.9735e-05  0.00029595  3.3616e-05  0.00044991  0.00010549  5.7219e-05  0.00015591  0.00046183      3.9151   0.0006197      7.8689  3.7669e-05  1.2517e-05    0.001295      3.1235  6.8185e-05      16.326    0.005444   0.0011217  4.1842e-05      6.5884  5.3285e-05  7.3549e-05   0.0012375  5.0068e-06
  5.9126e-05  7.0333e-06   0.0001782      7.6136    0.059967   0.0020669  2.1458e-06   2.265e-06   0.0018572  1.5736e-05  2.3842e-05  4.6133e-05     0.37741  2.3842e-07  0.00086175      1.2937   2.861e-05  1.1921e-06  3.0875e-05      4.6152  2.3842e-06  3.5763e-07]"
0,ind,ClassOrderSampler,0.5580339486411126,"[ 2.0981e-05  2.8252e-05           0      5.5221  4.7684e-07  1.4305e-05     0.68554     0.23521  3.3379e-06  4.3868e-05  1.9073e-05  1.4305e-06  1.7404e-05  4.2199e-05        1.12   0.0010297  0.00084222  1.4424e-05  0.00097239   0.0022058  1.5736e-05  1.0967e-05     0.76644  1.3351e-05  3.5763e-07  3.7312e-05
  3.1709e-05   2.265e-06  2.7418e-06  5.9605e-07  1.1921e-06  5.9605e-07  7.1526e-07  9.8224e-05           0  1.5855e-05  6.0676e-05  1.1921e-07  0.00010895  1.6689e-05  1.1921e-07  3.5763e-06  0.00013196  2.8729e-05  0.00028129  2.3842e-07  0.00024518   0.0011711  3.5763e-07      3.4686  1.6689e-06  0.00093095
  1.4067e-05  6.6757e-06  0.00027641  2.7418e-06    0.001104           0  1.3113e-06  6.6757e-06      5.7442  3.4928e-05     0.16498  5.4239e-05  1.6212e-05  3.6597e-05  8.0582e-05    0.046377  4.7684e-07  8.3324e-05  0.00072048     0.29861  7.6294e-06  1.3828e-05  4.3749e-05  8.5946e-05  1.9073e-06           0
  7.2717e-06           0  4.8875e-05  5.8292e-05  7.0333e-06     0.43545  2.6226e-06  1.0729e-06  0.00020812  3.5763e-07  3.5763e-07  1.7285e-05  3.5763e-06           0  3.7312e-05      3.3907  5.7219e-05  0.00047637  8.9407e-06  0.00024089  6.6757e-06     1.8e-05]"
0,ind,ClassOrderSampler,5.704392373592175e-06,"[          0  0.00034839  6.0797e-06  3.7908e-05   0.0089517  5.2452e-06  2.1458e-06      3.6072  4.2318e-05  2.3365e-05           0           0  5.9605e-07      2.6259   1.657e-05    0.000149  0.00063042  0.00023184  1.9073e-05  4.1723e-06  0.00034171  0.00018607   0.0013545      6.8479  9.7628e-05           0
   0.0004722  0.00045825  4.2915e-06  4.9471e-05  0.00023613   0.0026355   0.0021104  0.00075193   0.0090762      1.3568  0.00091463    0.004528  0.00049078   0.0003814     0.28462  2.2888e-05  0.00077027     0.15487  5.0068e-06  7.2357e-05      1.7962  0.00033456   0.0010204  8.2847e-05           0   0.0012723
   0.0042433   0.0014038   0.0002192    0.001809   0.0021285  0.00017641  9.5367e-07   0.0031365  1.1921e-07  0.00090272   0.0063442  1.9193e-05     0.00422  2.0266e-06   0.0096108  6.5565e-06     0.67661   0.0004523  0.00032908  0.00056251  0.00024077  0.00072382  2.3842e-07  3.5763e-07  2.0504e-05      5.5468
   0.0002422  0.00025698  9.2983e-06  5.9605e-07  5.9605e-07     0.18585           0  0.00012349  4.5656e-05   0.0016252  2.3842e-07  2.3842e-07  1.2278e-05     0.26506  3.5405e-05  5.9722e-05  3.6955e-06   0.0021294  4.2676e-05  0.00010037  4.7683e-05   2.265e-06]"
0,ind,ClassOrderSampler,0.7160243986729637,"[ 1.7881e-05  0.00029095  3.3379e-06  2.3842e-07      7.3137     0.57569  1.0371e-05  0.00086544  6.0797e-06  1.6689e-06   0.0012527  3.7669e-05  1.0729e-06   1.049e-05  3.5763e-06  0.00019298  0.00022516   0.0015521   7.987e-06     0.17398  2.3961e-05  3.4571e-06  6.9141e-06  7.0689e-05  6.3298e-05  2.3842e-07
  2.3842e-07   1.955e-05        5.22  0.00017057  5.9605e-07  9.5367e-07  0.00010442  0.00053999  3.1232e-05    0.050932           0  2.6226e-05  6.9139e-05   0.0032414  2.6226e-06  3.4809e-05  3.0994e-06  7.1526e-07  2.3842e-07  2.0266e-06  1.6689e-06  6.1989e-06  2.6703e-05  3.4571e-06  1.1921e-06  2.3842e-07
  2.8491e-05  4.5299e-06  1.4067e-05  0.00042858  1.5259e-05   1.955e-05  4.0531e-06  0.00059766   2.265e-06    0.024517  0.00012421  2.3842e-07   0.0001496  4.2795e-05  1.2159e-05  0.00015508  4.8876e-06     0.10275    0.013353  3.4093e-05  0.00017022  2.2888e-05  1.1921e-07  2.1696e-05  0.00029274  6.0437e-05
  6.0797e-06  5.4477e-05  4.8876e-06   0.0026099  2.0266e-06  0.00017761   1.049e-05  1.6093e-05  7.7486e-06  0.00010704   0.0030542     1.8e-05  1.5497e-06  7.1526e-07  0.00041655     0.62386  4.1723e-06  0.00051831  1.0133e-05  6.2821e-05  0.00013422  4.7684e-07]"
0,ind,ClassOrderSampler,0.3756662795287907,"[   0.001084  1.5497e-06     0.23295    0.002327  1.5736e-05  2.7418e-06  1.1921e-07  2.9325e-05  0.00014805      11.686   0.0012875      1.3674  4.2914e-05   0.0031354  2.3842e-06           0  0.00023172  4.1723e-06           0  7.6291e-05  8.3446e-06  2.2769e-05    0.000527  0.00067021  1.3828e-05  2.8967e-05
  1.9073e-06   0.0041116  1.7881e-06   2.706e-05  8.3446e-06  1.5497e-05  5.9605e-07  9.8943e-06    0.002812  0.00021801  4.2557e-05  0.00010347  5.9604e-06      2.5437  3.5763e-07  6.4013e-05   2.253e-05  5.9605e-07  2.7656e-05      4.0236  0.00017737  1.7643e-05  0.00015317      2.8204  1.1921e-07    0.069428
  2.2769e-05  0.00018523     0.01084  2.3842e-05  2.9802e-06  2.6226e-06  8.8807e-05      3.8226  0.00016771  5.9604e-06     1.8e-05  0.00040142  0.00010621  2.3842e-07  1.3113e-06  0.00012445           0  2.9802e-06  2.3842e-07   6.306e-05  1.5497e-05  0.00024602  1.2875e-05   4.351e-05  2.1577e-05   2.265e-06
  8.4397e-05   0.0011157  0.00011873  1.3113e-06  1.5497e-06  2.3842e-07  4.4107e-06  5.3524e-05  3.0756e-05  2.3842e-07  1.2159e-05  5.2452e-06  7.1526e-07  0.00015472  0.00012695  0.00026759  7.5102e-06  5.3644e-06   0.0044524  9.8943e-06           0  6.2821e-05]"
0,ind,ClassOrderSampler,0.013145685674020224,"[     3.5185    0.014869  0.00032336  8.1062e-06      3.1853   0.0012962  2.0861e-05   0.0017054  2.8252e-05  9.5367e-07  4.7683e-05  3.5763e-06  6.3181e-06  5.3285e-05  4.5418e-05  3.2067e-05      2.2145  1.3947e-05  0.00032956   0.0013829    0.055576   0.0044261  1.0371e-05      7.4983  0.00062339  2.9325e-05
  0.00035518  5.8412e-06     0.30009  5.7696e-05           0           0  2.3842e-05  1.1921e-07           0           0  0.00014983  0.00021205  1.0729e-06     0.12376           0  3.9339e-06  6.0797e-06  1.5497e-06  9.6559e-06  4.7684e-07           0  1.5497e-06  1.1921e-07  8.2132e-05  1.4067e-05  3.7908e-05
           0   1.049e-05  8.3446e-07  0.00024828           0           0  5.2093e-05  1.1921e-07  2.8729e-05  0.00048912  1.2278e-05  0.00056418  9.5367e-07  0.00059551  1.6689e-06  3.1471e-05  5.8411e-05  0.00039236    0.057758  1.6093e-05  3.8147e-06   0.0023239  7.2953e-05      17.581  8.3446e-07  2.6226e-06
  0.00011801  0.00041834      5.1852   0.0004032   0.0050971      5.2783  5.9603e-05   0.0064702  0.00013231   1.955e-05  0.00022635   2.265e-06  7.7486e-06  5.2452e-06  6.3298e-05   0.0047788  0.00023791  3.5285e-05  4.6492e-06  1.3828e-05  8.9407e-06   2.861e-06]"
