,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.0016478189566638325,"[    0.15234    0.079106    0.087455    0.035687     0.19266    0.066832    0.036848    0.091473           0    0.027391     0.11661    0.099655    0.027116    0.052763    0.027104    0.091328    0.028613    0.044374     0.10191     0.12452    0.091871    0.050958    0.024897    0.027151    0.072117    0.071051
     0.13274     0.14938    0.026585     0.77526    0.068362    0.080885    0.029002    0.027932    0.044374    0.097598    0.091871    0.037484    0.050658     0.03609     0.87897    0.077001    0.028396    0.090527    0.028461    0.077001     0.02798     0.15974     0.02931      0.8787     0.03234     0.15095
    0.035983    0.085632    0.027349    0.028986    0.086479     0.11835    0.027532     0.02749    0.094087      0.8001           0           0    0.087046    0.056012     0.02749    0.028341    0.036848     0.10591    0.084864    0.090476    0.086167    0.033055     0.15913     0.11288    0.063962    0.028156
    0.091718     0.87894     0.11831    0.028551           0    0.029707    0.041242     0.87894    0.028396      0.8787    0.030315     0.04644    0.084111    0.029599     0.14217    0.082112     0.15656    0.077731    0.027756     0.10535    0.025261    0.070898]"
0,ind,ClusterSampler,0.003347476124674436,"[   0.027466     0.03609           0     0.10784    0.035515     0.02931     0.02849     0.08162     0.10099     0.13025    0.063708     0.15974    0.092338    0.045809     0.13842    0.064825    0.050958     0.02849     0.75666     0.12366    0.064825    0.035741    0.027905    0.027075    0.068937    0.098901
     0.13969    0.027627     0.08574           0    0.083784    0.095786     0.02795    0.045218    0.078677    0.066106     0.10784    0.057056    0.035726     0.12529    0.066409           0     0.10498     0.14755           0     0.11648     0.07103    0.061457    0.026825    0.071713     0.16046     0.11266
     0.14347           0    0.056244    0.087455           0     0.15656    0.027756    0.028719    0.083867     0.14161    0.079106     0.10317    0.054729    0.078449    0.092118     0.12253     0.02736     0.12087     0.13847    0.034401     0.07995    0.028919    0.027262    0.092939    0.065822     0.11079
    0.078868    0.025995     0.87859     0.14217     0.10812    0.025261    0.069668    0.066627    0.066106    0.099456     0.06652    0.063876    0.074297           0     0.81508     0.02987    0.031566     0.22769    0.086276     0.02718     0.14613    0.031898]"
0,ind,ClusterSampler,0.0015506405601832176,"[   0.073782     0.02603    0.086254    0.028721    0.024076    0.035741     0.10191     0.19688    0.028633    0.038722    0.081589    0.028657    0.071364           0    0.061457    0.069128    0.028089    0.077452    0.051634     0.16046     0.19688     0.77307    0.075222    0.077996     0.02749    0.027889
    0.084111    0.028347    0.030184    0.056896    0.096245     0.11648           0    0.039573      0.8787    0.086254     0.87818     0.13554    0.077492     0.04683    0.027471     0.87902     0.13514    0.042945    0.075049     0.05816    0.054193     0.14974    0.027262     0.14329     0.13514    0.056244
    0.077866    0.028341    0.035726     0.10846     0.02931    0.037484    0.079106           0    0.072679    0.096245     0.13025     0.07151    0.046998    0.027225    0.053082    0.092338     0.03483    0.029672    0.027874     0.15944           0    0.084864    0.027495     0.13638    0.036382    0.045715
     0.04912    0.028413     0.87854    0.035983     0.75666     0.13638    0.092481           0    0.053702    0.038374    0.076306     0.02749    0.073907     0.13354    0.093204    0.027979    0.029179    0.028007    0.078514    0.089484    0.026585    0.099655]"
0,ind,ClusterSampler,0.0009670087874729435,"[    0.10494    0.068937     0.14347    0.028522    0.047673     0.14329     0.02749    0.028363           0    0.084916    0.092481    0.027077    0.083867      0.8001     0.10394     0.09325     0.02739    0.074188    0.026729    0.036848    0.058218    0.075049    0.087871           0     0.02718     0.15974
    0.091713    0.064738     0.68628    0.027466     0.10118    0.072133    0.035536    0.037068     0.10591      0.8001     0.87821    0.036848    0.024897      0.1193    0.026314           0     0.11835    0.031131     0.16046    0.033142     0.07103           0    0.060325    0.068448    0.028461    0.090446
     0.68628    0.027151     0.14726    0.037484    0.028522    0.091238    0.098901    0.028036    0.027756    0.042736           0    0.069173     0.13549    0.090446    0.036848     0.12087    0.045809    0.076306     0.02739    0.096834     0.10092     0.07103     0.14161     0.81508     0.10498     0.12832
    0.028094      0.1576     0.13549      0.2903     0.14671    0.046543     0.02931    0.034442    0.059774    0.071713     0.05918     0.08162           0    0.078246     0.05816    0.053702    0.084028    0.073782    0.044718    0.094125    0.072133     0.15944]"
0,ind,ClusterSampler,0.0007035634102804701,"[    0.07995    0.074203    0.027756    0.067463    0.077996    0.084424     0.10846    0.091546    0.032126    0.028478     0.87818    0.028813    0.076306    0.053702     0.02694    0.027108    0.028633     0.02881    0.026079    0.086276     0.12452           0     0.02815    0.028157    0.083784     0.19266
    0.056255    0.084111    0.028551     0.10535    0.027954     0.14755     0.07845           0    0.027845    0.027766    0.027262     0.19688           0    0.030184    0.076306    0.045551     0.14613     0.11376     0.11266           0     0.10137      0.8001    0.072126           0    0.083867     0.10784
    0.052055    0.027961    0.035983     0.04644    0.028089    0.027495     0.02865    0.074297    0.092101    0.031898    0.028515    0.085453    0.029705    0.097598    0.036382      0.1366    0.033142     0.14329    0.091473     0.11879     0.13354           0    0.070898    0.034401     0.10819     0.14974
     0.15944      0.1018    0.053702    0.036225     0.07103    0.084028     0.11661     0.13354    0.086889    0.028515    0.028396    0.072291     0.10317           0    0.044374      0.2903    0.027845    0.027845    0.027691           0     0.14161    0.076468]"
0,ind,ClusterSampler,0.027514962447664885,"[    0.02866    0.094049     0.02881    0.027965    0.074297    0.039799     0.13842    0.027691     0.07151    0.030192    0.077011           0     0.10802           0     0.10092    0.090693    0.056896    0.027846    0.077996    0.093229     0.04644     0.87897    0.086254    0.078449     0.14755    0.091546
    0.073902    0.025774    0.027104    0.027905    0.091081    0.099655     0.12263     0.10846    0.078449    0.031845     0.02881     0.02931     0.13549    0.027077     0.05043    0.028438    0.029609    0.073057    0.063708    0.028478     0.13514    0.053266     0.11376    0.077005     0.12366    0.066106
    0.028246    0.047673    0.028413     0.03527    0.036848    0.064825    0.041242    0.027795    0.036225    0.046355     0.15095      0.1284      0.8787     0.02785     0.12253    0.093274     0.14318     0.10816     0.10784     0.87848     0.12517     0.09536      0.1018    0.092481    0.093204    0.096834
    0.075222    0.026314    0.085632     0.11079      0.1159    0.085931    0.028363    0.027116    0.072126     0.87821     0.07143     0.12087    0.054729     0.02849     0.10254     0.15234    0.026729           0      0.1143     0.17122    0.091974    0.040061]"
0,ind,ClusterSampler,0.00432399350078393,"[    0.03291           0     0.87894    0.032126    0.045809     0.14161    0.054193    0.028413     0.11376    0.049554    0.050216     0.11943    0.077731    0.028036     0.09325     0.12087    0.028413     0.14209    0.053266    0.091328           0    0.080885    0.024897    0.096245    0.087871    0.087629
    0.028347    0.030462     0.11831    0.028413    0.046355      0.1018     0.14632    0.027388    0.077011    0.077005     0.14239     0.14347    0.046258    0.028522     0.87897    0.053702     0.11051     0.13897    0.027388     0.02603     0.14671    0.066454     0.14416     0.07623    0.027104    0.093274
    0.031947    0.027119     0.14001    0.090937    0.026377    0.027844    0.047543    0.029705    0.074203    0.035956    0.084659     0.12529    0.081954    0.027466    0.044563     0.11835    0.027954      0.1284      0.8753    0.048919     0.14001     0.15974     0.75666    0.041242    0.027482    0.081894
    0.028341     0.11253    0.027874    0.085931    0.075264      0.8787    0.073057     0.10317    0.027349     0.02749    0.042736           0    0.029989    0.041293     0.10819     0.12337    0.047943     0.02931     0.02849    0.091513     0.14755     0.17268]"
0,ind,ClusterSampler,0.0014256903510115328,"[    0.10328    0.027077    0.031845     0.81467     0.81508     0.13842    0.029046    0.027946     0.10118     0.10784           0     0.17268    0.026584    0.026825    0.063876    0.045218    0.026484     0.14755    0.072368    0.036225    0.046998     0.15944    0.053082    0.030986    0.036382    0.045218
    0.053266    0.028452    0.097564     0.16046    0.069008      0.1143    0.031464     0.04912    0.096834     0.87894    0.028438    0.028689    0.091546    0.027075    0.059118    0.030986    0.053266     0.14811    0.028258     0.11568           0    0.047943    0.027841     0.07549    0.050658    0.045218
    0.027553    0.048919    0.091871    0.036406    0.027262    0.028088    0.068448    0.028461     0.87897    0.057056    0.027586    0.098252     0.77307     0.05894    0.064764    0.025261    0.094049    0.075049    0.028465      0.8001    0.055367    0.028551    0.039799    0.029609    0.027339     0.75666
           0     0.87848    0.057056    0.068937    0.030957    0.027954           0     0.02785    0.029705    0.030957     0.03291    0.092162     0.87848     0.12188           0    0.027566     0.85331    0.071713     0.14613    0.031658     0.11648    0.029609]"
0,ind,ClusterSampler,0.043651099242810104,"[   0.090446    0.027388     0.68628     0.11322     0.14463     0.87897    0.028522     0.14239    0.028522     0.10191     0.68628    0.075264     0.74912    0.091609    0.027108    0.072117    0.099456     0.13327     0.05003    0.028156     0.11615    0.027961     0.05012    0.027844           0    0.058462
     0.17122           0    0.084111      0.1193    0.029002     0.05003           0    0.035956    0.090476    0.029707    0.028341    0.027466     0.12894    0.091974    0.075222           0    0.071713     0.02775     0.14163     0.03682    0.027692    0.098901    0.084028     0.13284     0.03609    0.089919
     0.15408    0.028341    0.031658     0.76422    0.056313    0.038722    0.085632           0    0.031845    0.075264    0.036848    0.027932    0.029705    0.027119           0     0.04456     0.13554     0.13002    0.064738     0.04912    0.079106     0.14974    0.087629           0     0.87894     0.14163
     0.02736     0.78515    0.028689    0.093173     0.11648    0.027857      0.0647     0.13002     0.10191    0.028724    0.028199           0    0.054729    0.056896     0.08897     0.10784    0.028077    0.027845    0.070431      0.8001     0.75666    0.091546]"
0,ind,ClusterSampler,0.016269999567270873,"[   0.078261     0.02787     0.02785    0.027077    0.091609    0.039799    0.050879    0.081991    0.077005    0.027262    0.047543    0.030871    0.031658     0.10092    0.027857     0.13638    0.098252    0.026729    0.056896     0.02694    0.035983    0.026989    0.027553    0.044374    0.057586     0.04882
     0.12188           0    0.089003    0.047943    0.090476    0.090937    0.027962    0.046258     0.14375     0.11079     0.08897    0.069706     0.13847     0.15944    0.042736    0.027586     0.07103     0.15913    0.056457           0    0.053082    0.027795    0.087629     0.02718     0.08162    0.026079
     0.11376    0.029813    0.053266    0.032057     0.15618     0.06652    0.026484    0.092162    0.031131    0.045809    0.030871       0.034           0      0.8787     0.10494     0.11288    0.092101    0.027795    0.060658    0.028798    0.029046     0.15234    0.035956     0.10254       0.034     0.03609
     0.15095     0.11266    0.077452      0.8753    0.087016    0.028689     0.10784     0.02602      0.1018     0.13554     0.11266    0.071713    0.027845     0.02787     0.11094           0    0.090693    0.074202    0.081894      0.8753    0.028156    0.097598]"
