,fold,sampler,pvalue,loss
0,ind,ClusterSamplerWithSeverity_1.0,0.020791997193519672,"[     7.2919           0      12.765      0.1041  0.00053332   0.0056622      6.0109      12.301    0.072923   0.0053896  2.0027e-05      2.8273  5.0068e-06      8.0589      11.351  0.00064495           0  3.5763e-07      4.5178           0  3.5763e-07  3.4571e-06     0.32058   0.0031392      1.8894      0.9854
     0.18708      8.5248  7.7486e-06     0.15395  0.00038604      10.905      7.2955   0.0010765     0.05082  1.0133e-05  3.5763e-07           0      6.2915           0  1.3232e-05      5.7566  1.1921e-07      11.232  1.5378e-05     0.52402  1.1921e-07           0      11.616      8.9105  0.00062887      20.771
       1.547  2.3842e-07  9.5367e-06      2.3315  2.0981e-05  0.00020538     0.50935      0.1907  2.3842e-07   0.0024171      11.273   0.0016154      3.6411           0           0  0.00022123      1.0927      2.8074  1.1921e-07  9.5367e-07      1.9797     0.11602      6.5004  5.2332e-05           0   0.0022648
  0.00036352      14.729   0.0011507       1.899   0.0035175           0  1.7047e-05   0.0038351      14.959  0.00015985   0.0012317      15.648           0     0.59901  1.3351e-05      1.5167   0.0035815           0      16.695  5.2452e-06  0.00024149     0.22236]"
0,ind,ClusterSamplerWithSeverity_1.0,0.004966324542922391,"[          0     0.29648      2.2633   0.0020629  1.1921e-07      5.0527      2.8815           0     0.33231    0.056986      4.7098  4.7684e-06   0.0011995      20.236     0.28645  7.7486e-06           0           0      21.967      7.3738      10.705   0.0065062  4.7684e-06  0.00017057  1.7524e-05           0
    0.012873           0   0.0021636      9.3886     0.71695   6.604e-05     0.94835      1.1096      3.5043      6.8925   0.0099804  1.3113e-06           0           0    0.023175  4.7684e-07       1.787        9.21  1.1921e-07  9.5367e-07  5.1616e-05     0.78398   0.0082897      9.2111     0.84455  5.6028e-06
      6.5945  9.9654e-05  1.1921e-07   3.159e-05      3.0516     0.12494      17.029      2.7626           0      8.6259  1.0014e-05      10.772    0.013858  0.00016867      8.3423  1.1921e-07      6.5612   0.0051394    0.061817    0.016745  9.6559e-06   0.0026768      7.2869           0      1.0677      1.8331
     0.98261     0.71089      4.1496       11.71      12.919           0      1.7659  0.00035959     0.11471      3.9653  2.3842e-07  1.0252e-05   0.0066083     0.56863      1.3306      11.529      3.6417      2.5896     0.53785   0.0021914    3.91e-05     0.21525]"
0,ind,ClusterSamplerWithSeverity_1.0,0.010417041646170072,"[ 1.1921e-06           0  2.3842e-07      6.2093      8.6064      2.1676      10.621      1.1287  4.5179e-05      13.116  0.00071762    0.010121   0.0037634     0.72371      22.973   0.0051296    0.049554      17.857  7.8913e-05      1.5704      21.636           0     0.22643  1.1921e-07  6.3179e-05    0.031018
      10.083     0.44838    0.001124   1.657e-05    0.071982           0    0.034117  0.00090034     0.10505  0.00056203      14.934       27.96   0.0001192           0  1.1921e-07  6.1989e-06  5.6028e-06    0.018236    0.066127  2.7418e-06  5.9605e-07      9.9783      6.4502  5.0068e-06   0.0003031  0.00070904
   0.0016702      7.3996  3.4809e-05    0.015442  0.00016426       2.233   0.0042153  0.00013815  0.00033778     0.15944  8.2254e-06      9.9281   6.306e-05      1.5263           0  0.00038807      2.0106           0     0.97407           0  0.00022218      2.6738  8.7257e-05   0.0041157  5.0186e-05      25.414
      11.415   0.0014564      4.3282   0.0045043  5.9605e-07  2.0266e-06      6.2559      2.5897      9.5082  2.0027e-05   0.0060532           0           0      17.485      15.734     0.36499      1.4715    0.009831     0.62451      1.4596  4.7684e-07      1.3477]"
0,ind,ClusterSamplerWithSeverity_1.0,0.0483882228069963,"[     1.2111      8.2823  2.7418e-06  3.5763e-07   0.0014813     0.67519    0.044694   0.0042202  2.9563e-05   0.0011267           0    0.002326  7.9033e-05      10.631  1.1921e-07      4.5999  2.3842e-07  3.3736e-05  0.00017761  0.00015103   0.0014919  0.00098549     0.46954  0.00014829      7.4817      4.6829
           0      23.399           0   0.0082205       14.53       5.353           0  0.00034148   0.0030204       13.72  0.00087747     0.12449  4.4107e-06  5.4716e-05      1.2036  0.00059754           0      1.5627      15.033      20.559  0.00018106  8.3446e-07      20.998           0   0.0012264  3.2186e-06
           0       6.552      0.4563      2.3173  2.3484e-05  8.4638e-06   0.0014064      14.602       4.639  0.00031955    0.066124      26.459    0.013172    0.052563  0.00012683  0.00012171     0.17841   0.0031419     0.41849      13.372  1.1921e-07     0.54322  1.6689e-06  1.0729e-06  6.7589e-05  1.4186e-05
  8.2609e-05   0.0020252    0.001547      14.818      18.619  0.00033385      7.1317      4.7843  1.9073e-06      16.799           0      12.803      14.233    0.013654    0.028726      24.124   0.0094005      9.7112  4.7684e-07     0.43083    0.056467     0.35591]"
0,ind,ClusterSamplerWithSeverity_1.0,0.05895422140436825,"[    0.28669       10.22           0  2.2173e-05           0    0.010979    0.084161  2.0266e-06  1.0848e-05      2.5526     0.01448      10.718  7.2715e-05  6.4373e-06  0.00015746    0.097021  7.1526e-07           0      3.5122     0.06553  7.1526e-07     0.20308     0.67601  3.3379e-06  8.1417e-05           0
           0  2.3007e-05  1.4782e-05   0.0066527  1.1921e-07  2.0266e-06     0.73649    0.026002  1.6689e-06      3.0271    0.035213      15.735  0.00010776  7.1526e-07  0.00027498  1.7881e-06           0  0.00062172  9.8224e-05      10.256     0.26724      1.3539     0.44021  2.3842e-07  0.00012123  0.00011455
  1.9073e-06    0.013473        2.75           0     0.12732  0.00010871  0.00012838     0.84496   0.0057565  3.2186e-06   0.0056394      9.0575     0.16252      6.1291    0.036835  0.00085186      10.271  4.7684e-07  2.3842e-06   0.0031784      0.3621    0.025736       6.078           0    0.077201    0.031173
   2.861e-06      2.1434  7.1526e-07           0      0.1448  0.00053499    0.067877      6.7329      12.543           0  0.00020597  0.00018535  5.9605e-07  1.1921e-07     0.85504  1.4186e-05           0  0.00011288  0.00033945      13.967    0.074234    0.027048]"
0,ind,ClusterSamplerWithSeverity_1.0,0.014808406583149046,"[ 2.5749e-05           0      1.0783     0.58296  7.7486e-06           0  3.3379e-06  0.00011098  1.1921e-07  0.00018881  2.6106e-05  1.1563e-05     0.21956      1.8068  2.6226e-06      23.893      4.9826      4.7433  0.00075383  3.5763e-07           0     0.18585      14.092           0      0.1211      5.5188
      14.063      22.419      4.0095      10.159    0.058752  6.1391e-05      1.2643      16.035  2.3842e-06   0.0026311   0.0008895        10.3   0.0020468  0.00012516  3.5763e-07      2.8777           0  5.9605e-07   0.0023885           0      1.1127           0  1.5497e-06   0.0077035           0   8.535e-05
      12.755      2.9573           0     0.12972      10.521    0.018439    0.006908      14.845   0.0074012      2.2616    0.009938  1.1921e-07      13.089      5.7918     0.99708     1.8e-05      0.3103      21.308  2.3842e-07    0.013633     0.21836  1.7047e-05  4.0531e-06      10.697     0.10551      0.0181
  6.1868e-05  0.00050592      6.0052  1.9908e-05  1.1921e-06      10.445     0.11107      3.5531      8.4568      8.8405      1.0897      7.7797      17.389           0  5.9605e-07  0.00086389     0.11627      7.0383           0     0.67053   0.0057178  0.00032026]"
0,ind,ClusterSamplerWithSeverity_1.0,0.018593599293376836,"[          0       18.22    0.086036      12.967     0.17534     0.13532  0.00084519           0      10.485  0.00012731   0.0072831      10.231  7.2953e-05   0.0014246  4.4107e-06      8.0026     0.06979  4.7684e-07        2.67  5.6028e-06           0           0      4.6339   0.0016492   0.0032464   0.0018528
      4.3422  3.9577e-05           0  4.6252e-05  0.00015258  0.00067914     0.15868  8.2254e-06     0.12543    0.003528           0  3.6955e-06   0.0045966   6.151e-05      3.8307  5.9605e-07   0.0026666   0.0019814  7.7245e-05   0.0024283    0.014665      19.564   0.0018162     0.72545      2.6039       13.28
   0.0009244      3.9909     0.62291     0.80076       17.93  0.00037317           0    0.050098           0  1.1921e-07  0.00026246     0.15648  0.00015186   1.657e-05      1.8392     0.53947     0.49286  2.1458e-06      1.7904  1.1921e-07  0.00019548      8.9678      8.5201     0.11813      7.7747     0.10288
  7.0333e-06      2.5877      5.2011    0.018365      6.6237      11.817   0.0075748           0      10.239     0.27838   0.0011663    0.023055      15.201    0.059113   0.0076718   0.0081832           0           0  1.4186e-05     0.23271  3.5763e-07      3.7855]"
0,ind,ClusterSamplerWithSeverity_1.0,0.013188183980475807,"[     15.738    0.097884     0.42716      13.097      4.6052   2.265e-06   0.0024031           0  1.4305e-06     0.10996           0           0      2.9682      3.2101      9.1563           0  0.00034875      7.8424  2.3842e-07      4.4685      1.7238           0  5.9604e-06     0.27543  0.00057776  0.00076455
           0      7.1806      1.4663  2.1457e-05           0     0.51713  2.5987e-05  5.1497e-05      1.8131           0      1.1952   0.0011633   0.0060219     0.28305      13.222     0.34582           0     0.12821           0   1.955e-05  7.9271e-05           0    0.043516           0           0  9.5367e-07
           0  0.00018464      16.107      5.2703     0.13433  0.00025436           0           0  0.00025043      15.878    0.053629      23.867  2.4199e-05      5.2944  0.00016628  2.6226e-06      9.1196     0.15078      3.0648   0.0025789  1.7881e-06      21.752  9.5367e-07  1.1921e-06      2.5037    0.043092
      11.755     0.13667  0.00029369    0.032644     0.10134      7.9233  3.8146e-05      2.4696   0.0014684           0  0.00013708    0.071675      4.8182   0.0069823   0.0014697  5.9605e-07  3.0994e-06           0  0.00056072  1.1921e-07  0.00062279    0.025017]"
0,ind,ClusterSamplerWithSeverity_1.0,0.018593599293376836,"[   0.021241           0     0.10081      15.979           0     0.17331      13.196      15.566  7.6887e-05  8.3446e-07     0.22172      6.4367      8.4876      3.0774     0.37943     0.10261   0.0054442  4.5299e-06           0     0.48866      2.5766  0.00017451  1.1921e-07  2.2292e-05  1.1325e-05      8.1765
     0.12712      5.3651      3.1311    0.011365  1.3828e-05      11.127           0  7.3909e-06  3.2782e-05  1.1921e-07   0.0010899  0.00091952           0   0.0003634   0.0001111      8.1173  1.1921e-07    0.044873     0.36368           0           0  0.00010132      2.0555           0      13.425  2.1458e-06
    0.068634  0.00031848  2.3842e-07  7.5102e-06     0.05852     0.24598       3.742      7.3354      3.0648      2.6881  2.3842e-07      7.1084  9.0599e-06   0.0022297           0   0.0021593  1.5497e-06  0.00025817           0   8.392e-05           0      5.7095   0.0098246      2.4481           0           0
    0.003028           0   1.204e-05      21.912   0.0035379  0.00056275       7.565      1.3306      1.9158  1.1921e-07  2.1577e-05           0      15.007           0   0.0054548           0      2.8585      8.7121  0.00019072           0           0  4.6014e-05]"
0,ind,ClusterSamplerWithSeverity_1.0,0.009239025221501678,"[     2.1413   0.0034613     0.19102           0      2.2526    0.019787   0.0091796    0.025047     0.46459    0.001507           0      5.0944      17.537  0.00011086      9.1279       1.916    0.054951           0      9.0454   0.0012608     0.01612     0.43744           0      1.1494      2.2709           0
           0           0   0.0016247           0    0.073249  1.6212e-05    0.014288  0.00029166      17.094  7.5218e-05     0.01488  3.6955e-06      4.1755      11.465      5.6733      1.5923   0.0043511     0.11105           0     0.01791  1.0133e-05    0.037153           0      4.3677      8.5418           0
  0.00013005     0.60855     0.06373  4.1484e-05      12.653      3.9517      23.418      12.616           0        2.69           0      26.927   0.0012896           0      3.0841           0  8.3446e-07           0    0.001459    0.012418       2.822  0.00041989      2.0608  1.5497e-06   0.0002776  1.1921e-07
    0.028937   0.0048734    0.039402      5.6424      11.307     0.14513      3.3936      10.348     0.14361           0    0.011427  0.00023529      3.6674           0   0.0010702   0.0031449  5.4835e-05      1.0607           0   2.265e-06      22.928  2.1934e-05]"
