,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0492843559985598,"[ 1.0133e-05     0.43415  2.0266e-06  4.7684e-07  1.0729e-06   0.0014088   0.0011026  4.5299e-06   0.0025421  0.00013005   0.0017655  1.1921e-07  1.4067e-05  1.1325e-05   0.0084989  6.8901e-05  5.8888e-05      8.5537  7.5102e-06    0.070963  0.00013875  2.2292e-05    0.001673  1.1921e-07     0.46291    0.028482
   1.502e-05    0.077257  5.0186e-05  0.00010287  0.00018154  3.6955e-06  4.8517e-05      5.5549  0.00027831   0.0030425  3.6955e-06           0  4.0531e-06   0.0023119  4.7325e-05  0.00017677      1.6041  2.3842e-07  1.7524e-05  3.5166e-05  2.6226e-06  2.3842e-06  0.00035065  6.9141e-06  2.6106e-05  7.2477e-05
  6.1989e-06     0.34196  2.1457e-05  1.1921e-06  9.5367e-07     0.10125  1.1921e-06   8.583e-06  0.00036352      1.8903   0.0095289  0.00017272  0.00089438   0.0010543  6.1749e-05  4.6252e-05  1.9193e-05           0  0.00084162  1.8477e-05  4.5299e-06      5.3343  8.3446e-07       1.437  2.0266e-06  6.6757e-06
   0.0089491  2.0146e-05  5.0068e-06  7.1761e-05   0.0034764  1.5139e-05   0.0023654   0.0013888   0.0064598  2.0266e-06  1.1921e-07  0.00021861  1.1921e-07  7.1526e-07  3.2186e-06   0.0011068   0.0001136  0.00050901  4.1365e-05   0.0022192   4.804e-05   0.0025922  0.00014542  4.7684e-07  5.5669e-05  1.7881e-06
  6.9141e-06  4.6371e-05    0.001036       1.077   2.265e-06  0.00010204  0.00097418  4.1722e-05  1.5974e-05     0.88527  4.1723e-06     0.01082  0.00016771  1.3113e-06  0.00012933   0.0040794  2.9802e-06   1.204e-05  0.00011539      2.0659   0.0014784  1.4067e-05  0.00011813  9.7628e-05  0.00031812   0.0001012
  0.00045802   0.0062912  0.00062947  3.7789e-05  0.00014221  3.8027e-05  1.4305e-06   0.0001099  4.0411e-05  0.00015293  1.5616e-05    0.039593   0.0024929  2.5987e-05      0.1838  6.5086e-05    0.016275      6.5249   0.0010271  0.00024101   0.0093519  8.2966e-05  2.1577e-05  0.00035566   0.0072275   0.0047905
  0.00038307      4.6142  0.00013267  0.00010907  6.9139e-05  0.00046135   0.0096821    0.008661   0.0022622      7.6793  0.00040285      2.6627  7.0689e-05  1.1802e-05  9.8943e-06  0.00019715    0.016748  1.1206e-05  1.9193e-05  0.00044193  0.00010573  8.9165e-05  0.00082244  0.00025365       3.492  0.00032837
  0.00013863  9.7751e-06  0.00016831  0.00023362  2.9921e-05  0.00025233  7.8678e-06   0.0066113  7.1526e-07   0.0014614  3.5524e-05   4.506e-05  2.5391e-05  1.1921e-07   0.0079629     0.15636  1.1563e-05  5.3644e-06]"
0,ind,ClassOrderSampler,0.8860633662284636,"[ 0.00043276   0.0017776  2.3246e-05   0.0016217  5.9605e-07  3.1828e-05           0  3.3616e-05  2.3842e-07           0  4.1723e-06  7.1526e-07  4.7684e-07  0.00098049  5.9605e-07  2.9087e-05  1.4782e-05  2.7418e-06           0  5.4358e-05           0  1.7881e-05      3.0152   0.0086861  1.9789e-05  1.1682e-05
  1.8716e-05  1.5259e-05      8.6768  5.3644e-06  9.8104e-05  1.6689e-06  2.1458e-06  6.3894e-05  2.1458e-06  1.4305e-05  8.3446e-07  1.1921e-06  0.00012099  2.0027e-05  0.00010144  2.9087e-05  6.0676e-05  5.1378e-05  0.00036924   7.987e-06  2.3842e-07  8.3446e-07  2.1458e-06  1.9669e-05     0.15499      6.9384
  0.00091142   0.0018592  0.00010442           0   3.302e-05           0  4.0054e-05  2.0385e-05  5.9605e-07      2.0323           0  2.9802e-06  8.4754e-05           0  5.9126e-05  1.1921e-07   0.0011626  4.4345e-05      9.1461  0.00027629  1.7643e-05       0.549  0.00017796           0   0.0018606  9.5367e-07
    0.000611  1.1921e-06  0.00029929  1.7047e-05  7.1761e-05      1.1046  1.3828e-05  7.2715e-05  4.1484e-05   8.583e-06   9.882e-05  0.00033361  0.00023374  4.5418e-05  0.00039105  4.2795e-05    0.096612   0.0016498  5.0068e-06  3.8027e-05  7.1526e-07  6.5565e-06  4.0531e-06   0.0034679  3.5763e-07  9.6559e-06
  6.0556e-05  1.7166e-05  0.00038664  3.1828e-05  1.1682e-05  0.00016259     0.10417  7.8678e-06  0.00094083   3.457e-05  0.00076908      1.7807  8.3446e-07  0.00052248       5.221    0.067186  2.5272e-05  3.0994e-06  0.00019501   0.0010129  6.7949e-06      1.2822           0  2.3842e-07           0  0.00015794
  0.00011134           0  2.9802e-05  4.4822e-05  4.7684e-07  9.4175e-06           0  0.00063078  0.00017367           0  6.3298e-05           0  0.00014388  5.4716e-05  0.00029393    0.010955  3.2544e-05  4.2915e-06  0.00092559  8.3446e-07   2.861e-05  3.2901e-05  2.3842e-07   1.204e-05  1.2278e-05   0.0034414
  9.5367e-06  0.00034028  0.00042501  0.00092559  0.00014447   0.0001341  1.0967e-05           0      6.8485   0.0021326  1.3828e-05   0.0078242  0.00038342  8.4397e-05   0.0015305  0.00072703  0.00089748   0.0094781  4.6729e-05     0.18076     0.90077  1.2159e-05   1.359e-05  1.1921e-07  0.00045635      9.3773
  0.00020097   0.0070706  4.7684e-07  1.1921e-07   0.0010428    0.013987  0.00066842      3.8592   0.0012184      3.3623  2.5153e-05  1.0729e-06   0.0014356  9.4175e-06  0.00041131  1.1921e-07  5.3644e-06   0.0014412]"
0,ind,ClassOrderSampler,0.005163958796391195,"[ 2.3484e-05  4.3868e-05  2.3842e-07      13.345  3.2186e-06   2.265e-06   0.0080556  1.1921e-07  5.3644e-06  0.00024554      1.2127    0.064095  2.5868e-05  3.5763e-07   0.0017973    0.001295   0.0004318  1.7166e-05      4.8413       0.541      3.1235  7.6649e-05  0.00019811   0.0041769  0.00015973   6.306e-05
  4.1603e-05    0.002249  3.5524e-05  0.00030239  0.00022039  0.00015353  3.5763e-06   1.657e-05      2.7064  6.2106e-05   0.0005749  0.00086175  5.1735e-05  7.2715e-05  1.6808e-05  1.7881e-06  0.00012242  4.7684e-07  4.0054e-05  2.3842e-06  5.9126e-05    0.029229     0.17175  8.1062e-06  0.00068331  2.8252e-05
  1.5497e-06   0.0013838  0.00041429   1.812e-05    0.005444  2.3842e-07  5.8412e-06      1.8905   0.0013728  8.0105e-05      6.5884  7.0333e-06  0.00015842   0.0001782  0.00046612      15.998  7.3549e-05           0  0.00063113  3.8147e-06  1.4663e-05  4.4107e-06  0.00022886      1.4219  0.00028129   0.0012296
  0.00020812  7.1523e-05  5.9605e-07  1.6689e-06  1.1921e-07   0.0010297  2.7418e-06  0.00032336  1.0729e-06  0.00022457  1.0729e-06     0.30464  3.5763e-07  3.6954e-05   1.502e-05    0.054862  8.1417e-05  1.1921e-07  4.7684e-07  1.1921e-06    0.001066    0.073936  6.3775e-05      4.6152  1.6689e-05  7.6887e-05
  1.3709e-05   1.502e-05  4.6492e-06  3.1113e-05    0.015501  5.4954e-05  2.5034e-05  1.0729e-06  1.3828e-05  2.0266e-06  5.2212e-05  1.9073e-05  1.3709e-05  3.1709e-05  1.0371e-05    0.022323  0.00076289  6.1989e-06  4.7683e-05  1.5378e-05  7.8678e-06       1.488  6.0676e-05  4.7684e-07    0.046377           0
  2.3842e-06      2.6259  0.00018285  0.00072048  8.1062e-06  6.6757e-06  0.00010359           0  8.9407e-06   0.0021414  0.00010097  0.00020776  1.1086e-05  0.00017391           0  1.4067e-05   0.0074537  1.2278e-05  3.7312e-05       3.871  0.00039641  5.7219e-05      5.2491  1.6212e-05  5.1735e-05     0.16498
    0.069493    0.010688     0.43545  0.00010764           0  3.5763e-07  2.0266e-06  6.0797e-06  2.7418e-06  9.9416e-05  3.7312e-05  0.00087116  0.00016271      2.4203  1.4782e-05  0.00039129  4.3749e-05  1.3113e-06     0.26559  4.7684e-07           0  0.00091975           0  2.8014e-05  3.0517e-05   0.0033602
  6.5565e-06  3.6955e-06   0.0054121  7.1526e-07  1.7881e-06  4.6492e-06  0.00050723    0.011468  0.00056251  6.6517e-05    0.058589  0.00013029  8.3446e-06   0.0001043  6.1989e-06  0.00015067   0.0079724  1.1921e-07]"
0,ind,ClassOrderSampler,0.896884569965515,"[  3.159e-05  0.00067247     0.71506    0.011373  1.2159e-05           0  9.7751e-06  2.4676e-05  0.00023267  1.1921e-07  0.00010323  0.00024137   0.0014256  0.00033754      1.3568  2.3842e-07   0.0010885  0.00022361  4.2915e-06  0.00017057  0.00077873     0.28462    0.003733  0.00012123  2.1696e-05  5.8292e-05
  1.6451e-05  0.00014042  0.00043037  1.4305e-06  6.1033e-05  4.4702e-05  1.2398e-05  4.7684e-07  5.0068e-06  0.00014483  0.00023041   0.0004722  3.1113e-05  8.1297e-05  0.00077158  4.0054e-05   0.0096108    0.008881     0.00342  9.2145e-05  7.9033e-05  0.00038962  1.7881e-06      1.1751  3.0994e-06  1.3113e-06
   2.861e-06           0  6.5565e-06  8.5589e-05  0.00018559  6.0797e-06  3.5763e-07  4.4345e-05  0.00040487  3.8147e-06  4.0054e-05  2.3842e-07  4.5299e-06     0.15784  5.6742e-05  1.1921e-07  1.1921e-07  2.6226e-06  4.8876e-06  2.3842e-07   0.0015478  0.00024077       1.558      5.0952  1.9669e-05  1.7643e-05
   0.0020761  2.6464e-05  2.7179e-05  1.1921e-07  0.00017594  5.9605e-07     0.26506  0.00015377  1.0252e-05  3.7669e-05  0.00019298  0.00019727  1.9669e-05  1.7166e-05  6.1989e-06  2.3961e-05  8.3446e-07  0.00019989  9.8943e-06  1.5497e-06  2.6345e-05     0.22639  4.7684e-06  0.00010478   0.0001639  1.3828e-05
  4.2915e-06   0.0022502  0.00053582  1.5616e-05  2.3842e-07  1.4067e-05  6.0797e-06    0.024517  1.4186e-05  1.5497e-06  0.00013625  0.00019584  0.00017022  0.00012421   0.0017875      4.9441   1.049e-05  6.8543e-05  1.5616e-05  0.00011324  2.6226e-06  2.6226e-06    0.025943   0.0032414  5.4836e-06    0.005863
  7.3549e-05     0.71174  0.00024828  5.6265e-05           0   0.0071467  1.6689e-06  1.6689e-06  1.3351e-05   0.0010453  1.3232e-05  6.5205e-05  3.1232e-05  1.1921e-07  6.0556e-05  5.3644e-06  1.1921e-07  3.4571e-06  1.2755e-05   0.0027479  3.5763e-07   2.861e-06    0.013353  0.00011575  0.00014304  0.00011575
  7.0333e-06   2.861e-06      1.8477  4.0531e-06  1.0133e-05  2.3842e-07  2.6226e-06      2.4788  9.3456e-05  4.7684e-06  5.9605e-07  4.1603e-05  5.8292e-05  0.00094214           0  0.00043859  5.9245e-05  5.6027e-05  2.1696e-05  6.1989e-06   0.0016913   0.0014921   0.0003528  2.0146e-05  1.3471e-05  4.0531e-06
  1.1921e-07  7.7245e-05      7.4299           0  2.1458e-06  1.0848e-05  4.7684e-06  3.1232e-05  1.5497e-06  4.9113e-05  1.0133e-05  9.6559e-06  2.1577e-05  2.4557e-05    0.001084  4.1723e-06  2.3126e-05      11.686]"
0,ind,ClassOrderSampler,0.010562099240397336,"[ 0.00052546  1.8358e-05  2.9921e-05  1.1921e-06  6.7113e-05   0.0023718  2.0027e-05  4.4583e-05    0.002231  1.5855e-05  3.5763e-07     0.76405  0.00017737  8.3446e-07  0.00018523   7.987e-06  2.6583e-05      3.1793  2.3842e-07  0.00012027  5.9605e-07  5.0543e-05  7.1526e-07   0.0017982  8.3446e-07  0.00028642
  4.2914e-05    0.069428      4.8868      3.5447  4.7684e-07  4.4107e-06  0.00044741     0.66608  6.0797e-06  2.8967e-05  0.00010347      5.8396  3.1471e-05  0.00015472  2.1577e-05  0.00026759  2.3842e-07  1.2278e-05  0.00031931  5.7815e-05     0.53678  3.0398e-05  1.3113e-06  0.00019691   0.0018454  4.8755e-05
  3.5763e-07  3.8146e-05           0  2.7299e-05  2.9802e-06  5.6028e-06   0.0029524  7.1526e-07  1.0729e-06  1.4543e-05           0  6.1989e-06  8.1062e-06   0.0001552  0.00024363  1.4305e-06  1.3828e-05   2.265e-06           0  0.00028368   4.351e-05  2.9802e-06  4.7684e-07   5.722e-06  4.0292e-05  2.5987e-05
  8.1062e-06  9.0118e-05      7.4983      3.5185  1.3947e-05   0.0012962   4.506e-05  3.2067e-05  0.00010609    0.010817  1.5497e-06  0.00035518  0.00039355   1.657e-05  8.7019e-05   0.0026796  1.0371e-05    0.014869  0.00039427  0.00019131   0.0014779  7.0212e-05  2.7537e-05  1.6689e-06    8.69e-05  9.6559e-06
  0.00053082  1.1921e-07  4.2915e-06   0.0037174           0  4.5179e-05  3.0994e-06           0  0.00014983           0   0.0013971  2.8848e-05           0           0  4.0531e-06  1.1921e-07           0  3.5763e-07  3.6955e-06    0.017778  5.8412e-06           0      11.037  0.00056418           0           0
  3.8981e-05   0.0014348  0.00010847  4.7684e-07  1.3113e-06  3.0994e-06  3.7789e-05     0.12376           0  1.7881e-06  7.1526e-07  1.6093e-05  5.9605e-07  9.8943e-06  2.0265e-05           0           0  3.0994e-06  0.00029953   0.0031871  3.2186e-06  0.00011801  7.2953e-05  0.00012349  2.6583e-05      1.3097
  3.5763e-07  8.3446e-07  3.6835e-05   0.0024385     0.40995      1.9709  0.00024077   5.126e-06  0.00021098  0.00017463     0.47252  0.00077778  3.8623e-05  4.9947e-05  0.00098299      7.2935  4.4226e-05    0.026913  2.6345e-05           0  1.9789e-05  0.00017475  3.4571e-06  0.00070416  0.00069939  7.9867e-05
  9.5367e-07  4.7684e-07  6.0556e-05  2.9683e-05  1.3113e-05      6.0482  0.00032026  6.0797e-06  0.00047649  0.00073311  1.1921e-06  5.3644e-06  2.3842e-07  9.0599e-06      4.0588           0  4.7325e-05     0.13401]"
0,ind,ClassOrderSampler,0.14013980463693654,"[    0.42036  0.00010108     0.20736   0.0017726  0.00085508           0  0.00019846  6.1987e-05   0.0070577  0.00077778  4.6492e-06  3.0994e-06   5.722e-06  0.00017141           0  6.5444e-05   0.0010497  3.0398e-05  3.3379e-06           0  1.1921e-06  8.3446e-07  1.3113e-06      2.6104  1.9073e-06  5.0068e-06
      2.5818  1.1444e-05      3.5701   0.0067685  0.00073406  0.00013351  1.3113e-05  7.1526e-07   0.0003043  2.1696e-05    0.060058  8.1655e-05     0.69604  8.9761e-05  0.00048935  2.3126e-05     0.23559   0.0005114  1.5378e-05   1.204e-05  8.5231e-05   1.049e-05  1.1921e-06  7.1526e-07  2.3842e-07  0.00015722
  9.2145e-05   0.0033973  3.0994e-06     0.06048       1.961   0.0011609  6.7589e-05  3.6477e-05  2.5391e-05  4.6492e-06   0.0017677   2.265e-06  0.00033004  8.4993e-05  1.7881e-06  1.5378e-05  0.00031466     0.24908  4.1723e-06  5.2928e-05  4.6492e-06  4.9828e-05  2.6345e-05  1.6689e-06           0     0.20969
   0.0034108  1.6689e-06  3.0994e-06   5.412e-05  6.6757e-06  4.8279e-05   0.0083798  8.3446e-06  2.9444e-05  7.3909e-06  2.5749e-05  7.8678e-06  8.4638e-06  3.7908e-05  1.1921e-07  3.5763e-06   1.204e-05  1.5497e-06  9.5367e-07  7.1526e-07  4.4226e-05  3.8861e-05  1.1921e-07   0.0012378  1.4305e-06  1.5616e-05
  1.3113e-06  4.1723e-06  3.3974e-05   0.0020138  5.9722e-05  3.8147e-06  1.1921e-07       5.825  3.5763e-07  0.00014876  3.6477e-05      3.3772   5.722e-06  7.3909e-06      3.1889   2.861e-06  7.3909e-06  1.6689e-06   0.0018402      5.0467  9.5367e-06  1.2636e-05  1.0729e-06  0.00018202  0.00016807  3.6001e-05
  5.3285e-05  2.3842e-07  0.00013374  0.00066449  0.00053844  0.00010263  0.00044074   3.159e-05      4.6711   0.0007256  2.2769e-05  0.00017606  5.2451e-05  6.3181e-06   0.0015766  9.7389e-05    0.001171  2.2411e-05  2.2888e-05  0.00059408   0.0005992    0.033241   0.0010079  1.8596e-05  2.9563e-05  5.2212e-05
  8.3446e-07  0.00062518  3.0994e-06  3.5763e-07   0.0001546  4.2914e-05   1.049e-05      3.3678  0.00062303      1.0935    0.002877  2.0027e-05  0.00013649  8.4397e-05  0.00033623      1.5493  1.2398e-05  9.5367e-06  8.7734e-05  8.9407e-06   0.0030093  1.4782e-05     0.10955  3.6955e-06  2.3842e-07  8.4638e-06
   0.0023783  0.00018082  0.00098776  5.6265e-05  0.00032777   4.208e-05  2.4438e-05  5.0782e-05  5.6028e-06  8.3446e-07  3.5763e-07  9.2741e-05  0.00021575  8.0225e-05   0.0013226  2.0861e-05    0.051944  0.00050735]"
0,ind,ClassOrderSampler,0.0783326317144301,"[ 0.00022492  2.6226e-06   8.833e-05  5.6028e-06  1.7643e-05  0.00071524  7.9748e-05  0.00019811  1.5139e-05  8.3446e-07  0.00021956  0.00077754  7.2717e-06  1.0014e-05  1.6689e-06  0.00045706  1.5139e-05  1.3113e-06           0  5.4239e-05           0      0.3008           0  0.00059003  0.00015448  3.3855e-05
   0.0004946           0  2.0266e-06  0.00010847  2.0623e-05     0.06403      4.1803  1.8239e-05  6.7947e-05  0.00046469   0.0001043  2.0981e-05  1.3947e-05  4.7684e-07  1.1921e-07    0.046667    0.028891           0  6.3181e-06      2.0281  3.2186e-06  1.6689e-06           0  8.1062e-06  0.00051604  1.1921e-07
  4.8279e-05  0.00036519   0.0037082  0.00046076  9.5367e-07  4.7684e-07  9.3337e-05  0.00011098  0.00027021  8.3446e-07  0.00019703  5.9484e-05      1.4871      2.0051   0.0027096  5.9245e-05  0.00023207           0  1.1921e-07  2.0265e-05   0.0002142   1.049e-05   0.0006023  1.6928e-05   0.0027656     0.40746
      18.916    0.022438      1.4982   0.0022386  7.1526e-07  4.8876e-06  7.1525e-06  2.3842e-06  3.0994e-05      1.0949  6.7947e-05  1.1921e-07  4.8876e-06  0.00014745  2.1577e-05      8.3673  2.1934e-05   1.812e-05  0.00064078  5.0901e-05  3.3974e-05  1.6451e-05  5.6028e-06  0.00012802   0.0029555  0.00017486
           0      2.6918  0.00075419  0.00052736      9.2303           0  8.3446e-06           0  2.3842e-06   0.0033354  7.0808e-05  5.9605e-07  1.7881e-06      11.714  5.0068e-06      3.8939  2.3842e-07       4.245  0.00020573      5.2035  1.1921e-07  5.3404e-05   0.0019615  4.4107e-06  2.3842e-07      1.9678
  3.4571e-06   0.0027372  6.7949e-06  0.00051604  0.00020943  0.00014972  5.8412e-06  3.5763e-07  5.2689e-05  0.00022671  7.7006e-05  0.00050294  0.00048101  1.1086e-05    0.017279    0.085565     1.8e-05   0.0014431  5.9605e-07  0.00054059      5.1397  2.7418e-06  1.4543e-05  4.0411e-05      4.0471  4.5299e-06
  1.4067e-05  0.00043192  1.1921e-06   0.0046931   0.0019175  0.00020168  1.7881e-06  1.5497e-06           0  4.0531e-06  0.00018988  7.3073e-05  5.0186e-05  5.9604e-06  8.3446e-07           0  0.00023195  1.7166e-05  1.3113e-06  0.00026151   0.0007798  0.00010549  1.2994e-05  0.00019012  1.1921e-07   0.0039121
  2.7299e-05   0.0019071  1.1921e-07  5.7934e-05  3.2424e-05  1.1921e-07  2.3007e-05  2.6226e-06  0.00010228  0.00077801  1.0729e-06  1.1921e-07  0.00024983  5.3644e-06  6.3181e-06   0.0001161      2.0815      3.2035]"
0,ind,ClassOrderSampler,0.8148172374416187,"[ 0.00020848  7.1526e-07  1.5497e-06  0.00032444  3.2424e-05  2.6106e-05  4.6848e-05  3.9815e-05  0.00037568  0.00018833  4.4106e-05  9.8943e-06  1.2755e-05   0.0007798           0  6.5565e-06  8.8688e-05  0.00048256   2.563e-05  1.1921e-07      3.8371  1.7881e-05  0.00092464  0.00045718  3.5047e-05           0
  2.6226e-06  2.6941e-05  2.3842e-06  0.00013255  4.9709e-05   0.0020758    0.048192  1.9073e-06  6.0437e-05  1.1682e-05  4.7684e-07  3.7431e-05   3.004e-05  2.3842e-07   0.0039663  0.00044765  4.6492e-06   7.987e-06  4.3868e-05  1.5497e-06     0.39667  7.0333e-06  2.1458e-06  1.1086e-05  1.1921e-07  2.6345e-05
   0.0075854  5.9605e-07      2.2276  3.5763e-07  2.0385e-05  8.7022e-06  1.1921e-07  4.7921e-05  6.6278e-05  9.2983e-06   0.0019292  2.6226e-06  4.1723e-06  1.5974e-05  0.00080613  0.00026008  0.00012695  4.8755e-05   0.0062051  1.1921e-07  1.7881e-06  1.3709e-05  1.1921e-07  6.1989e-06  7.1526e-07     0.12614
   0.0020682  2.5272e-05  0.00012325  3.8147e-06  2.4438e-05   0.0013853  1.7166e-05  0.00010621           0           0   0.0001018   0.0017049  0.00040749  7.2717e-06    0.016739  0.00047208           0   0.0018402   0.0001248  9.2983e-06  0.00066937           0     0.13924  3.0279e-05  4.7684e-07   5.722e-06
  3.7669e-05    0.035109   0.0029319  0.00027677           0  5.2452e-06  2.5034e-06   0.0022214           0  5.9841e-05   0.0002024  0.00032658  2.8014e-05  3.3616e-05   0.0050476  0.00010371     0.25453   0.0013177  0.00029977  6.0556e-05  7.2717e-06   0.0008652  7.3073e-05  1.0729e-06  1.9312e-05  4.7684e-07
    0.037889  1.0967e-05     0.16504           0   0.0026819     0.37454  1.0133e-05  1.1921e-07  7.8556e-05           0  2.0265e-05  0.00012623  0.00015699  0.00025627  3.7312e-05   0.0024793  7.6294e-06  1.1206e-05      6.9314  4.5299e-06  0.00047541  6.2583e-05  0.00059361  5.8412e-06           0     0.10513
  1.0729e-06  0.00021205           0   6.604e-05  5.8172e-05   8.583e-06  0.00075812  4.1723e-06   0.0029928  2.4199e-05  0.00017808  4.1723e-06   2.861e-06           0  0.00010931           0  5.9841e-05  0.00019525      4.2327   0.0032113  1.7524e-05  1.4305e-06  0.00021944  8.3446e-07  4.7684e-07  4.7684e-07
  5.8412e-06  3.9934e-05    0.033075  0.00075383  0.00020979  1.2278e-05  0.00095917  5.5192e-05      3.0495   4.661e-05  4.7684e-07  1.4782e-05           0  0.00080053  6.8185e-05     1.8e-05  1.5497e-06  7.1526e-07]"
0,ind,ClassOrderSampler,0.04440420163533694,"[ 3.6955e-06  8.4993e-05  1.4424e-05  2.7656e-05  3.5763e-06    0.042331  2.3842e-06   0.0013338  2.3842e-07           0  8.3446e-07  3.5763e-07           0  6.4373e-06           0           0  5.9605e-07      1.6335           0  1.7881e-06  1.2994e-05  2.8491e-05  5.6028e-06  3.5763e-07  0.00025853  9.1668e-05
           0  7.0333e-06  6.2821e-05  2.3842e-06      6.7952           0  4.7684e-07  4.4107e-06     0.46678      2.8439           0  0.00043824           0  0.00018023  4.0173e-05  5.9605e-07  2.3842e-06  1.5139e-05  4.4941e-05  0.00054571  3.5763e-07      8.5342      6.6788  7.0333e-06  0.00019763  0.00012612
   0.0080568  7.1526e-07  4.7684e-07  0.00018678     0.29701  0.00083924  2.7418e-06  0.00022051  1.9431e-05           0  2.9802e-06  0.00038116     0.33102  1.8477e-05    0.080069  0.00094512  0.00025222  0.00026258  0.00016199  0.00057156  2.5034e-06  2.4914e-05  1.2517e-05  2.5034e-06     0.40003  0.00011038
  0.00019465  4.7684e-07  0.00015568  5.7815e-05    0.005404  2.2053e-05      2.1938  3.9339e-06  7.7602e-05  0.00018559  0.00029548   2.265e-06  1.4305e-06   0.0011164  0.00015246  2.0266e-06  7.5102e-06  3.5405e-05       5.914   0.0010559  2.3842e-07      1.3134    0.012648  0.00012612  1.8954e-05  1.2278e-05
  3.5763e-07  4.1723e-06  5.0901e-05   0.0010935        1.23  0.00010251  5.9605e-07  3.5763e-07   0.0010853  2.3842e-07  4.7684e-07  0.00011777  0.00010514  0.00017677  1.2994e-05  3.8027e-05  1.9193e-05  0.00025031  0.00027665  0.00024554  0.00063685  7.2717e-06  0.00018249           0  2.6106e-05      3.9048
  3.4571e-06   0.0004299   1.657e-05  0.00030179  3.6716e-05           0  1.7881e-06  3.5763e-07  1.1921e-05  5.4835e-05  9.8581e-05     0.39255  4.7684e-07  4.7684e-06  2.3842e-07  8.4638e-06     5.4e-05           0  0.00037496   0.0032591  0.00052129  4.1722e-05           0   0.0088915  2.1338e-05   3.004e-05
  1.1921e-07  8.2254e-06      4.0713  1.1921e-07  1.3351e-05  5.9605e-07  2.5272e-05   0.0014178  1.1921e-07  2.0266e-06  8.3446e-07  3.5763e-06  0.00022707  0.00011598  0.00055834  1.3113e-06  0.00022182  3.4332e-05  0.00016175  3.8147e-06  4.4107e-06  4.7683e-05  1.1682e-05  6.7949e-06    0.002679  3.8147e-06
      2.6466  0.00021432  9.5367e-07  3.9339e-06  2.6226e-06  5.1735e-05  0.00024149   0.0018207  0.00026389           0  3.5763e-06           0  5.9605e-07           0       1.467  7.8678e-06     0.30059  1.1206e-05]"
0,ind,ClassOrderSampler,1.516219671448861e-06,"[ 0.00080517           0  6.3181e-06  0.00045754  4.6492e-06  2.4438e-05  4.0531e-06  1.1921e-07  0.00092523  9.1549e-05      3.5525  1.2994e-05   0.0006583  6.0797e-06  4.6252e-05      3.8572  6.1391e-05     0.11095  0.00051295    0.024233      1.7278     0.61823   0.0027848  2.3842e-07  7.0212e-05    0.003835
           0  7.1526e-07     0.14012     0.28676  7.1526e-07           0  5.8888e-05  1.1325e-05   0.0004038  1.8358e-05  0.00018666  5.2689e-05  4.3868e-05   0.0025348           0  0.00016688  9.8943e-06   0.0097716  0.00079243  5.0068e-06   0.0010262  9.5367e-07  1.1682e-05  1.1921e-07  0.00023005  2.4199e-05
    0.087838     0.55576  6.7113e-05  3.8147e-06  3.2544e-05  9.5367e-07  0.00010406  0.00030811    0.079453  3.8742e-05   0.0016079  4.7684e-07  1.7881e-06  1.0848e-05  5.6028e-06  1.1325e-05  2.3842e-07   7.987e-06      11.135  7.1526e-07  2.3842e-07  1.1921e-07  1.1921e-07   0.0021732  3.3497e-05  4.7684e-07
       11.35  2.1338e-05  4.5299e-05  0.00011145  1.6808e-05      32.224  2.0981e-05  2.3842e-07           0  5.4836e-06  6.7589e-05   6.902e-05      4.5349   1.502e-05   0.0078192  4.7684e-07        8.16  0.00035649  4.4107e-06   2.551e-05  7.5102e-06  0.00029679    0.083143   0.0084738  0.00018702  1.5497e-06
  9.5367e-07  6.1989e-06  1.1682e-05  4.7684e-07      9.2402  5.6027e-05  0.00053117  3.4571e-06           0  1.4424e-05   0.0063232      10.243      6.4088    0.000113      13.815  0.00013815      9.8554  3.9577e-05  1.4186e-05   1.049e-05   0.0017576      1.3868      5.1032  3.2305e-05      7.0556  2.0266e-06
           0      7.2456           0  3.7908e-05           0  8.2609e-05  8.3446e-06  0.00060385      3.0727  7.1526e-07  1.9073e-06           0  3.0159e-05      1.0811  0.00042203   0.0024814  1.8239e-05  9.5367e-06  1.7881e-06  0.00025341  1.1921e-07   0.0004722      4.7476  1.1921e-07  3.5763e-07    0.035807
   8.988e-05      2.8508  2.3126e-05  9.8943e-06  4.1961e-05      2.9139     0.69722  4.1723e-06  5.9604e-06   0.0013584      2.9335      10.972  3.8385e-05  2.7418e-06  5.6504e-05  1.5497e-06      5.9065      1.9392   0.0018365   3.004e-05   0.0025986  2.4199e-05  0.00010073           0  0.00023958  0.00017927
  0.00061171  2.0504e-05  6.8185e-05  2.6226e-06  0.00085234           0  9.9058e-05  8.3446e-07    0.000318   5.257e-05  1.0729e-06      4.5666  9.8224e-05     0.80862   0.0033558     0.16419  0.00090641  5.2452e-06]"
