,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.1290579536546148,"[     4.2685      5.2059      5.4946  0.00020645      3.7089   0.0074878    0.001181   0.0017823  4.4107e-06      2.2883     0.10811      1.6258     0.43823  5.8292e-05   2.861e-06      1.3604   0.0080196      6.6882      1.0208  6.6278e-05       3.012      1.3043      4.1472    0.022365   0.0064899    0.010315
      0.1507  0.00034255  2.6106e-05   0.0064488     0.58026     0.71701      3.0572      2.8578      7.4345  0.00015568      4.9366   2.265e-06      4.7062      4.3674  0.00034791       1.671    0.049647    0.037821      1.5126      3.5042      3.4292    0.036942      3.7005      1.8117     0.18976      4.0345
     0.28476      3.1349   0.0011359       0.492       5.585     0.90523    0.071677     0.25546    0.014128  3.6597e-05       4.852      1.3827     0.06079    0.042448      4.7531      1.3611    0.010131     0.24516    0.075224  3.0994e-06      0.3984      1.4591   0.0079448     0.42407      0.0003       1.384
     0.17511   0.0070935      4.3113       2.131     0.16988       5.671        0.02    0.064548    0.034885  3.3379e-06   0.0020626      2.9093     0.65409  5.2452e-06  0.00043204  0.00053368      6.5341      3.8298      1.2177      5.4534     0.11128   0.0039726       2.992      2.0955     0.06684    0.011213
    0.065096      2.7547      3.3861      1.9219     0.22634   0.0066316  6.1989e-06  2.5153e-05   0.0010104      0.1997      6.8697      5.6176      2.8237      5.8863   0.0010023       3.881       6.697      4.9364      3.7864  3.5763e-06      0.6323     0.65115     0.68564      6.3689      5.3613     0.21155
       5.958      4.6652   0.0061415   0.0022198  0.00058741    0.040803    0.015543      3.2409      3.2576     0.52308      2.1127    0.024317  1.5497e-05     0.12658    5.71e-05      4.9463       3.672       2.338      5.8757  0.00080458      3.9684      3.1513      1.2991   0.0062648  1.2398e-05   0.0019747
  0.00041369      1.5458     0.23061     0.14792     0.92522      1.6611   5.126e-06    0.002499      5.7053      8.6002      7.9788      2.2892  0.00067926   0.0096053       3.691      4.1367    0.038078     0.40115   0.0067735     0.23037  3.8742e-05     0.85176      3.7016      3.9257      2.8285      4.3118
   2.861e-06     0.72536      1.0414     0.18822     0.74366      1.2516     0.16388      5.0035     0.16178      5.7754    0.021526      1.7487      3.5404      2.8699       8.774      2.5039      4.0173     0.44477]"
0,ind,ClassOrderSampler,0.2958956463946971,"[     2.1651      8.9754      2.0144    0.031261   5.257e-05     0.16319      2.6497       8.615      4.3709     0.82331   0.0013821    0.028326   0.0034276      2.1548  9.0237e-05     0.37364  0.00018118       2.992      3.2065     0.25829  0.00016604      2.5864  0.00054011      3.9127  0.00014411  0.00048232
      3.9051      6.8216      3.6559      0.1135  0.00066723   0.0022113     0.31137    0.093577      3.4556     0.79858      11.495     0.53453  7.1526e-07    0.092788  0.00089891  0.00011813    0.083802    0.049131      1.6293      5.7479      2.6117       7.468   0.0010182      2.4893  4.0173e-05     0.55208
      5.3979  7.5102e-06      7.5518      5.1327      8.0485      3.6019    0.046491      4.0031  0.00027402   0.0034587     0.19103      4.1552      12.207      5.2433     0.11112      1.8644      9.8094      4.5807   0.0003945     0.75826     0.26415     0.20294      1.1059      3.1604      2.2488    0.067638
  0.00076479      5.9068   0.0039127    0.015158  3.3736e-05      4.6841  0.00013279      8.1774  7.6887e-05         3.5  9.9535e-05      1.7725      1.9936  8.9165e-05   0.0051784      1.5821      1.3953     0.21183       3.057      4.3913      2.6311  0.00089832      4.2706      8.0853     0.94057     0.10238
      5.9643  0.00012016      7.7215  1.6332e-05  0.00016914     0.36618      1.0126      4.0183     0.12567       4.328      3.9427  0.00020121    0.037501      7.2374     0.72135      6.4667       5.547      3.9963      1.1003      5.2223     0.89793      3.5099    0.085922      1.7635    0.044475   0.0017278
      2.3071      1.3189      6.5256    0.040241   0.0013765      2.5762       2.123      3.2968      3.0656   0.0034165     0.25589  0.00095274      4.3871    0.004533     0.10348      4.2677    0.012728     0.10641    0.019852      1.5393   0.0017463      1.1589    0.050683    0.018866      4.5714     0.47265
      4.2163      2.0185       3.915   0.0057518      8.6291     0.58787    0.013472     0.37138      1.3717     0.79415      10.411      3.2867      6.0649   0.0069067  0.00026616      1.8264     0.13994     0.43856    0.017486      1.1217      3.2672      1.5983      9.2145      3.6962    0.027935    0.032545
      3.3156   0.0032962  0.00081863      2.2896    0.053779   0.0015772      1.7259       4.043    0.022104    0.060463   0.0031706      1.1165      3.9878      4.1946      2.2136   6.306e-05    0.015857   0.0040501]"
0,ind,ClassOrderSampler,0.7239490307183339,"[      2.824      4.8288      6.0234   0.0029842     0.26121      3.5362    0.016426       7.995      1.1153      1.2497    0.085005      5.2635   0.0021125    0.025099  0.00024828      1.3225     0.94761   0.0059806    0.013746      4.5203      4.1606    0.013691   0.0015354     0.37483      1.8322      4.4438
     0.33572      4.9495   0.0060513    0.019391      4.1105      2.8869  6.3181e-06    0.036286      7.9372   0.0013493      7.9473      2.8437      5.2418     0.15175  0.00014817      3.6328      2.3875     0.73871      5.3693      3.8178       2.691      4.6216      4.2586      1.7587      1.9708    0.022341
      1.0515    0.030073      1.9146      2.5115     0.79233     0.04029     0.31163      0.3908      4.0492      2.1501      1.8221      1.7583  0.00020264   0.0017112      2.6376      2.8882      2.7163      7.3007      1.3787    0.075476      6.7483      8.3344    0.035028     0.73627  3.7431e-05      1.2114
    0.030769     0.86064     0.11092      4.2683     0.24342    0.056466     0.24683      3.1788     0.22389       4.899     0.19983     0.14916     0.12851      6.1711      6.2671   0.0015226     0.25455      1.8202  2.6583e-05    0.011338  1.1921e-07      7.2594   0.0013754      2.5948  0.00021634     0.42958
     0.88747      4.2249  2.6226e-06  8.8214e-06      10.369   0.0012056   0.0075733    0.053741      1.7056     0.81693   0.0083209    0.051769      2.5266     0.03315     0.21127   0.0021368      8.2784   0.0051249      8.1254      8.9807     0.22696      6.6343      10.106      5.8987  4.4941e-05      5.1936
      12.939      7.1278      5.6155      10.319      8.7164  0.00056775       9.132    0.028354     0.77079      8.8541      6.9424      8.5668      8.5057      9.7247      1.8354      5.6405   0.0055008      1.2625      8.2024      6.6529   0.0092365      2.6708      2.3656   0.0029885     0.10144      7.9657
      5.2514       1.214      2.4217      7.7058      6.7555      6.1653      3.3235       4.257      10.449    0.053679      10.252   0.0074069      8.3368      7.4964  7.1523e-05     0.15988       8.988      5.0061      1.0383      10.865      7.1356   0.0037805      8.0388      10.268      1.9539      9.6664
    0.020386      4.0831      8.4339      7.9182      1.2633     0.23573     0.45443      6.9989   0.0047135      5.0557  0.00030024      7.0198     0.18907      11.451      8.5573      6.8244       8.354      6.2922]"
0,ind,ClassOrderSampler,0.026839389631472425,"[     7.6677     0.20045      6.9022  0.00097811      3.8331      5.8279      4.7949      5.1921      6.7996      8.2886       7.962      7.9753  0.00028952      8.5556     0.29813      2.0736      7.9676       6.249  0.00078111      9.9345      7.8217       6.686      10.187      10.488      8.6331     0.21446
      6.6814      9.4817      9.5969    0.077698      4.9818   0.0040538      6.2282      2.7441      7.8986      4.8707      1.8121      4.1284     0.13576      7.9493       9.803      4.7959      9.4326     0.19304  8.7615e-05      10.178      9.7165     0.11364      3.8018   0.0011366       8.772      7.4039
      1.4566      4.3444       9.087      6.6019       10.24       7.629      6.0683      11.411       5.687       4.101      4.3243  0.00062899       0.584      9.2495      11.301      1.2705      3.9427  0.00013005      9.1019      9.4621     0.23979      9.2823       7.821       5.928      7.3179      8.7254
      4.9819   0.0058727      8.0765   0.0037899    0.011469       7.607  0.00083888      8.4172      2.2484      5.7297    0.086736      9.0538       7.442     0.78325   0.0020309    0.043429  0.00069534      3.2823      6.0265     0.43057      6.2977     0.27277      7.7898    0.054415      3.6712      3.1699
      2.0138    0.024378      7.1479   0.0025193    0.025774      8.3052      7.3186      9.7967      8.0206     0.35137      4.1218      12.554    0.098747      5.2002      7.9577      8.6621      11.684   0.0071363      7.0126      8.2446      9.4741      2.0243      1.5657      8.7856   0.0015278      5.4404
      4.4551      6.4296     0.70674      10.855    0.022228      3.7233      4.1341       6.692      6.6864      1.7017    0.057165      6.2106      7.6668      7.1569      4.0735       9.725      2.8138      1.0189      2.7552      5.9901      2.1369      1.0185      7.0122      2.0015      1.0567    0.061826
      6.2209       6.444      1.1298      10.627      10.222       6.064   0.0042509       7.977      8.9336     0.28255      6.8227      8.3499      10.619      8.9429      1.6716        1.52      5.1812      8.2621      5.6256     0.92001    0.022533      10.156    0.018929      8.0444      6.0649      4.2368
      8.7102      11.802     0.43453      7.6819      1.2902   0.0084275      1.2323      0.0642      6.9332      5.3464      6.1448     0.47517      6.4535        5.36      6.2826      4.5609      4.7681  0.00076432]"
0,ind,ClassOrderSampler,0.43071081792887045,"[  0.0010671      3.8267      10.109      5.7913   0.0038033    0.010592      7.1842      8.8103      7.3199      6.5105      11.258    0.041614      4.6812      2.7995      9.6322   0.0058036      4.4634      10.218    0.005286      9.5997      10.086     0.14488      10.396      10.794      2.4778      6.5424
       10.71      6.0397     0.22464   0.0023804      5.4463    0.073513      3.9984      0.1059      9.2184      1.7886      7.7868      3.5603      10.032       6.174      4.5684      5.7854      5.7958       9.085       10.02      11.571      7.1717      9.1604      9.7557      9.3842      3.7662      9.2851
    0.005827      7.3712      2.4755      3.4405    0.037946      8.1611      3.9272    0.044134      11.013      5.3565      6.9901    0.014258      13.122      3.8994      3.0481       6.968       6.519       7.198       6.969      8.0587  0.00071738      8.3995      13.053      3.2396      1.2364       7.646
      2.2931      6.7801      5.0619      4.7855      3.5697      10.062       2.628      0.2971      2.5565   0.0018849      8.5729      9.0835      6.1606    0.045392     0.36005      5.8187     0.39047     0.49584     0.55509      11.281      8.4031      7.6753      9.4163     0.71111      7.1317      8.0461
      6.5168      8.9466     0.18816   0.0016289      5.8538      7.4646      1.2061      4.8642      10.834      8.5583       8.955      7.7627      4.8461   0.0044407      6.6951      7.4416       11.64      10.237      3.0976      9.5588    0.067002   0.0068098      8.4492      0.9823      9.0852      4.9103
      9.3567      5.1961      6.0119      7.7491       9.976      3.3081     0.67312       2.878       8.153      5.7088      1.0849      10.356      10.524      2.4047   0.0019097      5.6481      7.2497      7.2698      9.1018      7.8394      1.0802      11.849    0.026976      1.1818      9.9132      1.5266
      10.209       10.41    0.015887      8.5852      7.0692      5.9794      8.4777      8.8754      3.4087      10.831   0.0043082      4.5476      3.0216    0.023612      1.1175      8.8116      1.5107   0.0086668      8.5535   0.0019183      3.1222    0.021318      8.3314    0.086033       8.232      12.215
      6.3828      10.563    0.013174  0.00013851      9.2009      8.3868      1.3048      5.3633      7.7176      3.7872      1.9215      5.1426      8.2593      3.4028     0.85784      3.7141      8.3623      8.5619]"
0,ind,ClassOrderSampler,0.8943428680278723,"[     8.5905      4.6224      2.4469    0.029028       8.489      8.7186      9.0529      5.4294      10.051     0.92707     0.73681      3.7406      10.855       4.106      7.7062       10.32      5.1947    0.087124      10.457      2.3498      1.0224      6.0126      4.2296       7.797      6.1469      9.0361
     0.80001      5.3143    0.025569      0.3601  0.00096334     0.22719      4.8365      6.0341      7.0247        6.51      6.7801      5.9984      7.6959      9.0492  0.00016247      8.7299  9.2025e-05     0.04752      3.3614      4.4858      2.7542      9.1921      7.6619   0.0070042      1.6765   0.0019294
      5.6414   0.0040295      9.3933      10.188      5.7661      2.8036      3.4971      3.5976      8.1502  2.5034e-06      5.6803      1.7253    0.042868    0.098184      1.0958  0.00035077     0.19703      9.5322      8.7079      8.4293    0.022921    0.053607      7.0985    0.074865      10.898      5.3989
      10.867      6.6474      3.5062  4.9471e-05     0.96757  0.00010001      5.5668      5.0567      6.9852    0.051826      2.8997      5.3293      8.4149      2.5727      7.0631      9.9823      8.4104      10.559    0.012336  9.4175e-06      3.9888      6.0456      5.3418      7.3134     0.12958       3.761
      4.9553      5.8976      9.6179      10.125    0.089877  6.2225e-05      5.8516  2.6226e-06      5.9109    0.021812      8.1683      6.7417      11.429      4.9531      7.0185      0.3372     0.92732    0.097801      10.876      12.358  5.7576e-05      2.3611      6.6256      2.9092   0.0027269      9.3705
      7.1705      5.9038      8.3833      9.4998      5.4598      2.9805      11.112      10.239      8.4377     0.32379      9.2061     0.01167     0.79653      4.7099      7.6705      7.1545      7.0139    0.010238      9.0721      5.1117   0.0005668   2.265e-06      6.5055      9.7916      9.3312      6.6411
      4.1517      9.5798    0.033604   0.0039476      9.8028     0.49411      10.223      9.2643        8.03     0.17089    0.010765  4.4941e-05      11.779     0.02892      11.207      15.759      12.072    0.012536      7.1016      7.9717      5.9347  0.00025186      2.5812      7.1289       0.607  0.00041023
  0.00070404        2.86      11.295    0.051154    0.021195      4.6164      9.9996      8.2014      7.7568  0.00036328     0.21832      5.2504      2.8073  4.4822e-05      3.4484      7.2849      11.357      5.9912]"
0,ind,ClassOrderSampler,0.8440975027183991,"[      3.547       6.592      1.1278      1.1342      8.6493      8.6795      8.3144     0.17694      6.0032      5.0651   0.0091892      3.2064  0.00016187      7.9569      1.7536      12.214      10.374      8.4482     0.37329  0.00026962  0.00015997       5.706      9.0285      2.8395      6.8961      7.5462
      6.9622      7.4418    0.011302      9.2169      8.1277   0.0064822    0.016321    0.089516     0.26122      4.5351      7.8056      7.1949      9.0291      9.5137  2.2292e-05      5.4508      9.7942     0.90519     0.24775  9.6793e-05      5.4939       9.504      8.2965        7.71  4.6492e-06      1.0194
      6.1518      9.0286     0.66472  0.00028034  6.6159e-05      6.4447       4.146      7.8085      4.8717      9.6872      6.7329      9.7081     0.50316     0.48063      9.5304      12.189       5.548      6.0013      10.997      9.9175      7.6358      8.1864     0.94756     0.16984      10.158        6.48
    0.010522      3.2727      10.912      6.7497      7.1768      9.3285    0.040588      4.1397  8.1062e-06      4.6831       1.043      5.4336      7.2951      8.5317      7.5681       6.453       3.385   0.0011664      6.1463      6.9757      9.3269     0.68696      13.017       8.416       6.801      2.0891
      7.9067      6.7709     0.12283      13.864       9.217      2.7698     0.68331      7.8105      9.2922      2.3987     0.44768   0.0068536      1.2467      7.3793      10.262      9.7936      2.4334      4.9432      2.4051   0.0029846      8.3818      2.3712    0.070428      10.633      4.9509  0.00026461
    0.032496      9.1123      10.142       11.23      3.0424      8.9299      3.6532      1.9151     0.13644     0.24906       3.332     0.10011      7.2965      2.2045      10.112     0.03741      8.0425      7.4433      10.001   0.0061692      5.8686      10.171      1.1356      10.415      8.1127      6.0651
      9.0597      8.2905      7.0141  0.00033349     0.26827   0.0002229      6.3099      3.0406        9.37      9.6494      9.3465      1.6763       12.54      5.3911      1.0993      6.5473      5.5317     0.41497    0.090905    0.033867      7.3892     0.14629      5.9302      3.4119  0.00034505  5.8053e-05
      4.0261     0.00199      3.7951      9.0598     0.79443       7.441   0.0017191   0.0073927      5.9185      4.8035      3.5114       7.541      7.6516      7.9721      7.7497      1.5185       9.275      10.708]"
0,ind,ClassOrderSampler,0.9788237598011202,"[  0.0019392     0.81515      2.0067      9.0724  5.2452e-06      3.6008     0.13314      7.4228      6.0386      2.6922      8.1946      5.5181      0.2766      4.1571       10.55      4.4525      7.9216      11.759      4.3635      6.5029      8.6851      5.6972      7.3795      4.5749      3.2004  7.5099e-05
      3.9653     0.16308     0.36818      8.7723       9.617      5.0689      7.6558    0.054441      9.4646      5.5133     0.31122       8.197    0.001199  2.3842e-05       8.323     0.37234      3.9528      6.2553  0.00011813      8.2833       9.458     0.58856      8.4787   0.0013414      5.7161      8.8452
      3.3068      4.3361      5.8537      7.4397      2.8365      10.478      8.7174      6.4077  0.00073894  3.9339e-06      9.2048      2.3062      9.0219      7.1345       11.82    0.055939      5.0318      3.9491  4.9828e-05      6.7503   0.0036451    0.008904      12.499       9.675   0.0031277  0.00051652
      1.1129     0.19094      9.1039    0.063506      2.8925     0.65781      7.1176      9.6786      3.5113      1.6424      11.923       5.935      1.2413      6.6011      7.7906      5.8512  0.00073632      6.5839      8.8544      9.6655      9.0089      2.0874     0.76916      2.1061  0.00012397  9.0953e-05
      1.2756  1.2755e-05   0.0067963      6.8621      7.6632  9.2983e-06      3.4432  8.8214e-06    0.010523      2.4007    0.087579     0.78063    0.053038   0.0086925    0.066331     0.08073     0.24924    0.038169      1.3383     0.34343      5.1695     0.25411    0.034917    0.035094      3.3167      1.9333
   0.0030078      1.2616     0.30623      1.6536      1.0143     0.35727    0.055562   0.0051093    0.025177     0.45934  0.00056227  0.00049662   0.0015579     0.32846     0.01475      3.6367     0.61757  0.00039427  1.4424e-05     0.33889    0.028487     0.38159  0.00075348    0.021099      2.7059   0.0081778
     0.24805     0.34458     0.81457   0.0052683  0.00041607     0.12737    0.038519     0.20905    0.026487  0.00091118    0.034054    0.049286     0.46789  3.4451e-05    0.013433    0.033662     0.52648   0.0010592     0.12627    0.036808     0.13481     0.47799    0.095797    0.023093     0.97253  3.8504e-05
     0.95571   0.0030986     0.35641     0.02876    0.008179     0.46995     0.35424  0.00011706  6.0556e-05     0.10046    0.022565   0.0029201     0.11255     0.35226    0.021538     0.53253      2.5337  0.00089224]"
0,ind,ClassOrderSampler,0.7024610501266266,"[    0.42346  0.00042572      4.3603     0.46846    0.075798    0.045168    0.079559  0.00096322    0.034017     0.72783    0.019126     0.03388      1.8756     0.97982  6.9139e-05      0.1164  0.00035268   0.0030267    0.013538  2.9325e-05   0.0013497    0.095652     0.15829   0.0045661     0.32736  0.00051509
       3.414  8.9641e-05    0.045427     0.53293     0.10341     0.51501      2.6796      3.3833     0.12988     0.13598      0.1251     0.74312     0.44114    0.079398     0.77958    0.042975  7.6887e-05    0.038176   0.0024163     0.44702     0.59403  7.2717e-06    0.025936      1.5582      2.6819   0.0068863
      1.4659     0.93572  6.3181e-06    0.032517    0.030313  2.4557e-05     0.13122   0.0031679    0.005769      0.1185  0.00028844     0.42653     0.22793       1.603     0.13739     0.15333    0.079423      0.8306    0.077986   0.0058231       2.132   0.0020897     0.95469    0.092721  0.00034481  4.5299e-06
     0.18903   0.0079251      0.4141     0.10627    0.016036     0.23179     0.68604    0.025087      6.7495      2.8244      1.1333   0.0049069      3.1599      2.3686    0.011307      4.4102      1.2791  1.1682e-05     0.23182  7.2717e-06   0.0031276      1.5379     0.74938     0.63654      3.3985    0.025599
     0.48045     0.05081   0.0016014  2.9444e-05     0.14478     0.16935     0.28198     0.37548  0.00058884   0.0004069    0.059659    0.018337    0.018103    0.053389      3.5299      1.4384     0.99365    0.001008   0.0036427    0.048524      2.2333     0.45804   0.0010105     0.61572   0.0061474    0.055271
   0.0041056     0.17737     0.48105     0.92364    0.019376   0.0065355  9.5367e-06  0.00062863   0.0047212    0.014059     0.06678     0.14079     0.34597    0.022085   0.0061608  0.00029262     0.34276    0.023644     0.88342      1.0884     0.16168    0.010835   0.0010914  4.5895e-05     0.16295    0.048767
  2.0266e-06   0.0055624    0.001591     0.23085     0.33556  3.8623e-05     0.24263    0.003533      2.7773  0.00010526      3.3258  0.00027939   0.0010923      3.3797     0.23075     0.14932    0.000461  0.00085413    0.039288   0.0071855  7.2715e-05  0.00017403      6.1178    0.034176     0.33198    0.070726
     0.21859  0.00071464      1.7889   0.0047324    0.011091   0.0014112    0.098167  0.00033218    0.022446   0.0038384    0.019764  1.8835e-05       0.527      0.1137   0.0019512    0.063384    0.049531     0.10008]"
0,ind,ClassOrderSampler,0.2958956463946971,"[    0.12792    0.024702   0.0039746     0.30533     0.17281      2.8626     0.01122    0.020705    0.033521     0.81381  0.00018476    0.080681    0.039043     0.33034  4.1246e-05   0.0072656      0.1408      1.0013    0.036291  0.00020836   0.0040557      1.8996     0.44374   0.0031955     0.06368    0.044076
     0.13757     0.19726      2.0908     0.36326     0.34952     0.86489     0.66194  0.00091082  0.00024816   0.0014907     0.22012     0.76274  2.4438e-05    0.063856      1.3397   0.0090123   0.0074303    0.097397      4.2478    0.091366  0.00074323  0.00028141      1.8964     0.30794   0.0003727  3.2901e-05
    0.025349    0.099227    0.018944     0.10666     0.02143     0.18118   0.0016397     0.33873   0.0018136      1.4355     0.22664   0.0076909      1.4714     0.17089      2.1382       1.073   0.0086006    0.069146     0.21731      2.2596   0.0059259     0.57386     0.11796     0.28848  0.00087164   0.0003671
     0.22612  0.00042012  0.00013958      1.2497     0.67395    0.016143     0.50761    0.012836     0.23909    0.081322    0.022592     0.18202     0.37114  0.00063304      0.2961    0.034175   0.0029042    0.069107   0.0062525   1.502e-05     0.79382  0.00014972     0.22877     0.60485   0.0014068    0.033555
     0.48919     0.27291  9.9058e-05      8.7426  4.6848e-05   0.0018346       5.268    0.039698     0.02665    0.090599  0.00012433   0.0068701  0.00040809   0.0021039    0.024804   0.0079616   2.861e-06     0.87863     0.73814  1.0133e-05   0.0068212     0.11646     0.36606      1.2265    0.034133   0.0016459
   5.722e-06   0.0026369     0.32494  0.00056716     0.25409      2.9438     0.62422     0.18327      0.1173   0.0031047      0.7155     0.50849  0.00074931    0.020981      4.2255      1.1912     0.29311    0.013658    0.014614    0.098668      4.6345    0.068902     0.10523      7.7982    0.093984  2.3722e-05
     0.05174      4.5262     0.70307     0.06078    0.013804     0.12493  0.00038497    0.081396    0.015926     0.33793   0.0047854      2.8403   0.0019804     0.60173      1.3996     0.07027    0.010031     0.10282     0.43556  0.00036579  0.00072393  0.00046243    0.034922     0.10318      1.2889   0.0010643
  3.9457e-05  0.00035184      1.8022     0.22872     0.06283    0.043167  0.00058253     0.71411      0.9492    0.093918  0.00056358    0.032681    0.086501      3.1004     0.16621    0.002295     0.13944   0.0031864]"
