,fold,sampler,pvalue,loss
0,ind,ClusterSamplerWithSeverity_1.0,0.006935742199220907,"[ 0.00018547      14.296     0.32846      5.8273      8.0478    0.028144       7.441   0.0052683   0.0047854      7.5537     0.27893    0.023683      8.7483      5.5181      1.1059      3.2753      9.2576  0.00024316      7.9493   0.0058727  4.5775e-05  0.00051223      10.734     0.29662     0.15667      7.7627
      7.8706  1.0848e-05      10.448  5.2928e-05      5.5317      0.1628  0.00044336    0.034681      10.396      3.3951     0.99072     0.78641   0.0047181     0.44117   0.0061217      8.2886      6.3657     0.42711   0.0062379      10.502       6.702      11.258      1.4729      1.9936   0.0017556      7.0145
      9.5137      2.2757      7.3613    0.095652      8.0765    0.038305    0.097268     0.69564   0.0079221   0.0012004      5.5617     0.67093      8.1254    0.011313  1.7881e-05      7.5239   0.0014068      2.6311      4.9135      9.1039      13.005   0.0016145      5.7035     0.01122      9.0292       4.881
     0.33869     0.24775      3.6897    0.075232     0.10711   0.0016308  3.0994e-06      2.5682     0.01021      6.1332   0.0020452     0.36326      3.2274      7.4899       2.399      6.0341      9.0337      6.5921     0.10987      4.8897       7.606      0.4556]"
0,ind,ClusterSamplerWithSeverity_1.0,4.6166574541185574e-05,"[   0.004533      7.1625    0.079398  7.1523e-05   0.0011664      4.8629      2.9092    0.011426      8.2014      4.4365      2.9009   0.0035953      5.2411      4.7868     0.43109      3.7662      8.7822   0.0044389      9.1532    0.025673      3.1209     0.11321      8.9644      4.5226      1.8795    0.012392
     0.39201      1.0817      4.9396      3.5968      6.9501      5.2002   0.0053894  7.1526e-07    0.030615  0.00051354      7.4848      1.6469      4.8491      2.3987    0.018866    0.041614   0.0010054      11.357      12.526  8.0582e-05  4.5775e-05      4.4195  0.00023064      9.1874   0.0027828  2.5034e-06
     0.15174   0.0067094      4.7293       8.774     0.92364    0.015344  8.1297e-05      4.0385     0.92258     0.55208      4.3635      5.3426     0.14172     0.71411      4.4673      4.4591  4.2318e-05      1.2935      6.2937   0.0071363     0.03312      7.6668     0.39395    0.013441      8.7957       8.994
  0.00024399       1.517    0.018414      7.0944      5.8277     0.13739     0.41108      0.4219     0.46323      2.4805      9.5767   0.0011574  2.5272e-05  6.3298e-05      8.8303    0.013232     0.43664      8.0749       0.584      4.2292      7.7243  5.2451e-05]"
0,ind,ClusterSamplerWithSeverity_1.0,0.00015746819076751928,"[     8.6518     0.39905  0.00056132      4.4193       3.093      1.9708      8.0451      4.2481      11.061     0.17624      3.5545     0.11954      1.4532      6.4834      0.8038     0.11143      7.6244      2.8237     0.05291      5.9483    0.053038      8.7178    0.061747      1.2017      5.2059    0.072678
      8.0485      6.3176      3.4518       6.126      4.4891      8.6343   0.0026559   0.0046309       7.544      8.0621      4.1768      9.3988     0.68564  2.0266e-06    0.005194     0.10773      3.4944      5.6177      5.8757      6.9301     0.52408  2.6226e-06      2.7646      8.9838    0.014568      10.063
      8.6386    0.038212      4.1269      9.8098      4.7822    0.024524      1.2754      10.042     0.81477     0.28255      9.9627   0.0010976      8.7101     0.53684   0.0033715      7.3918       4.221       4.893      8.1265    0.002499      3.0556       1.117      6.6274      7.8554     0.90122      2.4007
       4.944  0.00018643     0.21745  0.00068653      8.9268      9.3531       3.932     0.70087      10.364  0.00029262       6.453    0.089659     0.01623      10.125     0.14691      6.9022  9.0237e-05   0.0014713      10.109    0.018938      3.5441       2.378]"
0,ind,ClusterSamplerWithSeverity_1.0,0.00032873197848652094,"[ 5.8292e-05      1.2452        3.97      3.7891      7.8552     0.21489    0.072198      1.1527   0.0004722   0.0020117      6.9473     0.66472     0.42756   0.0089602      7.0631      10.758  0.00020121      7.0013      1.8853      3.6136     0.03724      3.4079      3.7557      4.5245      4.8625   0.0003671
  0.00073894    0.019852      9.0285      7.1063      8.9111      1.0446      5.5957   0.0010914      7.5681   0.0040593   0.0079448       0.225      9.2864      1.2752      5.6972     0.14279       8.041     0.26781     0.31163      7.8986      2.6394     0.19764  0.00027522    0.016728      1.6512    0.099235
  0.00017963  3.2305e-05      10.564      1.9466   0.0019124  0.00026008      9.0675     0.33198     0.35687      6.6389       8.565     0.13954   0.0047324      2.3656     0.28115      3.4292      1.3917  6.3181e-06    0.075476  0.00015329      0.1442     0.43446  0.00013005      7.6172      3.4058        5.36
     0.05298     0.26234      9.5465   0.0078231       4.305      8.8754      6.4041      6.6588     0.06684      3.8067      5.7206      6.8387      6.7113      4.9493      1.5184      5.7199      3.9443      7.3581       6.842     0.00697    0.061142       2.282]"
0,ind,ClusterSamplerWithSeverity_1.0,1.079512855155846e-06,"[   0.018724      1.5099      7.7973     0.18202    0.074584      8.9405   0.0031047      4.1582    0.021851     0.23979     0.12414      8.4246      8.1864    0.020705      7.7371  0.00090975      8.1265       6.249    0.036808    0.067638      12.074      1.0094      4.3709      9.3282      1.5944      5.3405
      1.8169      6.4706  6.1391e-05      1.1238    0.023688       3.662      7.6729    0.011944     0.44339      3.5242     0.01193      9.5058  3.7431e-05    0.014978      3.9553      10.106     0.58834     0.87073      5.2474      4.0231     0.71009      8.8816      1.0208      6.5738      9.0937     0.15459
        2.55         3.5      2.8403      2.2484     0.82911     0.25411       1.076   0.0003901   0.0014112      11.164      3.7677     0.35727    0.069036      8.0749      4.7181     0.69071   0.0043253     0.63548     0.36339   0.0039127  3.8385e-05  0.00039605      6.0273   0.0027243     0.10136  0.00027665
      7.9108      4.2163      9.9132      10.034      8.8245     0.91388       9.928      3.5362      7.5149      7.7061     0.22668     0.39674      1.4654      9.3022      7.7982     0.25589     0.24313       5.161      5.9447      8.1744   5.853e-05   0.0020025]"
0,ind,ClusterSamplerWithSeverity_1.0,0.00074433864565629,"[    0.74005      9.3632     0.79233    0.064442      6.9568      4.2072  0.00029667      7.6993      3.9226      8.3143     0.39073    0.023036  4.5895e-05      8.7658      4.1244      9.9175       5.802   0.0002229      7.9075       2.691     0.87473    0.012605   0.0004853      3.2532      4.5888     0.84083
      4.8067    0.054857   7.343e-05  1.8716e-05      2.1762     0.43794      7.6047      6.2959      8.6703       10.77      3.3079  0.00051652    0.004796      7.5368      2.5657      9.1219     0.32899    0.031035      1.3717      3.3915      8.3077  1.5616e-05   0.0013414     0.91998      5.2362  7.2717e-06
      6.7803     0.67395      8.9009  4.2915e-06     0.72611      2.4047   0.0032962      8.0861      5.6729  0.00074931  0.00012492  0.00065115      1.2673  0.00048077      7.7868       1.384    0.082027     0.51047    0.062184  0.00060361       8.776      5.9665      7.6813      3.4479      1.9906      10.614
      3.4515    0.023612       6.101      8.0784      10.187      7.9067      2.8196      7.5377   0.0021155      9.9189   0.0091546     0.21519     0.64931  0.00013792      9.1855      4.2868       15.48      9.8094       2.014      6.0779  3.6955e-06      7.8217]"
0,ind,ClusterSamplerWithSeverity_1.0,0.0017177780466845847,"[     3.8729      3.8753      6.5733  2.3842e-05      3.4022      5.4534      5.8081      0.4831      2.7058      2.1677    0.019391     0.22872      3.0386     0.71298     0.17083      8.1585     0.25706      9.0529  0.00011896      9.9479        1.66    0.026585        6.48      11.829     0.47799   0.0060623
      2.9839     0.11531    0.022228   0.0027009    0.004643        6.99      1.2516     0.31211    0.050312      5.8553       3.031     0.99796       9.495      7.6524      6.1463      5.8686  0.00015424      1.9125   0.0030651      7.3397      7.7138      4.2237      2.6692      10.915      5.0589    0.012551
    0.045483      7.1536     0.44263      3.9057      2.9475     0.13413      2.0906     0.57383      3.3013      3.4429    0.010506      5.6127     0.09737      1.4879      2.2121       3.318     0.18822      7.1756      10.187      8.4319      5.3785      1.5259       5.961  0.00035768       8.493      5.3503
  7.6887e-05      4.1899  2.3484e-05      7.4184    0.012728      4.1023      6.0489    0.052679     0.13295      3.7634    0.016389      2.9107      8.2748   0.0042258      1.6431      1.0842    0.035028       7.541      2.7288      7.7791      8.7846      6.2466]"
0,ind,ClusterSamplerWithSeverity_1.0,0.0010690889352778152,"[    0.35137    0.019126      2.2596   0.0002596      6.2961     0.31274      0.2516      10.724       4.551      4.8469     0.79444     0.12907   0.0014644      9.6945      0.3656      3.1599    0.048298      2.3826  0.00046052   0.0072656     0.97924  0.00017546    0.035554      1.2177    0.058099     0.22685
      1.4657     0.28123      0.2784      2.6759  5.1616e-05      4.4004  0.00062768      12.041      8.6291      1.0958    0.003745     0.61801      9.9927      2.4217      10.946     0.16319   0.0051212  0.00015389    0.013213      3.4828      1.8322   0.0013253      1.4719  8.6185e-05    0.019493      4.6913
    0.070428      1.9581   0.0020625      11.472      1.0873      6.0801      1.0185   0.0028135  4.2438e-05  0.00055345   0.0020705     0.13629     0.94761      9.0594     0.24273      5.2504      4.4176    0.064149  2.4795e-05    0.036942  2.0861e-05  0.00046004  9.6078e-05       6.289  3.9457e-05   0.0019097
      9.6884  9.0599e-06     0.52534      5.0596      4.0352      1.3664      6.2826      2.2591       6.519  0.00010216      6.5424      9.1142      5.9725     0.31062   0.0015096      5.2365      8.2024     0.35885      2.2598   0.0012522      6.3535      2.9855]"
0,ind,ClusterSamplerWithSeverity_1.0,0.0006872041778333346,"[     7.6673   0.0020033      1.5082    0.000935      11.714      5.9901      3.8351      6.0599    0.002958      1.7739      1.7909   0.0072814      7.6766      4.3681      0.4556  0.00072667      5.9286      10.347     0.25253      0.1043      7.2908      1.0278      8.3321   0.0058355       10.39  1.1563e-05
    0.014424      3.8058      7.6632       8.663     0.84327   0.0015278   0.0031276     0.12283       4.892    0.019494     0.26976      3.3258      7.4615    0.014582      7.1035      4.4366      1.2144       4.717  0.00020395      1.3917      6.6106      0.1145  1.2398e-05    0.087949      8.7902     0.50349
      5.5431      1.5386      10.147      0.1164     0.12866    0.028002    0.055673       9.087     0.27291     0.81034  0.00021646      3.9087      0.2703   0.0078093      7.1289    0.022199      1.4844      5.4761    0.016396     0.06897      2.9054     0.50314      7.6521     0.24342   0.0063361      1.5131
      2.9583   0.0024762     0.33227      0.4329    0.021526     0.27533    0.026238     0.83927     0.12331      10.032      9.5067   7.796e-05      2.4893    0.026732      5.2991      9.1277     0.39802    0.065446      2.0443   0.0020024      7.6176      9.2319]"
0,ind,ClusterSamplerWithSeverity_1.0,0.00074433864565629,"[ 0.00014233    0.065969      7.7491   0.0029885  1.3709e-05      12.939      3.9605    0.091477   0.0060348  8.4635e-05      3.1708    0.089891      10.233      8.2834      1.4311      5.4463      9.2009      7.7906     0.13587     0.11372      7.4175  5.5073e-05  0.00017689     0.68923      8.8186       4.101
       5.941      8.1127     0.10536    0.098747     0.90509     0.24534  0.00070857      5.8125    0.051741    0.011469      3.2988    0.078621  0.00038831  4.2199e-05    0.013987    0.011173  0.00012051       1.214      8.6331    0.032517    0.000172       2.755     0.69235         7.3    0.071282      1.5518
    0.014736    0.013116   0.0018012        7.16       7.316      6.7095       3.968      8.2008  0.00078516   0.0032098    0.020068     0.10666   0.0076909      6.2017     0.11092   0.0026945    0.028354      6.8188   0.0087476       11.88     0.28794     0.50624  1.5974e-05     0.33561      3.2859      0.5888
      9.5997      10.658      8.4833  0.00026044      8.3669     0.11128       8.895   0.0042834       8.958     0.39152      6.7783      3.1435      3.3193    0.013862      8.2621  0.00033218      5.7088      9.6342      0.5153      8.4172      10.545  0.00069022]"
