,fold,sampler,pvalue,loss
0,ind,ClusterSampler,2.894336639265709e-08,"[   0.054121    0.061819    0.050644     0.12737     0.87235           0           0     0.63224     0.48294     0.02024    0.058173    0.034053    0.042276           0    0.058067    0.057768     0.31663           0    0.033789    0.026185     0.31663     0.05639    0.028698     0.73987    0.035826    0.064306
    0.040503     0.04369    0.044365    0.058173    0.054507    0.057593     0.20718    0.045185     0.72727    0.034504    0.052175     0.06513     0.26338     0.17321    0.070045    0.092574    0.059454    0.099966    0.038009           0     0.17321    0.086312    0.025919    0.091395     0.05074           1
    0.049491     0.31663    0.099935     0.27152      0.6214    0.065748    0.069241    0.026426    0.019735     0.48294    0.040872     0.10369    0.026185    0.044777    0.068009    0.078149     0.77727    0.034203     0.41632    0.095319    0.050384    0.078149           0     0.06513      0.6214     0.03392
     0.56275           0     0.12209     0.04369     0.48294     0.05639     0.10615     0.41632     0.27152    0.058173           0     0.15165     0.10369     0.12209           1     0.12209     0.64953     0.52792     0.06272           0      0.6214    0.035826    0.068009     0.33911           0    0.034053
    0.050723     0.42798           0     0.59188    0.057593     0.87073     0.03398     0.28734           0     0.53775           0           0           1           0     0.53775           0    0.043665    0.052175     0.20718    0.035826    0.038009    0.091395    0.050384           0    0.050644    0.058067
     0.11235     0.12253           0    0.099966           0           1    0.051887           0           1           0     0.65816    0.026426     0.12253    0.026368    0.077816    0.042276     0.06513    0.091395     0.06272     0.48294     0.03813     0.59188    0.034149     0.19596           0           1
           0    0.052232     0.55688    0.058173    0.026791     0.72727     0.12737           0     0.33705    0.034504    0.034149    0.022696           0    0.043665           0    0.075876           0     0.20011    0.096529    0.099966    0.072208    0.036795    0.030239     0.64953    0.064592    0.039578
     0.13451           0    0.042276           0    0.035445     0.16279     0.05639     0.10369     0.04369    0.082902           0     0.04986    0.037268    0.052175     0.27152     0.11235           0    0.054121]"
0,ind,ClusterSampler,4.494848723516368e-12,"[    0.16082           0     0.14671           0    0.064306     0.18251           1     0.63806    0.064306    0.069241     0.17321           0    0.027359    0.022696    0.064306    0.054507     0.71922    0.050723    0.042849     0.18652     0.20718     0.39614    0.061819     0.19596     0.27152           0
           0           0    0.030645     0.55688     0.10566    0.075221           0    0.051573    0.027359    0.026791     0.51731    0.053005     0.14859     0.87677     0.48294     0.13838           0      0.5976           1    0.075221     0.26338     0.31663    0.064592           0     0.11071           0
     0.73987    0.044365    0.026185    0.042408    0.082429    0.034203    0.095319    0.027359     0.04005    0.059454    0.064592     0.20718     0.72727           0    0.011961     0.04592    0.050644     0.16082           0    0.026426           0           0     0.10566    0.059318     0.51731    0.039578
           0           0    0.051997    0.041226     0.12737    0.014508           0           0    0.070045     0.60817     0.11235           0     0.59188           1     0.30733           0     0.16287    0.056182    0.038009           0           1    0.035274      0.6214    0.082429    0.018197     0.55369
     0.16287    0.057593           0     0.05639     0.39561    0.097212           0    0.026791    0.026185     0.05639    0.041226     0.41632    0.027359     0.17321           0     0.12181    0.075221      0.6214    0.035274    0.034504    0.026368    0.038009    0.057768     0.13575    0.042408    0.075635
    0.043665    0.050384    0.078149     0.63588    0.038342     0.55369    0.042038    0.082429    0.049491    0.030645    0.037268     0.17522    0.058067     0.52792           1           0     0.03813    0.030645     0.71922     0.55369           1     0.63224           1    0.097212     0.63806    0.034203
    0.099935     0.17522           0     0.10566    0.034203      0.2109    0.059454    0.034053           0     0.63224    0.028589    0.033472    0.026426           0     0.65816    0.097614     0.63588     0.10615     0.55369     0.36247    0.056182    0.094618     0.12253     0.30733    0.046197           0
     0.59188     0.33911     0.42798    0.018197     0.28734     0.51731     0.73987           0    0.042038     0.12253    0.026426    0.043519    0.035274           0     0.71922     0.30733     0.19596           1]"
0,ind,ClusterSampler,8.025735167331605e-09,"[          1    0.028698    0.036795    0.018197    0.033789    0.018197    0.082902    0.065748           0      0.1337    0.035826    0.050644    0.038009     0.51731      0.1337     0.65816    0.038009    0.056489    0.070045           0    0.086312     0.12181    0.042408    0.040872           0     0.14671
    0.043665      0.6214     0.16082    0.030645     0.69856           0     0.18652    0.069241     0.39561           0    0.035274     0.13575    0.046197    0.044777    0.051887           0           0           1    0.036795    0.051573    0.022696           0           1           0    0.017562           0
    0.040503           0    0.026368           0     0.09467     0.19596     0.48294     0.03124     0.12737     0.63224    0.027359    0.078149    0.075876           0    0.050384    0.082902     0.16287    0.082902    0.030645    0.066528           0     0.87235     0.20011    0.064306    0.052175     0.31663
    0.049491     0.05074    0.045185    0.050644    0.033472     0.06272    0.075221    0.058067     0.04986     0.39614     0.30733     0.33705    0.011961    0.014508    0.053005    0.019735     0.87677    0.050861     0.39561    0.075221           0           0    0.069241     0.04369     0.12209           0
    0.082902    0.017562     0.63806    0.065748           0    0.042276    0.034767     0.10566     0.18652     0.52792    0.094618    0.042276    0.019297    0.061819    0.044777    0.030645    0.049491           0      0.6214    0.050723           0     0.71922     0.14955     0.17321    0.038009    0.059318
    0.026185           0    0.028698     0.10369    0.028589       0.045     0.10615    0.025919     0.05639           1    0.035826     0.06513     0.12181    0.030645    0.065833     0.73987    0.057768    0.034504    0.098249     0.63588           1     0.69856     0.16287    0.040503     0.13451           1
    0.038342           0    0.039578    0.022696           0    0.044777    0.082902    0.068009    0.022696    0.040872           0     0.48294    0.050384     0.87235    0.075221    0.049491     0.14955    0.046197     0.06513     0.16279    0.026185     0.59188     0.18652           0    0.037268           0
           0    0.050644    0.075221           0     0.33705     0.06513      0.1098           0    0.050644     0.18251    0.052232       0.045           0     0.12253     0.12209    0.097212    0.056489           0]"
0,ind,ClusterSampler,2.9764312076109684e-09,"[    0.14955     0.52792     0.59188    0.077816    0.082429     0.28734     0.04005    0.052232    0.011961     0.10369    0.056182           0     0.63588    0.018197    0.077816    0.044777     0.12338     0.12209    0.057768     0.55369    0.038342    0.097614     0.52792           0    0.097614    0.050723
     0.16279    0.040503           0    0.019297     0.12737           0      0.5976           0           0     0.36247     0.04369     0.56275    0.072208    0.060413           0    0.019297     0.53775    0.042849           0           0           0           0    0.057768    0.019297    0.044777           0
           1     0.03398     0.03398           0    0.094618    0.054121     0.03813     0.17522    0.037268           0           0     0.13451           1     0.18652    0.094618     0.12253           0    0.041226    0.065748      0.5976    0.042408    0.034203    0.022134    0.026185     0.10566    0.044365
    0.095319    0.072208     0.13451           0    0.053005    0.058067     0.12338     0.05074    0.086312    0.064592      0.6214    0.034149     0.69856    0.078149    0.099966     0.10566       0.045           0    0.057768           0    0.099966     0.69856    0.061819    0.035445    0.077816     0.03398
           0     0.48294     0.16287     0.03813           0    0.059454    0.075635    0.038342    0.051573    0.069241     0.02024           0     0.12253    0.035445     0.39561    0.064306    0.035826    0.057593           0     0.42798    0.052232           1     0.63806    0.028698    0.098249     0.04986
    0.035274    0.042408    0.092574    0.042038     0.68795     0.30733     0.13575     0.17522     0.63806     0.18652           0     0.06272    0.033789    0.090889    0.034504     0.56275           0     0.87235     0.87073    0.045185     0.55688     0.03398    0.035445     0.33911    0.091395     0.12181
    0.092574           1    0.042038     0.17522      0.5976    0.040503      0.1337           0           0           0     0.14859     0.10615    0.040872    0.043665     0.63224     0.72727     0.12338           0     0.70102    0.065748     0.63806    0.070045    0.072208           0     0.10369    0.027359
     0.30733     0.05639     0.12338    0.044365     0.64953     0.33911     0.71922     0.09467     0.39561     0.14955    0.086312           0     0.13575    0.054507     0.26338    0.086312    0.086312     0.03813]"
0,ind,ClusterSampler,5.078463666401678e-07,"[   0.072208    0.051573    0.065833     0.12181     0.13838     0.13838    0.075221    0.026368     0.12209     0.10369    0.040872    0.094618           0    0.050644           0    0.042276     0.13575     0.03124     0.39614    0.014508     0.69856    0.064592    0.059454    0.017562     0.04005     0.39561
    0.038342           1     0.73987     0.14955           0     0.27152    0.034767    0.017562     0.51731    0.035274    0.068009    0.035445    0.043519    0.028698    0.034149     0.04369     0.68795    0.091395    0.059318           0     0.33911     0.60817    0.092574           0     0.14955    0.065748
    0.049491           0      0.5976           1     0.70102     0.63806     0.41632    0.046197           1           0    0.056182    0.036795     0.27152     0.03392           1    0.033789           0    0.060413     0.87073    0.051573     0.17522      0.1337     0.55688     0.30733     0.02024     0.03124
           0    0.026426    0.051573     0.33705    0.097212    0.040503           0    0.090889    0.058173    0.042276           0    0.090889           0    0.059454     0.13575     0.20011    0.028589           0     0.04369    0.037268     0.56275    0.060413           0     0.98919     0.55369    0.053005
     0.87677           1           0     0.36247    0.036795    0.092574     0.02024     0.10369    0.065748     0.04592    0.082902     0.63224           0     0.16279    0.069241           0    0.068009    0.019735    0.051997     0.12181           1           0     0.14859     0.63588    0.017562     0.39614
     0.27152    0.017562     0.64953     0.11235    0.082429    0.065833    0.019297     0.12181     0.06272     0.04369     0.87677     0.04369    0.038009           1     0.39561     0.98919     0.16082     0.12253    0.041226     0.04369           0     0.12903    0.097614     0.10369    0.097614    0.075876
           0    0.061819           0    0.017562    0.078149     0.71922    0.014508    0.096529    0.054121           0     0.59188     0.51731     0.09467    0.096529     0.12209     0.18652     0.56275           0    0.054121           0     0.64953     0.04592     0.18251    0.011961      0.1098           1
    0.096529     0.12338    0.038009    0.098249    0.078149     0.11235    0.098249     0.14955     0.14955     0.13838     0.72727           0     0.17321    0.061819    0.058067     0.28734     0.63588    0.095319]"
0,ind,ClusterSampler,6.81492819359395e-09,"[   0.035274    0.060413     0.12181     0.03398    0.042849     0.13545    0.035445    0.042038     0.55688     0.14955    0.097212    0.057768           0    0.042038     0.41632     0.70102     0.65816    0.068009      0.5976     0.10615     0.17321    0.052175           0    0.026368      0.2109           0
    0.036795    0.028589      0.2109           0     0.14859     0.26338           0    0.014508    0.060413    0.042276    0.034053           0           0    0.027359    0.045185    0.099966    0.064592           0     0.39614    0.042408     0.30733    0.038342     0.30733     0.12903     0.04369    0.035826
    0.090889    0.059454     0.11071    0.070045    0.023086           0           0     0.09467           1     0.11235    0.095319     0.63224    0.032716    0.097212    0.042408     0.39614           0           1    0.034053    0.050723    0.043519    0.042038    0.036795    0.046197     0.10615     0.14671
           0    0.098249           0     0.09467    0.070045    0.070045    0.092574    0.099935           1    0.075635    0.044777     0.55688     0.36247     0.56275     0.03813     0.27152     0.18652     0.87073    0.072208     0.63588     0.73987     0.06272      0.1337     0.98919     0.53775     0.20718
     0.31663     0.63224    0.065833    0.050723    0.034203    0.028589           0    0.050644    0.019735     0.73987    0.034203     0.10566     0.77727           0           0    0.014508           0           0    0.051997     0.03124    0.098249     0.11071     0.55369    0.035445     0.13575    0.058173
     0.09467     0.53775    0.068009     0.26338     0.18251           0    0.075221    0.042408    0.033472     0.20718     0.69856    0.037268    0.026791    0.065748    0.092574     0.03392    0.053005           0    0.066528     0.10615     0.69856     0.04369     0.13575     0.17321     0.17522           1
     0.33911     0.77727     0.16287     0.73987     0.16082           0    0.051887      0.5976     0.14955    0.038009           0    0.034149    0.022134     0.39561    0.092574    0.072208           0    0.096529           0    0.035274    0.056489    0.042038    0.036795           0    0.017562    0.032716
    0.035826           0    0.042849    0.098249     0.09467    0.037268           0    0.036795    0.019735     0.60817     0.33911     0.30733    0.075221     0.55688    0.030645    0.098249     0.13838    0.022696]"
0,ind,ClusterSampler,6.765154279303679e-07,"[   0.027359           0     0.87677    0.011961    0.065748           0           0           1    0.039578    0.090889    0.042276    0.065748      0.1337    0.035445     0.51731     0.27152      0.1337           0           0           1     0.03392    0.034053    0.019735           0           0     0.13451
    0.025919      0.6214     0.13545     0.09467    0.060413           0    0.056489           0    0.099966           0    0.086312    0.039578     0.12903     0.04005     0.39561     0.63806    0.051997    0.072208    0.034053     0.39561     0.26338     0.03398     0.31663    0.043665    0.065833    0.097212
    0.058067           0           0    0.065833    0.041226     0.87073     0.13575     0.42798      0.2109           0     0.12181    0.033789     0.55688     0.33911     0.72727    0.039578     0.60817    0.043519    0.018197    0.086312    0.082429     0.20011     0.19596    0.025919           0     0.87073
    0.032716     0.10369    0.041226     0.13575    0.026185    0.035826      0.1337    0.041226    0.057593    0.090889     0.55369    0.065748     0.04592           1    0.060413     0.33911     0.51731     0.19596    0.046197    0.022696     0.13545    0.034767    0.014508     0.18251     0.10566    0.038009
      0.2109     0.05074     0.64953    0.054121     0.36247    0.034767    0.035274    0.075221     0.13545    0.050384     0.73987    0.019297           0           0    0.057768    0.042408    0.030239    0.059318    0.045185    0.040503    0.064306    0.066528     0.31663           1     0.87677     0.17522
     0.13575    0.035445     0.12209    0.090889     0.51731    0.097212    0.041226    0.094618           0    0.098249     0.11235    0.043519     0.14859     0.20718    0.094618           1     0.12903    0.038009    0.096529    0.042276           1      0.2109     0.55369    0.038009     0.03813    0.038342
    0.022696    0.060413     0.10566      0.1098           0     0.77727           0    0.057768    0.057768    0.064306     0.14859    0.025919           0     0.55369     0.63588    0.075635    0.018197     0.55369     0.55688    0.058173    0.038009           0     0.59188    0.033789           0    0.096529
     0.69856    0.098249    0.030645    0.057768     0.11235     0.59188    0.040872    0.026368     0.26338           0    0.054121     0.77727    0.065833           0    0.057593    0.026185     0.26338           0]"
0,ind,ClusterSampler,7.619276438765549e-10,"[   0.034149     0.12209    0.032716    0.022134     0.12903     0.17321     0.12903    0.077816    0.038009     0.20718     0.27152     0.09467     0.02024     0.41632    0.096529     0.65816     0.87235           0      0.2109    0.019297      0.1098           0    0.050861    0.055799    0.075221    0.042038
           1     0.72727    0.055799      0.1337     0.39614     0.16082    0.033472    0.054507    0.050723      0.6214    0.055799     0.05074     0.17321     0.65816           0    0.050384     0.05074     0.77727           0    0.058067    0.030239    0.057768     0.33911    0.025919    0.064592    0.057593
    0.050723    0.099935    0.033472    0.057593           0     0.16287    0.070045           0    0.068009     0.16279    0.075635           0    0.058173     0.55688     0.30733    0.058173     0.18652    0.033472     0.05074    0.092574    0.049491    0.046197     0.16287    0.018197    0.097614     0.03124
           0    0.034203    0.034149           0    0.090889    0.036795    0.069241     0.02024      0.1098           0    0.097212    0.050384     0.63588    0.034149    0.018197           0     0.16287    0.072208     0.03398    0.033789    0.056182    0.034053           0     0.60817    0.066528     0.72727
     0.05639     0.42798           1    0.043665           0    0.053005           0     0.48294     0.10369     0.51731     0.11071     0.13575           0     0.53775    0.026368     0.87235    0.069241     0.09467    0.064306    0.034203    0.018197    0.035826    0.033472     0.13838     0.02024    0.050723
     0.87235           0           0    0.086312     0.27152     0.41632    0.035445    0.078149    0.026791    0.042038    0.050644     0.48294     0.36247           0    0.034203     0.13575     0.20718    0.034767           0     0.19596    0.061819     0.98919    0.030239    0.066528     0.04005           0
    0.034149    0.096529    0.065833    0.035445    0.032716     0.10369           0    0.064306    0.056182    0.036795           0           0     0.42798    0.050644     0.87235     0.14671           0    0.030239    0.014508    0.030239     0.12338           0     0.65816    0.025919     0.03813    0.019735
     0.33911     0.30733     0.02024    0.043519    0.046197    0.028589     0.53775     0.59188     0.65816           0    0.014508     0.10615           0     0.10566    0.022134     0.11235           0           0]"
0,ind,ClusterSampler,1.6987995772773454e-05,"[   0.099935    0.027359    0.023086    0.059454    0.082902    0.026426     0.14859           1           0    0.054507     0.10369     0.53775     0.13545     0.10369     0.10615           1    0.094618    0.026368     0.14859     0.13575    0.058067    0.077816     0.14859    0.056182    0.065833     0.13451
    0.038342           0    0.035445     0.20718     0.72727     0.55688    0.059318     0.72727     0.19596    0.056489    0.070045           1    0.050723     0.27152           0           0    0.051573     0.05074    0.090889    0.028698     0.41632    0.090889     0.30733     0.55369    0.065748    0.051887
     0.63588     0.03124     0.71922    0.034504      0.2109    0.090889       0.045    0.075876     0.72727    0.035274    0.030239    0.018197    0.099935    0.040872    0.059318    0.054121     0.63806     0.17321           0    0.034504    0.086312    0.032716     0.12209     0.55369     0.72727     0.12903
     0.12253    0.046197    0.042408    0.019735    0.030645    0.095319           0           0     0.12209    0.059454           0    0.097614           0     0.13451    0.019735     0.06272      0.6214    0.017562     0.13451    0.034767     0.48294    0.090889     0.27152    0.011961    0.060413     0.11071
     0.72727     0.11235           0    0.053005    0.060413     0.87073           1     0.87235     0.13575     0.39614     0.16082     0.72727    0.054121     0.12338    0.030239     0.02024    0.072208    0.054121     0.14955    0.050861    0.050723           0    0.057768    0.075221     0.14955           0
           0     0.55369    0.096529      0.5976    0.054507           1    0.052175    0.061819    0.035826     0.68795    0.028589    0.075221           1     0.20718     0.56275    0.058173    0.042276    0.027359     0.65816    0.019735    0.097212    0.090889      0.6214    0.038342    0.050384     0.18652
    0.042276     0.12903     0.51731     0.72727     0.56275     0.11235     0.53775           0           0    0.050384     0.12181    0.030645    0.030645    0.046197    0.051573    0.064592           0     0.26338    0.064592    0.038009     0.18251    0.057768     0.13838    0.097614     0.77727    0.054507
    0.056489    0.042408     0.12181     0.03813    0.068009    0.069241     0.04592     0.65816    0.014508    0.098249    0.057768    0.044777     0.39561     0.17321     0.11071           0           1           0]"
0,ind,ClusterSampler,2.1123916599154007e-07,"[    0.65816     0.04986     0.04005    0.038342           0     0.87677     0.63224     0.59188    0.054507    0.034053     0.09467     0.04369    0.033472           0     0.13838     0.51731     0.31663     0.03813     0.03392           0    0.069241     0.06513           0    0.035826           0     0.17321
     0.48294           0    0.054121    0.057768    0.059454    0.097212    0.034504    0.022134    0.051573     0.14955    0.036795     0.17321      0.2109           0    0.094618     0.42798    0.086312    0.040872     0.10615     0.39614           0    0.096529     0.13545    0.039578    0.034149     0.41632
     0.28734     0.64953     0.04986    0.051887    0.025919    0.049491     0.05074     0.11235     0.06513     0.60817           0           0    0.075221    0.050384    0.082429    0.022134     0.16082     0.12903     0.42798    0.099966     0.33705     0.87677    0.018197     0.06272           0     0.31663
    0.027359    0.042276    0.045185     0.59188     0.52792     0.55688    0.052175     0.18251    0.035274     0.87073    0.058173     0.09467      0.5976    0.022696    0.039578    0.026791    0.095319     0.18251     0.59188    0.059318    0.058173    0.022696     0.51731     0.63806     0.27152    0.051573
    0.030645     0.10369    0.066528           0    0.051887    0.099935    0.050644           0           1     0.13451    0.060413     0.41632     0.12903    0.098249     0.70102    0.027359     0.39614    0.050861    0.058067    0.082429     0.63588     0.68795    0.052175     0.03813    0.014508     0.51731
    0.060413    0.069241    0.075221           0     0.12737    0.061819    0.052175     0.13545           0    0.038342     0.26338     0.18652           0    0.028698           1    0.055799    0.032716      0.6214           0    0.046197    0.075635    0.037268           0     0.36247    0.034767           0
    0.034149     0.70102    0.043519    0.068009    0.034504     0.20718     0.06272    0.040503    0.054507     0.14671     0.39561     0.27152    0.052175           1     0.56275     0.12209    0.041226    0.096529           0           1    0.098249     0.13575    0.059454           0      0.1098    0.026185
     0.18652    0.040872    0.082902     0.59188     0.39614    0.034149    0.077816     0.04005     0.41632    0.082902    0.035274    0.052232    0.044777     0.04986    0.026426    0.056489    0.056489     0.31663]"
0,ind,ClusterSampler,3.5177846426952574e-09,"[   0.019297    0.028698     0.09467     0.55369           0     0.10566    0.028698    0.018197           0    0.056182     0.53775     0.87073           0           0           1           0    0.058173     0.16287    0.060413    0.059454     0.42798     0.17321     0.14859    0.061819     0.18652    0.035826
    0.070045     0.87677     0.03392    0.044365     0.16287     0.03392     0.12338     0.06513    0.028698           0    0.051887           1    0.026185     0.51731     0.70102           0     0.12181     0.39561           0    0.061819    0.052175           0    0.044365     0.98919    0.082429    0.078149
     0.12209    0.042408     0.12181    0.040503    0.057768    0.018197     0.12338     0.02024    0.028698     0.87235           0    0.056182    0.052175    0.040503     0.13451     0.13545     0.06513           0           0    0.099935     0.03392           0    0.014508     0.12338    0.068009     0.03124
    0.028698    0.059318    0.069241           0           1     0.03398    0.065833     0.13838           0     0.69856     0.12737    0.055799    0.066528     0.05074    0.075221           0    0.075221      0.5976    0.061819    0.042408     0.05074           0     0.16082           1     0.03398    0.051997
     0.87235     0.69856    0.072208     0.18251      0.5976    0.042038    0.034149    0.082429    0.033472      0.6214    0.033472     0.03813     0.14859           0    0.030239    0.065833    0.037268           0    0.038009    0.097614           0     0.73987     0.11235    0.059454    0.042276    0.090889
    0.070045     0.03124           1      0.1337     0.55688     0.26338    0.057593     0.53775    0.058173    0.058173    0.054507           1    0.026426    0.057593     0.33705    0.028589    0.018197     0.16279    0.032716     0.59188     0.05074    0.044777    0.034504    0.056182           0    0.030645
     0.16082           0    0.026185           0           1           0     0.36247    0.040872     0.10369    0.028589     0.18251           0    0.043519    0.043519    0.026185    0.025919    0.033789     0.55369      0.1098     0.59188    0.056489           1           0     0.10566     0.04592    0.078149
    0.038009     0.69856     0.12181    0.032716    0.055799      0.6214     0.14955    0.014508    0.025919     0.04592     0.12181    0.035445     0.42798    0.019735     0.41632           0     0.60817    0.023086]"
0,ind,ClusterSampler,1.1904604691209857e-06,"[   0.058067     0.14859    0.075221     0.70102    0.058173     0.36247    0.070045    0.078149     0.16287           0     0.68795     0.14671    0.034767     0.04369     0.20718     0.16279    0.078149    0.098249     0.12209     0.39614    0.046197     0.68795    0.094618    0.056489           1     0.72727
    0.039578           0           0    0.011961    0.034767    0.042408    0.056182    0.018197     0.16287    0.034504      0.5976    0.069241    0.042849           1    0.037268           0    0.075876     0.12903     0.04005    0.042276    0.057593    0.023086     0.04005    0.050384    0.033472    0.086312
     0.09467     0.63224           0    0.034149    0.030239    0.026368    0.027359    0.034504     0.30733           0     0.04369    0.099935    0.064592    0.094618           1     0.33705     0.87235     0.55688    0.052175    0.061819    0.053005    0.052175    0.051887     0.33705           0    0.014508
    0.050723     0.33705    0.039578    0.055799           0    0.091395     0.51731    0.050644           0     0.53775     0.15165           0    0.030239           0     0.12903     0.55369     0.14859           0     0.53775     0.15165    0.033472       0.045     0.10369    0.057768     0.39614           0
           0    0.034149     0.31663    0.077816           0     0.13451     0.11071    0.022696    0.070045           0    0.097212     0.04369           0    0.058173           1     0.05074    0.075635    0.072208      0.1337     0.03392    0.050644     0.33911    0.061819     0.70102     0.51731    0.035826
    0.035445    0.051573    0.042849    0.099935    0.049491           0     0.77727    0.030239     0.60817     0.69856      0.5976    0.060413    0.035274    0.094618    0.050861     0.14955     0.10566     0.12737    0.043665      0.6214     0.13575    0.070045     0.65816     0.15165    0.057768     0.98919
           0    0.050644     0.87677    0.068009    0.038342     0.06513     0.13575    0.044365    0.032716           1    0.034203    0.050384     0.12181           0     0.12338    0.036795    0.030645           0           1    0.057768     0.13545     0.14671    0.022696    0.050723           0     0.09467
    0.056489     0.13838           0           0    0.050861    0.051997    0.090889      0.1337    0.058173     0.26338    0.040872    0.033789     0.31663     0.36247    0.042276    0.028589     0.12181           0]"
0,ind,ClusterSampler,1.0757906105938202e-09,"[          0     0.14671    0.069241    0.035274    0.056489    0.097212           1    0.086312     0.15165     0.10369     0.53775    0.051887    0.022134    0.038342    0.097212    0.077816           1    0.043665    0.069241           0    0.061819     0.09467    0.033789    0.051573           1    0.030239
    0.030239    0.034053     0.63588    0.026368    0.025919    0.043519    0.050644      0.1098    0.035826     0.04986    0.075635    0.070045           0     0.27152    0.099966    0.086312     0.30733           1           0    0.072208           0     0.98919     0.27152    0.099966     0.03392     0.72727
    0.078149    0.051997    0.034504           1     0.59188    0.034053     0.04592     0.48294     0.11071           0    0.025919           1     0.87235     0.17522    0.057768    0.011961           0    0.057593     0.65816     0.03392           0     0.59188    0.064306           0    0.078149     0.53775
    0.050861    0.072208    0.099966     0.17321    0.030239     0.63224    0.094618           1     0.55369           0           0     0.63806    0.030239    0.075221    0.035826    0.042276    0.038342           0    0.034203    0.041226     0.28734      0.1337    0.035445    0.042276     0.65816     0.12737
    0.060413    0.019735     0.60817           0           0     0.28734     0.13451    0.034149    0.069241    0.092574     0.04005           0           0     0.03124           0     0.39614     0.63224     0.64953     0.59188           0    0.034149    0.046197    0.099966     0.72727    0.054507      0.2109
    0.072208     0.10615     0.03392    0.035274    0.058173    0.050723     0.03392     0.11235     0.03813     0.16287     0.87073    0.075635     0.73987    0.011961     0.36247     0.12338    0.034149     0.13451    0.043665           0     0.55688    0.056489    0.097212     0.42798    0.044365           0
    0.043519    0.026791     0.77727     0.70102     0.03813     0.27152     0.12903           0    0.082429    0.034149    0.075221           0    0.040503    0.065833    0.033789           0     0.56275    0.023086    0.057593     0.16082    0.050861    0.075221    0.019735    0.097614    0.046197    0.056489
    0.061819    0.034504    0.064592    0.050384      0.6214     0.28734           0           1     0.60817           0           0           1     0.03124     0.10566    0.035274     0.72727     0.26338    0.032716]"
0,ind,ClusterSampler,9.974723921796677e-08,"[    0.03392    0.019297    0.064306    0.022134           0    0.043519     0.03392     0.13451     0.73987     0.19596     0.14955     0.55688    0.035826     0.73987    0.058173     0.03392       0.045           0    0.022134           0     0.03398    0.099966     0.18652    0.055799    0.018197    0.050644
           1    0.064592      0.1337    0.038009     0.10566     0.39614     0.68795    0.018197    0.034504           1           0    0.042408     0.63588     0.77727    0.051997     0.33705    0.059318     0.39614           0    0.051887    0.038342    0.064592    0.038342           0    0.082902    0.075221
    0.041226    0.054507     0.72727     0.11235    0.060413    0.050723    0.068009    0.041226     0.60817       0.045    0.082902     0.14859           0     0.17522           0           0    0.026426    0.033789    0.051997           0    0.025919    0.056182     0.59188    0.052175    0.097212    0.060413
     0.09467           0     0.04369    0.038009           0           0           0     0.70102     0.14859    0.043519           0     0.02024    0.030239     0.03392     0.10369           1    0.082902     0.87677     0.65816    0.082429    0.075635    0.026185     0.70102           0           0    0.057593
    0.050861     0.03124    0.011961    0.090889     0.72727     0.70102    0.060413    0.035445           0    0.050644    0.036795     0.98919    0.056182     0.73987    0.041226     0.63588      0.6214           1           1    0.040872     0.77727    0.091395           0           1     0.65816    0.054507
    0.059454           0     0.04986     0.55369    0.057768           0     0.52792     0.04986    0.034053           0     0.87235    0.034053    0.042408     0.13575    0.022696    0.033789     0.12338    0.072208    0.082429    0.056182    0.026426     0.04369    0.023086     0.17321    0.056489    0.054507
    0.055799     0.12903     0.42798    0.054507    0.042276    0.069241    0.035445    0.098249     0.06513           0           0    0.034504    0.059454           1    0.049491           1     0.02024     0.04986     0.10369    0.040503     0.68795     0.17321    0.077816     0.14859           0    0.042038
    0.034203    0.036795    0.028698     0.73987    0.038342           0    0.034149     0.68795    0.042276    0.051573    0.056489     0.04005      0.5976           0           0     0.17522    0.069241    0.068009]"
