,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.6715358708859966e-47,"[    0.12337    0.028882    0.092347    0.028488    0.029604    0.055367     0.02849    0.028157     0.05003    0.029604    0.085453    0.092347    0.063888    0.081589    0.086889    0.054729    0.025995    0.070431     0.02785    0.041518     0.87821     0.05918    0.078449     0.10543     0.81508     0.15618
    0.024076    0.071364    0.028238     0.02795    0.027845    0.031845    0.054689    0.089003    0.089003    0.028089     0.14329    0.083865    0.089484           0     0.14671    0.070471     0.10816    0.027756    0.032126    0.051634    0.046258    0.028107    0.084916    0.026079    0.035687     0.11458
     0.10219    0.077001           0    0.081991    0.027585    0.024897    0.055367      0.1412    0.091081     0.11253    0.029179           0     0.13638    0.035536           0     0.13638    0.033142    0.026585     0.11079    0.066106    0.060325     0.05043    0.028689    0.029158    0.028199    0.071364
     0.11288      0.8001    0.091473     0.12517     0.13897     0.04049     0.87818     0.05043    0.078677    0.028986     0.10819    0.073057    0.027413     0.85331    0.028208    0.083865     0.07151     0.11648     0.87821    0.027104     0.08162    0.028522]"
0,ind,ClusterSampler,3.3536497726953756e-41,"[   0.027586     0.87897    0.081894    0.028753     0.13354    0.071364     0.15028    0.033055    0.028246    0.028613     0.08897    0.027104    0.027708     0.11568    0.027349    0.027692    0.077996    0.073782     0.81467    0.050574    0.078677    0.043195    0.031947    0.075264    0.065723    0.054672
     0.15944    0.054177     0.02775      0.1159     0.81508     0.07151    0.058462    0.070898    0.073782           0    0.024897      0.1284     0.77526    0.089919    0.056457     0.87821      0.2903    0.093229    0.091081    0.027339     0.13061    0.077866     0.04049     0.22769    0.079136     0.12184
           0    0.029046    0.027691     0.03609     0.07995    0.078514    0.035726     0.12337     0.10558    0.073057    0.061457    0.028246    0.042743           0     0.12263    0.028347    0.045715     0.10819      0.0647    0.026825     0.02816      0.1143    0.027845    0.053702    0.090476      0.1018
    0.084864    0.028465     0.12452     0.03609    0.027077    0.028919    0.053702    0.035956     0.15095    0.028838    0.078677    0.070898     0.04644    0.074202    0.066409    0.042743    0.086276     0.85331    0.051634           0    0.028461     0.87902]"
0,ind,ClusterSampler,3.3536497726953756e-41,"[   0.028724    0.027795    0.035843    0.026377    0.028196    0.029705    0.028515    0.054177    0.028515     0.04683     0.15095    0.091609    0.066627    0.075538    0.027413    0.050216     0.04505     0.06652     0.17268     0.14671     0.87902    0.044563     0.10191    0.027482     0.87848    0.084916
     0.02865           0    0.027979     0.68628    0.027756    0.027801     0.04505    0.091718    0.027932    0.059774     0.12263    0.028613    0.078261    0.032126    0.027954           0    0.047673    0.055138    0.082923     0.13274     0.02815    0.041293     0.14814    0.065822    0.045218    0.028246
     0.07286    0.092481     0.78515    0.067314    0.047943    0.027471     0.05816    0.078246     0.07151    0.074297    0.027889    0.091718    0.061714     0.14755    0.028724    0.039799    0.080885    0.084424           0           0    0.036382      0.1143    0.028413     0.02603     0.11079    0.029813
    0.028466    0.073782     0.14161     0.04882     0.77526     0.85331    0.027119     0.13061    0.083865     0.12894    0.079106     0.14209    0.028478    0.027692    0.066832     0.13354    0.034442    0.027482     0.17122    0.027845    0.027249    0.031947]"
0,ind,ClusterSampler,1.4898233853960995e-44,"[   0.028156           0    0.029707    0.066106    0.028522    0.077492    0.027222    0.077005    0.073057    0.027249     0.87894    0.036992     0.10031    0.029707    0.026584      0.8753      0.1366    0.070431    0.091328    0.035956    0.034339           0    0.089003    0.077492     0.02694    0.095786
    0.027104    0.028196    0.027627    0.068448     0.12832     0.10219     0.12188    0.059118    0.087871    0.098901    0.027979     0.11243    0.026351    0.069173           0    0.070898    0.027846    0.041518    0.091713     0.12253    0.027641    0.047543     0.10031     0.02785    0.096834     0.11235
    0.041242    0.028522    0.027262    0.031947     0.10254     0.87897    0.028077    0.026585    0.070017     0.14811     0.17268    0.077996    0.030315    0.078868     0.77307    0.035699    0.027532     0.87894    0.069706    0.064764      0.1159     0.14463     0.10317      0.1366     0.05894    0.095786
    0.039103    0.050574     0.13327    0.063888     0.81508     0.10494    0.052945     0.02987    0.086276    0.091081     0.12184    0.068937    0.027962    0.063888    0.087871    0.028339    0.058218     0.14375    0.037068     0.16046    0.026314    0.025541]"
0,ind,ClusterSampler,2.2554195066060954e-43,"[   0.069915    0.091546    0.068937     0.02694     0.10726     0.87902     0.10494    0.032614           0    0.068362    0.092347    0.061714    0.075049     0.05816     0.15095    0.087651    0.035983    0.029672    0.074441    0.044374    0.042743     0.13897     0.75666     0.10812    0.028387    0.065822
    0.027932    0.027471    0.095136    0.037068    0.042743    0.037484     0.87894     0.14814     0.13897    0.028465    0.027391           0     0.14239    0.028466     0.13842    0.091473    0.027932    0.075264    0.070471    0.030834    0.081991     0.87854     0.15974     0.15234     0.02987     0.19688
     0.11253     0.15974    0.097564           0     0.02931     0.15974    0.093204     0.13284     0.10846    0.050958    0.073782     0.10031    0.074297    0.061457    0.031658    0.027339    0.030462     0.17268    0.026989     0.14938    0.038374    0.026079    0.091238    0.056457     0.02736     0.11615
    0.027249     0.87818    0.046998    0.050658     0.10729     0.14318    0.028196    0.081954    0.036848    0.040061     0.16046    0.027566    0.097564     0.10591    0.095234    0.027954    0.035843    0.027979    0.070431     0.87897    0.072679    0.028452]"
0,ind,ClusterSampler,5.406790139260172e-46,"[    0.02775    0.027349           0    0.029628    0.027801     0.06652     0.14811     0.03682    0.068362     0.02736    0.064825    0.079136     0.11079    0.063876     0.02787     0.12894     0.03291    0.063708    0.027104     0.08574     0.10812    0.028199           0    0.097564     0.14163    0.091871
     0.12366    0.052763     0.10812     0.87894    0.047943     0.75666    0.032057     0.11879     0.14974     0.77526    0.028157     0.11568    0.039799           0     0.14375    0.027391    0.052945    0.068937    0.028515    0.074203    0.036382    0.087016    0.027905     0.87902     0.12452    0.092118
     0.14974     0.13119    0.031898    0.041242    0.027795    0.026729    0.078868    0.087651    0.049751    0.087046    0.026377    0.045218      0.8787    0.044718     0.02752           0    0.027495     0.15234     0.10191     0.12366    0.052945    0.070471    0.064738     0.76422           0    0.028689
    0.068448     0.11879    0.041293    0.069668           0    0.046258    0.028413    0.068937    0.038374    0.092162    0.033055    0.087455    0.027388    0.086167     0.02724     0.10982    0.029599    0.027641     0.14161     0.02787    0.027262    0.028238]"
0,ind,ClusterSampler,3.910567093704285e-43,"[    0.14671    0.027979    0.027585     0.78515    0.028488    0.027946    0.036992     0.14097    0.035687    0.030192     0.10494    0.027889    0.025995     0.04456    0.093484    0.027905    0.031947     0.14209     0.68628    0.080885    0.035726    0.076306    0.038374     0.74912    0.092939    0.041518
     0.05003    0.035536    0.074297    0.027249           0    0.063708    0.027641    0.096834    0.077005    0.042736    0.079136    0.029989     0.11243     0.14811    0.068937    0.071949    0.030184      0.8787    0.027482    0.087046    0.029628    0.027108     0.10726           0    0.091081     0.07995
     0.13549    0.069173    0.028339    0.028438     0.02776     0.08574    0.067463    0.089484    0.098252    0.090527    0.061714    0.091328    0.028689    0.099456     0.87821    0.028633    0.070431    0.064825    0.093274    0.064697    0.028438     0.14755     0.76422    0.027845     0.02776     0.14726
    0.074297    0.028363    0.053082    0.074203     0.87821     0.81508     0.81508    0.027874    0.029046     0.14097      0.1143    0.028199    0.029989    0.026584    0.028208    0.027691     0.05043     0.02798    0.026314    0.028657    0.054689    0.027119]"
0,ind,ClusterSampler,7.242735768757158e-43,"[   0.091718    0.039573     0.14811    0.050958     0.10498    0.028077    0.026729     0.79761    0.045218    0.078514    0.090527     0.11083    0.083865    0.029705    0.077996     0.87859     0.02987    0.025801    0.029179    0.069668    0.028465    0.070898    0.027391     0.13284    0.026484     0.13119
    0.064825    0.050958    0.028522     0.11835    0.045218    0.056313    0.036382     0.09325     0.11079    0.072679    0.061034    0.047943    0.026585     0.10394    0.027946     0.75666    0.029989     0.07143    0.074441    0.028882    0.072133     0.02724    0.092347    0.074202      0.1159     0.87854
    0.091718     0.13554    0.086254    0.026351    0.077996     0.11517     0.11235     0.14463     0.07143    0.028438     0.77526    0.027225     0.10137    0.048919     0.02602    0.029707    0.031131     0.14097    0.052945    0.098252    0.027692     0.87894    0.028986    0.045809    0.035956    0.028341
    0.028238     0.10465     0.04505    0.087629    0.076468     0.02865    0.027833     0.10498    0.026377     0.04049      0.0317    0.035956    0.025541    0.028551     0.87894    0.077005    0.028838    0.028088    0.026585     0.87821     0.13897    0.025801]"
0,ind,ClusterSampler,3.9048330256388686e-48,"[   0.034442    0.087629     0.14632    0.070898    0.041293     0.15944    0.087871     0.77526    0.037068    0.096245    0.087629     0.87897     0.11615    0.090446     0.02718    0.047943    0.030957    0.090527    0.054672    0.042945    0.093229     0.87897     0.87902    0.065723    0.098252    0.077996
     0.06652     0.13284    0.092338    0.029813    0.028238     0.05012    0.074441     0.10346           0    0.072368    0.086889    0.028724    0.070898     0.12517     0.11138    0.063962     0.02815     0.19266    0.035726    0.027249     0.19688     0.11835     0.11831    0.095149    0.028522     0.10219
     0.87894    0.091473    0.028488           0    0.027874    0.086889     0.10099    0.029609    0.077452     0.14463      0.1018    0.027482    0.027225    0.099456    0.027962    0.027585     0.16046     0.11648    0.035536    0.045715    0.095236    0.026729    0.035983     0.11831    0.061457    0.027857
    0.050958    0.064764    0.070898    0.029002     0.07103           0    0.027466     0.14318           0     0.11568    0.031658    0.077001    0.094273    0.027116      0.1284    0.081894    0.028657    0.028157    0.027795    0.029707     0.10317     0.15913]"
0,ind,ClusterSampler,1.048879878070297e-52,"[   0.053082    0.073057    0.046355    0.027845           0     0.10092    0.093229    0.087046    0.027858    0.073902    0.028007     0.12529    0.046258    0.063962     0.09536     0.11266    0.027691     0.07286     0.02816     0.11831    0.052055           0           0     0.12087    0.029158      0.1193
     0.13842    0.074203     0.02931    0.027908     0.02736    0.029628     0.11235    0.028089    0.042736     0.02736     0.10498    0.028347     0.10118     0.02866    0.032721    0.030871     0.08897     0.10346     0.13554     0.12263    0.027708     0.14613    0.083867    0.077005     0.13897      0.1576
    0.087629    0.041293    0.091328    0.065723     0.87821    0.052055    0.068362     0.02749    0.027641    0.074202    0.029813     0.13025     0.11943    0.056896    0.045809     0.15656     0.03291    0.064764    0.027841    0.094273    0.032614    0.063708    0.091546    0.028339     0.11957     0.10535
    0.026989     0.11648     0.10784    0.035536    0.071364     0.02866    0.026825    0.027833     0.13061    0.064697     0.14239    0.024897    0.035983    0.028396    0.026377    0.038374    0.084111    0.086254    0.028838     0.11135     0.10726    0.074202]"
