,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.7889681632297864,"[     2.3829    0.016233      5.5616      9.5515      1.0293      12.599      2.1142      6.7115      6.6767      3.3249     0.10955      10.437     0.25584      1.9399      6.9737      8.3979       6.795      0.1719     0.20251      5.7931      7.2939      11.601    0.021567      14.704      2.5711      4.5623
      9.9558      1.6408      3.6568     0.81674      0.1866       3.742      1.8997      5.4851     0.08677      2.8133     0.28691      12.005      5.6295       8.182     0.58612      1.2068      7.4378     0.56852     0.94662      7.1561    0.026342      3.8071      4.0844      10.579     0.53268      1.3579
      4.8911      10.957     0.01383    0.068877      5.3986      4.8906      1.2529     0.29367      10.398      4.3016      6.1231      3.1285      7.0801      7.9107      6.9568      2.7118      2.8989      3.1501       16.98      10.625       9.355      11.647      4.2346      6.1321      3.2371      7.8446
      8.7506      7.5443      9.7611      10.229      18.488      8.5455      7.3484      3.2471      7.2482     0.19224     0.18077      14.203      1.5066      8.7828      5.4026       1.503     0.71735     0.50856      3.7323      8.5502      4.0893      3.8081      2.2836       4.816      2.7681      6.7062
     0.44947      1.8211     0.76405     0.14165   0.0028013      3.4475      4.1862      3.4169     0.13453      7.1867      1.0459    0.014888     0.61768      1.5361      2.0457      2.5909      3.2648     0.34746      7.2168      3.2138      0.2396      2.6714      2.2775    0.067325     0.18766    0.075446
     0.12138      4.5988     0.79576      8.9555      0.7744      2.0252      8.4714      3.1766      6.4206      6.6193      4.1351      7.0439     0.90165      8.0839     0.16577      1.4717      4.9482      3.9209      9.7789      4.8166      4.6458      6.8892      9.6513      5.4974       5.127      3.0871
       4.578      3.0813      7.4957      11.394       15.54      8.5487       4.334      12.032      13.353       5.402       10.26      4.3946     0.30362      8.7098      11.804      1.8112      14.073      12.333      9.6248      10.303      6.5964      7.4148      12.345        6.46      8.1497      9.1924
      5.6159       6.182      10.469      3.1789      4.0513      4.7052      13.791      4.0717      11.919      4.2642      12.094       14.69      10.055      16.434      11.765      12.134      15.552      10.231]"
0,ind,ClassOrderSampler,0.07415425775306349,"[     5.4106      13.093      11.893      11.517      7.0095       8.474      14.378      10.975      9.6011      11.036      5.4579       15.24      16.971      5.3646      12.934      7.8723      14.315      12.702      10.695        8.86      11.056      14.181      11.773      14.326      10.403       10.26
      17.434      9.8738      9.6727      8.9917      12.258      11.779      11.569      16.469      18.921      11.742      2.5657     0.56159     0.28381      6.0328      1.8089      6.6721      0.0825        5.34      2.5299    0.046303       11.13      7.4008    0.013306  0.00020109      9.8796      7.3384
   0.0087154      12.432     0.19521      7.4574      6.5014    0.042674     0.25955      9.4456      14.491       1.628      4.3286   0.0048215     0.26581     0.25941     0.44112      6.4464        14.7    0.068076     0.28137      4.1848     0.55224      13.583   0.0081391      7.5763      12.137        1.98
    0.035767      2.5147      2.7272    0.068136       2.149      7.4816      5.1446      2.3414      5.5498      2.8898     0.67592      2.3946       5.493      11.761      9.8124      5.4095      7.9841      9.0059      5.8694      3.4943      1.5598      11.243      4.2272      8.2348      4.8881      2.0547
       9.523       10.54      6.4479      7.2778      1.9678      7.1662      10.224      6.2895      2.6189      7.5586       15.97      8.4817      14.261      8.9329      4.4131      3.4708      5.2752      3.4168      6.2784      7.2732      2.9037      2.5692      11.196      12.442      7.2618       7.043
      15.142      6.5954       7.196       3.803      6.5787      5.6857      2.0839       7.499      5.6684      7.0009      7.3471      6.2823      6.4049      1.3038      8.5995       7.008      5.5917      10.404      9.3029      1.3672      4.6533      1.0578      6.5484      9.7878      12.598      10.503
      10.134      10.169      12.001      7.8465      8.8773      5.0397      6.7281      7.7188      10.505       6.504        4.37      3.3893      9.5209      2.3583       6.561       10.45       9.873     0.41753      8.0852      1.5543      3.1079      8.8613      11.762     0.32209      2.9935      9.6611
      11.225      0.5554      9.9086      16.216      5.9378      8.4083      8.7062      0.1328   0.0058374   0.0015127  0.00039844   0.0032432     0.95662      6.7811      2.4245     0.32122      1.4469      2.0926]"
0,ind,ClassOrderSampler,0.0012453104442016727,"[ 7.5337e-05     0.77554      9.6818      2.1998     0.20773    0.015542     0.01091      8.2333     0.29155      9.7513   0.0097787     0.10029      0.0075   0.0057636    0.054914   0.0084053    0.010066      2.5175  0.00086473      1.0605      3.0374      9.7137      2.2175      1.3174   0.0029342  0.00025126
    0.011471      8.1094      1.3681      1.5611   0.0032711   0.0025673    0.015855     0.12308      5.4687  0.00027545     0.56279     0.11566   0.0023786    0.096991      5.0329     0.66623   0.0081117   0.0013572    0.013888  0.00068617     0.34219   0.0083531   0.0003864       3.148      5.2267     0.29284
   0.0011713  3.6955e-06  0.00016581    0.072137    0.031538  7.3073e-05  5.8292e-05     0.54225  0.00076849      0.0546     0.22043      3.0643  0.00073894   0.0021111    0.017779      1.9987      5.0257  0.00027831          -0    0.086477     0.27951      1.3937      5.5127   0.0097027      8.6276   0.0024553
   0.0018174  1.9789e-05     0.17285  1.6212e-05      3.9637   0.0034859  0.00080565     0.19465          -0    0.010218      2.6669      3.7671     0.30892      1.2278      2.2481       3.314      2.5031   0.0011367      1.2651     0.02842      0.3911      2.5577      4.0457  0.00058205     0.60124       1.655
     0.95503     0.19081   0.0016153     0.00239   0.0031099      2.6632     0.43057     0.55763     0.26613      2.5669      8.9523       3.973    0.051495       3.784      10.041     0.60554      6.2494        3.28      1.1565    0.027236     0.11551      12.471   0.0022941      4.8247      1.0596      6.3718
    0.021799      3.7216      12.437      4.7311      6.6624      9.6597      5.0246       4.031      2.7786     0.84489      5.1484       3.463      1.8156      2.9377      5.0386      4.5618      3.5127      2.0491      12.864     0.29716      1.6355      6.6611      14.303      6.5743      5.9779      7.9457
      6.8041      2.8255      8.9053      2.9923      3.1517      6.8741      9.1123      6.1683      2.2517      4.4706      11.936      7.9631      9.9915       5.741       6.154       5.089      3.5173      2.8946      4.9254      2.6615      4.4434      4.7062      7.2106       0.372       1.894      8.6094
      3.6808      6.3322      9.8486      3.5031      4.9901      7.0182      4.1829      4.3447      6.0313      3.5783      3.1172      2.4487      7.9826      2.1512      4.0112      11.663      11.515      4.4923]"
0,ind,ClassOrderSampler,0.39073678765478836,"[     2.9728      1.8812      2.8365      8.5226    0.014048      1.8584      8.1814      9.5557      3.4116      3.5075      4.7159      6.6955      8.8727      13.617      6.7423      10.501      8.3347      7.4294      3.8547      2.3609      2.0615      1.5036      6.7959      11.361      4.0957      7.5527
     0.65071      2.7521      4.1683      5.6395      3.1167      5.0163      10.598      6.0098      14.055      13.975       8.143      11.284       5.552      15.807      7.7291    0.080517      7.8009      5.8931     0.25656      2.0485      10.269      9.4423      9.1892      13.472      7.4066     0.16758
      6.6079      11.498      10.259      10.293     0.74276      13.909      3.2967      8.0297     0.90904       8.929      6.2638       14.03      1.2594      3.5622      8.8955       6.033      7.1416      4.5249      6.8796      8.3485      7.3634      4.1682      14.856      19.529      7.4212      2.6881
      9.8734      9.9334      10.438       9.535      9.7851      13.415       4.647      9.8251      9.3267      2.8605      0.4113      9.3402      3.3592     0.84304      7.6439      10.956      9.3794      10.065      1.6454   0.0042645      8.6617     0.94999      9.8075      15.164      8.9638      8.6045
      2.2542      4.9572      10.793      9.5171     0.67233     0.17013      17.287      7.4827      8.5264      11.092      13.451       9.447      13.199      12.054      5.0956       4.061     0.75946      14.197      4.1163      6.0352      4.1246      7.3172      8.8162      3.3375      10.702      11.564
      14.181      12.974      2.9121      3.5469     0.15764     0.78831      12.693      3.4247      1.0317       11.01      6.2819      2.8156      7.7096      7.4044    0.017933    0.016194   0.0054403     0.75692      2.4822      14.957      7.7456      1.9624   0.0060343      1.7965       10.33      3.3066
      12.077      10.737      4.0303       2.447   0.0003727      4.6647      10.184       2.637      2.5173   0.0056904    0.078348      0.0359      3.1211      5.1752      12.005      6.0993      7.9094      1.6417     0.45983       1.126      4.9285      1.2242        2.31     0.69206      6.2698       4.601
     0.75809      2.4085      2.6724     0.35487    0.083513     0.10569    0.053321  0.00036221      4.2593   0.0027708      4.2252      1.7735     0.98553      5.5479    0.058364      6.5061     0.15634      0.3769]"
0,ind,ClassOrderSampler,0.26022387879093906,"[  0.0075402      1.1726    0.014927    0.012333      7.0857     0.41226     0.21766      0.5631     0.32145      3.2563     0.15803     0.15798       9.892      9.1726      6.7711      1.3217      1.7884      1.0014      4.8205      1.2738        3.65      3.5726       3.337      3.0715      8.4996     0.27687
      12.766      8.7931     0.83486    0.036768      4.2284     0.11322      4.8326      7.1513      2.8005      5.0868      8.2036     0.11264      13.541      10.791      1.0952      5.6139      6.5046      4.3353      6.5117      6.3819      8.9352      8.6317      7.6919    0.048821     0.86561      4.5395
      4.9249      2.7714      3.2267     0.04147      4.1475      2.7576     0.91443      3.0363      6.4891      3.2072      13.128      13.584      4.2246      8.7086      4.9197      9.4545      5.5781     0.51828     0.13208      0.6175      13.112      4.0167     0.29776       7.626       6.544      10.341
      4.9233      1.7889      7.9516      7.2195       13.06       7.577      5.6735      5.8854    0.048715   0.0040963      5.8607     0.53462      10.585    0.020351    0.061132       5.763      6.0172      7.5146      11.575      8.3884      6.4114      8.4332      3.3506      2.2675      6.7513   0.0052023
      7.3212      3.8163       2.996      6.6642  8.7496e-05      4.1315      1.9377      8.5947      6.7159      5.6925     0.29377      7.3721      14.035      10.133      8.2733      8.8936      1.8836       4.654      3.2969      3.4967    0.031532      5.9155     0.52338      5.0666     0.68251   0.0043911
      7.1865      7.8997      4.6685      6.3197      12.079       1.531      11.136      7.0667       7.032      3.6393     0.12077      2.1081      3.4793      7.6796      4.1275      2.1164      4.1712      4.2148      11.428       7.289      11.378      8.4904      5.7163      7.0519      15.014      5.5556
      6.1461      8.1066      8.5258      3.3361      7.9311      1.8496      4.4495     0.32267      7.8883      10.259   0.0068477     0.26079      3.0144      4.4327      9.0061      9.9684      5.8999      9.5659      1.5112      6.2856      3.3726     0.98588      7.1604      2.4415  0.00055798    0.082718
      2.3118     0.37551     0.26137   0.0064529  3.4212e-05    0.042376  1.8596e-05   0.0031569    0.022273  3.2186e-06  0.00014757  1.2278e-05   0.0073699  0.00087688   0.0094757   0.0003584  0.00051032  0.00066675]"
0,ind,ClassOrderSampler,1.0745350310440707e-12,"[ 0.00040118  0.00010323  8.3446e-07  1.3351e-05   0.0029961     0.11883     0.34486     0.02147     0.19497  2.2292e-05     0.11519    0.044272    0.002654      1.0812      8.2978  4.6491e-05  8.2132e-05  1.2755e-05   0.0026399     0.47434     0.13007  0.00013053  4.2557e-05     0.16843  0.00072929   0.0041037
      0.3232      14.446    0.073307     0.26327  0.00037115   0.0001788      10.412      10.225      8.6504      9.3611      6.5776      8.5471      12.684      8.5367      7.5425      11.738      16.149      13.469      7.6159      4.0931      9.1715      3.9814      10.092      16.151      8.0787      9.6721
      11.916      17.013      1.0005      15.191       9.719      10.717       7.492      10.172      10.566      12.444      11.914      7.4559      11.923      6.2408      5.3958      5.1953      21.491      5.2065     0.66888      7.0491      8.3058     0.70779       3.134      2.4647      17.649      12.525
      8.1607      2.5341      1.9118      4.7005      1.3223     0.55854      4.6159      1.5089    0.044793      9.6919      2.1293      10.812     0.28942       10.32      1.6775      7.3959    0.031652  0.00015877      4.5666      6.2671   0.0039746      8.1968    0.025252      8.9109      4.8503   0.0023741
       5.682      1.3177   0.0017899    0.012396      6.8727      13.258      4.1263      8.4307    0.054124    0.050952    0.034561      5.5904     0.19276      1.8402      8.7736      2.5707     0.13669     0.30909  0.00010502   0.0063038     0.11793   0.0044499    0.048084   0.0022836  4.5537e-05    0.049514
  1.3947e-05      0.1104     0.94177  5.4836e-06     0.01379       3.467  0.00080851  7.1165e-05    0.018599  0.00086389      5.2523  4.5656e-05      0.0298   0.0082286     0.23549    0.055193  2.6464e-05    0.035423  4.1722e-05      1.0387  0.00073847  4.9828e-05      1.3742   0.0019165     0.13493    0.074696
      1.5327     0.70953    0.002887     0.13299    0.025527   0.0023712   0.0045581     0.60526       1.289   0.0057427    0.031674   0.0013575  0.00022695     0.27409     0.18672  0.00038366      0.3948     0.34534     0.26558      5.6776      0.1733        3.81      6.6292   0.0061165      2.4907      6.0497
      9.3528      3.0288    0.014394      4.3501      4.5804      6.3661     0.63776      5.3977    0.072153      10.554      3.0673      15.349      2.6252      6.8204      8.6617      3.6791   0.0020055      3.7636]"
0,ind,ClassOrderSampler,0.010695340488175335,"[     6.7147      1.6732      1.1859     0.46054      6.5386      1.5427      2.7939      11.334    0.010568       5.278      3.2173    0.067502     0.10311    0.081288       2.727      1.2951       3.522      4.6681      8.2799      1.3368     0.10767       9.561     0.51627    0.019074     0.34278      3.8597
       0.122      0.2928     0.13724      1.0194   0.0038894  0.00082304     0.17275  8.9407e-06      6.4544     0.50177    0.097368      1.1153   0.0020889     0.40692   0.0050263    0.015077   0.0012377      2.2807      1.6138      2.5496     0.37929     0.57444     0.14403      5.6127      2.8642  0.00058872
      1.5418       0.377    0.017852      8.6297     0.18991       4.631      4.9653      4.6615     0.20836    0.014171     0.20938      5.3679      1.2999   0.0071394     0.29962      6.1279      14.145      4.3721      11.619      9.9169      6.5102     0.22895      5.0794      3.4887    0.069946   0.0042451
        5.79      5.3001     0.30144      3.3418      8.1987      15.972      1.5111      7.9089      1.7587      7.7289      6.9817     0.80862      2.1349   0.0047875      3.8424      13.117      8.9972     0.93266      7.0588      4.4239      1.0636  0.00085067      3.5608      5.8822    0.086406      7.9136
      2.5269      2.6061       1.692      20.826       2.519      6.0576      4.8516      9.9304      6.4388    0.068052       7.171      2.1367      12.068    0.097697       8.644      5.5264    0.059449      5.4823      9.7574      7.1845       5.924      8.1478      5.7905      5.6706      10.788      4.0622
      1.0365      0.5314     0.39593      10.513      10.432      8.9608      12.019       15.37      5.8868      11.154      8.2193      9.5342      14.044      13.322      17.691      9.6415      6.5987      5.7651      4.9165      14.356      9.9126      13.693      4.6053      6.1126      5.6339      3.8342
      13.834      4.6447      5.0806      11.747      2.2128      1.3941      5.4949      8.4617        10.1      3.0599      14.937      9.6373      7.0489      10.503       11.79      10.073      3.7744    0.032857  2.6106e-05     0.96261  7.6768e-05   0.0026099  1.1802e-05      3.4616  0.00017725     0.01095
   0.0070036   0.0010196  2.5391e-05  0.00041893  0.00075205  7.5576e-05       1.573       3.709  2.5868e-05   0.0067978    0.016734    0.073808       1.933     0.33039  2.7299e-05      10.345     0.12252  0.00021849]"
0,ind,ClassOrderSampler,0.02896014444175751,"[ 0.00067962     0.20888   0.0017588    0.023066  5.5669e-05   0.0003261   0.0036004     0.48188     0.52024  0.00025126  7.2953e-05  0.00050985  0.00017594   0.0064401  5.0068e-06   0.0012516     0.12576      1.2974    0.013715   0.0042953     0.33943    0.030733   0.0031263      1.5805  7.1761e-05  0.00043454
     0.27556  0.00052534     0.18807      11.396      1.4195      6.2173   0.0014108      8.1805      10.489   0.0034953      15.389     0.12846   0.0043336      16.848      10.801  0.00014173    0.018139      8.6056      10.899     0.17457   0.0003615      2.2924     0.68765    0.028948       6.668      11.095
      2.2147      9.6452      9.9295   0.0012148   0.0002894     0.49939       2.048      8.0398    0.040035    0.013433      8.8482       4.595      7.4488       13.13  0.00018154      9.1377      8.5527     0.02886    0.075208     0.22215      17.209      6.0986      7.8182      1.3549     0.54127       5.008
  0.00058205      1.5381    0.084364      6.6741   0.0079578    0.070105      9.0889      11.581      1.7347      6.4179      7.6782      1.7336      1.5777     0.88447      6.7221      2.2801      6.6486      6.3503     0.84471      1.0345     0.34436      6.2243      5.3468      1.3688    0.011261    0.052591
      6.7006      3.1198      3.8458       9.592    0.026836      2.0893    0.055936      7.7053      9.8179      3.8123      1.4353      4.0547      5.3612      3.4717     0.83205      4.8868      7.0303      6.8932      4.8871     0.34802      1.5315      12.214      8.0193      9.7571     0.19147      8.2826
    0.098221      2.7184      1.3633     0.45262      7.8535      8.3231    0.055342      5.5159     0.55583     0.19275   0.0077924      0.1409     0.25341      2.1134    0.085403      2.3423      2.5075     0.01335     0.47003  0.00059611   0.0010999      6.8922     0.54031      5.6591     0.90501        2.45
      3.0677    0.019023      8.9289   0.0038535       5.396   0.0044372     0.64939      10.766     0.59311      10.822      3.2871      4.8294      6.3066     0.12649   0.0019612       2.161      2.7677      2.4607      6.9555      4.6663  3.8385e-05      7.4189      4.5327       10.09      9.6949      5.3891
      9.5859      2.4184    0.079633      5.0442      8.5866      8.6527      2.8915      7.9159      6.2477      3.3963      2.7001      3.8549      3.8507      1.9215      5.1693      3.2673      5.0549      7.9061]"
0,ind,ClassOrderSampler,2.1813422206205608e-05,"[      4.902      2.1694      1.8375      3.5496      7.2278      9.6517       7.595     0.83337      1.9186     0.17764      6.5405      6.7362       0.647       7.798      5.8018      1.0965      5.0178     0.85233      4.2403      2.5287      1.2142      8.1367      5.7184      6.2599    0.096979      1.0114
      4.8279      7.3604      4.7195      4.2372      5.5156      9.3704       5.467     0.69243      13.657       3.729       5.563      2.4003      7.8591      3.0473      5.7804      3.8096      4.1544      3.8327      3.9598     0.12196      2.5038      1.0277      11.858      1.5104      4.6653      4.0384
      4.6429      11.498      7.6841      7.7722    0.084197       10.79      4.2518     0.28837      1.7611      3.7298      1.7635      2.4683      2.4289      4.8958      2.2576      2.8853      1.4098    0.099651      7.5559      4.4475      4.4959      6.4819      8.4067      17.483      13.935      2.5299
     0.38032      9.1143    0.031686      1.7348      4.5467     0.61066    0.004052      11.414       10.64      8.2908     0.41189      8.2406      13.148     0.32446  0.00017165     0.22592      14.882      12.372      9.5184      8.4803      3.1896      3.0758      2.3153      9.3834     0.56007      5.1128
      9.3588    0.032008      13.537    0.034449     0.97879      6.7501      4.8666      11.505      9.6733      9.9845    0.076554    0.030353      5.0921        8.45      17.264      2.9458      2.1672       2.956      15.094      8.3878      11.759      17.846      5.7633      3.1697      13.948      11.421
      11.637       8.917      15.455      6.4227      12.431      6.0516      7.0564      13.706      5.1129      6.2761      7.9846       12.85       7.044      6.7272      6.9014      12.642      3.3701      7.7557      12.267      6.5619      2.4695      11.842      2.8711      11.923      9.7387      3.5316
      6.1491      6.1625      3.9928      3.2113      10.979      13.607      7.1695      11.751      6.3289      14.021      8.4738      5.1222      4.9172       3.691      4.2805      15.548       9.608      6.3964      3.8395      5.4836      2.2822      6.0151      3.3834      7.4304      7.0819      6.9636
     0.98667      5.8524      7.2023     0.19442      9.9424      2.2323      13.161      8.6322     0.10646        4.45      3.9684      6.4744      8.7769      4.6751    0.081218   0.0026147     0.82124      8.7657]"
0,ind,ClassOrderSampler,0.18287018941504177,"[     5.9393      5.8736      3.1239      5.5319      3.7566      1.3107      10.628      6.3319    0.095095     0.35359      12.113      18.958      4.3757        11.3      8.1488      10.728      8.2506     0.94677     0.08695      4.8092      9.9384      11.738      2.8179      3.6518      6.0919      3.0511
      5.4445      8.6009     0.91507     0.47876      6.3229      8.5529      9.5249      4.0801      4.3834     0.11442      2.1839      5.7846      1.4994    0.069789      7.7419      7.7726      1.4657      7.0471      4.4561     0.67559     0.10769       3.722       2.647      10.555     0.35047      10.064
       9.242      8.8355      6.2692      11.045      6.5267      12.446      9.6643      9.0095      2.9661       13.01       3.577      9.0281       3.717      2.3421      1.0302       7.398      1.6758      5.8355      8.6825      10.878      8.3502      3.9668      6.7745      4.1302      12.852      13.365
      14.709      2.8358      6.8441     0.13582      11.841      5.4025        8.38      9.8451      12.639      9.6416      4.9611      8.4937      8.1108      2.7752      8.9108     0.19173       1.387      11.227      12.642      11.307      7.3742      7.2338      8.0988      8.1225      3.5275      6.2014
      8.8319        4.98       9.619      1.6198      10.918      0.1417      12.279      9.1093      10.874       9.001      9.3116  0.00018094      7.9385    0.038473      3.9809      6.0048    0.014811     0.17065      1.9654         2.7      9.5038      7.7214      9.6553     0.59863      3.0562      16.552
    0.089745    0.095155      4.6806      3.1326    0.021625   0.0011229    0.073973  0.00013589      1.1852   0.0056139  9.6559e-06   0.0069054      11.574      8.2433      1.0097     0.76455  5.9605e-07     0.34415  1.6689e-06  4.3034e-05     0.19098  3.0517e-05      6.6569   0.0058635      7.1013     0.48334
   0.0027836      5.3865  0.00062005     0.29303  0.00013398      7.2904      3.8399    0.069005  1.0252e-05      1.4728    0.020403   0.0081178   0.0011733      1.8722  2.3842e-06      0.9352     0.25254     0.13805     0.58335  8.1774e-05  0.00042847  0.00048471     0.75452      1.8492      4.4352      5.5875
     0.06986      6.2113      1.7278      3.6491     0.60672      6.4611       5.241      1.0482  4.3749e-05     0.18743      3.5852      2.3276   1.204e-05    0.010219    0.032457      1.6101   0.0038973      1.6939]"
