,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.9426,"[       8.09     0.21155       5.045    0.067638   0.0013253  3.8742e-05      5.0189      5.2433      1.3189      2.8013     0.14792      3.5947      2.4248    0.056466      4.2481   0.0080196      1.5393    0.040241     0.43856      7.2594    0.004533      8.4246     0.37127      4.7293     0.42219  1.7762e-05
      4.2334      6.5205      4.6652  0.00053368      0.1507  0.00011765  2.6583e-05  3.0994e-06      1.0208    0.015857      6.5256      6.7204       7.468      4.7336     0.37483      4.3118  0.00026616      4.4452   0.0019124     0.50349   0.0073806     0.79858  3.7431e-05   0.0051212     0.27062     0.37111
   0.0034165  7.1526e-07      3.7089  1.5497e-05      2.2227      6.4998    0.013735     0.89793      3.9949      0.5888     0.24513      1.1156      3.5362      4.2961   0.0024762      1.0414      8.6291    0.025894       1.027    0.000149   0.0015772      1.2979     0.13097     0.94704      1.5491     0.73871
      7.0213      1.6611      1.1413   0.0051784    0.032545  2.7656e-05     0.25935       3.265     0.67481   0.0013846     0.34209   6.306e-05     0.58787      8.1774      3.2791      3.6697     0.12331        1.82      2.0721      1.2516       3.057       2.992      6.2671      3.1349     0.16988      2.3577
       2.375     0.46202      4.3368      2.6497  0.00011682      5.8757      4.3113      1.2991      3.9257       1.272      2.8237      4.2706      5.4523   0.0032898      5.5706  0.00046231    0.013691      3.0736   0.0003945      3.6092     0.55208     0.79233  3.6955e-06   0.0069067      3.9234  0.00058741
      6.8216      5.1327     0.81034      1.5983    0.017486  0.00063149     0.47229      4.7062     0.55597    0.075224     0.15175      4.1105  7.2596e-05       5.445    0.023616      3.0572      1.9411   0.0010422   0.0017112     0.93923  4.7684e-07     0.44477     0.10373      3.7005      2.2136   0.0033565
      4.0183   0.0092713    0.071677   0.0031149      1.1238   2.861e-06    0.085101    0.081957      3.8727    0.040803     0.90523      2.9557       6.965   0.0026926      4.0156      3.8132      4.5097     0.43823      11.609      4.9463  9.9535e-05   0.0017823      4.5338      2.2488      4.8288    0.022365
      0.9441    0.012649      1.6258   0.0026705      3.6962      0.1135      3.6623  0.00011813       3.828      1.9936      6.7483     0.94895  8.8214e-06   0.0022899    0.064548    0.037821    0.044475    0.060463]"
0,ind,ClassOrderSampler,0.9866,"[     1.7809     0.24465     0.42407     0.18822      4.4191      5.7479  4.8636e-05      1.5821      1.1068      3.5568    0.075476      2.3875      6.8697    0.011601  0.00020645   0.0013765     0.70028      2.8922   0.0014194      2.7424      1.8202    0.002499    0.027795  0.00012826  0.00010097   3.314e-05
     0.11112     0.06069      1.3611  0.00040463  2.3246e-05     0.11997      2.5115      1.0572       0.634      7.9372      1.1059      3.9214  0.00036924     0.23037      6.5677      4.3913      10.369       2.824  0.00010108     0.04029       7.409  0.00013279      4.2683      9.0911  4.0173e-05    0.013746
      7.7215      11.495        3.62      0.3984      1.8334    0.065907    0.001616     0.57044        0.02       10.46  0.00043621   0.0017043      5.3449   0.0017463     0.22685     0.25546   6.008e-05      5.7754      4.6841     0.10811      1.5569    0.056552     0.37364      4.3337  0.00017689  0.00033123
     0.11049      6.3689    0.001888      6.3465       2.338    5.71e-05      4.4852     0.22093   0.0015234     0.45107     0.14354   0.0049007       4.043      5.3504      4.2677   0.0060513      3.2867  0.00089832       7.559      4.1552     0.19472      5.3693     0.72135     0.47265      0.1997   5.126e-06
      3.2065   0.0059806      2.5266   0.0067735     0.06079    0.042448      1.3168     0.31211      2.7193       2.992     0.71701      0.2527    0.011503       8.768     0.19103      4.3931      1.9146     0.74366  0.00095274     0.59624     0.42958   0.0014264    0.024317      5.9054       5.585      5.8863
      5.9876      3.5298     0.86064     0.40115     0.13413       2.547    0.013441      6.6343      1.9219     0.24428      2.4893     0.22538    0.085922   0.0010182    0.040105  2.6106e-05     0.36618  6.3181e-06      4.2249    0.051769      4.8419     0.11128      0.6323   0.0079448      12.207  1.6332e-05
      4.6759       4.328  0.00047053      2.1826      4.0913     0.19983      5.0035     0.17436     0.60299      5.2223   0.0017278     0.52308     0.16178      1.7551     0.39617      4.0168    0.038078   0.0017489      2.2896      8.4303      3.1788     0.11063     0.17511   0.0011364      1.6293  3.3736e-05
  0.00015389  0.00085508     0.31163   0.0051796     0.26121      6.0649   0.0083209      1.7739      4.6216      2.7129    0.015158      6.4667      2.5039     0.75826      2.2883      3.1901      1.5935    0.018866]"
0,ind,ClassOrderSampler,0.9905,"[  0.0039726  4.4107e-06      1.2249      5.7508      3.2968      4.3441      2.9839     0.49526      4.0173      3.9427  0.00016914  0.00052772      4.1269     0.60847  6.1989e-06     0.14172     0.13672      6.7057    0.011213      3.9127      4.2237      4.8884      2.7547      5.7053   0.0041609    0.080595
     0.31137     0.11387      3.6019   0.0072656      1.8221   0.0034587     0.71154     0.69564      4.9969     0.13132  0.00027402   0.0003901     0.84766      10.411      8.3344  1.2398e-05      4.9366      2.8869  0.00015568      6.0234      1.0126  0.00020121       6.697      3.5042       4.899     0.99241
     0.68906      5.9068     0.98048    0.039062       12.44   0.0024036      8.0853      2.1127     0.85176      2.7169      2.7163     0.24342  0.00067926       7.316      4.9495   0.0027888  2.3842e-06    0.053741      1.9607      3.0946      7.6854      9.8995       10.95    0.037239      10.178      3.3718
      11.152      8.2784      10.051      7.9182      1.0249   0.0042331      8.5911      3.8267       9.278      8.6621      6.3078      0.9823      6.7996       3.241       6.593      9.0835       9.132      7.1356      5.2832      8.8007  0.00030024       10.02     0.28255      7.9657      8.3623      4.2296
      2.4655      4.7681      10.356     0.23709      9.2184      8.0765      4.4634    0.021318      9.5058       6.428      8.2621    0.010594      1.4537      11.403      6.7504      6.8244      9.2873      8.3922      5.3633      8.5583    0.053679       7.797      8.8541       4.101      10.834       6.055
      3.0733      4.4101      1.0567  0.00054905   0.0092365      4.7949      3.6712      5.8187      2.0546       10.71      1.1298      4.0831      12.165     0.71111   0.0043082      1.0849      3.0481      11.829      7.8217       8.153      9.6828       7.442      5.9901   0.0044407       9.803      1.1907
      3.4901   0.0046891      1.1175      2.5565   0.0010671      3.1435      2.4469      8.4577     0.53084    0.073513      9.0292       0.342      5.7962      11.829     0.04665   0.0071363      10.855   0.0049286      10.923   0.0068359      6.8172     0.49584    0.013174       7.087     0.00697      4.6207
      7.6753      8.7428      10.156      7.6309      2.2484     0.27074       7.536      11.583      10.203    0.041614    0.001249      2.0736      8.2593      10.032      5.4534      7.3896       6.249      7.8394]"
0,ind,ClassOrderSampler,0.9887,"[     8.9429    0.002608      3.3235      0.0642   0.0020309      8.1611      11.146      6.6529     0.16826      7.0692      7.1479      5.0645   0.0038033    0.026976       6.328      9.4741      5.1961      1.1395      2.2134   0.0037805  0.00062899   0.0074069      6.9681      5.9447     0.56981      10.831
      4.6812   0.0052135      5.7297      8.8754      7.9134    0.031603   0.0019183      1.2581      5.7913     0.77297      8.4986      9.6322      9.0529      7.0122        1.52      1.2705      2.2243      10.109     0.67312      9.8216    0.027603       2.878      4.3112       8.955      8.7856      6.6951
      4.1047    0.045392   0.0055008      4.4557      8.8949       9.725      1.1808    0.012506      6.2904       2.628  7.1523e-05      7.7062      5.6256       8.326  4.4941e-05      7.8986       4.221      7.7242       7.943      9.0852      9.6664      4.7403      10.798      8.9807      2.9791      7.6331
      7.3199    0.022031      8.7254      12.017    8.69e-05      11.411      4.1218      6.6019      8.0388    0.035538      8.3368      8.6331      8.5852      9.3414     0.22522      8.6924   0.0024066  0.00068307      0.4556       7.646      10.665      2.7606     0.92707      6.9822      4.9895      3.7872
      11.767      4.1284      9.1018      9.7247      2.4208      1.0383      3.7557       10.24      3.7406  8.7615e-05   0.0036751      1.8281      5.3565   0.0018849      4.9819      6.4535    0.007808      13.053      4.8642       6.692     0.26127      9.7165      9.5588   0.0011366      9.6551   0.0068098
   0.0016289      7.8333       9.085      5.4294      8.3314      0.5218      7.9577  0.00067247      8.8033     0.92001      9.8567      6.7801      5.2772      1.0516        1.76      10.865       7.607      10.851      1.7886     0.10222   0.0040538      3.2823    0.044134      7.1317      9.4621    0.067002
      7.7164       6.069  0.00056775      8.2328      7.6668     0.51445      3.1222      9.8423      2.2382      9.6187      1.0534      7.7908     0.35137       5.928      3.7176      11.451      0.1539      1.5107      4.2368     0.22696      4.7868       4.044      2.8138    0.014258      2.5489      11.571
      2.0396      1.1442      7.1099      3.8331     0.29813     0.45443       7.821      4.5609      5.1947      8.2393      4.6913     0.10144      5.1936      9.1343      4.9077     0.69123     0.13576      7.6072]"
0,ind,ClassOrderSampler,1.0,"[     2.1009      10.319      2.6708      8.3868      5.2002      11.802      3.8365       9.285     0.25706      7.3744      12.626      4.6522      10.252    0.087209      11.037      8.8725     0.64759      8.3995   0.0062379      5.5109      8.4492      6.8623     0.11364    0.077698       7.889      8.3966
      2.9225      7.8554      4.0735      6.9022       11.46       16.25      3.0976       8.354       7.136       1.214      1.4658      1.2625   0.0051249       0.584    0.061826      4.6048      6.0341      10.063      7.0198      3.4087      4.9818      9.0538      12.644    0.098747      7.7491     0.73681
      2.2931      10.144    0.072678   0.0027828      8.7491      1.4986      8.3052     0.77079      10.449     0.33967      6.4395   0.0015278      6.7555     0.70087      4.3444      9.3515      6.3182      5.9705      4.4663   0.0047135      12.575    0.011469    0.028354    0.029028     0.20208      3.4028
      7.8146     0.44366      6.9424     0.17083      4.8707      7.9492      13.599      9.6679      3.9322      6.9901      7.9753      7.4614    0.024378      10.184      13.005   0.0084275      4.3346     0.23979      8.0461     0.67438    0.086736     0.45234      11.151     0.23573     0.10929      8.7186
      5.1812      3.0633   0.0017825      6.1989      9.8029      9.3022    0.005827       8.988    0.086033      7.7058      3.9984      6.2282   0.0005799      9.3567      8.7164      7.2698      4.0929     0.36005       6.969      7.7627     0.85784      4.0344      1.0224      6.5105      10.563      7.1788
     0.16509        6.51      6.2826      9.0492      9.2851     0.12475      8.5573      8.7102   0.0016092      4.9167      7.1896       10.41   0.0002596      2.5965     0.26781      8.0246    0.074047      9.2495      9.7569    0.020386      4.7959  0.00078111      1.0189      2.1369      3.7662     0.22464
      8.2886     0.35885      8.0587    0.018929      1.6402      6.0126      5.9794      10.303      7.2876      1.3769      3.3081      0.2549      5.6155       8.739      10.217      8.7658       9.976      5.7854      12.041      8.5979      11.196      12.759      6.0489      3.4944      6.5192     0.30869
      11.512      4.0059      3.4901      8.1277  0.00051652      5.9038      7.6255  3.9339e-06       6.692      7.1484      2.8395      3.3424      6.1518      7.6138      6.8961      4.1852  5.6861e-05      7.1289]"
0,ind,ClassOrderSampler,0.0,"[     1.7536      10.223       4.006      7.1176      15.759      7.5368      0.2455    0.039337  0.00036328      9.4964      2.7698       4.538      4.9531      9.4998      5.4375      1.1819      1.4313       2.755      1.9646      5.3315      11.631      8.3136      6.0032    0.012536      7.1536      7.9032
      9.3148      7.2849      6.9108    0.033604     0.92732      6.4206      5.9347  4.4941e-05     0.10011      4.4858      6.2182     0.79653    0.021812      5.5133      2.3758      9.0597      9.6872      8.0953      5.8537      8.0425      11.102   0.0042399      7.8085      10.161      10.898      4.8081
     0.44768      4.6831      10.916      4.8288      2.6692  0.00026962      3.3614      7.3352     0.56634      11.137     0.76916       2.383      6.5473      10.783    0.051826  0.00073894      4.6243      0.3296      4.0283      11.429      10.112      4.4398      11.265   0.0021243      14.859     0.68696
    0.097801      1.1129      6.6256      4.3361     0.41108      1.6424       6.262      7.0985      6.9681      5.4458      8.2176      6.0651  5.2452e-06      2.5657      11.005      7.4228       8.416       5.706      7.9302      7.4737    0.008904     0.00199      1.6765   0.0001962      4.7014      1.0471
      7.1661       2.237      9.0286      8.0682      10.158  0.00063804  2.2292e-05      6.5581   0.0005164      9.1123      3.0389      6.7848      2.7002  4.9828e-05      5.2504      8.6759      7.0141      8.9299      5.7234     0.79443      9.0089  0.00016247      10.478      2.1629  5.8411e-05     0.49411
      8.0711      3.9888       9.275      8.9392      9.0291      9.0209      1.0194      11.112     0.11363   0.0073927      8.1946      6.6011      8.7342      4.8705      6.6214      7.1345     0.14629      7.6632      4.7926      9.4646      9.2948       5.227      3.9491      1.1994       4.452    0.064705
      10.188      8.1991  3.8385e-05     0.37762     0.27351      3.4119      12.072       11.23    0.025035      2.7542      10.698      6.0634    0.055939      3.4341       3.252      9.0724      5.7265      7.5377     0.68331   0.0039476       8.323       3.332     0.16691      11.779      3.4828    0.027039
      5.1062     0.18703     0.14082      9.6786     0.15971      6.6389    0.002397      2.4334  2.5034e-06   0.0018636  3.7669e-05    0.053607      7.1964      1.9702      4.6255     0.17089      12.074  0.00073632]"
0,ind,ClassOrderSampler,0.0,"[     7.7568      8.8544     0.19703      9.1769      2.7408      2.5812      3.2064      2.0203    0.083724  0.00033349      6.4447      8.1127       9.675      5.3418     0.36339  2.3842e-05      7.8159  7.8317e-05      10.994       9.504      9.9178      8.1502      1.0609   0.0019294      5.0318     0.65781
      5.1797     0.12539      3.8878      9.0928      9.2169      1.2878      9.0145      3.0406      10.262      5.7246      7.9721      1.5185      3.4484      10.239      9.5224      7.8301     0.48063      8.4833   0.0083778     0.62065       8.663      10.142      8.0904      4.0373      6.0013      9.2643
    0.036698  8.1062e-06       4.903       6.586      1.9654   0.0064822      5.5668      7.0139      6.5743      5.3911      9.7936      5.8516      13.864      8.6493    0.026331      0.5443     0.17694      7.6516      3.5113      10.559      12.358    0.063763      6.7497  1.4305e-05       10.55      6.2837
      9.4199      7.9216      4.0136      8.9769      8.3035      2.6922      6.7503       6.719        6.99       3.547      9.5304    0.016321      9.0305      1.2429      10.633      5.8512      10.876      9.5981      9.2048      6.1164       9.541      8.2905  0.00051509  9.0599e-06      7.2951    0.012551
      9.2576      1.9906      5.9109      9.9175  0.00027677      1.9434   0.0005668    0.018866     0.26122      6.8465   0.0039744      9.0219      7.2851    0.032458   6.306e-05      4.6771      4.4525      12.328      2.3712     0.94756      9.2922      10.976      2.3987      7.1016      7.6358  0.00055345
  0.00015997      6.7673     0.73879       3.385  6.2225e-05  8.0701e-05  0.00012397      8.1864      9.7916      7.1971     0.90509       7.802      7.2908      5.6803      7.3892      9.7178      8.7117      4.1517      7.1921     0.03224     0.41409      9.8905       6.982      5.0567      7.4256      3.6671
      7.3134      6.5387    0.041483      4.8717      3.8117     0.19094       11.88   0.0048574  0.00041023      1.2558      9.6483      8.7266      7.2965      4.0883      8.7609  0.00023291  3.7908e-05      13.017     0.24906      3.1481    0.075142      9.3933      3.9528      9.9927      4.5517      8.2222
      10.086      8.3833     0.12958      4.1571      3.5976   0.0068391    0.032496      8.0192      2.9081  0.00040928      8.8452      9.7715  4.4822e-05    0.090905      9.9798      8.2833      1.9694      2.5727]"
0,ind,ClassOrderSampler,0.8167,"[     7.3866  6.6159e-05  0.00025388   0.0013482   0.0067963     0.12123      9.7562  0.00056799      9.8028   0.0012344      8.4787      6.9757      6.4732      3.2643      3.9461      8.2585      3.0548      7.9569       1.043      9.2512      9.2668      4.0433      11.061      7.7497      6.1459      8.8589
   0.0036451      8.3144      8.4255      9.5985       8.828      5.7661      5.2118      10.114      6.5055     0.66472   0.0028004      12.073      9.2347      7.7906     0.10729      9.3269      6.7329   5.126e-06      0.3372      7.4139      8.0491      2.5878      4.3246      7.1705      7.9067      7.3735
      9.3052      4.0171    0.051154      12.176    0.010765      7.8912    0.069036   0.0060063      10.912      7.6619      4.4455      7.1013      3.2106      8.4482  0.00044884      7.2614      8.4553      10.128      5.8838      2.8196   0.0002229   0.0013414      3.9635      11.286  1.7881e-06      7.4418
      8.6262      7.1949   0.0011549      1.9151  9.2983e-06      6.0771      9.5206      7.6558      4.5351      8.4149      6.9622      8.6795    0.042139      6.6342  0.00010168    0.073376   0.0029846       12.54    0.029918      4.1021   7.343e-05      1.1045    0.043717      2.3062      5.3109      9.0423
  9.4175e-06    0.018337    0.039288      1.4659  0.00089224     0.13598   0.0065621    0.013852     0.94659    0.011157    0.027073  9.7751e-06  4.6848e-05      1.7231    0.007394    0.083316  8.0582e-05  0.00011443    0.034017    0.073192    0.034917    0.013433    0.066331    0.080681     0.10492  0.00048054
      2.6819    0.025087     0.10255       0.111    0.068902  0.00031168  0.00013279   0.0032503  0.00058884     0.05298   0.0084429  0.00056716   0.0030267    0.063384     0.01475   0.0040557     0.85485    0.097397    0.048524     0.15333  2.3722e-05    0.038169     0.19726     0.15557    0.053389      4.6345
   0.0019682  3.4451e-05    0.025936    0.025599     0.08073      1.1298     0.06897  0.00020001    0.018414     0.14079     0.31425     0.12493     0.10627   8.583e-06     0.22874       1.401      8.7426    0.030615   0.0041056     0.63605    0.036808    0.095652    0.005769    0.033521      3.1599    0.011173
    0.077986    0.085006  3.8623e-05      1.0884      1.2791     0.02665     0.33869      1.4355    0.079423     0.55843    0.019666   0.0084288   0.0038384  0.00074323   0.0021243     0.99365  0.00082256     0.23419]"
0,ind,ClassOrderSampler,0.5117,"[    0.81381      3.2142    0.075798  6.0556e-05    0.069107     0.13757    0.025177     0.44856     0.10008   0.0073179     0.78725     0.16168  8.8214e-06  0.00028141      3.3985     0.24263   0.0020897      1.6005   0.0087271    0.090599   6.008e-05     0.17281   0.0046662    0.002295    0.070729     0.52994
  7.6887e-05       4.584    0.011576     0.33034     0.79917     0.45934   0.0003671   0.0014322    0.013538    0.035094       0.713     0.77905     0.01528   0.0002801    0.032517    0.092721     0.55282    0.023093     0.70307  1.2398e-05  0.00096465   0.0063336     0.28794     0.65274       0.527    0.014614
     0.22493    0.014059    0.004796     0.18556     0.13999   0.0026559      4.3603   0.0018346    0.029709      0.7653     0.53293    0.001591    0.023644   0.0021278    0.022446     0.17737     0.61757     1.8e-05     0.13295    0.015718   0.0011471  0.00023052    0.030313    0.053038   0.0037253  9.9058e-05
     0.22664  5.2452e-06    0.019845     0.69263  5.2452e-06   0.0010923    0.048621    0.022592     0.53253    0.021538   0.0010105    0.091169   0.0011892      1.8964  6.3537e-05  0.00076908   0.0018012      3.7158      1.4231   0.0031276      1.7468   2.861e-06     0.34343      1.6741   0.0065355     0.38159
    0.008179      1.9333   0.0014907    0.024702     0.79382  4.6014e-05     0.37061     0.23909     0.21731     0.63654   0.0068863  2.4557e-05    0.041663    0.076979    0.010768   0.0013497    0.049531    0.026347     0.12085  0.00034481       2.132    0.046884    0.001447    0.096494   0.0019804     0.10046
     0.86514    0.013658   0.0024268   0.0037856   0.0053918  8.0463e-05     0.30533     0.35226    0.032837     0.86489     0.95736   1.502e-05   0.0002888     0.02587      0.9728     0.12792  0.00091118    0.087579    0.064385     0.63548  0.00084293  0.00052343   0.0018858  0.00024208  5.2451e-05      1.5106
  0.00026759  0.00029262    0.079559     0.25262   0.0010643    0.035482    0.094541     0.02206     0.32494      0.1164     0.05174    0.096381  0.00074931    0.010031  0.00073382       3.414  0.00021455      0.9492     0.11372   0.0015579    0.041884     0.60485     0.59307  0.00046004     0.62628     0.41927
    0.038733     0.02231     0.06678   0.0031679     0.25678     0.13739     0.22668     0.12988      2.6828     0.71298    0.014121      1.8996       1.603      4.3481  0.00062863     0.14122      1.6536    0.039043]"
0,ind,ClassOrderSampler,0.9916,"[    0.11954      2.5179      1.5935      1.4158     0.14932    0.027642      1.9539    0.028268      3.0694     0.15829    0.087741     0.60173  6.3298e-05     0.22817  0.00024816   0.0049069      2.1382  0.00097061    0.095797     0.61572    0.044076  0.00066306     0.99715  0.00027414   0.0072656    0.014914
   0.0076909      1.1205    0.005194      0.1137     0.10523    0.010835      1.4823     0.60703   0.0017041    0.019764      2.5152   0.0016397      1.2497   0.0003727    0.016143    0.025361     0.32963   0.0055624    0.019126   0.0030078   0.0016014      2.2333     0.13994     0.25488    0.039748  0.00070595
    0.082027      1.8672  0.00017546   0.0039746     0.19005     0.73814      3.4432    0.033863      2.2596  0.00010526      1.1333      1.3614     0.07027      3.3258     0.11796    0.039206     0.77958     0.06078    0.001008     0.42653     0.73452     0.23075     0.22877     0.97253    0.010523    0.002889
   0.0031864   0.0040365  2.9325e-05  3.2544e-05  4.7683e-05     0.56814     0.13944  7.2717e-06  3.2901e-05      1.3664   0.0058231   0.0029042     0.32736     0.33889   0.0036659      2.3012     0.14478     0.01266     0.23179      1.2409      1.3383     0.78516      1.0143      1.3397      0.1775     0.01308
  0.00040809       1.683     0.02143      2.3686     0.13902       0.552     0.11007      0.5702    0.091432     0.44702    0.021099     0.40167  0.00036579  0.00051509    0.021949  0.00071464    0.063299     0.01193      2.1237     0.25411    0.022565    0.093984    0.048298      5.9081  0.00046243    0.038051
     0.76274     0.17861     0.06368     0.18903     0.18202  0.00077909  0.00058622    0.062009    0.028027  0.00027939    0.042277   0.0092456      3.3167    0.015546     0.11646    0.030016     0.12737    0.071658     0.26985      6.7495     0.66194    0.055271     0.48105     0.23039      3.4757     0.30794
     0.95469      1.0385      0.4022     0.22793     0.21328     0.57386   0.0066398   0.0011972     0.20331   2.253e-05   5.722e-06     0.97982  4.1246e-05       1.073     0.81457     0.22872    0.069331  1.1682e-05   0.0003006  6.6757e-06   0.0072814  8.2489e-05     0.02743     0.97002      1.2779      2.8438
      1.3996      1.5582  0.00028439     0.43224     0.11978  0.00011491     0.34597  2.9444e-05      4.5262     0.10318       2.114    0.000461    0.014623      2.8244  0.00021277     0.33198    0.098668     0.22687]"
