,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,2.9607827368482373e-05,"[     3.9878  0.00080458  0.00040988   0.0064488    0.065907   0.0017112      4.1472      0.8038    0.040105  0.00026044      1.7809     0.86064      1.2754  5.3404e-05   0.0015226      4.2481    0.065446       2.824   0.0020626     0.51569       8.768      1.7635         3.5   0.0010182   0.0040512   0.0015354
      6.5256  3.5763e-07      3.2672      2.6117      2.5039       0.634      4.3441      4.0168  6.1989e-06  0.00026616    0.013746      3.2502      3.0572       2.131     0.73871      4.9665      3.2576      3.7726     0.67481      5.9643  8.9165e-05     0.23955      1.2991   0.0031706      1.0243  0.00018118
  0.00040726     0.55208     0.94895  3.0994e-06     0.21127  2.6822e-05      4.1269      4.2237      5.7508      1.7587   0.0073679     0.37111     0.75488     0.06069    0.038078     0.60299      2.7424     0.84489      5.3693      2.2488    0.069954  0.00011765  0.00095513      5.1327   0.0024036     0.39617
   0.0034165       3.672    0.016656    0.051769      4.0156      7.0213     0.81693      6.8216     0.26121      9.6822   7.987e-06     0.42407      5.7053      2.0144  0.00046695  3.0994e-06    0.036286   0.0022198     0.68564     0.70028      2.9855      2.5762   0.0013765     0.10238      1.9708    0.018866
      4.1552     0.47229  0.00020264      7.6151  0.00021062      1.1068  0.00020121    0.034885    0.055679   0.0014264   0.0017278   0.0017043      1.1059   0.0011364      3.2791    0.016426    0.013441      1.2249      8.8006     0.25808     0.53368      4.6866     0.11997   0.0031149     0.90523      2.8699
    0.011213       5.045      3.9214  0.00076479       0.492  1.5855e-05  2.7656e-05  1.3709e-05    0.092788      3.0556      4.5338       2.338  7.6294e-06      9.8094  0.00011682   0.0017074       7.559  0.00081863     0.25455  2.6583e-05  0.00033123      2.3065      1.2824    0.021526     0.12851     0.31211
    0.027196   0.0019124      8.9041  0.00019501   0.0057518      6.1505  5.2452e-06       3.265      1.3189       5.958  0.00036924    0.027795      5.7479       12.44  0.00048232      2.4248   5.126e-06      8.4246   0.0041609      0.3865      2.8437     0.28476      3.6019      4.9734  3.6597e-05    0.022365
    0.066955       5.547      1.2114  0.00027402      2.0955      1.0414      4.7336     0.55597      11.495      5.8757     0.12331     0.49526      3.4556     0.65409     0.12658   0.0010023     0.60847      1.3717]"
0,ind,ClassOrderSampler,4.024806511439489e-06,"[     1.8322      5.7009      4.2677   0.0072656      1.7909  7.1526e-07      1.1238      4.6841      5.7754       1.027  0.00080934  3.8742e-05      4.3931  0.00011193  0.00054011     0.52308  2.9802e-05     0.19983   0.0021125      4.8419      7.9473      8.4125   0.0014194      6.7057     0.24683     0.13132
      3.9057       6.697  2.3842e-06   0.0034276       2.547     0.25546     0.58787      1.8221       1.086  7.5576e-05     0.20294  0.00015568   0.0017489     0.10641   0.0051212      6.6343    0.022104    0.050683     0.23061      6.0796      4.3674      4.9969      4.3368     0.81034      7.2594      4.3282
      6.5677     0.58406      3.8178      1.2979  1.7762e-05       3.147      2.7163      2.6311      8.0485      1.5491  9.0237e-05    0.072202      1.7259  6.3181e-06  0.00076706      4.6216      1.5518      8.6291  3.7431e-05    0.067638      6.0234   0.0022113      4.0031       10.46  1.1921e-07     0.19103
      10.369     0.12482      1.9607     0.17436      3.9551    0.085922      3.9127     0.68906      1.0126      3.1511     0.24513      3.5568    5.71e-05      1.8264      0.2527    0.085101    0.028326      5.8863   0.0094016      6.3465   0.0017823  6.0795e-05     0.49367      4.2683      4.0492   0.0020217
      0.3908       7.995      4.8288      3.8132  0.00066723    0.071677      1.3787      3.3861      1.5983     0.14225   0.0046319       5.585    0.089106      3.6328      3.6697      1.2371   0.0026926  9.9535e-05   0.0003945   0.0092713  3.2782e-05     0.11092  0.00021634    0.002499      3.2065     0.13413
      2.1548      5.2223      1.1413      1.5393      4.3871      2.5266    0.075224      7.9372  0.00039808      11.609     0.47425      1.3043     0.02403      1.8866      1.8457   0.0079448      7.4345    0.014878     0.01623      5.2059     0.60535      4.6759     0.06684      1.5569      4.2586  0.00015389
      4.2334     0.11387     0.11128     0.37364      1.8334      4.4452     0.27289     0.18822      4.1606      3.1901    0.075476      3.0958      6.5205     0.22634       4.899      1.3827      4.9463      7.3007   0.0024762      2.9093      4.3504    0.019852  0.00034791      2.5115  1.5497e-05      4.0173
      4.3709   0.0039127   5.257e-05  8.7019e-05      1.0092      3.1788    0.004533      4.0345     0.37993    0.013472  3.6955e-06      3.3951      1.9146     0.45107  3.0756e-05      1.5285    0.010131     0.40115]"
0,ind,ClassOrderSampler,0.00018395764501293307,"[ 4.4107e-06    0.042448  0.00095274     0.92076    0.049131    0.017486      5.9876     0.72135      4.7069      1.8221  0.00016914      3.9257     0.15823     0.14916      6.0389   0.0013821     0.36436    0.012728      2.6497       1.671   0.0013493     0.41192      0.5153     0.25589      2.6418      2.0185
    0.040241      2.3875      3.9963      1.5126     0.57044      3.5947      12.207    0.039177      2.1549      1.3953  3.3736e-05     0.10373     0.24342  0.00046231     0.36618  4.0173e-05      3.9234  0.00067926      7.3195      4.2163   0.0062235  0.00089832    0.065096      6.4372      5.4523     0.22685
      3.1604       3.691    0.015857      2.1127      3.6623     0.24516  0.00043621    0.037821      2.1501    0.010724      3.5996      0.3984      4.4366      2.2892    0.093577     0.24465     0.94761      6.7483   0.0066316     0.31885      3.5879    0.012649       7.468        8.09      4.5714   0.0083209
     0.24428   0.0035604    0.012667   0.0074878      3.5298      10.411      3.7535       5.445  0.00017689   0.0080196   0.0040501   6.306e-05    0.000149   0.0013754    0.037501  0.00010108      2.3498      7.9493      9.9649      8.7164      8.8725   0.0048333     0.49584      5.7088    0.005286      10.222
  8.7615e-05      4.9375      7.4039      4.9103      11.767    0.004828      7.0198     0.23979      4.9818      10.904       7.977   0.0018849      4.0831      3.1699       8.354      11.037       1.214     0.67438      7.7062      8.1254      3.1222     0.29813      8.7186      10.237      3.9272      10.223
      1.0849      2.6708     0.70674      8.8103      3.4901    0.022533       2.628      6.4296    0.018929      10.855      2.4217      4.1284     0.78325     0.86717      10.193      12.939      3.7406       0.584      9.1018  0.00013851      6.6951      12.165  4.4941e-05      11.403      9.8029    0.057251
   0.0055008      10.187       8.153      1.2633      6.8244      3.9322      10.595      9.3842      2.2931      7.2497      8.5729      1.7886     0.70087      3.8018      7.7242      11.301      8.6924      6.7801      1.4537    0.025569      4.7931      9.3414    0.013477      8.2446     0.51445       2.704
      7.3704    0.015887      6.1448   0.0044407      11.013      9.5425      6.8052      11.152        7.66      3.4405   0.0015278       6.692      6.8093       7.607     0.33967      9.7569      7.7491      1.5657]"
0,ind,ClassOrderSampler,1.1150402145378719e-05,"[     8.5583      11.387      8.2483      1.0383      12.215      6.8227      4.7681      8.3868      2.8903      2.2656    0.034856       0.342      6.2922       9.614    0.042552      3.8331      10.865      3.3081      2.7552     0.77297   0.0067375  7.1523e-05      3.6712      1.1298       6.809        1.76
      9.3567      9.2359   0.0047846      10.209      7.6668    0.029028       6.055      4.9167      5.4073      6.2826      2.4047   0.0025193     0.64759   0.0027828    0.031603      6.5105      6.1653     0.25706      6.4004      6.3078      9.4621      8.3995     0.20208    8.69e-05      7.9182      5.6256
      8.5911      5.9984      5.3143      10.665       7.087      12.626   0.0052135      6.1469      1.1808      2.0015      5.9705      10.785      6.6409      9.0292      5.0929    0.014258      11.036     0.73681  0.00097811      1.7017      7.1099      10.178  0.00056775      9.5997      12.644       7.442
      7.9276   0.0017825      4.5476     0.13576      8.1351     0.35885     0.18816      1.5266      9.9345      4.3243      4.1047      3.0733  0.00020907      7.6819      6.0599      8.4172      5.5109      7.7176      8.2512      6.0845      2.7606      7.9134    0.096417      0.1525      7.7164     0.22687
      2.4208    0.012506      10.449    0.053882    0.037946      12.575   0.0011366      5.1426    0.089794      10.303     0.14488    0.020399      3.0976      9.9661      9.6187      11.258      3.7176    0.007808      8.5905       10.02       8.042  0.00083888      9.6551       7.414      9.5058      7.8394
      3.7662       6.064  0.00017153       8.739      8.7428      7.9676      10.184     0.10144      2.9791      1.6402     0.22464      6.2106      8.2593      5.1936      1.1442       4.044      7.8333     0.16826      3.8365      1.0534      6.0126      3.4944      6.0397     0.19304      5.8987      6.7017
       5.687      3.3915      7.7868      0.1539      7.6959     0.12475      9.4326      12.041   0.0092365      8.5535      2.1009      8.8856      1.3769      1.0567      5.7297      13.211      3.9427     0.44366      6.5581      9.2495   0.0019097      8.0246     0.26755      10.427      4.5609       7.955
   0.0016092      1.1175       3.241      3.6158   0.0043082      5.9447      6.3956      11.829       10.14      4.6207     0.39047      7.6309      9.1019   0.0042509      2.0839      9.6945       9.087      6.8623]"
0,ind,ClassOrderSampler,1.3921047931216453e-06,"[     6.3828      0.2971      8.9807      7.3179      8.2393      9.0805      2.8729       9.803      9.6679      9.0555      7.1788      1.0224      5.0061      1.0189      7.6854       6.968      6.9038        8.61      8.0388   0.0003665      3.0633      10.051      8.4986      6.6814      8.7658      8.0099
      3.3434      9.1874      3.8267      8.4398      7.0692      11.196      5.3633      8.8023      10.923        6.51      7.6677       6.328      2.0396      1.2364      9.0492    0.022031    0.010594     0.47517      6.9901       7.797     0.67312      0.1059      7.7627      11.512      5.1947      7.0121
      10.323      5.4534    0.024378      8.2621      10.457     0.10122      1.4986      5.8279    0.086736    0.005827      5.3464     0.28255    0.037239      2.4655      1.0802       6.249    0.041614     0.80001     0.35137   0.0058036      1.0353      9.4163      3.0481      7.3527      7.2249      1.4566
         2.4       5.928      4.3444      5.9794      3.1435      9.8216      9.0619      7.3896      3.4287      7.6697      10.109   0.0051249      6.7573      2.1369      5.1961       7.821    0.043352      6.9424      10.798      0.3601      4.0929      5.2002     0.15988      10.156      1.9215      9.7967
      8.7491  0.00055393      8.0461      7.4031      5.7854      8.2886      7.9577      8.7102      4.8642       9.976      10.106      6.9822       6.174      2.2382      4.4663      7.9515     0.77079      7.1709      1.8281      4.9895      7.3183    0.027603      10.256      1.2625       6.444      7.7674
      1.0516      12.554      8.6331      13.053      8.2784      8.8116      5.4404      8.3368      8.8683      10.217      4.1341      3.2396       7.889    0.047375   0.0068359  6.1391e-05      7.1896      3.8994      8.3922      3.5092      7.1717      1.2323     0.43453      4.7855      7.5076      1.9167
      1.5107      8.1374      9.6322      1.9637     0.20045  0.00030024     0.92001      10.144      5.4463     0.31155      10.086      7.7138      10.524      3.7141  0.00013005      11.411      8.1611      4.4101      6.0341      5.0557      5.6405      9.4817      6.0683      1.2902      8.8949      9.5969
      6.1661    0.053679      7.5807      9.8567      8.2706      9.3028      6.5029      7.1705      3.9848      9.6494  6.6159e-05    0.097836      4.0136      6.5839     0.73879      2.6922      6.0013     0.68696]"
0,ind,ClassOrderSampler,7.536785951251345e-05,"[      0.607    0.017788      6.1944      8.7609      8.0711      10.161  0.00059361   0.0027269  3.7908e-05      7.9569      5.7273        9.37      4.8717   0.0019294     0.92732      1.9654     0.19798      7.1016       5.162  8.1062e-06      9.3405      13.864      9.0597      9.2347      7.2851      0.2766
      7.1176      12.073      9.3269      5.7246      8.7375  0.00042239     0.84504      8.0254      15.759     0.16691      5.2504     0.04752      1.2429      6.7709      5.8686      0.4281      8.2585      5.8413      5.1062      7.2365       8.165     0.24913  2.2292e-05   0.0039476      10.014      10.898
  4.4941e-05       3.252      12.074  0.00016247      8.4486      1.9702     0.96757  0.00028833      7.6358      5.9109      9.0721      8.8544      8.0711      7.1799      4.6771      2.7542      9.6786      7.1545   0.0005164      7.8301      6.7417      6.6342      4.0971  0.00025388      5.6803      8.3035
      1.1994      6.6474       6.719     0.12958      8.0192      10.582      5.8512      8.1127       5.935       11.88      10.158   0.0040295      6.6214      5.8838     0.38279      10.559    0.056616      9.3052      5.7841      1.0609      9.7178      7.2849     0.36818      1.1636      11.207    0.025035
      7.1971      2.3758      7.3735    0.098184   0.0001043      3.1481      5.3429      1.9646       9.458      9.1769  0.00012397      9.7942      6.7497      12.328      9.3933      8.7342      1.1356      7.9032  0.00025186  4.9471e-05     0.37329      6.4206      3.5404      8.5422  2.2411e-05      10.239
      9.2576      4.0949       9.541    0.033867      4.1517       12.54      9.0598    0.026331      5.8489  0.00055345   0.0036451      7.6619      7.1013      12.189      8.4833      8.8145   0.0035371      6.3228  0.00028034      4.1582   0.0031277      4.9553    0.089877      3.2643      4.6421      5.5317
      3.4828      8.4149      1.1278      10.415      1.9434      10.994      5.7916      12.499     0.24906      9.2048      9.0286      4.6255      5.7265  0.00063185   0.0012183    0.010522     0.90509     0.41497  4.6492e-06      10.126      7.0141      7.1145      3.9888      9.3282      8.0953      7.3787
      6.0032     0.19094     0.58856      2.0799      9.4646      6.9852      5.6414      9.7916      12.358      8.6759     0.18703      11.286      6.0456      4.9135      7.0631   0.0018636     0.48063      6.4077]"
0,ind,ClassOrderSampler,1.8266119303942767e-05,"[     5.0567     0.14629     0.90519  0.00073894  1.7762e-05      4.0283      2.7354  8.8214e-06   0.0010199       9.966      9.2512      3.4484      9.4199      3.5976      3.9635       6.453     0.65781      1.1357       3.761       8.416    0.089516     0.79443      6.3099      1.1045      8.9009      6.9108
    0.012753     0.76916      1.0194       8.828      5.5668  5.8411e-05      2.8997      3.3614       6.262      9.3705      11.109      8.5816     0.37762      8.1864      8.4482      5.3911      2.0891      11.061      3.3068      7.7497      8.3833    0.028697   0.0035296      2.5727   0.0060063  0.00020144
     0.17694  9.4175e-06      3.4971  0.00073632      2.8395      10.698     0.12539      7.8085      7.1964      12.214     0.11531      1.7725   7.343e-05      3.3424      7.6632     0.02892      8.4377    0.072965      3.2727   0.0068536      7.2908      3.4227      4.9531  5.2452e-06      2.3444      8.8589
      8.7299      11.005   0.0002229  4.4822e-05  6.2225e-05      9.3982       11.23      11.579  3.9339e-06      8.4787      6.2535    0.008904      8.8993      7.1921      7.4737      9.9178      6.0651  3.8385e-05      1.2878      5.4458       4.146      6.7329      11.137  0.00035077      6.4447      9.1039
      2.4051     0.50316     0.37234      4.7164      9.1123      7.7898      9.2643      9.2668      8.3818      4.1732      6.6256      8.8124      1.0471  0.00032706      3.0424   0.0012344  1.7881e-06   0.0013414      7.2705  0.00070404      8.2905      7.5368      9.3312     0.48219      8.6795      8.2176
      7.3795      8.1683      2.7665      5.0318  9.0953e-05      5.4336      9.0305  0.00027581       2.237      2.6692   0.0003348      8.7079      10.223      9.0285  0.00026461  5.7576e-05      9.8028      1.6765      7.2965      10.997      3.2106      10.112      3.7951      6.2837      5.3418      2.7698
      1.2756      2.7645      2.9092    0.059371  0.00056656      7.9302  2.5034e-06      7.5681    0.012551       9.504      3.4096      4.4858      11.923       4.944      2.9805     0.14651      2.8196      3.4341      2.5833     0.62065      1.2413      8.2833       8.993      9.2548      1.9694      7.3793
  0.00028177      1.1129  0.00068653      3.0548     0.32379       5.548      5.3989      2.0067      4.7478        6.08      8.4763    0.040588     0.10011      9.9927     0.44768      6.1459       6.692      5.9185]"
0,ind,ClassOrderSampler,6.734842895808746e-06,"[    0.41409      4.8288      11.759   0.0014164      5.8537      10.976      5.7339   0.0010683      2.7629      6.5743    0.055939      11.295   0.0070624      1.4568        7.71      9.0928      7.5377    0.035514    0.097801      9.7831      11.265   0.0011664    0.054441      8.2965      7.9216      7.8159
   0.0028697      6.8465      3.0389      12.176       9.275      3.4901      7.4418      4.8277    0.033604      8.3239      7.7371      8.3136  3.8623e-05    0.003225      4.8081      5.6359      7.2951      1.0958      1.1342      10.086  2.5272e-05      8.7117      5.9347   0.0005668  0.00026962      2.7408
      9.0145      3.8878      9.4998       9.217    0.050888       6.728      6.8961    0.001199      2.7002   0.0068391   2.265e-06      7.8105      1.2467      5.7929      2.1629      4.8035      9.6872      1.7536      8.6262      6.9622      7.0974      9.5304      10.001      7.8674       1.043      6.1164
      2.8808       6.801      1.2558     0.61801      9.0219      2.4334     0.01167   0.0050684      10.142       11.82      12.072   0.0003845      9.5404      10.867      10.374      5.5935      10.125      9.0291      1.4659    0.041581  2.7418e-06   0.0090123    0.036991     0.15333   0.0016014     0.47107
      3.9454     0.22877      2.7773     0.11646  0.00066306     0.22793     0.14894  1.1682e-05     0.53792  0.00013982    0.014843      0.1075   0.0046662     0.18534       1.603      1.9333      1.2265    0.002684      1.8672     0.53253     0.77958   0.0030078   0.0092456     0.30794    0.099706      1.0414
   0.0036659      1.1298  0.00046243   0.0029579   0.0095551     0.52994     0.46995  6.6993e-05  0.00041607   0.0044464    0.002295       0.111     0.73452    0.011173   0.0049069    0.053389  0.00046004     0.36592    0.063802     0.53293   0.0011892     0.34458     0.69263  0.00011205    0.033863     0.16168
    0.026347    0.099227     0.46789      1.8682    0.001008    0.066379      1.2497  9.5367e-06  0.00028844    0.033662   0.0041056  0.00020836    0.034922     0.53407   0.0018858      1.8756     0.32736    0.086501    0.074068   0.0087271  1.9789e-05     0.32245  0.00022552     0.23085    0.098167  0.00077909
      2.2223      5.1926   0.0029201      2.6796      2.5179   0.0019512      0.1164  0.00012433   0.0018346    0.015409     0.21733    0.025936     0.40167       3.414     0.02206     0.29018     0.01528     0.15557]"
0,ind,ClassOrderSampler,7.536785951251345e-05,"[     0.9728    0.012836    0.038733     0.23039      1.4927     0.02587   0.0003671    0.013843    0.092859    0.087741  7.2715e-05    0.055562     0.21657     0.94406     0.85485    0.013658      3.3258     0.38159    0.008179     0.29378    0.018944     0.14478      5.1695     0.17543  0.00010526      2.7796
      2.5152   0.0045661     0.21064     0.61572    0.016143     0.78516  0.00091118  0.00031133     0.35641   0.0030267     0.26081  0.00056156     0.25488     0.41128  0.00027939   0.0081778     0.21519       0.713     0.13757     0.22147      2.6828    0.045427     0.94659  0.00017403    0.038051     0.71298
     0.18118      1.3664    0.064385    0.048621    0.019764     0.55843   0.0037253   0.0032503  0.00040511     0.15829    0.030615    0.039043    0.032517    0.077986  3.2901e-05     0.76274      1.2779  2.0266e-06     0.11743   0.0024163  5.2451e-05    0.012707     0.23179     0.12792     0.24881     0.95469
     0.46647  0.00018476     0.42346  8.0463e-05      1.0385     0.68604     0.12821     0.10255      1.1879     0.36772  0.00042012      4.9657    0.059659   0.0024268   0.0057729   0.0053183      2.3686     0.41927      0.4022    0.027073    0.041884    0.051741      0.2961   0.0072814     0.12493    0.055271
    0.091432   0.0084429     0.15174   0.0019682  0.00023219      0.7155      3.3833     0.43556    0.034054     0.34952  0.00071464    0.076979     0.24195    0.090599   1.502e-05    0.024804      3.1004  3.4451e-05    0.025361   0.0061474    0.048262     0.73814      1.8996  0.00052343     0.86489      2.6819
      4.2255    0.021538      1.0013     0.50849  7.1165e-05    0.051467    0.097397     0.32963  0.00027414    0.023741    0.036291      1.6154     0.28794   0.0010592      0.4141      1.4823    0.001447     0.33889     0.65605     0.37258  0.00051831     0.42653  8.2489e-05     0.35424    0.029709    0.022446
     0.97253     0.44702     0.62628      0.8306      1.1333     0.21859    0.046884       2.132     0.06678    0.013433     0.33034  0.00056227  0.00033218     0.01193  2.3722e-05     0.14598       1.073  7.2717e-06     0.11569      1.9539    0.001591    0.096494    0.014614   2.861e-06     0.02143     0.23419
    0.094941    0.011307    0.053835      1.7468   0.0010923    0.007394     0.46846     0.33198     0.14932     0.10627      1.4231    0.073068     0.39395     0.16413    0.083316     0.29662  6.7351e-05  0.00051509]"
0,ind,ClassOrderSampler,7.536785951251345e-05,"[ 1.4424e-05     0.17281    0.027757      4.5262    0.030313   0.0025238    0.042975    0.011576  6.3298e-05      1.0627      0.1185     0.19005    0.091366   0.0018909    0.059059       2.114   0.0021278     0.10282     0.12627      1.2791      1.4355    0.023093     0.48919    0.013852     0.39152     0.24805
     0.71411     0.11075   0.0084288    0.036808      1.5582    0.066331     0.99365     0.23075  3.8504e-05    0.039288   0.0002888  4.2915e-06    0.016036     0.33556     0.25409      0.5702  0.00092071     0.01122     0.17861     0.59307     0.70307       0.798  1.8835e-05     0.01958     0.66194   0.0011972
  1.6093e-05     0.25411    0.092721      1.0691   0.0040365   2.253e-05  0.00076205  0.00020001     0.30533  3.2544e-05    0.076935     0.97002      1.0842      4.2478     0.44114      3.3985  2.9444e-05     0.87863     0.63605  0.00083316     0.31611     0.47799     0.77905     0.25262     0.21328    0.022592
    0.065851    0.011037     0.48105    0.011516    0.048767     0.36213   0.0059259  0.00015186     0.11007   0.0029042      1.2616      1.0143      1.3614    0.017047     0.01475     0.22139      0.7653     0.67395     0.08073     0.05298    0.019845    0.089921    0.033555     0.10318  0.00024816    0.015718
      1.5935  7.3311e-05    0.075798  0.00013958  1.5378e-05     0.06078  2.1458e-06     0.34343    0.023644  8.8214e-06    0.042277      1.6536      0.9492      3.2142     0.10713   6.008e-05    0.041663     0.13302    0.062009     0.34315  4.5299e-06    0.091169    0.080681    0.080729     0.14079     0.05081
    0.034175     0.23909   0.0048442     0.30623      1.6741      1.3383     0.06368      6.7495     0.21771    0.041182   0.0014322   0.0003727     0.45804   0.0062525     0.16935      1.7231    0.069331    0.038169   0.0018136   0.0039746     0.14122  5.2452e-06  0.00056716      3.9899       5.268      1.5106
   0.0030986      1.5332    0.025087     0.39351      1.1205     0.11255     0.92448     0.63654      2.2452      6.5753       10.09      1.5699      7.2018      12.044    0.086782      4.1244      2.3703      8.4585      1.7564      8.7188      4.0385       7.847     0.11543    0.052668      5.8931      4.2444
      8.9114       8.905       2.574  9.8581e-05      6.4629      4.5615      4.5813      7.8175      7.3918      11.534  0.00074168     0.16422    0.010885      7.0965  2.2411e-05       10.66      3.3345      6.8206]"
