,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.3842348910748519,"[ 4.0531e-06  3.6955e-06   2.861e-06      1.3631           0    0.014092  1.8954e-05   0.0019048  0.00013875  3.0994e-05           0  0.00010287           0  0.00018345   4.053e-05  5.9605e-07  0.00015711  1.4067e-05  0.00010728  3.0994e-06  7.9509e-05  0.00018154  7.5457e-05  6.9141e-06      1.6041  1.1921e-07
   1.502e-05  2.3842e-06      1.2627  4.5895e-05      5.8918  0.00070916  2.3842e-06    0.001673      1.3228  4.1365e-05   0.0019567  2.0266e-06      1.2622  3.9338e-05  2.3842e-07  5.9605e-07  2.0742e-05  6.7949e-06     0.65406  0.00079302  4.1723e-06  1.6689e-06   0.0089649  7.2477e-05   2.408e-05  9.5367e-07
  4.5775e-05   0.0016571  4.7684e-07     0.01645  1.9669e-05      1.6255  2.2292e-05  3.0994e-06  8.2132e-05  1.5855e-05  0.00040809      3.9702  3.9696e-05      8.5537  1.1921e-07  8.2254e-06  0.00013005  0.00040702  5.8888e-05  4.6492e-06  2.6106e-05  1.4663e-05  2.6226e-06      4.4805  0.00011312  1.5616e-05
  4.1723e-06  7.1526e-07  0.00012528  0.00018976  0.00021503  1.5497e-06  1.9669e-05   0.0005805           0  4.7921e-05  1.1921e-07      1.3059  5.3644e-06      2.1102  5.0068e-06   0.0019122  2.6226e-06  0.00016938     0.28788  2.9802e-06      3.1962  8.8214e-06]"
0,ind,ClassOrderSampler,0.18630353783178355,"[ 7.8437e-05  0.00020383  6.5565e-06   0.0011065  5.8412e-06  3.2186e-06  3.8146e-05  1.3113e-06  0.00010335  1.0729e-06  6.3417e-05      1.4497   0.0064598      1.8903    0.049478  1.1921e-07   2.265e-05  0.00013851  1.0729e-06      0.5434  2.3842e-06  6.9141e-06  5.8649e-05  1.7881e-06  4.8876e-06  1.8716e-05
  0.00013851    0.028533  1.3113e-06  0.00051771   0.0012856  1.3947e-05   7.987e-06  4.1722e-05  7.9986e-05  0.00023338  0.00014542  7.1525e-06  0.00044527  1.7643e-05   0.0018399   5.126e-06  9.4175e-06  0.00011479   0.0002981  2.7537e-05  0.00045539  5.0068e-06  8.9165e-05  1.0729e-06  0.00038307  5.5192e-05
  9.7751e-06   0.0017119     0.01351      2.0659  6.5563e-05   0.0001099   0.0001248  1.4901e-05   0.0030294  0.00044193  4.8875e-05  2.9802e-06  0.00024495  3.2544e-05   0.0041014  8.4638e-06  0.00010275   1.955e-05   0.0013662  0.00073513  2.7656e-05  0.00018249   0.0096821  6.0556e-05  0.00024459      0.1076
  2.4438e-05   2.861e-06   0.0030097  9.2983e-06   3.004e-05  0.00032837  1.0371e-05  8.1062e-06  2.0265e-05  1.9073e-05  0.00090939  6.8066e-05  0.00019691  0.00025233  4.7921e-05    0.001714      6.2591  3.0994e-06  0.00024459      1.2543      1.8908   0.0001012]"
0,ind,ClassOrderSampler,0.20159374291934457,"[ 1.3113e-06  2.3842e-07  2.1458e-06  1.7166e-05  0.00013124  7.4741e-05     0.04504           0  1.1921e-07    0.039199   5.126e-06  0.00010478  0.00011086  1.1921e-07           0           0  5.9604e-06  0.00010836  0.00016926           0  8.3446e-07  3.2186e-06  2.9087e-05           0           0           0
      17.252  5.7338e-05  5.9605e-07  1.6093e-05   6.604e-05  5.9605e-07  2.0265e-05  1.1921e-07  5.9605e-07  1.1921e-07   2.253e-05  4.1246e-05      6.9384  1.5378e-05  8.3446e-07  1.7643e-05  0.00036924  0.00072334  5.3644e-06  4.7684e-06  2.3842e-07  1.5497e-05  8.1893e-05  2.9087e-05     0.75143  0.00063268
     0.15499  1.9669e-05  5.4358e-05  1.7881e-05  0.00010442  4.7684e-06  3.0636e-05   7.987e-06  8.3446e-07  2.4676e-05     0.14401  7.2357e-05  0.00016175  0.00017784  0.00011944   0.0026464  3.5763e-07      8.5046      3.6277  1.8716e-05    0.008141  1.1325e-05  5.9605e-07  1.9193e-05  1.0967e-05      2.3928
  3.5524e-05  3.3379e-06      14.918           0     0.24056  4.0054e-05  0.00062017       10.32  0.00015246           0           0   9.572e-05           0  6.4133e-05  6.3181e-06  1.5139e-05  0.00016259  9.1791e-06  3.9339e-06   0.0001347  1.2994e-05  2.3842e-07]"
0,ind,ClassOrderSampler,0.21783322268571823,"[    0.14147  0.00029929  0.00033778       14.84  2.6106e-05  7.7721e-05  1.5497e-06  7.8794e-05        8.88  6.0556e-05   1.061e-05  1.4424e-05  1.1682e-05  1.1325e-05  4.2915e-06  0.00068844  1.5497e-06  4.6492e-06   9.882e-05  2.3484e-05  3.4212e-05   0.0047919  5.2928e-05  5.9605e-07  4.7325e-05  3.2186e-06
   0.0020148  3.2067e-05  5.9605e-07  0.00015913  2.5272e-05  1.7404e-05    0.067186     0.24616   0.0040778  1.1921e-07  1.1921e-07     0.38956  0.00034028  1.9431e-05      1.3854  8.4397e-05   0.0054513  6.6757e-06  1.1921e-07  6.7949e-06  1.1921e-07           0   1.657e-05   0.0002857  9.5367e-07   0.0011003
   0.0036669  3.9219e-05  1.6928e-05  4.7684e-07  0.00015794    0.012944  0.00041238  1.1921e-07  1.4424e-05  1.1444e-05  2.0266e-06  2.0861e-05    0.000387  1.0252e-05  7.6294e-06  4.7684e-06  7.9271e-05   0.0005164  4.4822e-05    0.031658           0      1.9537  0.00092559  0.00020573  2.8491e-05  0.00022087
  2.4438e-05  0.00015424  5.4836e-06  8.9407e-06  2.3842e-07  0.00051783  2.7418e-06  3.2186e-06    0.019219      13.345   0.0036814  1.9789e-05  5.9605e-07  0.00045635  4.6492e-06  2.3842e-06   1.359e-05  1.0967e-05  2.3484e-05  4.4822e-05  2.3842e-07      9.3773]"
0,ind,ClassOrderSampler,0.9321947661748399,"[     6.2193  9.4409e-05           0  0.00043073           0  1.1921e-07      3.3623   0.0014412  2.0265e-05  2.5868e-05  1.2159e-05  1.1921e-07  5.3644e-06  1.1563e-05   0.0002894  1.5736e-05    0.010833  0.00070059  1.2517e-05  0.00038366  0.00029595  0.00022683  4.7921e-05  3.5763e-06  7.6649e-05   0.0010906
   0.0023997  8.8688e-05      4.8413  0.00014447  0.00019811   1.657e-05  0.00013672  2.2888e-05  0.00015591   0.0005419    0.039289   0.0011217   0.0012375   0.0013728      10.758    0.014729      1.1923  4.8875e-05   1.204e-05  9.2983e-06  1.5736e-05  0.00063197      1.1678  7.2715e-05  8.1893e-05  4.0054e-05
  7.7721e-05   0.0060287  1.0729e-06  0.00023005   0.0023021      6.5884  1.7881e-06  0.00013458  0.00057538  0.00019203  5.0068e-06    0.059967      1.2937  5.3285e-05  2.1458e-06  1.0967e-05  4.7684e-07  1.3113e-06  7.1526e-07  3.3616e-05  9.5367e-07      6.9464  4.9471e-05      4.3286  3.3379e-06   1.657e-05
   0.0029601  1.3113e-06  9.2983e-06  1.9669e-05  2.3842e-07  1.6689e-05  9.5367e-07   0.0010297   8.583e-06   4.208e-05  3.1113e-05  1.6689e-06  1.4305e-05   0.0016121  1.1921e-07  1.4067e-05  1.3828e-05  2.3842e-07    0.063604  4.1126e-05  8.2254e-06      2.3904]"
0,ind,ClassOrderSampler,0.610591998934572,"[ 0.00013196  1.3113e-06  5.9605e-07     0.78676  9.8224e-05  8.7022e-06  1.1921e-06  2.3842e-06  4.6492e-06    0.015501  2.8848e-05  3.5763e-06  1.1921e-07  2.3842e-07  9.9416e-05  0.00034839  1.2278e-05  0.00018702  4.9709e-05  0.00015722    0.001993   1.657e-05           0  0.00029667   0.0020245  0.00020955
     0.18132      2.4203  8.3446e-07  8.9407e-06           0  2.3842e-07  1.5736e-05      1.1038   0.0019832     0.31527  3.7908e-05  0.00010359   0.0001608  1.0729e-05      4.4957  8.0582e-05           0  0.00010466  6.0676e-05           0  1.7285e-05  2.4676e-05   2.861e-06  1.9073e-06  1.9431e-05  4.7684e-07
    9.87e-05   0.0015336  0.00030072  2.0266e-06      3.3907           0  8.1062e-06  5.5192e-05  0.00049305  2.3842e-07  5.0068e-06  6.0914e-05  2.1219e-05  1.3113e-06  8.5946e-05           0           0   0.0018686  4.8876e-06  0.00015258  9.5367e-07  1.4305e-06    0.002153  6.6757e-06   0.0022353  5.7696e-05
  0.00024721    0.035871  0.00031669   0.0002192     0.71506  0.00056251   0.0014472   0.0012723   0.0017671  0.00055262  1.6689e-06   0.0063454  1.1921e-07   3.159e-05  7.1165e-05  8.9284e-05   0.0011182  0.00091463  3.1948e-05           0  5.8292e-05  0.00035101]"
0,ind,ClassOrderSampler,0.05895422140436825,"[ 0.00012123   0.0060198  2.6226e-06  4.9471e-05  1.1921e-07  0.00048292  2.0266e-06  0.00043037  2.1338e-05   0.0015566  1.2398e-05  3.0875e-05      1.3568  2.1458e-06  0.00010561   0.0021285  1.3113e-06   0.0023064   0.0010885  7.4265e-05   5.722e-06   0.0018716  0.00017534  0.00093547   0.0014256  0.00090272
    0.011468  0.00023529  0.00015067   5.722e-06  6.1989e-06   0.0013953  9.5367e-07   5.722e-06  0.00043466  8.9407e-06  7.8678e-06   2.861e-06  1.3113e-06   0.0016252  1.1921e-07  1.0371e-05  4.0531e-06  1.9669e-05  3.6477e-05     0.13456   0.0033966  9.3337e-05  7.7841e-05  1.1682e-05           0  6.5565e-06
  0.00024077           0  3.5763e-07  0.00010156           0  0.00012349   0.0010161  0.00010037  5.6028e-06  4.8279e-05  1.3113e-06   1.049e-05  1.1921e-07  0.00010049  6.1989e-06  9.8462e-05  0.00018809  0.00040487  6.6757e-06   0.0089651           0  5.0067e-05  9.2145e-05      7.4176   1.049e-05  1.3113e-06
  1.1921e-07      1.5451   0.0012527  0.00010073  1.7881e-06      4.5685  4.4107e-06  1.9669e-05  3.8147e-06  8.5589e-05  5.0068e-06   0.0001639     0.17257      22.044  0.00011706  9.5367e-07  0.00010442  1.0133e-05   0.0014921  3.9219e-05  1.6689e-06  0.00011575]"
0,ind,ClassOrderSampler,0.21783322268571823,"[ 7.2119e-05   0.0030542      2.4251  0.00011741   0.0004909  3.6716e-05  1.0729e-06  1.3232e-05   5.722e-06   0.0094607  5.7576e-05  2.5034e-06    0.024517   1.049e-05  4.8876e-06  1.6093e-05  2.1458e-06  0.00036281  2.0266e-06  0.00010645  0.00062577  7.1526e-07  0.00021026   1.955e-05   0.0019474  2.1338e-05
     0.03968   5.722e-06      4.9155  5.9245e-05      5.1232  3.5763e-06       1.774  4.2199e-05  0.00017022   0.0022502  1.3113e-06  1.1921e-06  9.1791e-06  1.7881e-06  2.6703e-05   0.0025714  0.00023076   0.0004915  1.6808e-05  2.3842e-07  2.2053e-05        5.22  0.00013446  0.00047303  2.1458e-06  1.5259e-05
  9.3456e-05  1.5497e-06    0.056401   0.0002341  0.00043943  7.1526e-07     0.28893  4.2795e-05  1.4067e-05  4.8517e-05  3.5763e-07  2.3961e-05  0.00041655  2.7418e-06  2.7418e-06      2.1894    0.008537  0.00043716    0.001084  2.1458e-06   0.0017284  2.0266e-06     0.62386  8.3085e-05  4.0531e-06      1.0511
  4.0888e-05  5.5073e-05  1.1921e-05  0.00016533  0.00014805  1.6212e-05  0.00052546      0.1982  0.00082387  0.00028642  3.5285e-05      3.1793  1.5378e-05  4.4583e-05   2.706e-05  1.7643e-05  5.6742e-05      2.8204  5.9605e-07  3.5763e-07   0.0010434  8.3446e-06]"
0,ind,ClassOrderSampler,0.7029135792285938,"[ 2.8848e-05  2.0266e-06  7.1526e-07      7.7926  0.00024983   0.0031354  0.00037079   0.0001608   0.0003497  1.5497e-05  0.00015317  2.1458e-06  1.1921e-07  1.1802e-05  0.00015317  2.4438e-05           0     0.76405      3.7099  1.9073e-06  0.00011575  2.8967e-05  2.2053e-05           0  3.5763e-07      1.0125
  0.00069928   0.0007561   0.0024072  3.2901e-05  7.6294e-06  2.3842e-06  4.4345e-05  3.2186e-06  0.00065019  3.1471e-05  3.3259e-05  0.00010621  1.4543e-05  9.7508e-05  0.00035125  5.6028e-06  7.4622e-05  2.3842e-07  4.7684e-07      1.6027  1.3113e-06  8.4397e-05  7.3909e-06  2.5034e-06  8.7019e-05  1.3113e-06
           0  0.00012695  1.0729e-06  4.3153e-05   4.351e-05   0.0001552  2.3842e-07  6.7949e-06   4.351e-05  9.0118e-05  4.7683e-05  5.1855e-05  0.00023672  0.00020109  8.0821e-05   0.0016386    0.010817      2.2145  3.5763e-07   2.706e-05   0.0053836   0.0013033  1.4305e-06  1.3947e-05      1.0216  6.4609e-05
  0.00026544   5.126e-06   0.0044261  2.9325e-05      8.2179  0.00011002    0.055576  0.00068522  1.6689e-06  3.5763e-07  9.8943e-06  0.00010847  8.6661e-05   1.049e-05  8.3446e-07  1.1921e-07   5.722e-06  7.8913e-05  8.2132e-05           0  4.2915e-06  2.8729e-05]"
0,ind,ClassOrderSampler,0.7629774146142639,"[ 6.1989e-06  3.6955e-06  4.0531e-06           0  0.00056418           0  4.5179e-05  9.0599e-06           0  5.8412e-06  2.5034e-06  4.7684e-07      3.3667    0.010292  7.1526e-07           0           0  3.5763e-07      0.2139  3.8147e-06  9.5367e-07  1.4663e-05  3.9339e-06  1.4067e-05  3.1113e-05           0
  0.00024828  6.3417e-05       9.841  3.5763e-06      1.9554   0.0014239  1.0729e-06  0.00011801  3.0994e-06  0.00012349  4.4226e-05  0.00015174      2.1902  4.4107e-06    0.026913  0.00046517  1.4305e-06  1.9312e-05  2.5034e-06   0.0064702  1.3113e-06  1.5497e-06  6.3298e-05  5.9604e-06  7.9867e-05  0.00020466
  7.6649e-05  1.4663e-05      6.0482   0.0004032  0.00098299  2.8133e-05  2.0623e-05  0.00062148  3.3379e-06      1.9709  1.1444e-05      7.2935     0.40995  1.1921e-07    0.003597   0.0073995  6.0797e-06           0     0.72499  0.00085508  8.3446e-07  2.8967e-05  2.3842e-07      4.0588   0.0011608   0.0010497
  1.5974e-05  1.4305e-06  0.00019846  3.5763e-07  4.1007e-05  0.00074943  4.1723e-06     0.42036  6.0795e-05   0.0065068  7.1526e-07  1.5497e-06  0.00043454  3.4093e-05  9.2983e-06  6.6757e-06           0  0.00015722  0.00030298  0.00046397  4.7684e-06  4.4107e-06]"
