,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.36600349457758286,"[ 0.00018154  1.1921e-07     0.13756  2.0265e-05      2.4497  4.7684e-07  6.0437e-05     0.01645  3.5763e-07  0.00040702      2.3526  1.9669e-05      1.6255    0.001673  8.3446e-07  7.5102e-06  0.00020454  9.5367e-07   0.0001024  2.3842e-06  2.6941e-05  3.0994e-06  6.7949e-06  5.3644e-06      1.2575  0.00087116
  0.00035065     0.79183  2.3842e-07  0.00023911   2.861e-06  0.00011575  4.1723e-06  1.6689e-06   2.408e-05   0.0017187           0  0.00033099  3.6955e-06     0.42305  2.3842e-07   4.053e-05           0      2.0035  0.00017927  7.5695e-05  0.00015711   0.0007605      2.4986    0.016489]"
0,ind,ClassOrderSampler,0.012193440103454143,"[    0.34196  0.00014101  1.3113e-06   0.0035077   0.0016571  1.1921e-06   1.502e-05  0.00017677    0.018211       0.155       1.437   0.0095289  0.00021861   0.0010543      2.7585  1.5497e-06    0.049478   0.0013888  4.5299e-06  0.00016092  5.3644e-06  0.00036352  1.1921e-07  1.1921e-07  5.3643e-05           0
      4.6521  3.8146e-05  3.5763e-07  0.00052986  0.00013374   0.0012969  1.4663e-05  3.2186e-06      1.3059   0.0011863  0.00020383  2.0266e-06   0.0026037  1.1921e-07  2.5034e-06   0.0005805   2.265e-06           0  2.0266e-06  1.1921e-07  0.00025138           0  1.2636e-05  0.00050866]"
0,ind,ClassOrderSampler,0.4384825528946404,"[  0.0066773  7.1761e-05      5.0404  1.1921e-07  2.0266e-06  0.00013124   8.583e-06  3.3379e-06           0  6.5565e-06   0.0007337  0.00013827  3.4809e-05      5.3343   2.265e-05  0.00010335  7.9033e-05     0.18156  1.1921e-07  0.00027653  2.9802e-06  4.6133e-05  2.9444e-05  0.00037329  0.00010204  1.8716e-05
       3.743      7.5377  1.3947e-05   0.0020658  4.4583e-05   0.0017194    0.016732  6.6757e-06  0.00097418      1.6652   0.0015038  5.6028e-06  5.8411e-05  4.8876e-06  1.7881e-06  1.3113e-06     0.01082  0.00016771   2.408e-05  0.00044527  9.0599e-06  2.3007e-05  8.9165e-05  3.0756e-05]"
0,ind,ClassOrderSampler,0.7335059039434545,"[    0.44234  0.00077003   9.572e-05      5.2037   0.0041444     0.43205  0.00015758      7.6793  9.8943e-06    0.031872   4.804e-05  0.00013041  3.8981e-05  1.1682e-05  2.3842e-07    0.019063  2.1458e-06  3.7789e-05  2.5153e-05  5.0068e-06   7.343e-05   0.0019111  0.00024101  0.00025365    0.001535  2.1577e-05
     0.13989  6.0556e-05  2.9802e-05   0.0093519   0.0019944  0.00013041  8.9761e-05  0.00014745   0.0001633  0.00019715  9.8581e-05  4.0411e-05  0.00025233  0.00010466  0.00024495      3.6154  1.4901e-05  4.7444e-05  2.3842e-07  0.00039272  1.2636e-05   0.0002981      1.4003     0.95791]"
0,ind,ClassOrderSampler,0.4775173786603891,"[ 0.00068379  2.7299e-05  1.4067e-05   0.0057043  0.00031812  1.9312e-05  8.2609e-05  1.7643e-05   5.126e-06   0.0010796  9.4886e-05  0.00038307    0.041111  2.3842e-06  0.00031848      1.1366      1.9795  1.5497e-06  0.00016819   0.0047905  0.00023362   0.0018399  2.3842e-07  2.3603e-05  3.2901e-05   0.0010955
    0.008661  0.00018094  3.8504e-05   0.0017776  1.1921e-07   0.0001608  0.00039629  4.0173e-05  2.8967e-05  1.6689e-06  2.3842e-07  4.5299e-06    0.048676           0  4.5179e-05  1.1921e-07           0  0.00010347  0.00029881  4.7684e-06           0  7.3909e-06  0.00043276  2.3246e-05]"
0,ind,ClassOrderSampler,0.15735404195419808,"[ 3.2186e-06  0.00098049   0.0025013           0   0.0022793  4.1723e-06  3.5763e-07   0.0023164           0      2.2228  3.4809e-05  0.00055548  1.8716e-05  2.3842e-07  2.3842e-07  2.1219e-05     0.15499  0.00010514  4.9232e-05  8.1893e-05  2.4438e-05  0.00056859  3.0636e-05  1.5259e-05  0.00072334  0.00091142
  7.5102e-06  4.7684e-06  1.9789e-05    0.011562      4.0107  0.00011944  8.3446e-07  2.1458e-06  1.4305e-05  0.00021181  3.4809e-05     0.24056      8.5046      12.237  0.00025996  4.4345e-05  3.3379e-06  9.5367e-07   1.502e-05  0.00029369           0  8.7615e-05  9.2502e-05  1.1921e-07]"
0,ind,ClassOrderSampler,0.9606445970934296,"[ 2.2888e-05  4.2915e-06      3.7752           0   0.0021781  5.9605e-07  9.7628e-05  9.5367e-07  6.4133e-05  5.5192e-05  5.9605e-07  1.5497e-06  6.8185e-05  7.1526e-07  0.00016259  9.5367e-07  4.7684e-07   9.882e-05  9.6559e-06      3.9216   1.657e-05  3.4093e-05  7.7721e-05  8.3446e-07        1.23  5.2928e-05
  2.8848e-05  1.5139e-05   0.0001316  3.5763e-07  0.00061374     0.10817  8.3446e-07   0.0047919  1.7285e-05   0.0032578    0.059373  0.00013327  2.0146e-05  5.4716e-05  3.9339e-06  4.1484e-05  0.00029929  8.3446e-07  0.00068844  0.00033778  1.1921e-07  1.8477e-05    0.012521  0.00073454]"
0,ind,ClassOrderSampler,0.023284310416977406,"[ 6.0556e-05  7.1525e-06  4.2795e-05  3.8027e-05  2.1934e-05  4.0531e-06  0.00043979           0  0.00092464  0.00019501  4.5299e-06  0.00029393      1.2766  1.0252e-05  0.00012707           0  1.1921e-07  5.4836e-06   8.583e-06      6.1059  2.0266e-06    0.012944    0.067186  4.5299e-06  0.00037651  4.2915e-06
  7.9271e-05  0.00029393  1.1921e-07  7.1526e-07  4.7684e-07   0.0078315  1.0967e-05   0.0002857  5.9605e-07  1.7404e-05  0.00054154           0  2.3842e-07  0.00018225   1.204e-05  4.8876e-06   1.657e-05  0.00017367    0.009685  9.7151e-05  1.4067e-05  7.4861e-05  3.5763e-06  6.7949e-06]"
0,ind,ClassOrderSampler,0.8524486633223337,"[ 0.00015424  2.3842e-07  0.00011253  0.00028892   0.0010129           0  3.6358e-05  8.6304e-05   0.0020148  2.0861e-05  1.4663e-05  2.3842e-07  1.1921e-07  0.00011157  3.5763e-07  3.8146e-05  3.0994e-06  0.00014197  0.00012433  2.3842e-07   0.0018009  0.00029381   0.0002894  2.0265e-05  0.00037496  0.00021455
    0.014744    0.001064  0.00041131    0.001526      13.345           0   0.0059121   0.0083258  2.3842e-06  2.5868e-05  1.8596e-05  4.4822e-05      4.0514  3.5763e-07  7.1526e-07      3.8592  1.2517e-05   0.0021922  0.00045635  0.00026973     0.39053  8.3446e-07  0.00059694     0.71031]"
0,ind,ClassOrderSampler,0.5601735972382819,"[      0.541  0.00015973  0.00019811  0.00070059  1.5497e-06  3.6597e-05  1.9193e-05  3.7193e-05   0.0041769  2.5749e-05      6.2264  0.00030239   0.0062068   0.0005749  3.5524e-05  0.00016044     0.11978   0.0010115   0.0023997   0.0010303  5.4836e-06  6.9854e-05  0.00013958      7.3263      6.5884  2.3842e-05
  1.2994e-05      5.4677  0.00015138     0.37741   0.0019642   0.0069088     0.78876           0    0.038443  2.6345e-05  1.5736e-05  0.00042406           0  7.0333e-06     0.58008      7.6136      1.8905   0.0005419  0.00023005  9.5367e-07  2.7418e-05   0.0025182  2.3842e-07    0.014729]"
