,fold,sampler,pvalue,loss
1,ind,SequentialSampler,7.792089354434944e-23,"[     0.1366     0.14811     0.13638     0.14463     0.14938     0.15028     0.13274      0.1412    0.031947     0.14814      0.1159     0.13119     0.12188     0.10812     0.11243     0.11568     0.11957     0.11288     0.11661     0.13354     0.11517     0.11376     0.10846     0.11266     0.11943     0.11079
     0.11235     0.10535     0.10558     0.10591     0.14001     0.10118     0.10802     0.07103    0.074441    0.071713     0.15974    0.050574    0.039573    0.035843    0.042736    0.087651    0.087046    0.058462    0.061034     0.12253    0.059774    0.064825    0.061931    0.065822    0.066627     0.12309
     0.12366     0.14163     0.12832     0.03483     0.14347     0.14671    0.035687    0.070431    0.069128    0.070471    0.066409    0.071363    0.069706    0.069915    0.069668    0.074203    0.073902    0.074202    0.091238    0.092118    0.093173    0.095136    0.093274    0.098252    0.097564     0.09536
    0.095234    0.094087    0.047673    0.056244    0.050658    0.054689    0.052763    0.055138    0.055367    0.056255    0.053702    0.057056     0.11051    0.056457    0.057586    0.054193    0.049751    0.046485    0.048588    0.092481     0.05894    0.043195]"
1,ind,SequentialSampler,6.581845714310317e-15,"[   0.046355    0.046998    0.047543     0.05012    0.050216    0.050958    0.091081    0.094125    0.090527    0.089484    0.094273     0.09769    0.093484    0.089003     0.10254     0.10498     0.10219     0.10191     0.10092     0.10317     0.10099     0.10346     0.10394      0.1018    0.068362     0.11322
    0.095236    0.089919    0.086276    0.087871    0.085632    0.084864    0.090446    0.086254    0.082923    0.076306    0.078261     0.07845    0.077011    0.078449    0.087016     0.08574    0.087629    0.081954    0.083784    0.091546    0.095149    0.091328     0.08897    0.091513     0.07286    0.078514
    0.072133    0.077005    0.071051    0.082112    0.085931    0.086479     0.07995    0.077005    0.075049    0.073661    0.075222    0.077001    0.071949    0.077452     0.07549    0.079136    0.078677    0.054177    0.037484    0.064706    0.083867    0.084916     0.05816    0.075538    0.068937    0.059118
    0.045218    0.039799    0.045715    0.058218    0.099655    0.099456     0.10137     0.10031    0.090476    0.091473    0.091609    0.092939    0.092101    0.090693    0.091718    0.092338    0.091871    0.091974    0.092075    0.091713    0.092347    0.090937]"
2,ind,RandomSampler,9.4893534387267e-07,"[   0.028919    0.056313    0.028157     0.10802     0.03291    0.086167    0.046485    0.046336    0.091306    0.043195     0.10535    0.090446     0.10494    0.025995     0.13554    0.065822     0.78515    0.059774    0.054177    0.056903    0.030986    0.027262    0.032057    0.028396     0.10346    0.036992
     0.10219    0.047943     0.03591     0.11322    0.049648     0.07995    0.048919    0.031961     0.11288     0.13284     0.02776    0.069173    0.069008     0.11568    0.032614     0.14605    0.028551     0.14161    0.026377    0.070017     0.02881     0.13327    0.037484    0.045476     0.11648    0.091238
    0.045809     0.77307     0.87848     0.05918    0.093484    0.064706    0.027077     0.02736     0.02931     0.11835     0.03609    0.027962     0.04683     0.05003    0.024897     0.87821    0.093229     0.15618    0.081954    0.085453     0.11941    0.085632     0.08162     0.04804    0.097564    0.091513
    0.031947    0.027495     0.11135    0.027841      0.8787    0.068937     0.11051    0.027965    0.025801    0.029599    0.091718     0.02987    0.041293    0.068448    0.026989    0.056896     0.02816    0.054236      0.8787    0.036406     0.09536     0.10784]"
2,ind,RandomSampler,1.69092376365625e-06,"[   0.087629    0.027104    0.028522     0.02865    0.027889     0.02724    0.029989    0.027151     0.12366    0.063962      0.8753    0.056012    0.049751    0.057056    0.066627     0.12529    0.027377    0.093173     0.02752     0.87894    0.091328    0.033055    0.067314    0.052743    0.050574    0.026584
    0.028724    0.029628     0.10118    0.042945    0.092162    0.044563    0.027641    0.036225    0.093204    0.095786    0.077005     0.05816    0.059118     0.15944     0.87894    0.094087    0.027766    0.079106    0.045026    0.028077      0.8001    0.027553      0.1193    0.045723     0.10784     0.10816
    0.071051    0.037068     0.12087    0.028478    0.053082     0.07549    0.027222    0.086254     0.12184    0.085442     0.05043    0.067463    0.038374     0.14347     0.11243    0.072133    0.025774    0.045715     0.10726    0.077452    0.065023    0.048345     0.14217       0.034    0.043936     0.10137
     0.10819    0.027225    0.027585     0.13061    0.097598    0.026314     0.11957     0.07286    0.032126     0.17268    0.090937    0.077001     0.87894     0.87897     0.08897    0.026079     0.77526     0.11661     0.11083    0.089484     0.10191    0.028438]"
2,ind,RandomSampler,2.7894271996178667e-10,"[   0.077011    0.035843    0.053924    0.056154      0.2903     0.14097    0.027482    0.090693    0.046543    0.031658     0.13002    0.089919     0.15913     0.76422     0.11376    0.034401    0.030184    0.077866     0.11879    0.027845    0.065723    0.039799    0.028719    0.055138     0.14671     0.15095
    0.094049    0.040061    0.087046    0.050879     0.11943    0.064697     0.03483     0.15656     0.10317     0.04882    0.046258    0.029609    0.073057    0.084916    0.086276      0.8787    0.028986    0.028452    0.056244    0.035741     0.87897    0.083865     0.02787    0.027795     0.15408    0.029351
     0.04719    0.028657     0.87897    0.066106     0.13514    0.052945    0.025261    0.084659     0.74912    0.048588     0.07845    0.080885    0.084111     0.06652    0.050387    0.044374    0.069706     0.05012    0.042736    0.032721    0.027756     0.04644    0.094125    0.066454    0.078868    0.074202
    0.028721    0.092118    0.029158    0.030834    0.028413    0.027954     0.07103    0.075538     0.15234     0.05894    0.098252     0.19688     0.12517     0.13638      0.8787    0.078246     0.14463    0.091871    0.082923     0.11831    0.028208    0.027388]"
2,ind,RandomSampler,1.5241549208580346e-12,"[   0.056331    0.053751    0.027801    0.083867    0.026729     0.14974      0.1143    0.035536    0.084028    0.035699    0.028363    0.046355    0.092347    0.086479     0.14726    0.078677    0.028347    0.085931    0.039573    0.028088     0.87894    0.075264     0.87897      0.1576     0.11458    0.035983
     0.10591     0.13969    0.028007    0.028813    0.028515    0.096834     0.03234    0.045551    0.048048    0.098901    0.075222     0.10328     0.14811     0.14416    0.028238    0.029141    0.028838    0.029604    0.028156    0.064764     0.10558    0.027566    0.075049     0.10394     0.11079    0.076306
    0.048418    0.027858     0.02694    0.039103    0.028387    0.072117    0.074297    0.073782    0.027908    0.054193     0.75666    0.073907     0.12309    0.046998    0.033142    0.054729    0.054689    0.052055    0.035687    0.091974    0.092101    0.079136    0.028882    0.024076    0.077731    0.028798
    0.058218    0.036865    0.092338     0.14209    0.030315    0.028689    0.036848     0.04505    0.028107    0.044718    0.077996    0.045218    0.027692    0.072679    0.028089    0.087651     0.14163     0.14755    0.053702     0.14375     0.02749    0.027075]"
2,ind,RandomSampler,1.8596036299688627e-05,"[   0.077492    0.091609    0.071713    0.069128      0.1018    0.028341     0.13549     0.15974     0.09325      0.1412    0.029813    0.035726     0.13842    0.056457    0.061714    0.071363      0.0647     0.14239     0.12253    0.027116     0.02718     0.11094     0.13274    0.043027    0.087455     0.10254
    0.027857     0.12263     0.10465     0.02795    0.034442     0.10846    0.028676    0.066832     0.10031    0.028753     0.11253    0.029707     0.17122    0.027932    0.031898    0.058462    0.073661    0.066409    0.072126    0.029046    0.086889     0.22769     0.20326     0.12832    0.091713     0.07623
    0.074188     0.81508     0.02785     0.10812    0.092939    0.027833    0.028258     0.12452    0.050216    0.041434     0.04456     0.14814    0.049591    0.028465     0.11517    0.028196    0.028094    0.027844    0.060658    0.030462    0.051634     0.07151    0.074203     0.14329    0.027946    0.061457
     0.15028     0.03682     0.87854    0.064738    0.087016    0.091081     0.10982     0.11266    0.099655    0.030192     0.87902    0.093274    0.026825    0.092481    0.050658    0.027413    0.063888    0.081991    0.029179    0.095149    0.060097    0.028522]"
2,ind,RandomSampler,6.235694645362396e-11,"[    0.87818     0.02849    0.042743    0.035929    0.029672    0.030957    0.052763    0.084424    0.081589    0.041242     0.13119     0.13025    0.081894    0.080636    0.082112    0.072291    0.070431    0.078514     0.10099    0.027466    0.091473    0.027691    0.060325     0.02798    0.029002    0.029705
    0.072368     0.13897    0.028488    0.027372     0.02775     0.07143    0.027586     0.14001    0.026585     0.02739    0.068362    0.041518    0.064825     0.13847     0.10092    0.091546    0.030968     0.16046    0.070471    0.027482    0.031845    0.027846    0.029885    0.057774      0.1159     0.14318
    0.027249     0.02603    0.027961    0.063708     0.04049    0.084864    0.047673     0.15707    0.028466    0.061034      0.1159     0.11235    0.096245    0.092075     0.02866    0.094273      0.0414    0.087871    0.035956    0.043525    0.027708    0.063876     0.12337    0.078261     0.12224    0.027119
     0.79761     0.12894     0.02815    0.031566    0.027905    0.027627     0.09769     0.87821    0.099456     0.10729     0.87859     0.14613    0.050958    0.061931    0.028036     0.19266    0.031464    0.028199    0.055367     0.11138    0.077005     0.15172]"
3,ood,ClusterSampler,4.916531707233678e-108,"[   0.066368    0.069754    0.068038    0.067214    0.067202    0.068841    0.068729    0.069022    0.068931    0.068984    0.069589    0.067339    0.068714    0.066531    0.066937    0.065733    0.067024    0.066904    0.065952    0.068003    0.069312    0.067432    0.069295    0.067997     0.06724    0.066681
    0.067079    0.064933     0.06731    0.066328    0.066486     0.06695    0.067592    0.068249    0.067194     0.06823    0.067532    0.068485    0.069998    0.068577    0.066653    0.066213    0.068002    0.067193    0.066049    0.066343     0.06565    0.066698    0.066235    0.066822    0.066321    0.065582
    0.067144    0.066602    0.067551    0.066258    0.066724    0.066532    0.068258    0.068135    0.066898    0.067837    0.068409    0.065888    0.065413    0.066955    0.066001    0.067315    0.066794    0.067586    0.066104    0.067108    0.067249    0.067402    0.067227    0.066357    0.065578    0.066279
    0.066885    0.067851    0.066224    0.065943    0.069273    0.067738    0.067918    0.067648    0.067681    0.067161    0.067428    0.066232    0.066794    0.065971     0.06741    0.067789    0.066025    0.068058    0.067362    0.066308    0.067802    0.067716]"
3,ood,ClusterSampler,2.1856322568733225e-105,"[   0.066664    0.066486    0.068553    0.067796     0.06742     0.06686    0.067068    0.066595    0.067786    0.068283    0.066811    0.067134    0.066643    0.067243    0.067207    0.067538    0.065856    0.066405    0.068294    0.067268    0.069204    0.066633    0.068086    0.068436    0.066576    0.067117
    0.067587    0.066708     0.06576    0.067967    0.069526    0.068916    0.068397    0.067839    0.067195    0.067233    0.069939    0.068245    0.068224    0.067432    0.067396    0.067836    0.068605    0.068622    0.066668    0.066919    0.068678    0.067731    0.066463    0.066958    0.067991    0.069526
    0.067988     0.06882    0.067389    0.066818    0.067353    0.068077    0.066784    0.068489    0.068477    0.068224    0.065813    0.066563    0.066541    0.066703    0.067241     0.06814    0.068397    0.066762     0.06748    0.067932    0.066149    0.067996    0.068804    0.067197    0.066921    0.066261
    0.067179    0.067283    0.067618    0.069257    0.068714    0.067624    0.067231    0.068649    0.066853    0.068137    0.066293    0.065976    0.065311    0.066234    0.064893    0.066742    0.066621    0.066071    0.066376    0.066348    0.066518    0.064812]"
3,ood,ClusterSampler,2.4020229080729375e-112,"[   0.066435    0.066467    0.065338    0.070633     0.06478    0.067479    0.067514    0.068504    0.068841    0.067874    0.067288     0.06538    0.065639    0.066474    0.066772    0.064268    0.066956    0.068068    0.069211    0.070267    0.068841     0.06703    0.068427    0.068216    0.068947     0.06953
      0.0659    0.068539    0.068663    0.068517     0.06817    0.069596    0.071978    0.068569    0.068359    0.068186    0.067908    0.066606    0.069554    0.071222    0.069535    0.069509    0.068486    0.069184    0.069007    0.068463    0.068784    0.069675    0.067609    0.068267    0.069006    0.068864
    0.070708    0.070371    0.071168    0.070167    0.069254    0.067724    0.068939    0.066782    0.069302    0.071082    0.070202    0.069009    0.068513    0.069556    0.071024    0.070074    0.071113    0.070212    0.066986    0.069084    0.069001    0.068393      0.0685    0.070217    0.069805    0.069711
    0.069545    0.069721    0.068832    0.064551    0.066536     0.06952    0.070996      0.0718    0.070362    0.070269    0.070849    0.068951    0.070173    0.070866    0.068067    0.068141    0.068537    0.067672    0.068261    0.068467    0.068313    0.066985]"
3,ood,ClusterSampler,4.3514204214300457e-79,"[   0.064721     0.06491    0.064157    0.065962    0.067608    0.065983    0.066399    0.064512    0.066124     0.06613    0.067487    0.065811    0.067427    0.067074    0.066357    0.067179    0.066435    0.066096    0.066087    0.066265    0.066245    0.065427    0.065208    0.065935    0.066021     0.06611
    0.067868    0.064034     0.06367    0.064416    0.063846    0.064958    0.064546    0.065625    0.066682    0.066339    0.067022    0.068324    0.066467    0.065311    0.065295    0.065048    0.063956    0.065635    0.066302    0.064428    0.063784    0.065341    0.068626    0.065746     0.06602    0.065145
    0.066596     0.06596    0.065126    0.066027    0.066869    0.067476    0.068605    0.068018    0.066933    0.067388    0.067011    0.067263    0.069529    0.069129     0.06785    0.069261    0.067734    0.068174    0.066083    0.069471    0.067004    0.067461    0.064807      0.0672    0.067084    0.068473
    0.067273    0.068284     0.06755    0.067287     0.06748    0.069225    0.069333    0.069873    0.068239    0.068025    0.067742    0.066024       0.069     0.06834    0.068674    0.068866    0.067096    0.067839    0.067371     0.06703    0.066722    0.068161]"
3,ood,ClusterSampler,9.262344242092373e-18,"[   0.068537     0.12993     0.13022     0.12979     0.13107      0.1312     0.13133      0.1306     0.12964     0.12979     0.12982      0.1299     0.13086     0.13077      0.1301     0.13052     0.13042     0.13097     0.13052     0.13085     0.12871     0.13044     0.12992      0.1303       0.131     0.12948
     0.13038     0.13078     0.12974      0.1277     0.12899      0.1301     0.13032     0.13055     0.13136     0.13168     0.13014     0.13224     0.13342     0.13103      0.1312     0.13304     0.13145     0.13075     0.13003     0.13049     0.13003     0.13003     0.13012     0.13063     0.13031     0.13076
     0.13004     0.12814     0.12873     0.12805     0.12788     0.12956     0.12896     0.13172     0.13241     0.13197     0.13286     0.14304     0.14216     0.13851     0.13588     0.13221     0.12947     0.13379     0.13243     0.13314     0.13168     0.12976     0.12728     0.13623     0.13285     0.16099
     0.13336     0.13237     0.13347     0.14239     0.13462     0.14122     0.13491     0.12332     0.13415     0.12776     0.13142      0.1372     0.12884     0.12572     0.12716     0.12102     0.12111     0.11998     0.12321     0.12348     0.12225     0.12262]"
3,ood,ClusterSampler,1.5449883443775275e-41,"[    0.12443     0.12644      0.1265      0.1233     0.12391     0.12905     0.12106     0.12553     0.11873     0.11969     0.12047      0.1269     0.12455     0.12198     0.12852     0.12124     0.12116     0.12165     0.12155     0.12198     0.13753       0.139     0.13658     0.14166     0.12695     0.13132
     0.13677     0.13066     0.12279     0.12501      0.1248     0.12959      0.1214     0.12997     0.12808     0.13018     0.13373     0.13862     0.13498     0.14603     0.13617     0.13246     0.15154     0.14149     0.14571     0.14076     0.14487     0.14466     0.14411     0.14535     0.14501     0.15115
     0.14694     0.14821     0.14536     0.15559     0.15282     0.15207     0.14626     0.14215     0.14118     0.14573     0.21179     0.17024     0.15237     0.11385     0.13158     0.13426    0.097459     0.10029     0.10967     0.10454     0.39809     0.30235     0.20567     0.19249      0.1804    0.099908
    0.096447    0.094347     0.13926     0.11637     0.20276     0.16593     0.18853     0.13311     0.15027     0.14463      0.1263     0.16705     0.13827     0.18165     0.14339     0.12853     0.18212     0.15702     0.15762     0.18476      0.1552     0.17957]"
3,ood,ClusterSampler,3.409605803161101e-13,"[    0.18843     0.15886     0.17724      0.2418     0.23829     0.22305     0.20109     0.30496     0.24897     0.20252     0.28275     0.17469     0.15599      0.1405       0.141     0.14474      0.1585     0.14285     0.14011      1.1319     0.16352     0.10843    0.091937     0.09836     0.11156     0.14049
     0.11763     0.13187     0.11141     0.11212     0.12628     0.14046     0.12914     0.14565     0.15872     0.15371     0.17482     0.14179     0.12549     0.12456     0.12622     0.12393     0.12456    0.095583     0.14202    0.097785    0.088802    0.083068    0.081508    0.081684    0.081611    0.091057
    0.091232    0.092683    0.091894    0.095507    0.087844    0.083657    0.084328    0.089405     0.10202     0.13007    0.098228    0.089672    0.096827    0.087648     0.10396    0.098523     0.11196     0.11318     0.10965    0.099521     0.10852     0.10324    0.091525    0.095219     0.11388      0.1089
    0.095335    0.084887    0.089501    0.099404    0.090692    0.099838     0.11077     0.10903    0.095474    0.096683    0.097278     0.10294    0.097087     0.12152     0.10568     0.11494     0.11435     0.10935      0.1036     0.10045     0.11911     0.11645]"
3,ood,ClusterSampler,4.035659860160984e-71,"[    0.12088     0.10969     0.10679     0.41147    0.089626     0.13461     0.14276     0.14763     0.10179     0.10018    0.099232     0.09934     0.10152     0.10337     0.10419    0.076354    0.096557     0.10184     0.11189    0.092406     0.06712    0.069203    0.068191    0.066854    0.068661    0.066694
    0.068772    0.067247    0.066283    0.065809    0.063554    0.081552    0.071258    0.082139    0.056505    0.056799    0.057678    0.065202    0.073878    0.069922     0.07159    0.068058     0.06103    0.061054    0.060786    0.063321    0.066327    0.066279    0.070243    0.069778    0.066645    0.067221
     0.06711    0.069105    0.067269     0.06636    0.067507    0.066715    0.069632    0.067109    0.069128    0.079545    0.077586    0.077068    0.075455    0.073922    0.077471    0.092934    0.092596     0.12719    0.078526    0.078281    0.077999    0.074295    0.072771    0.072888    0.074707    0.074813
    0.074331    0.073209    0.079596    0.076061    0.077817    0.075454    0.074594    0.075313    0.075122    0.074487    0.076312    0.078183    0.078273    0.072505    0.072286    0.075747    0.090458    0.079446     0.11512    0.073984    0.072581    0.073151]"
