,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,1.1551404983612335e-07,"[ 2.3842e-07      6.7285  9.5367e-07  5.9605e-07  0.00014376   2.861e-06      3.9702  1.0133e-05    0.018211   7.987e-06   5.853e-05  3.0994e-06   1.502e-05  1.8954e-05  5.9605e-07      3.7864  0.00040809  0.00061076     0.34196   0.0011846      4.6725  9.9773e-05     0.46291      3.6814      5.6109    0.001673
      1.2622  2.6226e-06  2.3842e-07  0.00013005    0.028482  1.0848e-05  4.0531e-06  3.0994e-06           0  1.3113e-06   5.722e-06   3.457e-05  3.4571e-06  1.8596e-05  7.1525e-06  2.2292e-05  8.8214e-06  1.1921e-06  2.1457e-05  0.00018166  2.0266e-06  2.1696e-05  5.9605e-07  0.00033456  0.00044634  1.2636e-05
      3.4978  8.3446e-07  1.5497e-06   0.0030791   0.0038514  2.5034e-05      3.1962  1.1921e-07  1.3113e-06   0.0007337           0  1.5616e-05           0           0           0     0.28788  2.4795e-05           0  0.00036352  7.8437e-05  0.00068879   8.583e-06  6.5565e-06  0.00013124  4.7684e-06  0.00051926
  6.6757e-06  1.0729e-06  6.7949e-06      4.6521  0.00044527  0.00041905  5.6861e-05  0.00035125  1.1325e-05    0.028533  7.2717e-06  7.1525e-06       6.383    0.092378  0.00028737   2.563e-05  6.9141e-06  0.00025329  7.8678e-06   4.804e-05   0.0025922  0.00016771]"
0,ind,ClassOrderSampler,5.682957639699591e-12,"[ 4.6371e-05  0.00015484  0.00021145   0.0022192    0.022419      4.5114  0.00019048  0.00083721   0.0031062  3.9457e-05    0.097981     0.88527  1.6093e-05   0.0037587  1.2636e-05    0.041111  0.00011813      0.0015     0.29317  0.00032658  6.9139e-05   0.0016848  0.00010907   0.0002981  8.4638e-06   0.0089403
    0.010179  8.9761e-05  2.5153e-05      1.4003    0.019063   0.0010955     0.27458     0.69879       2.598  2.3842e-07  0.00031812   0.0014614  1.1682e-05    0.011986   0.0024929  3.2424e-05    0.002001   4.804e-05  0.00062875    0.058418   0.0019944   0.0002372  0.00016354  0.00014745  0.00046135   1.955e-05
    0.031872  1.7643e-05  3.5047e-05  0.00077003  0.00044193  7.8678e-06  3.2901e-05  3.4332e-05  2.9921e-05  0.00019715   0.0014283  0.00010466  3.5047e-05  3.7789e-05  0.00032837  2.0266e-06  2.5987e-05  0.00039272   0.0001347  6.5086e-05  0.00017332  3.7312e-05   0.0001248  7.8675e-05  5.9605e-07  3.5763e-07
  0.00010478  1.0729e-06  1.1921e-07           0  8.3446e-07  2.0265e-05           0  0.00029881  4.5299e-06  1.1921e-07           0  1.1921e-07  9.5367e-07  2.7418e-06  1.4305e-06  1.8835e-05  2.3842e-07           0      17.252  0.00023446  2.3842e-07  7.3909e-06]"
0,ind,ClassOrderSampler,6.528987549119276e-11,"[     1.4004  2.1458e-06           0  3.1709e-05   1.812e-05  4.0531e-06  0.00011908  0.00056859  0.00047196  2.3842e-07  7.5102e-06  8.3446e-07  1.8716e-05  0.00017546  0.00011944   0.0026464   2.253e-05  5.8412e-06  3.5763e-07  2.1219e-05  1.5497e-05   0.0018592  1.1921e-06  2.1458e-06  1.3113e-06  2.0027e-05
  8.1062e-06  1.3113e-06  0.00037496  6.8305e-05  1.5974e-05  0.00010144  3.5763e-06  8.3446e-07  0.00036924  1.3947e-05  2.4676e-05  0.00031109  1.5259e-05  4.6848e-05  0.00042608  6.0676e-05  0.00054762   1.812e-05   0.0010416    0.026804  7.9986e-05  0.00010132  1.3947e-05       4.752  0.00043597  4.7684e-06
      3.7752  6.4133e-05  5.7219e-05  1.0967e-05  1.0252e-05  0.00027629  5.6028e-06  0.00018976  1.8716e-05    0.008141   0.0001484  3.5524e-05  1.2398e-05  0.00015246  1.1921e-06  1.9193e-05   0.0018606  0.00022278           0      14.918      2.0323   1.657e-05  3.9934e-05  7.1526e-07  0.00014686  4.4107e-06
  0.00038664  4.5418e-05   0.0020659  1.1921e-07     0.14147        1.23   0.0011078  7.8794e-05  0.00027069   0.0034679  0.00033361  6.3181e-06      3.4599  1.5497e-06  1.1444e-05  0.00016259  7.7721e-05    0.012521  3.4212e-05  2.6106e-05  2.4557e-05  5.0068e-06]"
0,ind,ClassOrderSampler,5.161841271335484e-10,"[  0.0001347  2.3842e-07  1.2278e-05  7.2953e-05     0.11961  5.5431e-05  2.4438e-05  0.00063078           0  1.0252e-05  2.3603e-05   0.0065362  1.4305e-06   0.0015305  0.00052248    0.012798           0           0  1.2994e-05     0.18076           0  4.7684e-07           0   0.0078242  1.1921e-07  5.7457e-05
  0.00043728           0  2.0861e-05           0  1.7166e-05  3.3736e-05  0.00034028  4.8875e-05  6.7949e-06  1.4067e-05  4.0531e-06   0.0005164  5.9605e-07  6.0676e-05      1.7807  4.7325e-05      5.5914  7.8678e-06  1.9431e-05  4.4107e-06  5.9605e-07   0.0011003   0.0029111  8.1062e-06  8.4397e-05  2.8491e-05
    0.043888  9.7151e-05  1.1921e-07  5.8649e-05  3.7669e-05     0.31408   1.204e-05  1.6928e-05   3.314e-05  2.1696e-05  0.00044002  5.5073e-05  0.00092464   2.861e-05           0  7.4861e-05  4.1723e-06   0.0005189           0  7.5102e-06  2.3842e-07      1.2822  6.3298e-05     0.13688  1.1921e-07   0.0036669
  0.00015818  8.3446e-07           0  0.00028892  1.4305e-06      13.345   1.955e-05           0      1.2127  7.5576e-05     0.90077  4.1723e-06   0.0070706  1.2517e-05  1.1921e-07  8.3446e-06    0.012439  2.5153e-05  0.00014233      3.8592  1.3947e-05  0.00045635]"
0,ind,ClassOrderSampler,1.7448784772149967e-10,"[  0.0014356  4.6492e-06  4.3868e-05  3.8146e-05  8.1062e-06   0.0086978      6.2193  1.1444e-05      9.3773  7.1526e-07      7.2761  0.00010764      4.0514  8.8926e-05  1.2636e-05  0.00030632  0.00049007   0.0010906  0.00016521   0.0018535  2.2888e-05  3.3616e-05   6.306e-05  1.0729e-06  0.00032503  1.1921e-07
  4.7206e-05  0.00020776  0.00017737      2.9937  0.00070059  3.5524e-05  0.00033814  6.8066e-05      6.3737  3.7669e-05  0.00059694  0.00044324   0.0019941  4.2915e-06      2.7064  0.00022683  0.00041512    0.000753   0.0001782  1.3232e-05      10.758  8.0105e-05   0.0020669  0.00028856  1.7881e-06     0.00656
      1.1678   0.0004032   0.0001074  9.5367e-07     0.78876  5.8412e-06  2.1458e-06  0.00013958  4.4702e-05  0.00057538   0.0012994   2.265e-06  0.00041429  0.00013458      2.8494  2.5153e-05     0.58008   0.0013728  0.00063197  5.9126e-05  1.5497e-06  4.6133e-05  7.2715e-05  2.3842e-05  1.1921e-07  2.1577e-05
  0.00022886    0.054862  0.00022004  1.2517e-05      1.4219  1.1921e-07  2.0266e-06  1.0729e-06  0.00027641  1.5378e-05  8.9407e-06   1.502e-05  7.1523e-05  1.7881e-06  7.1526e-07  3.5763e-07  3.5763e-07  1.4663e-05  4.6491e-05  1.3113e-06  0.00076289   1.657e-05]"
0,ind,ClassOrderSampler,2.0436996795679322e-09,"[ 1.7881e-06  5.9604e-06   0.0051522     0.23521  4.7684e-07  4.1126e-05  6.3775e-05  7.8678e-06   8.583e-06      3.4686    0.013013  2.8848e-05  5.9605e-07  2.7418e-06   1.049e-05     0.76644   7.987e-06  7.6887e-05  1.6689e-06      0.9812  1.1921e-07     0.82647  3.2186e-06  5.6861e-05  3.2186e-06  2.3842e-07
           0  1.0729e-06  4.7684e-07  1.1206e-05        1.12  8.1417e-05  7.5102e-06           0  0.00022361  1.2278e-05  4.7684e-07  0.00020919  5.0068e-06  2.3842e-06     0.43545      1.1038     0.31527  1.1921e-07  0.00017391  6.6757e-06  7.6294e-06  1.1921e-06  0.00087116     0.61481  2.6226e-06  1.9073e-06
   0.0085996  0.00021205  5.4836e-06  0.00029667  0.00010764  7.3073e-05    0.010688  1.3113e-06  4.9709e-05   0.0019832           0  1.1921e-07   5.555e-05   0.0020245  0.00043776       2.614           0  0.00020955      4.2928  3.5763e-06   0.0074537  0.00063042  6.6755e-05   2.265e-06  2.5391e-05  2.3842e-07
  0.00026592  0.00039129  1.9073e-06   0.0018456           0           0  0.00030072           0   0.0060289  3.8147e-06  8.3324e-05  3.6955e-06    0.012004  1.4663e-05  0.00051485  7.2357e-05  0.00023041  7.1165e-05   0.0011182  3.6955e-06   7.987e-06  0.00024137]"
0,ind,ClassOrderSampler,1.1740974652931154e-08,"[ 0.00056251   0.0005494  0.00075193   0.0029338  5.8411e-05   0.0013953  0.00093547   8.237e-05   0.0022353  8.1297e-05   0.0042433  5.0068e-06   0.0079724  5.6504e-05  5.8292e-05  0.00050723  8.3446e-06    0.003733  1.2636e-05   0.0006191     0.67661  9.7628e-05  0.00012123  7.5218e-05  1.4305e-06   0.0021285
   0.0010525  2.8729e-05   0.0014472   0.0019393  1.6212e-05   0.0063454  0.00045825     0.00422  4.8876e-06  2.0266e-06  2.9802e-05  2.9206e-05   5.722e-06  0.00033754   0.0015566  0.00014924  1.2398e-05  0.00014042  3.2305e-05  0.00037306  0.00087116      0.2002  9.5367e-07  4.0054e-05   0.0018234  1.3113e-06
  6.4373e-06  2.6226e-06   1.049e-05           0  0.00017594       1.558  6.5565e-06  5.7815e-05     0.22456   0.0016252           0  1.7881e-06  7.7364e-05  6.9258e-05     0.00342  9.2983e-06  3.8027e-05  4.2676e-05  2.7418e-06  0.00010204  0.00072382  0.00018809  1.9669e-05  2.1458e-06  0.00043466  0.00038962
   7.987e-06  1.8596e-05  2.3842e-07  3.0994e-06  0.00013398  4.5299e-06  1.3113e-06  3.5763e-06  3.5763e-07  2.7418e-06  4.4106e-05  9.0237e-05  0.00020264  2.4914e-05  4.0531e-06  3.1709e-05  9.4175e-06  4.4107e-06  3.5763e-07  4.8876e-06  7.5814e-05  1.1921e-07]"
0,ind,ClassOrderSampler,3.552147592020105e-15,"[     5.0733   0.0031269   2.861e-06  0.00012671  1.5497e-06  2.3842e-07  2.6226e-05  8.1655e-05     1.8e-05           0      8.2377  3.0994e-06      2.4251   0.0004909  2.2769e-05     0.10748  6.9139e-05  2.1458e-06  3.1232e-05  1.6689e-06   0.0001496  1.4305e-05  0.00019584  2.1338e-05  0.00010478  0.00047303
  1.0848e-05      4.0196  1.1921e-07  2.0504e-05  9.3456e-05   1.955e-05  1.3351e-05  2.3842e-07  6.9141e-06    0.000527   1.359e-05  6.1989e-06  1.5497e-06  0.00094214  2.1458e-06  0.00010442  8.1536e-05  9.5367e-07  9.5367e-07  5.7576e-05     0.03968  0.00059766    0.014699  0.00094595  0.00014566  0.00076146
  3.4571e-06  3.4093e-05   0.0010398  6.0797e-06  4.8876e-06  2.0266e-06  2.1696e-05  1.4901e-05  7.2238e-05  6.0797e-06  1.1921e-07   3.755e-05  2.6226e-05    0.052109  1.1921e-07  0.00011741  5.8292e-05  0.00083936  8.1062e-06   0.0026099    0.001112      5.0727  1.4186e-05    0.013353  8.8449e-05  3.4571e-06
  0.00044896  0.00013947  0.00013446    0.024517  2.2888e-05  1.6928e-05   0.0039504  1.1921e-05      1.0739  0.00043716    0.047106  4.1723e-06  1.1921e-07  9.5244e-05  0.00013506  0.00041655  2.0266e-06   2.253e-05  1.1086e-05  3.4571e-06      3.1922  3.1232e-05]"
0,ind,ClassOrderSampler,7.815672099676304e-09,"[ 1.9073e-06      2.2528   7.045e-05  7.5457e-05  0.00034052  1.0729e-06  0.00010061  2.3842e-07      2.7904  0.00016283  2.5034e-06      4.0236  5.9604e-06      0.1982  1.5378e-05   0.0034291  0.00082471   0.0010137  3.5763e-07  5.4836e-06  2.0027e-05      4.8909    0.000527  0.00026044  1.1682e-05  0.00031633
      3.7622   1.061e-05  1.5497e-06     0.66608           0  1.4305e-06  0.00015317   2.706e-05   0.0012448  0.00018523  5.4716e-05  2.6583e-05  1.1921e-07  2.1458e-06  0.00023684      1.1325  1.1921e-06  0.00024602  3.5763e-07  5.2452e-06  4.1603e-05  2.3842e-06   0.0086487   8.583e-06  3.2544e-05  0.00061386
   0.0001428  5.6384e-05  2.5987e-05     0.53678  0.00028368  5.3524e-05  2.3842e-05  0.00020955  9.5367e-07  1.2755e-05  0.00035125     0.33787  3.5763e-07  2.3842e-07  5.6028e-06  2.3842e-07  0.00091809  3.7312e-05  7.3907e-05  0.00056275  2.3842e-07      1.6027       2.621  2.3842e-07  9.5601e-05  2.5034e-06
   7.498e-05  5.6861e-05  9.5367e-07  0.00023684   0.0021725  5.8053e-05  3.5763e-06  1.4305e-06   5.126e-06  0.00012707  8.0821e-05   0.0004909  3.5763e-06  6.4609e-05      3.5185   0.0044524    0.014869  7.8678e-06  6.2821e-05  0.00033456  0.00039427   0.0017054]"
0,ind,ClassOrderSampler,1.1908519177857685e-10,"[      2.581  0.00012361  0.00026544  7.2119e-05  7.0212e-05  1.3947e-05   0.0016386           0   0.0053836  0.00035518  7.6053e-05  3.5763e-07      8.2179   0.0004859    5.71e-05  1.1921e-06    0.026364   2.265e-06  7.8913e-05   5.722e-06  1.1921e-06  3.6955e-06           0  1.3113e-06    0.028355           0
  2.3842e-05  9.7747e-05  6.1989e-06    0.004704           0  8.2132e-05    0.017778  1.9073e-05  5.2093e-05     0.51174           0   1.204e-05  4.2915e-06  0.00011229  0.00048912  2.9087e-05  1.1921e-07  0.00059551   1.502e-05  1.6093e-05           0   0.0017128  4.0531e-06  1.3113e-06  4.6492e-06           0
     0.30009  3.7789e-05           0  0.00015007  2.9921e-05    0.010292  4.0531e-06    8.69e-05  1.9073e-06  3.3379e-06   0.0018362  7.0333e-06  2.6583e-05  0.00046088  8.3446e-07  1.1802e-05  6.2702e-05  0.00011074  0.00012349  3.5763e-06  3.8147e-06  0.00063614   0.0014239  0.00014948  7.8794e-05  1.3113e-06
   0.0008284      7.2935  2.9683e-05   0.0009088  2.5034e-06  1.5378e-05  3.4571e-06  9.5367e-07  2.0623e-05    0.026913      7.5487           0  0.00041834      1.9707  3.0994e-06  4.7684e-07  0.00070416  1.5497e-06   0.0025397      1.9709  1.4663e-05      2.8566]"
