,fold,sampler,pvalue,loss
0,ind,ClassOrderSampler,0.0006157345094138017,"[ 4.7684e-07   0.0030425  5.3644e-06           0  2.0742e-05      6.7285  0.00017927  2.0266e-06  1.1921e-07  3.8742e-05   2.408e-05  2.9325e-05  2.0027e-05  6.1989e-06           0  3.0994e-06      0.1867   0.0089649  4.6492e-06  1.7524e-05  4.5895e-05  3.4571e-06  4.6492e-06  2.3842e-07  3.5763e-07     0.01645
  7.5695e-05   0.0019048  0.00040213  4.0531e-06  4.7921e-05  5.6742e-05           0   0.0035077  1.2875e-05  0.00011575  2.3842e-07     0.06245  8.3446e-07      3.9702   1.502e-05  0.00012099  6.9141e-06  8.3205e-05      5.5549  0.00033099   7.987e-06  7.2477e-05      1.2781  1.1921e-07]"
0,ind,ClassOrderSampler,0.35415309927849803,"[ 4.7684e-07    0.077257      1.2627  1.8954e-05  0.00040702  8.8214e-06      2.4986  5.9605e-07  7.5457e-05     0.43415  4.5299e-06    0.024976  1.5139e-05  1.1921e-06   3.457e-05  2.0266e-06  7.5102e-06   0.0019767      5.6109  8.8214e-06  0.00018905  0.00021861  1.4663e-05  4.1723e-06      0.5434   3.755e-05
  2.0266e-06           0   8.583e-06  2.7418e-06  8.3446e-07  0.00013851   0.0064598  0.00011312   0.0005805  2.6226e-06      4.6521  0.00021968  3.4809e-05  6.5565e-06           0   0.0012551  6.8781e-05  0.00010001   0.0010786  0.00089438  5.2452e-06  5.2452e-06  4.1723e-06   0.0017581]"
0,ind,ClassOrderSampler,2.2523857231862577e-06,"[  0.0010136   0.0002801  5.4358e-05  0.00041905  3.9457e-05  5.4836e-06   0.0017194  2.3842e-06   0.0018679  0.00010204  1.3947e-05     0.88527     0.84164   0.0022192  5.6028e-06  5.3047e-05  4.8876e-06  0.00012933  1.5974e-05      14.783  6.9141e-06   0.0021144  0.00029464  9.5367e-07  4.7684e-07  0.00095572
     0.01082  0.00021145  9.2741e-05  3.5763e-07    0.043478   7.987e-06   0.0020658  7.5102e-06  4.6371e-05  8.9165e-05  4.7921e-05  2.3842e-06  0.00073513  1.4305e-06   0.0014784     0.60136   0.0010121  2.9444e-05  0.00042978   0.0010796  3.2901e-05  0.00041715  1.2636e-05  3.7431e-05]"
0,ind,ClassOrderSampler,0.17205625705191546,"[    0.73505  0.00044193   0.0014614  0.00082244   0.0041014  3.5763e-07  0.00016819  2.4438e-05  0.00080255  1.7643e-05   5.126e-06   0.0089403   3.004e-05  5.1497e-05   0.0014283  9.7628e-05  7.0689e-05  0.00032837   0.0037587  0.00051318  1.4901e-05   0.0010704  0.00010275   0.0040794  8.2254e-06  3.2544e-05
  2.9802e-05      1.1366      4.4199  8.4638e-06  0.00024101  1.3113e-06  0.00068379  1.9073e-05      1.9795  0.00019918  0.00016354  0.00013267    0.039593  3.5524e-05  7.0808e-05  0.00090522  7.1526e-07   0.0010859  0.00014078  0.00025794  0.00032658  2.5153e-05  2.7656e-05  0.00014221]"
0,ind,ClassOrderSampler,0.0585327824104571,"[ 0.00077003  0.00025376     0.18644  0.00013041    0.002001  3.7789e-05    0.016275  1.0729e-06  3.2186e-06  0.00013303   9.572e-05  2.0266e-06  2.3842e-07           0  2.3842e-07     0.15636  5.9605e-07  4.7684e-06   5.126e-06  3.3616e-05  7.1526e-07     0.04504  0.00023446  2.9802e-06  1.0729e-06  5.4358e-05
           0  4.1723e-06  4.5179e-05  3.8027e-05  1.1921e-07  8.3446e-07           0           0  1.7762e-05  1.1921e-07  2.8014e-05  1.1921e-07           0  0.00020085  3.3379e-06           0  1.1682e-05   2.265e-06  0.00087473  1.8716e-05  0.00021181      3.0152  2.3842e-07   0.0013466]"
0,ind,ClassOrderSampler,1.1428828962812342e-05,"[     8.6768  4.9232e-05  2.3842e-07   0.0010032  4.6848e-05  3.4809e-05  0.00042608  0.00017546  0.00012099  0.00010132  0.00034708  2.1219e-05  1.3113e-06  4.1484e-05  1.7166e-05  6.0199e-05  5.4358e-05  0.00016175  4.7684e-06      2.1675  4.1484e-05  5.3644e-06  0.00010144  1.5378e-05   2.265e-06  5.3166e-05
     0.15499  0.00069606      6.9384   0.0011807  4.4464e-05           0  9.7628e-05  9.5367e-07  1.7166e-05   9.572e-05           0  9.5367e-07  4.2676e-05  4.9113e-05   1.502e-05  9.2502e-05   2.861e-06      8.5046      2.3928    0.000611  1.2398e-05    0.008141  0.00038736           0]"
0,ind,ClassOrderSampler,0.00612703249833999,"[     3.9216  0.00041858  8.4638e-06  1.1444e-05  0.00043979  0.00076908  0.00094083  7.8794e-05  1.7285e-05  3.4093e-05  0.00010049    0.014988  3.7073e-05  7.1525e-06   1.657e-05  1.9073e-06  0.00038664      9.3167  0.00013327   9.882e-05  6.0556e-05     0.10417  1.5497e-06  0.00016902  1.1325e-05  1.7643e-05
  2.1934e-05  1.1921e-07  1.5497e-06  4.1484e-05   0.0002745    0.012521  8.3446e-07     0.14147  4.7684e-07  6.3181e-06  5.9605e-07  7.1761e-05  2.5034e-06        1.23  0.00059754  1.4663e-05    0.024944   0.0005189      3.6831   0.0002857  2.1696e-05  0.00030453  0.00092559      1.3854]"
0,ind,ClassOrderSampler,0.002861732745384897,"[ 4.0888e-05  2.3603e-05   0.0005164  0.00050592  3.2186e-06           0  8.6304e-05  5.9605e-07  7.5102e-06  1.3113e-06           0           0      1.2766           0  1.1325e-05   0.0006801  2.0861e-05  9.7151e-05  1.1921e-07   0.0051173           0           0  0.00063078    0.040451  8.3446e-07  7.6294e-06
  5.4836e-06  0.00019501    0.031658     0.24616  1.1921e-07  4.4107e-06  0.00029393   8.535e-05   0.0078242  0.00034028   0.0029111    0.012798    0.012944           0  4.8875e-05  2.4438e-05  5.8768e-05  1.1563e-05  0.00012433  9.4175e-06  0.00014233  0.00014054  3.8146e-05  1.1921e-07]"
0,ind,ClassOrderSampler,0.021864017590374513,"[ 8.7022e-06  0.00020097   0.0012184  2.3842e-07  8.7022e-06    0.010737  4.2915e-06  0.00051783  1.2636e-05   0.0084107  0.00011157      1.7286   0.0036814  1.3113e-06      1.2127  8.1062e-06  2.5868e-05   0.0086978  3.3379e-06  1.2159e-05   0.0002894    0.001064   0.0002223  3.5763e-07   0.0022995  7.8678e-06
  4.1723e-06  2.3842e-07  3.2544e-05  9.8943e-06   0.0038929      3.1235   0.0081648  1.3113e-05  3.5763e-07      7.9929  0.00015591  0.00070059   0.0023997      1.2383      8.5448      6.3737  0.00012135  6.2106e-05  0.00013672  1.2517e-05     0.11978      7.0879    0.013965  2.3842e-06]"
0,ind,ClassOrderSampler,0.00467491761288489,"[ 3.7669e-05  0.00046183  0.00014447  1.7166e-05  1.5378e-05  0.00016521  6.1868e-05  6.8901e-05    0.003602   0.0004318   0.0018535  7.6649e-05  0.00030823    0.010833  3.2067e-05  0.00010549  4.0054e-05  1.6808e-05   0.0013728      5.4677    0.059967  0.00012898   0.0005419  0.00027712      1.1923   4.506e-05
  3.5763e-06  0.00012242  1.1921e-06  4.0054e-05      1.1678  1.3232e-05  3.0756e-05  8.1893e-05  8.0105e-05   0.0010893      6.3806   0.0033198  1.5497e-06  0.00028856  6.9854e-05  6.1989e-06   1.812e-05   0.0019642   0.0023021  7.7721e-05  5.3285e-05  0.00057538  0.00018392  2.1458e-06]"
