,fold,sampler,pvalue,loss
1,ind,SequentialSampler,4.3074024686510114e-51,"[     0.1366     0.14811     0.13638     0.14463     0.14938     0.15028     0.13274      0.1412    0.031947     0.14814      0.1159     0.13119     0.12188     0.10812     0.11243     0.11568     0.11957     0.11288     0.11661     0.13354     0.11517     0.11376     0.10846     0.11266     0.11943     0.11079
     0.11235     0.10535     0.10558     0.10591     0.14001     0.10118     0.10802     0.07103    0.074441    0.071713     0.15974    0.050574    0.039573    0.035843    0.042736    0.087651    0.087046    0.058462    0.061034     0.12253    0.059774    0.064825    0.061931    0.065822    0.066627     0.12309
     0.12366     0.14163     0.12832     0.03483     0.14347     0.14671    0.035687    0.070431    0.069128    0.070471    0.066409    0.071363    0.069706    0.069915    0.069668    0.074203    0.073902    0.074202    0.091238    0.092118    0.093173    0.095136    0.093274    0.098252    0.097564     0.09536
    0.095234    0.094087    0.047673    0.056244    0.050658    0.054689    0.052763    0.055138    0.055367    0.056255    0.053702    0.057056     0.11051    0.056457    0.057586    0.054193    0.049751    0.046485    0.048588    0.092481     0.05894    0.043195]"
1,ind,SequentialSampler,8.760521920495983e-64,"[   0.046355    0.046998    0.047543     0.05012    0.050216    0.050958    0.091081    0.094125    0.090527    0.089484    0.094273     0.09769    0.093484    0.089003     0.10254     0.10498     0.10219     0.10191     0.10092     0.10317     0.10099     0.10346     0.10394      0.1018    0.068362     0.11322
    0.095236    0.089919    0.086276    0.087871    0.085632    0.084864    0.090446    0.086254    0.082923    0.076306    0.078261     0.07845    0.077011    0.078449    0.087016     0.08574    0.087629    0.081954    0.083784    0.091546    0.095149    0.091328     0.08897    0.091513     0.07286    0.078514
    0.072133    0.077005    0.071051    0.082112    0.085931    0.086479     0.07995    0.077005    0.075049    0.073661    0.075222    0.077001    0.071949    0.077452     0.07549    0.079136    0.078677    0.054177    0.037484    0.064706    0.083867    0.084916     0.05816    0.075538    0.068937    0.059118
    0.045218    0.039799    0.045715    0.058218    0.099655    0.099456     0.10137     0.10031    0.090476    0.091473    0.091609    0.092939    0.092101    0.090693    0.091718    0.092338    0.091871    0.091974    0.092075    0.091713    0.092347    0.090937]"
2,ind,RandomSampler,1.8937184056516772e-50,"[    0.15408    0.027641    0.025261    0.027262    0.072679    0.028238    0.075264    0.086254    0.098901     0.14416    0.038722    0.028339    0.028919     0.05816    0.063876    0.065723     0.10819    0.070017     0.10784    0.027874     0.14329    0.084424    0.045218      0.8001     0.10535    0.035983
     0.15913     0.87894    0.027756     0.11941    0.094049    0.029179    0.029002    0.028676      0.0414    0.058218     0.08897    0.026377    0.093173    0.092118    0.093229    0.055367     0.87821     0.87859    0.035956    0.028438    0.044718    0.028522     0.02815     0.12224     0.68628    0.087016
     0.14217     0.12309     0.11943    0.084111     0.07845     0.10191    0.039103     0.02749    0.027908    0.064764     0.12184    0.077996     0.11879     0.08574    0.073902    0.048919    0.040061    0.042743    0.029351    0.053751    0.089003    0.028156    0.026584     0.11266    0.028657    0.031961
    0.031464     0.03483     0.14755     0.05918     0.20326    0.029707    0.027585    0.025774    0.096834     0.04882    0.064825     0.10729     0.14463    0.031947     0.10494     0.02849    0.030968     0.10498    0.054177     0.10558    0.041242    0.031898]"
2,ind,RandomSampler,3.3768219152987695e-52,"[    0.15234    0.046485     0.02881    0.091513    0.027931     0.85331     0.07143    0.052743    0.027116     0.02694     0.14605    0.090527     0.12529    0.066627    0.093484    0.084028    0.028363     0.10816    0.027249    0.028413    0.048418    0.049751     0.03609    0.079106    0.054689    0.027413
    0.028089     0.17122    0.025801     0.10465    0.077866      0.8753    0.029885    0.028633    0.074297     0.77307    0.057056    0.037484    0.046355    0.095236     0.11458    0.090693    0.032126     0.02718     0.05894    0.041434    0.026314     0.10254    0.028196    0.029813    0.028721    0.087629
     0.10982       0.034    0.061034     0.15974    0.033142     0.87894    0.071364     0.12087    0.093274    0.091081    0.074202    0.028515    0.071051    0.028882    0.028077    0.027482     0.13847     0.11235    0.068448    0.037068    0.077452    0.027372     0.04683    0.097564    0.030957      0.8787
     0.87848    0.092162    0.054672    0.077001     0.10543     0.05012      0.1412    0.028986    0.028036    0.065822    0.095234    0.027962    0.091718      0.8787    0.029609    0.026825    0.050658    0.038374     0.14632     0.75666     0.13554     0.13002]"
2,ind,RandomSampler,1.405934574792877e-45,"[   0.030192     0.02816     0.07103     0.09769    0.054729    0.091974    0.057774    0.092481    0.026585     0.10219     0.08162    0.027586     0.12517     0.12452    0.054193     0.22769     0.87821     0.11835     0.09536     0.14209     0.11661    0.027119     0.02795     0.14613    0.072126    0.052763
    0.024897     0.04804    0.095136    0.074441      0.0317    0.085931    0.051634    0.060658      0.2903    0.071363    0.028689    0.029604    0.087455    0.066832    0.095149    0.031658    0.092101    0.072291    0.041293    0.027566    0.027857    0.043936    0.029989    0.056255    0.076468    0.044563
     0.14811    0.046543    0.048588    0.027979     0.14974    0.073782    0.039573     0.87854    0.097598    0.027388     0.12894     0.87821     0.15172    0.071713     0.11253    0.067314    0.077005    0.049554     0.11376    0.027225    0.056313    0.094273     0.11831     0.14938     0.17268    0.052055
    0.081954     0.03527    0.053702    0.035699    0.036406    0.047543     0.02787    0.026484    0.036382    0.091546     0.07286    0.045715    0.085632     0.14097      0.0647     0.13327    0.028347    0.069706    0.045026    0.066106    0.092075    0.045476]"
2,ind,RandomSampler,6.278384991913933e-54,"[    0.81467     0.11615    0.069668    0.027708    0.028199     0.12263     0.14161    0.092939    0.046258    0.028613    0.036865    0.027766    0.032057     0.07151    0.064697    0.061714     0.81508    0.063708    0.026079    0.030834     0.79761    0.086276      0.1576    0.081991    0.036992     0.19266
    0.082112    0.083784    0.078261    0.085453     0.09325    0.048048    0.027795    0.075049    0.044374     0.13638    0.054236    0.028094     0.87894    0.027844    0.074188    0.056331     0.02752    0.081894    0.028208     0.11568    0.094087     0.13119    0.091306    0.039799    0.067463    0.075222
     0.12265    0.082923    0.032614    0.032721     0.02987    0.069008    0.066454     0.13274    0.047673     0.87818    0.028798    0.089919    0.025995    0.027532     0.87894    0.061931    0.036225     0.15095    0.076306    0.063888    0.094125    0.046998    0.084864    0.027946    0.070471     0.14671
    0.031131      0.1193     0.02739     0.11138     0.87897    0.027691     0.16046     0.12832    0.035726    0.053924    0.042945     0.04644    0.091713    0.026729     0.10726     0.02602     0.13969    0.030462     0.12253    0.028452     0.14347     0.02776]"
2,ind,RandomSampler,3.542968729960428e-52,"[   0.061457    0.084659     0.14318    0.057586    0.050387     0.03682    0.028157     0.15707     0.10591    0.058462     0.03591    0.027833    0.028258     0.11957    0.027841     0.10812    0.027151     0.07995    0.078449    0.028246     0.10394    0.096245    0.089484    0.045723     0.87821    0.027075
     0.10092     0.13514     0.15618    0.027954    0.078677      0.1159    0.035687     0.13897    0.087046     0.10317    0.027965      0.1366    0.056457    0.028838     0.14163    0.027466    0.056903    0.028478     0.15656    0.049648    0.028724     0.05043    0.027905    0.090476     0.14814    0.046966
    0.064738    0.059774    0.028466     0.02775    0.035515    0.031566    0.075538    0.092347     0.19688    0.026989      0.8787    0.060325    0.068362    0.027104    0.091609    0.099456    0.087651    0.042736    0.035536      0.1284    0.029046    0.029141     0.11079    0.056154    0.027039    0.028488
    0.027932     0.02736      0.1018    0.049591    0.047943     0.03291     0.02798     0.13549    0.080885    0.052945    0.027961     0.02603    0.085442     0.14726    0.059118    0.078514    0.073907     0.04456     0.87902      0.1143    0.073057     0.14375]"
2,ind,RandomSampler,1.1358814073927251e-57,"[   0.041518    0.027627    0.048345     0.04505    0.036848    0.050216    0.091871    0.077011    0.029628    0.027482    0.027339    0.060097     0.04049     0.10346    0.070431    0.081589     0.05003    0.028753     0.11322     0.11135     0.13025    0.090937     0.10846    0.078246    0.099655     0.02866
     0.04912     0.10802    0.091238    0.028465    0.071949    0.029158     0.74912    0.027692    0.091328    0.028107    0.027553     0.06652    0.046336    0.073661    0.070898    0.090446     0.11083    0.056012    0.086167    0.078868     0.78515    0.087871     0.76422    0.027471    0.065023    0.028813
    0.027889    0.064706     0.10137    0.072117     0.14239    0.027495    0.027108    0.028387     0.07549    0.053082    0.030986     0.13842    0.072368    0.074203    0.043027    0.056244    0.045551     0.11051    0.077005    0.068937     0.10118     0.07623    0.069915    0.034339    0.027222     0.12366
      0.1159    0.025541     0.13354     0.11288     0.13284     0.02931    0.050879    0.029672    0.066409     0.15944     0.10031    0.050958     0.11094    0.084916     0.87897      0.8787    0.053266    0.077492    0.056896    0.026351    0.045346     0.11517]"
3,noise_0.05,SequentialSampler,9.749929408592878e-83,"[   0.074523    0.076986    0.070305    0.065497    0.063417    0.066719    0.075968    0.088074    0.059685    0.067234    0.067725    0.028369       0.031      0.0337    0.042414     0.02877    0.046241    0.039733    0.039505    0.036076    0.033261     0.04994    0.052233    0.051556    0.050481    0.052426
    0.048875    0.051994    0.053847    0.052136    0.050992    0.024405     0.02605    0.026939     0.02719    0.025937    0.027404    0.025806     0.02546    0.026582    0.025802    0.026251     0.03463    0.026689    0.025779    0.026913    0.026474    0.026964    0.026829    0.026633    0.026454    0.026092
    0.025975    0.028345    0.025947    0.027588    0.026592    0.026034     0.02583    0.026984    0.026066    0.025597     0.02556    0.025085    0.027241    0.026508    0.026742    0.026316    0.027091    0.026659    0.025672    0.025579    0.026924    0.027244    0.025453    0.025852    0.027226    0.026368
    0.026502     0.02558    0.024164    0.025354    0.025302     0.02553    0.026558    0.027015    0.026664     0.02581    0.024829    0.025348    0.024878    0.026098    0.026051    0.026219    0.027238    0.027913      0.0265    0.046491    0.027812    0.025994]"
3,noise_0.05,SequentialSampler,7.83873277470856e-72,"[   0.025604    0.026187    0.025944    0.026249    0.026975    0.025392    0.026343    0.025531    0.025467    0.027298    0.025341     0.02811    0.030745    0.027333    0.025849    0.025299    0.026697    0.025763    0.026877    0.025241    0.028423    0.025863     0.02652    0.025731    0.025726    0.025947
     0.02815     0.02589    0.025784    0.025678    0.026028    0.026653    0.026083    0.027354     0.02607    0.024716    0.025249    0.028429    0.025814    0.025664    0.026117    0.028571     0.02684    0.027743     0.02647    0.030203    0.028092    0.029748    0.036232     0.02977    0.034086    0.049414
    0.028466    0.026871    0.026595    0.026833     0.02504    0.025871    0.025795    0.026402    0.025429    0.025479    0.029775    0.024912     0.11114     0.11575     0.11764     0.11903     0.11011     0.10517      0.1221    0.027161     0.10756     0.12231     0.12716    0.027381    0.027264    0.066532
    0.072695    0.027694    0.026551    0.026175     0.02721    0.025825    0.026237     0.48451     0.37799     0.29028     0.86956     0.87202     0.92779     0.93568     0.90961     0.90278     0.93652     0.92318      0.9007     0.90071     0.93243     0.89805]"
3,noise_0.05,SequentialSampler,2.8967484706225216e-45,"[    0.90811     0.92095     0.93932     0.91976       0.879     0.90195     0.92558     0.92446     0.90342     0.85026     0.81973     0.81928     0.85519     0.72737     0.77892     0.98057     0.84917     0.93099     0.91391      1.0065     0.83377     0.77428    0.071011    0.087225      0.0762     0.08094
    0.081108     0.07912    0.071602     0.07243    0.073132    0.053635    0.047555    0.070794    0.064421     0.06807     0.05936    0.060547    0.055572    0.051883     0.06096    0.049831     0.04922    0.068797    0.051982    0.056954    0.064511    0.077979    0.082181    0.081212     0.08657    0.068499
    0.087045    0.077866    0.074836     0.10148    0.079741    0.079703    0.082905    0.070036    0.078081    0.083751    0.071695    0.077007    0.090629    0.087036    0.070451    0.080115    0.065947    0.044135    0.043116    0.046055    0.047063    0.045379    0.046058    0.046388    0.044535      0.0472
    0.047514     0.35509     0.20916     0.16419     0.29503     0.29873     0.34627     0.28641     0.18742     0.18185     0.13101     0.12396    0.038075    0.038856    0.040068      0.1676     0.33089     0.83183    0.040713    0.063666    0.032412    0.033755]"
3,noise_0.05,SequentialSampler,1.362459377503374e-82,"[   0.033615     0.03292    0.090803    0.029601    0.029878    0.030925    0.030548    0.029389    0.030659     0.02926    0.031162    0.033848     0.03457     0.11431    0.036612    0.033356      0.0309    0.044789    0.042793     0.03687    0.054862    0.049506     0.02982    0.033937    0.029977    0.033405
     0.03188     0.04937    0.028579     0.02804    0.026768    0.028484    0.030749    0.027721    0.031509    0.029148    0.037076    0.030743    0.030497    0.036059    0.093478     0.11169     0.11208     0.10229    0.047611     0.12988     0.09649     0.10979     0.10159      0.1025     0.10397     0.10735
     0.09651    0.046734       0.104    0.091938    0.089993     0.10558     0.12264     0.11508      0.1178    0.098822     0.10159    0.095678    0.046038     0.09445     0.11234     0.10057    0.099437    0.093714     0.10547     0.10007    0.098665     0.11876     0.09444     0.04462    0.098574     0.10032
     0.10104     0.11335    0.094873     0.11644     0.10372     0.10932     0.11142     0.12291    0.043372     0.11808    0.099249    0.095421    0.098181     0.10322    0.098194     0.10678    0.094904     0.10486      0.1113     0.04411    0.099091     0.12334]"
3,noise_0.05,SequentialSampler,2.6829135220134383e-49,"[    0.10178     0.11005    0.090138     0.10383     0.11648     0.11328    0.097656    0.099232    0.046798     0.11294     0.10226     0.10149     0.10232     0.10838    0.092908    0.093823    0.088851    0.096546    0.099103     0.10695     0.08964    0.095874     0.10021     0.10514    0.096875    0.090488
    0.086784    0.086529     0.10378    0.093623    0.095535    0.091463     0.11519    0.076119    0.075117    0.087133     0.12607    0.064943    0.043485    0.043615    0.043825      0.1005    0.090279     0.05912    0.068302    0.099656    0.072598    0.077845    0.068347    0.072065    0.081404     0.10525
      0.1024     0.10778     0.10461    0.042394      0.1015     0.10299    0.044766    0.060448    0.062339    0.060982     0.05909     0.06034     0.06053    0.061522    0.060107    0.083351    0.082237    0.086328    0.083798    0.082693     0.08406    0.082115    0.082287    0.090168     0.08867    0.086888
    0.085482    0.084415    0.053218    0.053177    0.052294    0.056391    0.055219    0.051439    0.053273    0.055433     0.05301     0.05233     0.11323    0.054823    0.062061    0.059363    0.053898    0.053027    0.047696    0.085806    0.062535    0.046899]"
3,noise_0.05,SequentialSampler,2.0973736700725682e-63,"[   0.051823    0.052522    0.052349    0.055731    0.053456     0.05809     0.08443    0.081553    0.083569    0.081633    0.083873    0.085815    0.084633    0.083708    0.097165    0.097499     0.09904    0.097687     0.09466    0.093958    0.096264    0.093296     0.09409     0.09306    0.092844     0.11139
     0.10902     0.10171    0.097587     0.11066      0.1062     0.10771     0.10953     0.10482     0.12426     0.10938     0.10919     0.11138     0.10733     0.10502     0.10524     0.11172    0.093549     0.10647     0.10209    0.098619     0.10852     0.10521     0.10056     0.10341     0.10212     0.11965
    0.099965     0.10136     0.11387      0.1137    0.094558     0.11029     0.10744    0.097073      0.1094     0.10622     0.10145    0.090209    0.082681    0.099396     0.10222     0.11365     0.10192    0.075202    0.044681    0.061306     0.11889     0.11591      0.0868    0.098011     0.10587    0.057899
     0.06191    0.042885    0.044724    0.050683     0.09355    0.089504    0.089588    0.093232    0.087629     0.10744     0.10153     0.10512      0.1023      0.1005    0.096292    0.098418     0.10579    0.098191      0.1072     0.10621     0.10412      0.0955]"
4,noise_0.05,ClusterSampler,1.8123025719176067e-78,"[    0.02783    0.031991    0.034295    0.043186    0.028733    0.031507    0.037265    0.034408     0.03588    0.034847     0.04871    0.045065    0.048336    0.049332    0.046087    0.044225    0.048193    0.048371    0.047662    0.048612     0.13672    0.036363    0.036874    0.039578    0.048841    0.031213
    0.032624    0.033742    0.033031    0.030897    0.030372    0.030429    0.031415    0.029295    0.028732    0.031403      0.0314    0.034549    0.034739    0.036338    0.034442    0.033483    0.036582    0.040045    0.040718    0.055127    0.048261    0.032308    0.032785    0.028846     0.03148     0.03314
    0.040126    0.030797    0.028375    0.026595    0.028713    0.032563    0.027079    0.030321     0.02842    0.037345    0.030023    0.031532    0.038345    0.045108     0.04567    0.047512    0.043957    0.040941    0.038128    0.038127    0.045192    0.088176    0.090007    0.066753    0.070754    0.070664
     0.07055    0.067443    0.076194    0.070565    0.043175    0.040886    0.090265    0.087528    0.086841     0.11714    0.053073    0.068311    0.062972    0.052757    0.048441    0.046803    0.087226    0.063066     0.11421     0.10606     0.10875    0.093802]"
4,noise_0.05,ClusterSampler,1.450700388741467e-91,"[     0.1037    0.092395     0.10531     0.10703     0.10631     0.10591     0.10487     0.11025      0.1144    0.097316    0.098343     0.10312     0.11198     0.10879      0.1088     0.10672    0.094267     0.10443     0.10417     0.11794     0.10017    0.096842     0.10738      0.1088    0.092813    0.089891
     0.11432     0.11088     0.10802     0.10607    0.098613    0.093301    0.095656     0.10404    0.096591     0.10167      0.1026     0.10689     0.10117     0.10217    0.069047    0.042982    0.084777     0.10733     0.10308     0.09453     0.11804      0.1118    0.058573    0.057107    0.041439    0.044221
    0.054336    0.091484    0.092167    0.079128    0.086085    0.091366     0.08957    0.090794     0.05371    0.048413    0.039712    0.022108    0.042688    0.046214    0.055543    0.028862    0.023985     0.03096    0.028679    0.030439    0.030188    0.026647     0.02687     0.02472    0.026889    0.048067
    0.027014    0.027041    0.025761    0.065835    0.033603    0.053257    0.055823    0.047588    0.053204    0.045345    0.051431    0.047591    0.043069    0.049278    0.037928    0.077436    0.079413    0.070874    0.069011      0.3555     0.30645     0.45404]"
