,Unnamed: 0,fold,sampler,pvalue,loss
233,7,water,ClusterSampler,8.001543644272532e-07,"[     2.9668      4.2448      2.4716      3.7203      3.2056      2.6796      4.9816      2.8151      1.2024      1.8725      2.3977      1.8262      3.2523       3.497      2.1132      3.3899      2.8584      3.3198      3.1321      4.1798      3.4009      2.0164      3.4756      3.2469      2.1555       1.869
      2.9947      3.6103       3.646      4.1724      3.4301      3.1657      2.6858      2.1947      2.5648      3.4482      3.3625      1.9332      2.8293      3.0941      3.2332      2.8768      3.4419      2.9966      3.3864     0.82495      3.9132      3.6128      3.0696      2.7094      2.7184      3.3398
      2.7994      1.5915      3.3791      3.2142      2.8767      3.3725      3.2061      3.5486       1.921      1.4463      1.3576      3.1727      3.5103      1.1679      2.7748      3.3128      3.3535      3.0494      3.3404      3.0117      1.4482      2.9294      1.7517       3.592      3.3357      2.7673
      3.1368      3.2484      2.8747      3.9657      3.2694      2.9438      4.0714   0.0068348      5.8194  0.00079636      7.5793      4.5771    0.001295       6.933      4.2915     0.17186     0.50851     0.44889    0.047309     0.29731     0.29926     0.12204]"
234,7,water,ClusterSampler,4.4142059484748354e-09,"[    0.36509    0.024899     0.14294      5.8073      1.7348      3.2954      3.1458      4.2547      4.2329      4.5065      6.1304      3.6524      3.0111      5.5167      3.3142      3.2428     0.28896      3.8281     0.04243      4.6091      2.9238      2.1429      2.5341      9.4956      5.8326           3
      3.1818      6.5582      2.9854     0.86916      3.1494      7.6735     0.50987     0.77574     0.21413      2.4756      8.7419     0.54883       2.133      7.4824     0.91823      5.8771      1.1585      1.9327      4.4387     0.22149     0.87381      2.3885      2.0014      4.6381       8.689     0.71895
      5.2973        1.74       3.769      3.9909      1.2715      5.0677      2.9573      8.7564      4.5331     0.34043      1.2805      2.3112      3.3786      2.7987      2.1547     0.98306     0.17565     0.36191      6.6782     0.91528      1.0746      2.5999      1.2992      2.6618      5.3363      3.8037
      1.0779      3.8466      2.6364      0.2711     0.59843      0.1873     0.89493      4.6764     0.69065      5.8614      5.3838      3.0956     0.36013      8.5867      3.2686      3.4863      2.1034       2.955      2.6849      2.6588       5.997      1.4393]"
235,7,water,ClusterSampler,2.359168035084735e-10,"[     2.7709      0.3359      3.7667      4.4686      2.2841       2.723      5.2614      5.3838       2.857      2.1358      3.9733      2.6789      2.4254      21.901      15.704    0.004288      1.1741      3.5127      11.385     0.81315      1.0559      2.3971      3.1705      1.1999     0.85434      2.5158
       4.128      2.0236      2.1211      2.3222      1.0559      4.3694      3.1617      2.7907      4.3806     0.83216      1.1638      1.7195      2.6981      2.5648     0.28401      2.2369     0.48598    0.041256      2.5446     0.68181     0.47641      1.2639      8.7278      3.5785     0.57807      1.3977
      3.1067      9.5953     0.85893     0.24104      4.7736      2.4597       4.403      0.3322      1.6791    0.045227      1.0637      4.3667    0.090979      3.1305     0.22127     0.17302      2.5457      1.7924      8.0967      5.5776      7.8132        2.65      3.6773    0.041189      2.2454      2.1452
      3.2308      3.1888       1.846       3.274     0.85685      3.0036     0.50768     0.30137      4.4105      3.8521      2.3429      2.0533     0.55215     0.74819       1.313      2.4702     0.82126      2.8404     0.43494      3.5788      3.5816      4.0286]"
236,7,water,ClusterSampler,2.7494654836961224e-08,"[    0.31025      0.3443      2.0023      2.4653      3.7041      2.0335      2.5826      3.3958      1.6505      4.0348       2.717      3.2977      2.7916      3.9097      3.5632      2.5898      3.0899      3.3717       3.205       2.604      4.6395      2.6948      2.9708      2.8586      1.5357      3.3961
      2.9362      2.3025      6.5912      3.0623      2.8359      4.2704      3.1004      2.8567      1.9938      3.2675      2.4566      2.0228      2.6358      3.9245      3.4635      3.1525      2.6315      1.4173      2.5729      3.5572      3.2099      3.6384      2.9605      4.8807       3.932      3.7537
       3.741      3.5151      2.8203      2.3072      2.6992      2.0028      3.1458      3.4347      3.6126      3.5494      4.8102      2.0654      2.9874      3.2192      4.4932      4.1237      3.3872       4.302      2.3654      3.3825      2.6925      4.9393      3.4319      4.1547      2.8239      2.8054
      4.0562      3.2289      3.0904      3.4959      5.2101      6.5616      2.5021      3.5762      4.9252      3.6248      7.1968      3.5032      2.1047      4.4791      2.3987      3.2823      3.1525      3.4146      3.0575      3.5025      3.0137      3.3893]"
237,7,water,ClusterSampler,1.070075869779788e-12,"[     2.9925      2.6885      2.5805      3.2205      4.7626      4.9884      3.5022      3.1567      3.4004      3.8628      3.7998      3.2308      4.3787      3.6555      6.1375      2.0644      3.2636      1.5604      3.5728      3.9924      2.8154      5.0066      2.0387      3.9003      4.9311      2.4241
      2.3709      3.4865      3.6862      3.5451      3.4289      2.5001      4.9975      3.6037      2.6069      2.8998      4.6536      3.4612      3.0002      3.2391      4.0723      3.8415      4.6572      3.5284      2.9581      1.2557       2.465      1.5575       3.744      3.5662      3.7451      3.3255
       3.461      3.1035      3.3819      2.8095      1.3858       2.333      3.9472      2.2723      2.8274      3.2722      2.6064      2.7317      2.7708      3.0494      3.0864      4.4949        3.12      2.4201      3.8257      3.0566      2.5977      3.4149      1.6882      2.4749      2.7702      3.2993
      2.9538      3.6343      3.0914      3.4727      2.5181      2.9564      2.5857      3.6316      3.3293      2.6223      6.9119      4.4597      5.1648      4.4745      3.4662      2.8167      3.5956      1.4983      4.9914      2.9703      3.7199      2.4527]"
238,7,water,ClusterSampler,1.070075869779788e-12,"[      2.483      3.7983      4.4074      3.3442      1.9937      8.2866      3.0953      3.3145      3.9367      4.4831       3.858      3.1637      2.9743      2.9463      3.5914      1.6916      7.0383      3.3043      4.8079       2.688      3.6598      3.1721      6.2372       4.679      2.4111      3.3016
       2.861      5.0817       3.353      3.5736      3.0004      4.1842      7.5351      4.3439      2.8513      5.4886      2.5569      2.7651      4.6503      3.3359      3.1914       2.864      3.3259      5.3245      2.8262      3.2683      2.8581      1.3419      2.5596      3.1297      5.2385      3.5973
      2.1802      3.2797      4.9816      5.3304      4.8186       3.623      3.8593      2.0182      3.3199      8.1369      3.8412      3.6936      3.3776      2.8798      3.1292      3.0131      2.7377      2.7811      3.6917      3.6779      4.4425      2.1875      4.4192      3.7895      2.5802       4.114
      2.7703     0.57501      2.6381      3.6671      2.7189      2.5875      3.3853      2.7722      4.1236      2.7329      2.7501      2.4232      4.2775      2.6408      3.1691     0.83425      3.4578       2.668      2.1452      1.1668      3.9355      2.7502]"
239,7,water,ClusterSampler,8.448372017533173e-11,"[     3.0356      2.7329      4.5223      3.2196      3.2396      3.1876      3.6634      3.1663      3.2832      5.0647      4.2232       4.434      3.2901      3.9873      3.1562     0.51462      3.5397      2.7787      2.5986      2.7738      3.1985      3.7929     0.52557      3.8231      2.7423     0.12037
      4.0028      2.7806     0.24591       2.762      7.4403      4.6295      6.6405      2.2455      5.6709      4.6232       5.425       1.668      3.6655     0.66588      2.0745      3.1533      2.3764      2.3147      4.7859      6.1069      3.4916       4.186      5.2258      3.2962       5.133      5.1509
      4.0446      3.4784      3.7221      3.1634      4.0122      6.7917     0.30207      5.4232      1.8957       4.695      5.0974      2.9438      2.9907      7.3848      3.1172       3.828      2.9944     0.49589      4.2672      4.0651    0.032063      5.9555      2.3137      0.0763      3.7753      5.4523
      5.6709      4.5788      2.3874     0.25295      4.1366      5.6343      3.4151           0           0      1.1495       3.291      3.3129      4.7309      2.2778     0.80144      3.1297      2.5104      2.1024      1.3158     0.97988      2.0289      1.3694]"
240,7,water,ClusterSampler,2.359168035084735e-10,"[     1.7017      2.2971      2.2121     0.76854      2.4725      1.8064      3.8601      3.3581      5.6953      2.0987     0.65124      2.5122      2.2484      2.2862      1.7565       1.117      2.3137       1.558      1.6587      3.6946      1.0514      2.4074      2.2133      2.2753      3.8338      1.6457
      3.0546      1.9959      2.2981      3.3851      3.7639      2.2715      2.4631     0.32544      2.0731      2.5678      3.3653      1.8416      2.7539      3.6754      2.6327      3.4002      3.2799      2.2404     0.74428      4.6325      3.6533      2.6062      2.4899      3.5179      2.3599      2.3967
      3.5636      3.1496      2.8031      2.9587      3.6482      3.5815      2.2301      2.2141      1.5837      2.3659      2.3432      3.3323      1.7174      2.3391      4.1531      3.3636      2.1583      1.7561      3.4678     0.44063     0.70172      3.5188      3.2581      3.5457      3.6117      3.9794
      3.4613      4.1416      2.6247      2.2456      3.9988      0.7913      4.2489      2.3491      1.5525      4.5801      3.1474      2.2931      4.0406       1.802      3.3258      1.8263      3.3224      2.4019      3.5985      4.2093      2.1294      3.3083]"
241,7,water,ClusterSampler,6.422179651064002e-10,"[     4.4233       2.046      1.8139      3.5937      3.6888      3.4371      3.1703      3.4922      2.8267      2.1789      3.4461      2.4672      2.8022      2.5634      3.1473     0.64675      3.6307      1.8424      3.4371      4.4319      1.7978      3.5422      3.6028      2.9991      2.2696      3.2216
      3.3013      2.0693      3.9246      4.1531      3.5553      4.0909      3.2619       1.991      1.7847      2.8599      1.9537      2.1313      2.5063      2.7653      3.0291      1.8193       3.747      2.5536      1.8878      1.9735      2.4137      1.9826      4.2142     0.66429      1.7077      4.5846
      2.3393      4.1271      1.9252      3.1179      3.1702      2.1716      1.7893      2.1117      1.8776      2.7178      1.9646       2.053      2.5482      4.0967      2.3659      3.5186      3.3615      3.3365      2.8437     0.38097      3.2378      2.4328      5.2904      1.2278      1.6025      1.7951
      1.0207      4.1389     0.72943     0.89118     0.65277      1.0813      0.6851       2.899      1.2999      4.6596      1.2546      5.4394     0.32932      1.3227      1.9956    0.087881      1.7207      1.3842      1.8635     0.92959     0.54342       1.544]"
242,7,water,ClusterSampler,6.281176788972264e-05,"[     1.4055      1.4448      4.5754      1.2629      1.7515     0.93792      1.5394      1.6744      1.6918       0.537      0.6566      6.3492      1.8847      6.1214      1.7705       1.541     0.39848      2.2227      4.6108      1.8292      1.0181      1.0977      1.7324      1.2641      1.3741      3.0685
      3.4268      3.9587      2.3033       3.097        3.17      1.7128       1.716      1.9843      2.8099      2.3997      2.5737      3.1083      4.0714      2.6812      5.3916      2.4205      1.8187      2.7202      2.1233       3.971      4.7773       2.117      2.2583      4.1547       1.945      2.8333
       2.558      1.9803      4.9565      4.3557      2.0477      4.1288      3.7105    0.015353      5.2781      4.6779      4.1889      1.6533     0.23526      2.3347     0.76058      1.3228      4.0506     0.75135      1.5051      1.0742      4.0637      4.5251      5.0211      4.4396     0.72299      1.2577
        1.03       1.743      4.8172      1.2807      2.0048      5.1144      2.4988      1.5464      2.5187      0.9177      2.8377      4.0797      3.3115     0.10724      1.0642      3.5835      3.1226      1.8302      1.2129      3.7177      4.2617       3.887]"
243,7,water,ClusterSampler,3.211428734211389e-05,"[     3.1365      1.1694      4.1156        1.32      4.1075      2.1669      3.1869      2.7826      3.9574     0.18483       3.075      4.5093      3.1468     0.56318      2.5724      2.2383     0.26187    0.094611      7.9904      1.0452      3.5726      4.0803      7.3797      3.6002     0.54605       5.891
      1.9922      2.2061      3.8692     0.72716      4.2484      2.9733      1.6696      2.7776      3.0298      1.5153      1.3046     0.48654     0.39092      1.8302      1.4579      3.4724       3.114     0.89759      1.3143      2.7678      1.7051      3.0788      4.2414      4.5389      2.3714      1.4914
      3.3554      2.1066      4.2606      4.1441      2.3286      1.0495      1.2889       1.547      1.7177      2.7738      3.6191     0.87448      4.5874      1.7406        3.76      2.0155     0.18768      3.5898      2.4412      3.7146      2.6256      1.8339     0.55847      2.7892      1.4026      5.6391
     0.44028      3.4156      2.7473      1.8203      1.5561      3.7545      1.9368     0.96343      2.3397     0.26659      3.1783      4.5251       2.889      3.9299      1.9897      5.5076     0.12502      1.1144      1.9592      1.9298       2.953       3.224]"
244,7,water,ClusterSampler,6.281176788972264e-05,"[    0.68332      4.2931      4.0705       3.593      2.7476     0.27168      1.2474      1.8781      4.0442      2.2849       4.776     0.88596      3.7829      4.0611      2.4951       3.575       1.465       3.094     0.95694      3.3368       2.305      3.4677       3.267      3.0213       1.363       3.945
      3.7972      2.0104      3.6107      8.1858     0.89502      5.0711      1.1293       2.038     0.12738      2.9188      4.4166      1.2449      2.2145      2.3825      5.3925      3.3496      3.2237      3.4668      2.2388      1.5649      3.9587      3.7974      4.2168      2.8026       4.997     0.95274
     0.99493      2.8007      2.2774      2.1905      1.8076      4.2787      4.3007      4.4874      3.5342     0.55624      2.6774      4.6889      3.4133      4.9291       3.268      1.5707      2.9067       1.223      4.5654      4.6829      4.0953      3.3641      2.2062      2.2078      1.5478      1.5859
      2.7643      1.4532      2.7033     0.73487      3.0272      1.4772      3.2019      1.1523      1.0171      5.3092     0.46357      2.5064      4.4039      1.7344      5.1023      4.0655     0.82431      3.6425      3.1131     0.39283      2.8171    0.027113]"
245,7,water,ClusterSampler,3.35710076793659e-13,"[     3.3809     0.80159      3.8007      2.1801      0.6759      3.0143      3.9581     0.18754     0.77928      7.7583      1.1002      1.9055      2.4747     0.10938      4.1362      4.7633      6.8162      7.6608    0.055974      8.7111       9.234    0.076776      5.7728      3.0445    0.076776      9.0077
       5.856      6.5233      3.8272      5.1924     0.41333      15.193      5.6998      8.9608      5.7321      3.4711      6.1629      5.8352      5.5614      3.7561      2.6489      2.9968      2.2018      3.6464      2.8552      3.1659      2.1972      2.1923        4.47        2.63      3.2607       1.947
       1.697      3.1456      3.5658      1.1361      2.0972       2.876      1.0102      3.2127       3.805      3.2708      2.7263      3.2693      2.9911      1.9057      2.5713      1.9924      1.2544      2.8033      1.9394       3.114      2.9315       3.141      1.8452      2.5131      3.3873      2.2411
      2.2932      2.3429      3.5954      2.4391      2.7459      3.2087      2.7805      4.7354      3.0596       2.205      2.9888      2.5532      2.6196      3.4961      2.7886      2.9888      2.9806      2.1728      2.1158      2.8803      3.9925       2.711]"
246,7,water,ClusterSampler,3.0406585087050305e-14,"[     2.6738       2.844      3.1511      3.2549      2.8261      3.6696      1.9806      2.4397        3.14      2.7589      2.6298      1.8867      1.2194      3.7894      3.7828      3.0096      3.7652      2.0517      2.5577      2.6684      2.5576      2.4261      2.6627      2.0984      2.2964      1.2599
      3.3457      2.2692      1.5956      2.1674      2.3024      3.8643      2.0025      2.0542      2.5934      3.4726      2.5616      1.9861      3.4841      2.9412      3.2884      3.1256      2.9129      3.0826      2.3135      2.8694      1.7868      2.3724      3.5602      2.3547      2.4694      2.7725
      2.2247      1.8852      2.7096       1.899      3.5843      2.3235      1.7133      2.7253      2.4746      4.1049      2.4524      3.0627       2.364      2.0075      3.0929      2.4248      2.8486      1.7844      2.0496      3.1953      2.7251      3.0843      2.3426      3.5569       3.098      2.5828
     0.89607      1.4745      1.6195      4.6373      2.9919      2.3264       3.166      3.3335       2.263      2.2596      2.9894      3.2379       2.668      3.1241      2.4271      1.9479      2.6839      1.3616      2.7399      3.0223      3.0798      2.5056]"
247,8,water,RandomSampler,1.7527190839835072e-06,"[     4.2223      3.6407      3.1131      2.7994      4.5471      3.1702      3.2478       2.899      3.4098      3.1748      4.0854      4.1288      2.8768      3.2977      3.9246      3.2724      0.1873       3.461      4.0293      3.4659        4.06      1.3858      4.3028      4.1655      2.9947     0.85893
      3.1142      4.3356      1.3228      2.7989     0.55215      4.5636      4.2972      3.8843      2.2145       4.232      4.1857      1.9922      4.1279      4.2089      1.3576      2.4756      3.8007      2.8599      2.9215      3.8265           0      3.2879      2.7768      4.2675      2.9587      3.2087
      1.5561     0.24591       3.114      1.0138      1.0388      2.4201      4.7859     0.55769      5.7728      3.4813      2.0589      3.0213      3.9687      6.1629      4.2038      4.4167      9.4956      4.3639      3.4727     0.41333     0.25295      4.7438      3.9355      1.5531      3.7628      2.8584
      7.0043      1.7174       3.769      3.0843      3.5525      3.6292      1.8957      2.9538      3.7286      2.7651       4.776        2.65      2.8007      2.9966     0.71032      4.2466      2.9411      1.9592      1.0746      4.4066      2.2692      2.4664]"
248,8,water,RandomSampler,7.850159128072286e-06,"[     3.7489      1.9937      3.3636      4.2502      4.0796      2.3764     0.12037      3.4004      4.0264      4.1152           0      2.8567      3.9077      2.1047      6.3014      1.7565           0      5.8519      5.6081      2.3559      4.1024       3.573      5.9267      1.8187      2.2141      1.0742
      4.2168      4.9656      2.3393    0.087881      2.1117       5.532      1.6025      2.6939      1.9195      1.1694      3.0775      4.6889      2.5802      2.6812       3.844      3.5092      4.2881      4.4292      4.7222      4.1261      1.9735      2.0465      4.1815      3.0975      4.1798       3.268
      3.6853      4.1967      4.6087      3.6503      3.9216      4.1318      7.9358           0      3.7711      2.2734      3.1368      5.4523      1.0452      4.3954      3.8759      3.3185      3.0323      0.6851     0.89118      4.1043      4.0727      1.7674      4.1778    0.027113      3.8982      2.7978
      5.3092      4.4105      1.8847      4.6596      4.8962      2.8424       4.252      5.5776      5.5992      3.6335      4.4876      4.6381      3.4374      3.8302      3.0131      4.0665      2.9235      3.0272     0.23597      3.3906      3.7347      4.1807]"
249,8,water,RandomSampler,2.7494654836961224e-08,"[          0      3.8615      2.3135      2.2971      2.0104      4.0446      2.9802      4.5465      2.9703      3.7998      3.7218  1.1921e-07  3.9457e-05      1.2715      4.2694      2.5678      3.8407       1.522      3.6048      1.2999      2.7444      2.2778      5.0878      3.6349           0      3.8521
      4.2329     0.29926      2.9925      1.7868      4.0651      3.1292      1.3548      3.2753      3.9656      3.6555      3.9342      2.0654      4.2784    0.094049      1.5137      3.7209      2.5877      3.9686      4.1551      1.7705       3.478      5.5996      3.2359      3.4092      2.9579      2.3322
           0      4.5251      4.0847      3.2388       3.385      4.5043      3.5811      2.8982      4.1565      3.8368      4.5654      4.4687      2.2018      3.6117      3.9909       4.488        4.47      3.6784      3.4882      1.0813     0.72299      4.2266      5.9981      3.4961        3.98      3.6316
       3.501      1.7954      1.3343      3.9421      4.3763     0.18768       4.094      4.7633      4.4945      2.6885      3.7764      4.0822      2.3137      2.0028      2.8835      3.3549      2.7317     0.87448      6.8162           0      3.3224      4.2845]"
250,8,water,RandomSampler,7.850159128072286e-06,"[     2.6925      1.7515      3.3115      4.4831      3.0309      2.9907      4.2332      9.3317      2.5875      4.2134      4.4971      3.8887     0.80144           0      2.3724      3.7095      2.6774       3.741      4.2326      2.5365      2.3078      4.5404      3.8643      4.2933      1.4636      4.2931
     0.83141      4.2879      4.3389      4.2806      2.8267      4.0054      3.9321      2.7842      4.4268      3.7895      3.9851      3.0501      3.6898      4.2005      8.1858      4.1619      3.5151      4.3734      3.4387   0.0027029      3.0696      3.5944      1.8203      3.1142      4.3698           0
      2.3977      4.4205      3.4726           3      2.5576      1.7293      2.5634      2.1034      3.7146     0.65124      3.7451      3.3335      2.7835      2.8052      4.1371      3.3615      2.8239      4.5925      3.4371      4.2547      4.3787      3.6773      3.4399      3.5186      1.3361      1.9826
      15.193      4.4245      6.1214      2.8586      1.5813      4.2142      3.0856      2.8054      2.6373      8.5867      3.2484      2.6711      2.8167      2.9275     0.70779      4.2093      2.3654      2.7653      2.3599      3.0096      4.2221       1.911]"
251,8,water,RandomSampler,0.0022199359345583,"[     2.2774      4.2787      1.2474      2.8154      6.7473        4.17      3.3786      2.3112      4.3279      2.6223      4.0659      3.2308      3.3121      1.1495      4.4322      3.2256      8.1369      3.5785       2.668     0.65277      3.6611        3.14      3.9127      4.4864      3.8957      4.1281
      4.3461      3.8451      3.1365      3.9029      2.1801      2.4254      5.2904       1.544      4.1617      2.5648      5.4886      4.5389       2.117      3.2301      3.7604      2.2061      3.2523      1.8878     0.77928      1.4794       1.743      4.0228      3.4941      1.7017      4.2689      4.5065
      3.7919      4.1713      3.2799       3.114      3.2552       4.242      4.3774      2.1583       3.224      1.2903      4.4245     0.75135      3.8218      1.5153      2.2633      3.5494       3.503     0.83425      4.1879      6.6289           0      4.0428      3.5901      3.5027      4.1065       3.207
       3.614      3.1256      5.2988      2.9348      4.9914      3.5793       1.915      4.2898      3.6458      4.2082      3.4724      3.8011      4.3217      3.1929      1.6073      3.0036      4.0611      3.9733      4.2757       5.133      2.9545      2.5982]"
252,8,water,RandomSampler,3.569033855718684e-07,"[     4.7408      3.5457      4.6867       3.706       3.971      4.0484      4.6193       2.263      3.2443      1.5575      3.6476      3.5082      15.704      2.8171      3.9024      5.0711       5.425      4.1522      4.2976       1.103      3.1703      3.5988      4.2865       4.125      3.5973      4.5788
      2.9888    0.076776      3.3825      1.3741      3.8293      4.2219      3.6065           0      4.2073      4.2131      3.7894      3.1888      4.0967       3.226      3.7005      5.0677      3.6932      3.6482      3.2823      4.2701      4.5659       1.973      2.3024      4.1246      4.1303      4.1321
      3.2249      4.1423      4.4545      1.0404      7.3135    0.029955      3.3293      3.7653      3.5334      4.3999      3.1003      1.2003      2.8026      4.2004      4.3688      0.2711      4.6996      3.7733      4.1001     0.69065      3.6376      4.4396       3.623           0      2.7189      6.3661
      2.9213      1.7561      3.0788      4.1219      3.5468      4.4175      4.0797      3.9759      4.7309      3.8335      1.6918       2.395     0.29731      8.7419       3.205      7.7624      3.9907      5.8427       6.933      2.3997      2.2931      3.1473]"
253,8,water,RandomSampler,3.569033855718684e-07,"[     2.6489   0.0039211      4.4185       4.186      2.0987      2.0048      3.8785      3.5658     0.99508      4.2162      5.5076      0.3359      2.8766      4.1735      3.3873      4.1325      3.0453      4.3523      6.1034      3.7726      3.6837      4.2811      2.9786     0.54342      3.4635      3.8873
      7.9322      4.1725      4.5624      4.0655      4.1237       3.284      5.0957      1.9803      3.0716      4.2931     0.76058      3.2379      1.6637      2.9733      4.3079      4.2684      1.5225     0.12502      6.7917       2.762      3.7875       2.779      3.1543      5.1509      4.0963      4.6108
      4.1577      3.3279      4.1091      4.2459      11.385      3.9814      5.0211      4.4425      7.6735      1.7133      4.2345      4.2333      3.7561      2.1669      4.0047      3.3258      3.9685           0      3.0851      4.4693      3.1926      3.1746      4.2074      4.3389       3.301       2.467
       3.929      4.1037      3.5728       3.886      1.3607       1.462       4.152      1.1668      4.0206     0.80159      3.8313       2.558      3.0398      2.3397      2.7263      4.3736      3.0291      4.3873      0.7913       3.945      2.6715       4.346]"
254,8,water,RandomSampler,1.605714367105695e-05,"[     4.0589      4.1441      4.0792      3.4318      5.6289      4.2862      3.9004      1.2629      4.5634      3.9924      2.7692      2.7008      1.8622      4.0833      3.0546      4.2371      2.0061      3.1271      4.6572      4.1356      4.1053      3.5674      4.0166       3.337       3.542      4.2198
      3.1136      3.1617      4.5183      4.3758      1.7348     0.82495      1.5597      3.8476      4.5516      3.8381      3.7341      3.4677      3.1611      1.7166      5.5626      2.3987      2.6858     0.30207      3.1496     0.36013      1.1889      4.3285      3.9819      4.0103      4.0405      1.4084
      4.2755      3.0623       1.442      4.1306      2.0533      2.0135      3.1804    0.001295       3.621      3.7199      3.3128      1.7324      6.7796      2.8327      3.0889      3.3398     0.19506      4.1522           0      4.3154       3.646      3.5284      3.4635      3.2723       3.053      2.3154
      3.3496      3.8689      4.2513     0.72707      3.9729       3.805      4.0876      3.8732     0.57467      3.0566      5.2973      3.2352      4.8079      3.0868      2.3992      4.2478      4.1348      4.1271      4.1849      3.6855      3.4418      2.2411]"
255,8,water,RandomSampler,4.4142059484748354e-09,"[     2.5576     0.26659      4.2522      3.8296      3.2985       5.749      3.8528      2.8404      4.1015      6.1414      5.4586      3.2832      4.2656       1.702      2.5144      4.1096      2.9911      3.4243      4.1497      4.0219      3.8348      3.5063       4.124      2.5802      3.5942      1.1549
     0.50987      3.7003    0.075221      2.4917       4.132      2.4074      5.0738      3.6351      4.1652      2.2484      4.0418      3.9097     0.74819      4.2194      4.0836      4.3047      3.2581      2.2227      4.3626      4.1356       2.133      4.7736      3.9132      3.2962      2.3947      5.0518
       2.046      3.8412     0.04243      2.6254      3.8238      3.5885      1.7844      3.6044      3.3819      1.4785      3.9909      2.4747      4.1852       4.275      3.5534       4.412       1.558      3.6984      2.7527      4.2301      4.3397      2.5284      3.2694      3.3639      2.7884      4.1362
      3.0551      6.6304      3.6307      1.0402       3.855     0.43494      3.0939      3.7499      4.0733      4.1758      4.5512      4.5284      5.9555     0.87381      3.3854      3.4326     0.32358      4.8241     0.39092      4.0009      5.3304     0.98306]"
256,8,water,RandomSampler,8.001543644272532e-07,"[     2.1936      4.4144      4.4741      5.8352      3.0432      3.5422      0.1235      4.1039      4.1599      2.2696      3.2693      4.2217      2.0023      4.3211      2.0335     0.10938      4.4406      3.7279      2.0883      1.2807      1.9368     0.80085       9.234      4.3945      3.9746      4.4593
      4.6778      1.8139           0      4.6182      4.1686      3.2056      4.3504     0.33923  5.9605e-07      4.0575      4.3198           0      3.9834      1.7302      3.0914      2.8581      2.7806      2.8293      2.5693     0.28896      3.2205      4.5237      1.9537      2.2305      4.1087       4.101
     0.50768      4.1265      3.4287      3.6003      4.0802      3.5985      4.2874      2.6833      3.3099      6.1225      4.2123      3.4753      2.9888      4.1471      3.2072     0.71895      2.2223      2.5443      3.5453       3.576       4.644      7.5389      2.4716       1.923      3.2145      3.3918
      3.7389     0.36191      1.2557      2.4391      4.0721      3.8002      3.4075      2.3264      3.0864      3.3491      3.1305        4.58      3.9686      3.5552      4.5098      3.0098      2.3678       4.395       11.69      2.5158      1.7945      1.1144]"
257,8,water,RandomSampler,6.281176788972264e-05,"[     4.2506      4.2775     0.83138     0.73487      2.5713      4.0032           0      4.2368       3.248     0.82431     0.73663      3.9367      2.3222      4.1629      3.9228      2.6315      4.1807      2.9509      1.5508      1.9824      2.7175      4.2414      1.1293      3.3812      4.4995       3.097
      4.0348      2.3078      2.7661      2.5063      4.8172       3.676      4.2672      4.0452      3.1676       4.003      3.6711      3.6582      4.1998      8.2866      2.8799      3.0719      3.9419      3.8625      2.1294      4.1362      4.2896      3.4289      3.8639      2.2981      4.1156      4.4874
      4.1703      3.3851     0.64675      3.4889      4.2011      4.4039      2.9412      4.0873      2.9902       4.001        2.69      2.1674      3.9246      3.7001      3.4775      5.2781      3.3864      3.1914      5.3407      2.4653      2.4271      1.6505      0.2828       1.869      3.2555      4.2181
      3.1772      1.2768      4.1846      3.9549           0     0.38111      3.2425      3.5185      1.4482      4.3383       1.716      1.9057      3.3142      4.2833      4.5076       4.114      3.4841      1.9205      3.3129      2.6092      2.0169      3.7443]"
258,8,water,RandomSampler,3.211428734211389e-05,"[     3.3414      2.5181      4.0714       4.124      3.9348      4.3364      3.9199      4.8807      4.1853      1.7335      2.2121      4.2026      4.4115      3.5236      4.0116      4.1547      4.3572      3.5012      5.1565      2.2673      1.8012      3.8022      8.7111      3.4662      3.2289       2.333
      3.1074      3.0716      3.2563      5.1639       3.248     0.95274      2.6926      2.5597      3.4425      2.3429      1.8076      2.0236      3.0185      4.2276      3.0258      3.7325      3.4223      8.7278      1.3143      2.9968      4.7576      4.0042  1.1921e-07      3.5148       2.053       3.166
      2.7994      8.0967      3.0478      2.6618      2.4604      5.8759       3.552      4.8014      9.1902      3.8257      4.1075      2.8017      3.8411      5.1023      1.7242      3.1468      3.9531      4.3509      3.4756      4.0052      4.1624      1.0207       4.516      1.0102       4.225      3.1145
      3.2942      3.8378     0.65074      1.3001      5.2564      2.0289      3.8771       4.337      4.1844      3.5763      3.1525      4.1921      3.0726      3.4243      3.2683      4.1208      4.3439      3.5898       3.234      3.7385      1.3842      3.7784]"
