,Unnamed: 0,fold,sampler,pvalue,loss
198,13,grass,ClusterSampler,5.265355565283364e-69,"[     4.1256      3.6369      3.9231      4.3746      4.3858      5.3754      3.2285      4.4016      3.6483      3.3146      3.7409      4.2612      3.7287      3.6737      4.0659      4.1626      4.3482       4.257      3.3607      4.4067      3.9666      4.0576      3.9886      4.3043      4.1435      4.3221
      2.9982      3.1886      4.1025      4.0141      4.1668      4.3625      3.6384      4.2591      3.8484      3.6154       4.229      4.3752      3.8076      3.8841      3.8729      4.3744      4.0184       4.078      4.4037      4.2504      4.0207      4.0419      3.5722      3.5549       3.181      4.2694
       4.511      3.3643      4.1826      3.8391      3.9703      4.1578      4.2916      3.5129      4.1161      5.1658      3.0136      4.0701      4.2249      3.4792      3.8576      4.0159      3.1829      4.3914      3.7799      4.2065      4.2411      4.2648      3.9969      3.5389      4.6812      3.1644
      3.3919      3.6289       4.248      4.6153      3.4676      2.6893      2.3345      4.3883      4.1182      4.1345      3.8741      3.9252      2.1514      3.8235      4.2321      4.0143      4.1782      4.2742      4.2182      4.2174      4.1574       4.377      3.7885      3.6819      4.2657      4.2782
      4.2371      3.3318      3.2579      3.9189      4.2064      4.0217      4.2159      4.3799      4.2118      3.2933      3.7822      2.6511      4.2616      3.6552      4.1556         4.4      4.1642      4.2633      2.8621      3.7318      4.2282      3.7162      3.7456      4.1307      2.7249      2.1977
      4.2432      4.2619      4.3578      4.0947      3.9688      3.2896      4.4312      4.2828       4.462      4.2185      2.2802      3.9864       4.041      4.2954      4.2949      3.3831      4.2778      4.1424         3.9      4.5691      4.0758      4.1507      4.2618      4.4254      4.5401      3.1481
      3.5088      4.3746      3.3846       3.224      4.4227      4.7387      3.7677      2.9085      3.1752      3.9443      2.8976      4.1817       4.454      4.2453      3.7866      4.0387      4.2361      4.3595      3.9925      3.6919      4.5932       3.834      3.5619      3.4305      3.9689      4.1868
      3.0893      3.5777      4.3248      2.7977      4.2538      3.8593      4.3271      4.2043      3.8527      4.2095      2.5974      4.1201      2.9904      2.8864      4.1016      4.1293      4.2227       3.894]"
199,13,grass,ClusterSampler,7.164757263982022e-68,"[     4.2327      4.3198      4.1289      4.2702      3.3576      4.2262      4.5456      4.0116      4.3777       3.386      4.2214      3.5503      4.0039      3.2761      4.2784      4.1248      3.4501      3.1156      3.4985      3.2772      3.9907       4.088      5.6241      4.4715      3.5851      3.8016
      3.3471       3.982       4.317      4.3919      3.4463      4.3033      3.4226      4.4585      4.3571      3.9051      3.8359      4.1139      4.3993      4.3319      3.4457      3.3501         2.3      4.1475      3.7938      3.6275      4.0131      4.2282      3.7457      4.1866      2.2755      3.6264
      4.5074      4.4033      3.7214      4.2674      4.2294      3.8284      4.1921      5.2118      4.8448      4.2126      4.7487      4.2434       4.337       4.561      3.9324       4.375      4.0841      3.9029      2.7134      4.3531      4.4779       4.395      3.3549      4.1963      4.1997      3.6086
      3.5739      4.3231      4.2312      3.3724      3.1397      4.2844      3.7542      3.9818      4.1065      4.7313      3.3056      4.1906      4.1542      3.1224      3.9859      3.1112      4.4056      4.4632      3.6395      4.5029      3.7781      4.4148      4.2831      4.3841      2.9904      2.7025
      4.1651      3.1828      3.9077      4.3186      3.7405      3.6997      4.3987      3.1242      3.5903      2.9722      3.0725      3.7285      4.2123      4.2416      3.9703      2.7409      3.0811       2.612      3.8403      3.2534      4.3338      4.7307       4.012      3.6397      4.0091      2.9442
      3.9209      3.8817      4.3785      4.5359      2.8818      4.4652      3.3127      3.3489      3.6445      4.1859      4.3078      4.2248      4.1504      4.2188      4.6297      4.1156      4.2695      4.2559      4.4168      4.2634      4.0384      3.2958      3.5049      4.3547      3.3907      2.6982
      3.9901      4.1065      4.3179      3.5955      4.3185      3.0945      2.7496      4.1884      4.3049      3.6747      3.5687       4.308      4.3192      3.7452      3.8339      4.0725      4.1521      3.7768      3.3243      3.6657      3.8706      3.6182       2.808      4.2491      4.1209      3.7138
      4.2297      4.4008      4.1732      4.0913      4.3062      3.9493      4.1553      3.5469       3.647      4.2038      3.1238      2.8843      4.3803      4.3657      4.2936      4.1525      4.2333      4.2365]"
200,13,grass,ClusterSampler,1.3265392515902017e-39,"[     4.5115      4.7535      4.1167      4.3705      4.1992       3.621       3.817      4.1184      4.4459      3.6791      4.2299      3.1098      4.5126       3.516      3.6123      3.2165      4.1695      4.2512      4.4443      4.3806      3.7718      4.3815      4.3539       3.707      3.8805      3.5659
      2.4631       3.279      4.1182      4.1891      4.4256      2.8034       4.141      4.3177      4.5178      4.6103      2.3646      5.2128      3.5084       3.456      4.2636      4.3062      4.0011      4.3071      2.7695      3.9213      4.1015      3.4264       4.406       3.836      3.1945      3.9929
      3.9138      2.8893      3.8806      4.1484      4.3305      4.1037      4.2948      3.3933      2.8921       4.081      4.0918      4.2703      4.1604      3.8164       4.018      4.4381      4.2387       4.162      4.2217      3.8588      4.1403      3.3515       3.804      3.7231      4.2426      4.1946
      4.1935      4.3215      3.6686      4.0126      4.1813      3.6943       2.797      4.1965      4.1045       4.522      4.3972       4.147      3.4674      4.0433      4.2946       4.126      2.1465      3.3755      3.7612      4.0592      4.2466      3.8302      4.0742      4.2361      4.2064      2.9818
      4.1714      3.1568      4.2382      4.4067      4.1011      3.7733      3.6583      3.9178       3.712       3.644      3.8101      4.1894      4.1227      4.2247      4.4625      4.3368      4.0258      4.1279      4.2498      3.7706      3.7251      3.8327      4.0027      3.7089      4.2811      3.4877
      3.9944      4.1012      4.3578      3.3036      4.1283      5.0748      4.2416      4.2821       4.138      3.0675      4.2757      4.1004      3.9961      4.0682      3.7235      3.1844      3.9926      3.1591      3.6069      4.2382       3.699      4.4091      4.1689      4.4877      3.5962      4.3343
       4.234      3.8621      4.2785      4.4015           0      58.429           0           0           0           0           0           0           0           0           0           0           0           0      4.3617      2.3626       3.202      3.4512      2.8418      3.4279     0.21679      2.6709
       2.144       1.268      2.6597      2.0757      1.4401      2.1699      3.2746      3.5258      3.1742      4.5323      2.6837      1.3972      1.8717      3.5684      3.7923      3.6551      3.2315      3.1567]"
201,13,grass,ClusterSampler,1.1944345259053425e-113,"[      3.053      3.1669      3.1445      3.5319      2.9017      2.8191      2.1478      2.5428      2.6194      2.3186      5.0101      2.2275      3.1744      1.6836      3.0218       3.656      3.5442       3.861      2.7707      2.6358      3.5775      3.7511     0.93827      2.6794      3.2277      2.8372
      2.8101      2.1412      2.2015      2.9089      4.0505       2.398      3.3352     0.66669      2.9518       5.117      2.4493      3.0221      1.0513      4.9341      2.3619      2.9266      4.1304      2.9722      1.1161      3.7745        3.23      2.6929      2.5313      3.0551      2.6315      3.0289
      3.2637      3.1465      2.8568      2.7258      3.4363      3.5536      3.8257      5.1512      3.8184      3.2523       3.669      1.1278      2.1998      4.0744      2.6226      2.8831      3.5459      2.7962       3.085      2.6948      3.1472      3.7279      2.6108      2.5535      2.7085      2.7656
      3.2455      3.0768     0.82333      3.0076       2.861      3.8084       2.458     0.51881      3.1239      3.6539       2.196      3.0897      2.8003      2.5543       3.038      3.0638      3.9303      2.1659      2.9877      2.5057      3.4565      3.7186      3.7489      3.8299      2.9845      3.3762
      3.8138      3.6924      3.6157      3.0792      2.4671      1.6578      1.2945      0.3568      3.2893      1.3789      2.3532      5.0175      2.0695      3.4563      5.0577      1.0785      2.9872      3.2146      2.8996      2.6987      2.8206      3.8403      3.2577      3.2971      3.7174      2.5689
      4.4197      2.9871      4.2089        3.24      3.5259      3.7449      3.1718      1.8624      3.1218      3.3396      3.5691       3.026      2.5014      3.7068      3.0963      2.5027      6.5071      2.8254      6.9171      3.0656      6.4777      6.5388     0.74167      5.1534      2.4848      2.6201
      2.7016     0.31924       2.386       15.27      3.2977      1.2927      4.4409      3.4546      4.9649     0.17357      1.9204     0.14236      4.9831      5.6535      1.1709      3.3409      4.2498      3.9387      3.7836      3.3675      5.3145      4.0094     0.26851      4.0451      2.6982      3.2405
      3.6603     0.14192      0.2493    0.078839      4.8957      2.7808      4.8698      2.3518      1.6341      1.8485      4.5144      2.4438     0.43393     0.13792      2.3573      3.8712      5.2544      5.5277]"
202,13,grass,ClusterSampler,4.705591746357064e-177,"[     4.9956     0.18038       6.844      4.4879      0.7347      2.0451      3.8167     0.41142      6.4178     0.23466      1.2222       2.872      3.3547      6.1988      1.3124     0.23466      4.6198       7.273      1.5159      13.782     0.14372     0.19837      3.8022      6.4959      2.3314      3.2641
      3.0915      4.4663      2.9954     0.69024      4.6908      4.0314      1.4411      4.4424      4.0639      3.5656      3.3446      3.0102      2.9453    0.047339      3.1527      6.1053         3.8       2.918       1.368      4.3948       2.278      4.1816      3.3423      1.4036      2.4339      3.4426
      1.4051      1.7206      3.9714      1.2682      4.2912      0.3595      1.6634      3.8271      2.1701      2.5056     0.18038      4.1916      3.2538      1.2102      1.4744     0.30856      2.5265     0.36868      2.7888      4.9445      3.2759      1.5512       1.486      3.8996      1.6214      2.7541
       2.554      3.1486       3.316      2.3075      3.1304      5.2977      3.2486    0.052103      2.9479      3.5389      3.4514      4.8696      3.6017      2.2034       5.439     0.22566      3.0735    0.072172       6.145     0.24036      2.9036     0.35075      3.0287      4.1587       2.735      3.1741
      4.4716      8.4768      4.0741      2.5412      2.6401      2.3295      5.5211      1.1903      3.4332      2.0291     0.63425      2.7443    0.080272         4.3      3.3247       1.812     0.15024      5.1985       2.097      1.5827      1.4533      4.6107       3.503     0.22803      6.2769      1.3948
      3.2702      2.1014       6.615      7.3215      5.8691      2.6972      3.0341      1.6945       4.231      3.4414      2.9995     0.37918        5.12      1.7314      4.4837      6.2945      2.9463      3.3723      1.9728      3.4125      1.9619      3.9673      1.5858      6.1564      3.2233      7.9405
      4.0484      2.6534      1.5111      0.4487      0.2257      4.3414      3.8821      8.8413      3.3676     0.30977       5.394      2.2885      3.2461      1.3628    0.048487      7.3181      1.2447      5.0097      2.0197      3.2004       2.988      2.7998      3.8918     0.25501      13.959      4.1872
      5.2115      1.3536      2.0782      2.5687     0.48999      4.8362      2.5895       5.335      5.3744      2.3862      4.3323      2.9824     0.32476       0.115      2.3768     0.97696     0.77788      2.1172]"
203,13,grass,ClusterSampler,8.169983114211403e-99,"[     4.1753      2.1047       6.973      0.6596     0.68672      4.0403      1.2348      5.0865      3.8736      4.3676      3.4965     0.25301      1.6996      4.1115        2.54      5.4278      5.2482      1.0965      3.2831      5.8337    0.054638      3.7979      6.2351        6.92      2.9496      2.8822
      4.1056      2.0912     0.59861      1.7943      3.5219     0.89335      5.3107     0.15197      5.2166      3.4094      1.0383      2.1162      3.2095      3.4154      1.5715       2.837      3.8559      2.9959      4.6391      3.3789      3.8465       2.885      1.5902    0.013043      3.7162      3.4408
      3.3912       1.562      1.1129      3.6064      3.2773      3.0233      6.6154      1.6136       5.953      3.3129       3.176      2.2654      1.0856      0.9675       3.775      4.1231      1.4858       2.737      3.0316      1.9974      2.0904      3.9986      1.8583      8.2935      3.0284      2.1954
      1.5521     0.11877     0.68333      4.1805      4.8539     0.67142     0.22856      2.8636       1.869      7.0257      5.3171      5.2001      3.7477     0.55781       1.298      1.8756      3.2988      1.8496      4.4035      1.2711      3.1213      3.8236      1.2871     0.68284      1.7644      4.7013
      2.6349      3.5999      3.6071      4.8903      2.6853      1.3417     0.82913     0.67729     0.76382     0.56359      3.4061     0.58972      2.6773      1.2795      2.4786      4.6645     0.21246      2.7652      2.6126      4.1861      4.9942     0.48288      2.8726      3.8558      3.2122      4.5644
      2.4887      3.0856     0.45949      3.4869      3.2841      1.7713      3.7027      2.9847      1.8834     0.43903      1.1733      1.4192      5.6533      4.9623      4.0762      4.7718      2.9893      3.2816      5.1961      4.6972      2.9407      2.6615     0.31624      2.5637      2.9235      2.7533
       1.143      2.3352      5.1924      1.5155      2.9723      3.5081      3.5735      2.7025      3.0967      3.2055      5.4348     0.22907      5.3415       2.881      4.2689      1.4081       4.924      3.5792    0.054457      3.0725      3.9331      2.9453      6.0582      1.0451      3.5834      3.4578
      2.8631      3.6506       1.368     0.52547      1.7719      3.7144     0.87894      1.2554      1.3797      1.3006     0.87247     0.41797      1.1845      4.7744      1.7626      2.2141      2.7288      2.6041]"
204,13,grass,ClusterSampler,1.5335830398336318e-92,"[     3.4699      3.8567      4.0204      2.8592      5.2553      2.3238      2.1452     0.79127      3.4112      3.9281     0.37097      1.5833      3.5702      3.7512      2.6574      4.6452      1.3007      3.6045     0.35044     0.25751      2.9464      3.2108      1.1218      5.3298      9.6559       1.591
      5.0818      3.4492      2.8591      10.673      3.6917      3.1288      5.5328      1.9846      2.8305      1.5358      3.0037      3.7564      3.4365      2.7459      1.0871     0.76417       3.391      3.2109       1.658      1.2021      2.2082       4.149     0.64559      4.9035      2.7857      1.0879
       2.456      3.5623       9.609      2.6441      2.0899      4.9222       3.513     0.82798      4.1738      4.5098      3.1946       3.729      5.1249       1.395      5.3675      1.4852      3.4958      2.7371      6.1022      2.2104      3.0067      1.4174      3.7943      1.4524       9.102      2.8394
      3.0442       4.624      1.8615      1.9172      1.8515      1.7386      2.1576      3.7985      1.0702      2.3293      5.0423      4.6403     0.38727      2.9787     0.77097      3.7797      1.6911     0.52096      9.6559      5.2782      4.2334      3.4935      1.2563      5.0214      4.0852      3.2336
      1.3855      1.7656      2.5299      5.0714      5.7583      1.4286      3.3213      2.0521      0.4891      2.2955      5.6419      3.3498      9.3653      1.3984      2.7969     0.58519      3.3682     0.66222      2.7909      2.5786      1.2992       5.978      3.7341      3.0064      2.5416      3.4548
       2.949      2.8727      1.2504      5.5421      2.3845     0.32004     0.48067      3.5695      2.8991       3.389      3.4939      1.4672      2.1444      1.6464      3.3556      10.367     0.58718      2.1114      3.3803      4.8353      5.6729      1.6009      3.6674      3.1392     0.91251      1.1173
      2.8463       5.176      1.3799      0.8306      3.8301      2.7652      8.4959      4.9355      3.5044     0.73639      1.5011      1.7978      4.2624       1.727      4.0654      2.6416       3.717     0.44514      4.7627       3.059      7.9151      4.0618      1.4908      1.3806     0.83182           0
           0  5.9605e-07  2.3842e-07           0           0  1.0729e-06           0           0           0           0           0           0           0  2.3842e-07           0           0  3.5763e-07           0]"
205,13,grass,ClusterSampler,3.714423337708296e-150,"[ 1.1921e-07  3.4571e-06  5.8172e-05     0.96664     0.71116      1.0572      2.4253      2.2027      2.5947      2.0121     0.88217      2.5353      1.4583     0.18027      1.4482      4.0234       4.377      4.4888      0.8214     0.82406      6.2234      3.9939      5.1066      2.3535      5.9806      2.2189
      5.7358       5.236      1.9877      2.7649      3.4892      2.9684      2.4006      2.3629      1.2996      2.8346     0.86495      1.9087      2.4021      4.9752     0.98639      1.0019      1.2045      1.8903      1.8764      1.9506      4.7901      1.4103      1.6447       1.601      2.7252      1.0915
      5.3314      5.9828      0.9174     0.94469       6.279      2.9625        1.45      7.8593      1.1544      4.0729      2.3586      1.2011      3.2942      1.7791      1.5473     0.96983        2.26      4.8344      2.3801      2.3851      6.3444     0.57925     0.83316       1.487       2.488      2.5762
      2.1718      1.6453       4.988      2.0103         2.4       2.131      1.5687       1.074      2.8666      1.9238      1.5325      1.6201      4.2432      5.0014     0.94501      2.0546      2.2258      2.5734      1.9421      1.3524      4.3108      6.3339      1.8898      2.8354      2.7264      2.0037
      2.1195      3.4299      1.4451      2.8553      1.7227      1.4488     0.87843      3.0594      1.3058      1.5187     0.89553      2.6939      1.6465      2.1153         4.9      1.3398      2.7672      2.2586       2.969      1.7635      1.7011      3.8558      3.7878      2.2519      1.8885      4.4879
     0.72713     0.48559     0.42408      1.3899     0.31534     0.46031      2.9026      0.4712     0.61377     0.59438     0.93852      0.7532      1.5056      1.8131     0.52248      1.8235      3.1114      1.3529      0.1507      5.1767     0.76935      3.5339      1.2431      3.6402      2.4703      3.7512
      3.2995      2.8083      3.8912       3.832      1.2537      1.7224      2.1624      3.2205     0.87964      1.9247      2.2193      3.4934      1.3114      1.5708      3.1797      4.9476      1.0489      3.4386      2.2677      1.1335       2.142      4.1272      1.6365      3.2035      3.5848      3.5741
      2.2927      2.4117      2.2799      2.1605      1.8364      2.8649      5.1862      2.5587      1.9776      1.9615      5.2903      2.5423      2.3917      2.7397      2.4448        3.55      1.8586      1.5351]"
206,13,grass,ClusterSampler,1.1504098789260067e-136,"[     1.9485      2.4615      5.8025      1.9552      2.2622      1.1323      3.9703        3.72       3.439      2.5539       3.815      2.5988      2.1011      2.2727      3.0897      1.6388      2.2043      3.6217      3.1279      3.7364      1.5526      2.3452      1.8789      2.6765      2.2396      3.7127
      3.2355      2.0265      1.8464       2.106      3.9852      3.3504      4.0028       2.165      1.9083      1.9031       2.992      3.4579      1.8245      4.0718      2.1045      3.2579      1.8745      1.8621      6.2657      2.4982      3.0566      4.0927      3.5759      3.7678       3.729      1.4281
      3.3693      3.0971      2.8386      1.4076      2.1291       1.978      2.1601      3.9119      3.2891      1.9655      1.7233      1.6981      1.1568      3.8069      1.2526      3.5091        2.29      3.5806      4.3015       2.291      2.9732      1.9239      3.4985      2.8051      1.9277      1.8834
      2.8289      4.1774      1.9302      1.8027      1.4528      2.6387       1.687      1.8876      3.9061      4.6087      3.3196      1.0707      1.1482        2.29      2.0995      3.5607      1.6001      2.9045      1.0253      2.4872      3.3771       2.539      3.3557      7.2442      2.5375      1.5206
      1.2806      3.1352      2.8273      3.9457       3.527      7.0589       1.805       3.054      2.2061      2.5088       1.568      3.0328      3.6045      3.3847      3.0441      3.3795      2.0164      2.0916       2.018      2.0133      3.4345      3.3748      2.7185      1.8558      1.8526      4.4919
      4.0412      2.3636      1.8011       1.649      3.3958      3.4518      3.8491      3.1279      2.2904      2.7758      2.9432      3.2681      2.2427      3.4072      1.1804      1.5764     0.10038       3.996     0.25447     0.40841       1.909      1.1661    0.029816    0.043789      1.6285     0.10383
      9.7632      1.2101    0.048046      8.5073      6.6293     0.12929    0.049176     0.01142     0.03098    0.031016     0.11244      4.0214      1.2379      1.6154      1.9177      5.6587    0.028442     0.23221      4.8224      4.1161      5.3503     0.06426    0.003578      2.1464      5.9193    0.079842
      5.0213     0.13656       1.429      2.9258      6.6768     0.16679      4.8317    0.066241      8.0116      10.536    0.026901      5.5436      6.3113     0.17154    0.084093      8.9898      3.4057    0.031016]"
207,13,grass,ClusterSampler,6.336863367581317e-42,"[     6.8336      8.8081     0.02239    0.076312      1.4956      1.9101     0.10891     0.13061      1.8641   0.0001813           0           0           0           0           0           0           0      3.1873      4.0035      3.2185      3.0355      3.6605      1.7121      2.9411      2.0609      3.9227
      3.4121      2.7954      3.4213       2.602      5.5808      1.4765      5.7383      2.5774      3.0827      2.5837      4.1202      3.3805      3.2021      3.7187      2.5829      2.7077      1.8988      4.2489       2.482      3.5651     0.49192      3.3727      3.3218      3.8831      4.4542      2.1106
      4.7966      3.6736      2.9429       4.244       2.867      3.6455      3.8904      4.3671      3.7121      1.8986      4.1857       2.979      4.8419      3.4391      2.6581      3.5717      3.0693      1.8624      3.7631      1.5388      2.8233      4.3373      3.5349       3.113      2.4874      4.1005
      3.3955      3.3488      2.1252      2.9658      4.8441       2.917      3.2457      2.3302     0.69791      2.3656      1.6432      3.1124      3.6495      1.8498      3.5206      3.3075      4.0545      3.6652      2.7905      3.5818      7.7144      1.0631      2.2071      2.4059      4.2809       2.368
       3.195      2.8394      1.0034      3.1651      4.1506      1.8656      2.4302      3.0197      3.8052      2.8346      1.4629      3.9215      3.1143      3.1884       3.307      2.7246      2.8654      2.1909      4.7067      4.1133      2.6959      3.8833      4.7342      1.8502       3.571      3.4204
      2.0126      4.5181      2.9341      3.6497      1.7259      4.5636      3.1584      3.2259      3.4485      1.8044     0.24091      3.2232      4.5883      3.2092      4.1391      4.2372      2.9164      4.1616     0.57212      2.1753      3.0845      2.1578      3.4839      3.4087      1.9006      3.0805
      3.5537      2.5783      3.2992      3.7905      3.1955      4.9085      1.0129      3.1683      3.6795      4.3349      2.2228      2.5155      4.3078      2.2435      4.4534      3.3317      3.9729      4.0946       3.478      2.5727      3.5958      3.1217       3.932      3.5433      1.1528      3.1511
      4.9579      4.6994      2.2734      4.3273      4.3498      2.8608      3.3777       3.196      3.1996       2.336      1.8722      3.6096      4.2286      2.8774      4.3517      5.3635     0.74032       3.815]"
208,13,grass,ClusterSampler,3.6498123503008414e-39,"[     4.4406      5.2411      3.6807      3.5149      2.8287      2.7076      3.5344      2.0326        5.47      3.0796      2.1757      4.5299      4.8123       2.309      2.7039      3.5886       3.013      1.0974      3.8063      1.8596     0.44934      2.7697      3.2301      2.3076      3.5299      3.2144
      2.1553      3.1041      3.2486      2.4711      4.4992      2.8216      3.8785      3.6237      1.4355       3.512      1.2389      1.9937      4.0705      3.3572      1.4208      2.9753      2.2073     0.24144      4.5065      2.5712      3.0496      3.1094        2.76      3.9466      4.0653      2.7055
      3.4769     0.69518      6.0304      2.9091        3.15      2.8255      4.4183        2.56      3.0277      3.6046      1.7745      1.1224      3.4322      3.0688       1.906      2.7243      4.4562      4.3942      3.2726      3.9247      1.0192      2.9584      3.4588      1.6521      3.1933      1.5957
      3.3616      4.2612      3.8115      2.1181       2.874       3.095      2.1312      3.2982    0.023539      4.1254      3.4107       2.947      3.1102      3.0221      2.0439       2.286      3.5452      2.8486      3.9086       2.593      3.7544      2.9325       7.172      3.0451      3.8764       4.394
      4.0133      2.1029      2.0411      2.0984      4.4691      1.2109      2.3913      3.5339      1.3555      6.3724      1.2622     0.84764      1.5321      2.2418      2.8563      2.6144      4.6076      2.6663       2.984     0.17303     0.57452      3.7843       2.496      3.7625      3.8506      3.0739
      3.2521      3.2592     0.99361      4.1152       2.767      1.3393      3.7921      3.4705       2.117      1.3744      1.7059      4.8825      4.3977      2.1347      3.5026      1.5003       2.756      2.0442      4.0039      1.1953      4.7312      3.8463      4.1251      3.6706      2.7229      2.6121
      3.5413      2.7971      2.9142      3.2864      1.9309      3.7464      4.9887      3.4118      4.3572      3.5224      4.1703      2.5464      2.2687      2.2793      1.6095      2.7604      4.1769      3.3927       1.341      2.5799      3.0867      3.1829      2.2739      1.8787      2.2388      1.9276
      1.5887      2.9466      4.9571      1.3472      3.4429       3.328      1.9918      1.2349      2.8543      3.1443      3.2897      3.4943       3.752      1.5565       2.001      3.3028      1.6029      1.6637]"
209,13,grass,ClusterSampler,1.692025030610252e-54,"[     1.9804      2.8461      2.1353      2.2096      3.5539      4.2181     0.19842      2.4875     0.83915      3.6376      2.7737       3.597      2.4788     0.46433       2.933      2.9143      3.0837      2.8862      3.1071      3.1443      1.9785      2.2043      3.0498      3.4951     0.94695      2.2036
       2.006      2.4216      4.9002      4.2068      2.7954      2.3236      3.0897      3.1664       3.939      6.2336      2.7033      2.1263        3.41      2.9061        1.86      2.8174      2.3169      3.0799       2.654      2.4266      2.7781      1.0934      1.6491      4.3378      3.0696      1.5529
      2.8141      3.4275       3.047      3.3886      1.5578      3.7902      2.0299      2.3094      4.2646      4.6275      2.8744      1.8274      2.3402      1.5057      3.1769       3.844       3.214      2.1773      1.4195      3.3518      6.3327      2.4288      2.4997      5.5011      2.6035      2.7615
      3.8418      3.1664      3.3941      3.2641      4.6289      4.8203      2.2422      4.4628      2.0976      6.3638       1.456      2.7819      2.6977     0.60458      3.4125      2.7708      2.8474      2.8563      4.3662      2.7353      3.1167      3.2425      3.3777      3.3981      3.3831      3.2208
      2.3184      4.9813      3.4516      4.5912      2.1129      3.2947      1.1771      3.1813      3.8793      5.9191      1.7077      2.4432      4.3781      1.8626      4.2897       2.987      2.3234      4.8634       3.432       1.854      4.9676       2.247      1.8534      2.6518      2.5698     0.65979
      3.1774      3.3979      3.8438      4.4047      3.4373      3.4442      3.4396      2.8465      4.5866      3.2107      2.7193       2.442      5.0322      3.4141      3.9946      2.7936      3.8662      3.3066      3.4939      4.4485      4.7569      2.7582      3.0136       3.059      1.2528      3.7745
      3.8417      3.5312      3.1564      3.1136      3.2213      2.8852      2.8983      3.6598      3.5288      2.9423       4.394      2.3925      3.0229      3.8889      3.5258      3.8647       2.492      3.1245      2.9777      3.7064      3.2873      4.7618       1.846      1.1955      2.7748      3.3579
      2.4294      0.9468       3.731      2.2004       2.692      2.7594      2.8481      3.7719      2.9807      4.4525      4.9397      3.3814      3.8392      3.0616      3.5955       2.643      3.3637      2.8125]"
210,13,grass,ClusterSampler,5.4592173084625345e-43,"[     2.3406      4.9604      2.5642      3.2979      4.3111      3.0429     0.87364      3.9845      3.0116      7.2419      3.4567      2.2503      4.3387       3.612      1.8608      4.8747      3.3099      3.0623      2.4427      3.2485      2.8572      2.0639       3.844      2.4223      1.4176      2.8643
      3.5966      3.0237      3.3682      3.7166      4.8618      3.0381      2.4775      2.8432      3.6533      2.2795      3.9605      3.7041      2.7714      5.3274      4.0344      2.3377      4.4623      2.2376      3.2606     0.64551      2.0741      3.6117      2.9384      2.5032      1.8059      2.0359
      1.7242      3.3472      3.4236      4.3245      1.2857      1.1096      4.2497       3.683      2.8377      3.4477      4.0297      2.9524      3.3545       1.535      3.1975      3.6634      3.1077      1.0751      3.5458      2.2864      3.2148       3.537      2.5098      4.1158      2.9024      1.7858
      4.8716      2.6105      3.3371       2.684      3.2875      1.7291       3.815      3.3633      3.8736      1.2874      4.1536      3.0188      3.3073      3.0425       1.109      1.9652      2.5673      1.9987      1.7759      3.0035      2.5692      2.2097       3.139      3.3928      3.2298      1.3432
      3.7523      3.5256       4.616      3.3505      2.9153      3.3551       2.576      3.8008      2.5793      2.9362      4.8653      4.5282      3.0558      1.5503      2.1949      5.8329      4.4814      7.1484      4.0612      1.8366      3.1812      1.2671      3.0106      2.9002      3.3314       2.246
      4.1557      3.5417      2.2727      3.6907      1.9213      2.0697      2.8609      3.9971      1.7439      4.2962       2.909      2.0601      3.1069      3.5902      2.5258      2.3734       2.722      3.4643      2.7457      2.8961      1.9703      1.1169      4.5029      2.2771      3.0193      2.8096
      3.7037      3.1766      3.0125      3.7678      3.1918      2.9582      3.7637      3.4356       3.596      2.6716      3.3393     0.16357       3.326      3.1499      0.4747      3.7609       2.817      3.2355      2.8069      3.3439      3.1803       3.412      1.4067      4.3915      2.2839      3.9363
      2.8039      3.4742      2.4079      3.3308      3.0595      2.2511     0.31843      3.7396      4.2338      1.8902      3.2348      4.7606      4.8131      1.4523      2.4282      3.7842      3.8411      2.3343]"
