,fold,sampler,pvalue,loss
0,ind,ClusterSampler,0.15880000000000005,0.0
0,ind,ClusterSampler,0.6593,0.0
0,ind,ClusterSampler,0.595,0.0
0,ind,ClusterSampler,9.999999999998899e-05,0.0
0,ind,ClusterSampler,0.0,0.0
0,ind,ClusterSampler,1.0,0.0
0,ind,ClusterSampler,0.04569999999999996,0.0
0,ind,ClusterSampler,1.0,0.0
0,ind,ClusterSampler,1.0,0.0
0,ind,ClusterSampler,9.999999999998899e-05,0.0
0,ind,ClusterSampler,0.0,0.0
0,ind,ClusterSampler,0.0,0.0
0,ind,ClusterSampler,1.0,0.0
0,ind,ClusterSampler,1.0,0.0
0,ind,ClusterSampler,1.0,0.0
1,ind,SequentialSampler,1.0,0.0
1,ind,SequentialSampler,1.0,0.0
1,ind,SequentialSampler,0.04569999999999996,0.0
1,ind,SequentialSampler,1.0,0.0
1,ind,SequentialSampler,0.9989,0.0
1,ind,SequentialSampler,0.9957,0.0
1,ind,SequentialSampler,0.005099999999999993,0.0
1,ind,SequentialSampler,0.0121,0.0
1,ind,SequentialSampler,0.6624,0.0
1,ind,SequentialSampler,0.42510000000000003,0.0
1,ind,SequentialSampler,0.9799,0.0
1,ind,SequentialSampler,9.999999999998899e-05,0.0
1,ind,SequentialSampler,0.0030000000000000027,0.0
1,ind,SequentialSampler,0.0037000000000000366,0.0
1,ind,SequentialSampler,0.05820000000000003,0.0
2,ind,RandomSampler,0.9533,0.0
2,ind,RandomSampler,0.8065,0.0
2,ind,RandomSampler,0.706,0.0
2,ind,RandomSampler,0.9345,0.0
2,ind,RandomSampler,0.5769,0.0
2,ind,RandomSampler,0.06559999999999999,0.0
2,ind,RandomSampler,0.8825000000000001,0.0
2,ind,RandomSampler,0.18569999999999998,0.0
2,ind,RandomSampler,0.4445,0.0
2,ind,RandomSampler,0.6987,0.0
2,ind,RandomSampler,0.44610000000000005,0.0
2,ind,RandomSampler,0.7834,0.0
2,ind,RandomSampler,0.8559,0.0
2,ind,RandomSampler,0.8233,0.0
2,ind,RandomSampler,0.6556,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,9.999999999998899e-05,0.0
3,ood,ClusterSampler,0.0014999999999999458,0.0
3,ood,ClusterSampler,0.00660000000000005,0.0
3,ood,ClusterSampler,0.009700000000000042,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0020999999999999908,0.0
3,ood,ClusterSampler,0.0040999999999999925,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.30169999999999997,0.0
3,ood,ClusterSampler,1.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.00019999999999997797,0.0
3,ood,ClusterSampler,9.999999999998899e-05,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.0,0.0
3,ood,ClusterSampler,0.00019999999999997797,0.0
4,ood,SequentialSampler,0.0016000000000000458,0.0
4,ood,SequentialSampler,9.999999999998899e-05,0.0
4,ood,SequentialSampler,9.999999999998899e-05,0.0
4,ood,SequentialSampler,0.027100000000000013,0.0
4,ood,SequentialSampler,0.006000000000000005,0.0
4,ood,SequentialSampler,0.006199999999999983,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,9.999999999998899e-05,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.015599999999999947,0.0
4,ood,SequentialSampler,0.08409999999999995,0.0
4,ood,SequentialSampler,0.743,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.00029999999999996696,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
4,ood,SequentialSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
5,ood,RandomSampler,0.0,0.0
